agg_orders_level_0,agg_orders_level_1
4044.0,16176.0
4128.0,16344.0
4200.0,12696.0
4252.0,728.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
553.0,0.0
1582.0,0.0
2130.0,0.0
1649.0,0.0
704.0,0.0
207.0,0.0
628.0,0.0
1496.0,0.0
1872.0,0.0
1315.0,0.0
361.0,0.0
7.0,0.0
579.0,0.0
1583.0,0.0
2054.0,0.0
1614.0,0.0
730.0,0.0
280.0,0.0
720.0,0.0
1563.0,0.0
1962.0,0.0
1446.0,611.0
465.0,992.0
6.0,255.0
490.0,0.0
1473.0,935.0
2015.0,3034.0
1613.0,3748.0
732.0,1410.0
266.0,0.0
733.0,0.0
1646.0,0.0
2074.0,971.0
1550.0,2557.0
538.0,2052.0
20.0,0.0
469.0,0.0
1457.0,0.0
2008.0,1349.0
1598.0,2983.0
724.0,2094.0
284.0,0.0
763.0,0.0
1709.0,0.0
2158.0,1343.0
1616.0,3091.0
568.0,2360.0
80.0,0.0
583.0,0.0
1538.0,0.0
1972.0,1398.0
1487.0,3005.0
616.0,2223.0
264.0,0.0
806.0,0.0
1749.0,0.0
2199.0,1929.0
1686.0,3735.0
702.0,2516.0
189.0,0.0
621.0,0.0
1494.0,0.0
1947.0,460.0
1497.0,2061.0
613.0,2218.0
226.0,287.0
754.0,0.0
1719.0,147.0
2219.0,2486.0
1763.0,4218.0
798.0,2534.0
269.0,0.0
685.0,0.0
1554.0,0.0
2021.0,251.0
1563.0,1934.0
624.0,2315.0
154.0,431.0
697.0,0.0
1731.0,21.0
2285.0,2422.0
1827.0,4348.0
852.0,2790.0
328.0,0.0
725.0,0.0
1622.0,0.0
2057.0,292.0
1563.0,1983.0
622.0,2321.0
167.0,413.0
688.0,0.0
1682.0,13.0
2201.0,2254.0
1790.0,4147.0
892.0,2797.0
424.0,0.0
856.0,0.0
1742.0,0.0
2159.0,974.0
1617.0,2711.0
633.0,2370.0
158.0,0.0
664.0,0.0
1642.0,0.0
2173.0,1854.0
1763.0,3737.0
882.0,2765.0
450.0,0.0
918.0,0.0
1821.0,0.0
2205.0,1577.0
1653.0,3346.0
693.0,2474.0
231.0,0.0
699.0,0.0
1641.0,0.0
2124.0,1289.0
1707.0,3092.0
843.0,2670.0
480.0,0.0
991.0,0.0
1884.0,75.0
2255.0,2446.0
1715.0,4194.0
762.0,2518.0
310.0,0.0
745.0,0.0
1642.0,0.0
2075.0,498.0
1621.0,2239.0
791.0,2532.0
457.0,654.0
1041.0,0.0
1955.0,372.0
2312.0,2800.0
1737.0,4273.0
792.0,2277.0
398.0,0.0
909.0,0.0
1741.0,0.0
2034.0,749.0
1501.0,2346.0
691.0,2288.0
465.0,323.0
1097.0,0.0
1992.0,721.0
2305.0,3142.0
1759.0,4276.0
867.0,2001.0
483.0,0.0
980.0,0.0
1815.0,0.0
2113.0,1067.0
1529.0,2692.0
685.0,2322.0
399.0,0.0
1013.0,0.0
1955.0,495.0
2355.0,2962.0
1828.0,4411.0
928.0,2377.0
531.0,0.0
1049.0,0.0
1898.0,0.0
2182.0,1181.0
1563.0,2856.0
646.0,2313.0
366.0,0.0
1015.0,0.0
1971.0,332.0
2331.0,2783.0
1772.0,4315.0
905.0,2437.0
606.0,0.0
1189.0,0.0
2036.0,0.0
2254.0,1726.0
1571.0,3389.0
610.0,2269.0
330.0,0.0
1009.0,0.0
1992.0,0.0
2344.0,2246.0
1757.0,4107.0
859.0,2704.0
576.0,0.0
1204.0,0.0
2131.0,0.0
2418.0,2182.0
1697.0,3983.0
683.0,2472.0
337.0,0.0
1007.0,0.0
1990.0,0.0
2312.0,1639.0
1684.0,3407.0
806.0,2562.0
587.0,0.0
1294.0,0.0
2224.0,546.0
2458.0,3124.0
1751.0,4421.0
737.0,2022.0
407.0,0.0
1011.0,0.0
1957.0,0.0
2285.0,1203.0
1694.0,3005.0
830.0,2604.0
586.0,96.0
1239.0,0.0
2188.0,752.0
2520.0,3392.0
1885.0,4629.0
897.0,2130.0
507.0,0.0
1059.0,0.0
1957.0,0.0
2259.0,1101.0
1643.0,2848.0
803.0,2538.0
570.0,152.0
1244.0,0.0
2194.0,844.0
2496.0,3472.0
1888.0,4608.0
973.0,2097.0
657.0,0.0
1202.0,0.0
2018.0,0.0
2219.0,1456.0
1601.0,3149.0
796.0,2477.0
625.0,0.0
1291.0,0.0
2145.0,756.0
2414.0,3290.0
1862.0,4504.0
1062.0,2252.0
820.0,0.0
1315.0,0.0
2058.0,0.0
2225.0,1870.0
1658.0,3632.0
843.0,2601.0
610.0,0.0
1217.0,0.0
2092.0,115.0
2396.0,2643.0
1868.0,4488.0
1097.0,2938.0
877.0,0.0
1417.0,0.0
2128.0,0.0
2262.0,2156.0
1680.0,3928.0
905.0,2673.0
675.0,0.0
1227.0,0.0
2017.0,0.0
2295.0,2246.0
1844.0,4182.0
1151.0,3083.0
960.0,0.0
1480.0,0.0
2180.0,278.0
2353.0,2751.0
1763.0,4340.0
973.0,2550.0
704.0,0.0
1234.0,0.0
2022.0,0.0
2275.0,1863.0
