agg_orders_level_0,agg_orders_level_1
5055.0,25275.0
5100.0,25395.0
5160.0,25530.0
5190.0,20850.0
5205.0,750.0
5205.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
907.0,0.0
1964.0,0.0
3053.0,0.0
3262.0,0.0
2405.0,0.0
504.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
648.0,0.0
1669.0,0.0
2733.0,0.0
3172.0,0.0
2595.0,0.0
986.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
879.0,0.0
1920.0,0.0
2967.0,0.0
3150.0,0.0
2289.0,0.0
456.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
321.0,0.0
1447.0,0.0
2596.0,0.0
3371.0,0.0
3007.0,0.0
1488.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
489.0,0.0
1677.0,0.0
2853.0,0.0
3523.0,0.0
3004.0,0.0
1264.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
329.0,0.0
1526.0,699.0
2742.0,3471.0
3631.0,5462.0
3326.0,5777.0
1778.0,5942.0
1268.0,4757.0
1712.0,852.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
614.0,0.0
1892.0,0.0
3140.0,0.0
3745.0,0.0
3053.0,1806.0
1138.0,3054.0
0.0,2969.0
0.0,993.0
0.0,0.0
0.0,0.0
0.0,0.0
284.0,0.0
1521.0,0.0
2796.0,0.0
3784.0,2302.0
3556.0,6203.0
2029.0,6592.0
24.0,5984.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
128.0,0.0
1090.0,0.0
2321.0,0.0
3474.0,0.0
3665.0,0.0
2643.0,761.0
661.0,1307.0
0.0,1047.0
0.0,34.0
0.0,0.0
0.0,0.0
110.0,0.0
900.0,0.0
2127.0,575.0
3274.0,4174.0
3620.0,6532.0
2785.0,6767.0
989.0,6702.0
475.0,1072.0
971.0,0.0
0.0,0.0
0.0,0.0
224.0,0.0
593.0,0.0
1119.0,0.0
2013.0,0.0
2662.0,0.0
2805.0,0.0
2522.0,147.0
1676.0,1386.0
354.0,1715.0
0.0,1393.0
0.0,34.0
383.0,0.0
791.0,0.0
1425.0,0.0
2311.0,1190.0
2771.0,4226.0
2661.0,6362.0
2417.0,6735.0
1327.0,5591.0
361.0,714.0
160.0,0.0
10.0,0.0
436.0,0.0
844.0,0.0
1335.0,0.0
2252.0,0.0
2728.0,0.0
2794.0,0.0
2647.0,257.0
1603.0,1713.0
0.0,1698.0
0.0,1331.0
0.0,0.0
331.0,0.0
748.0,0.0
1452.0,0.0
2522.0,906.0
3181.0,4393.0
3109.0,6717.0
2617.0,6967.0
1313.0,6716.0
566.0,692.0
373.0,0.0
0.0,0.0
202.0,0.0
610.0,0.0
1045.0,0.0
1597.0,0.0
2264.0,0.0
2671.0,0.0
2855.0,0.0
2669.0,642.0
1438.0,2081.0
222.0,2263.0
0.0,1586.0
139.0,132.0
541.0,0.0
958.0,0.0
1471.0,0.0
2100.0,641.0
2594.0,2852.0
2751.0,5283.0
2789.0,7150.0
1798.0,6371.0
646.0,3436.0
0.0,0.0
190.0,0.0
601.0,0.0
1009.0,0.0
1273.0,0.0
1702.0,0.0
2131.0,0.0
2603.0,0.0
3015.0,0.0
2397.0,784.0
882.0,1661.0
0.0,1531.0
343.0,938.0
766.0,236.0
1183.0,0.0
1317.0,0.0
1456.0,781.0
1686.0,2627.0
2467.0,5249.0
2961.0,7260.0
2475.0,7217.0
1131.0,3870.0
7.0,0.0
454.0,0.0
895.0,0.0
1329.0,0.0
1408.0,0.0
1507.0,0.0
1656.0,0.0
2557.0,0.0
2920.0,0.0
2278.0,513.0
898.0,1336.0
0.0,1231.0
421.0,1024.0
877.0,670.0
1351.0,750.0
1596.0,882.0
1985.0,2127.0
2116.0,3553.0
2871.0,5221.0
2856.0,6612.0
1791.0,5204.0
521.0,2058.0
0.0,0.0
307.0,0.0
760.0,0.0
1231.0,0.0
1534.0,0.0
2251.0,0.0
2583.0,0.0
3181.0,0.0
3098.0,1550.0
1863.0,3578.0
58.0,3586.0
0.0,1941.0
244.0,0.0
691.0,0.0
1144.0,0.0
1450.0,0.0
2223.0,271.0
2661.0,1285.0
3209.0,4216.0
3223.0,6738.0
2114.0,7840.0
190.0,4403.0
0.0,64.0
301.0,0.0
751.0,0.0
1198.0,0.0
1361.0,0.0
1918.0,0.0
2286.0,0.0
3030.0,0.0
3322.0,0.0
2525.0,2195.0
602.0,2782.0
0.0,2647.0
445.0,812.0
907.0,0.0
1363.0,0.0
1371.0,9.0
1578.0,612.0
1764.0,1315.0
2837.0,4187.0
3313.0,6798.0
2744.0,7945.0
1035.0,5628.0
112.0,1286.0
607.0,0.0
1084.0,0.0
1461.0,0.0
1319.0,0.0
1370.0,0.0
1774.0,0.0
2860.0,0.0
3306.0,0.0
2639.0,700.0
924.0,1639.0
91.0,1615.0
589.0,1414.0
1105.0,792.0
1506.0,716.0
1462.0,454.0
1758.0,1285.0
2093.0,2682.0
3133.0,5565.0
3281.0,7566.0
2298.0,7759.0
412.0,3016.0
0.0,0.0
472.0,0.0
967.0,0.0
1474.0,0.0
1661.0,0.0
2359.0,0.0
2559.0,0.0
3467.0,0.0
3278.0,506.0
1902.0,2558.0
0.0,2483.0
0.0,1867.0
361.0,0.0
856.0,0.0
1360.0,0.0
1697.0,0.0
2590.0,1338.0
2943.0,4321.0
3624.0,7655.0
3385.0,8415.0
1943.0,7767.0
205.0,1312.0
0.0,0.0
295.0,0.0
787.0,0.0
1282.0,0.0
1506.0,0.0
2145.0,0.0
2574.0,0.0
3338.0,0.0
3640.0,0.0
2738.0,1810.0
594.0,2364.0
0.0,2219.0
340.0,659.0
832.0,0.0
1342.0,0.0
1500.0,0.0
1800.0,792.0
2147.0,2623.0
3034.0,5862.0
3639.0,8421.0
3068.0,8725.0
1270.0,5152.0
0.0,0.0
493.0,0.0
1018.0,0.0
1525.0,0.0
1533.0,0.0
1512.0,0.0
1681.0,0.0
2890.0,0.0
3610.0,0.0
3178.0,389.0
1541.0,1995.0
89.0,1949.0
641.0,2106.0
1172.0,1168.0
1605.0,724.0
1483.0,52.0
1456.0,192.0
1832.0,1122.0
3023.0,4383.0
3603.0,8144.0
2978.0,8980.0
1200.0,7102.0
53.0,157.0
584.0,0.0
1130.0,0.0
1620.0,0.0
1573.0,0.0
1957.0,0.0
2216.0,0.0
3443.0,0.0
3691.0,0.0
2675.0,1746.0
465.0,2181.0
0.0,2061.0
485.0,710.0
1028.0,0.0
1577.0,0.0
1694.0,0.0
2431.0,2003.0
2706.0,4709.0
3794.0,8556.0
3796.0,9040.0
2478.0,8907.0
182.0,501.0
0.0,0.0
356.0,0.0
890.0,0.0
1448.0,0.0
1644.0,0.0
2367.0,0.0
2782.0,0.0
3683.0,0.0
3909.0,0.0
2838.0,2125.0
429.0,2499.0
0.0,2354.0
332.0,441.0
884.0,0.0
1421.0,0.0
1629.0,0.0
2136.0,872.0
2572.0,3394.0
3463.0,7032.0
3954.0,9165.0
3145.0,9405.0
989.0,4427.0
0.0,0.0
473.0,0.0
1013.0,0.0
1547.0,0.0
1617.0,0.0
1746.0,0.0
2035.0,0.0
3175.0,0.0
3895.0,0.0
3337.0,363.0
1514.0,1907.0
74.0,1831.0
653.0,2046.0
1214.0,1268.0
1695.0,1092.0
1600.0,461.0
1561.0,544.0
1917.0,1304.0
3209.0,4312.0
3880.0,8023.0
3283.0,9610.0
1415.0,7410.0
77.0,0.0
674.0,0.0
1256.0,0.0
1758.0,0.0
1657.0,0.0
1924.0,0.0
2274.0,0.0
3566.0,0.0
3926.0,0.0
2980.0,2564.0
747.0,3296.0
0.0,3161.0
572.0,1064.0
1166.0,0.0
1754.0,0.0
1796.0,0.0
2563.0,302.0
2743.0,3035.0
4048.0,7423.0
4019.0,9700.0
2646.0,9920.0
0.0,3848.0
0.0,0.0
422.0,0.0
1001.0,0.0
1601.0,0.0
1824.0,0.0
2825.0,0.0
3218.0,0.0
4198.0,0.0
4122.0,0.0
2643.0,2429.0
0.0,2339.0
0.0,2189.0
350.0,0.0
938.0,0.0
