agg_orders_level_0,agg_orders_level_1
4024.0,16096.0
4052.0,16152.0
4092.0,12296.0
4096.0,280.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
711.0,0.0
1798.0,0.0
2206.0,0.0
1457.0,0.0
337.0,0.0
7.0,0.0
697.0,0.0
1760.0,0.0
2159.0,0.0
1443.0,0.0
340.0,0.0
2.0,0.0
659.0,0.0
1715.0,0.0
2076.0,0.0
1395.0,0.0
370.0,0.0
56.0,0.0
680.0,0.0
1670.0,0.0
2016.0,337.0
1383.0,1373.0
415.0,1351.0
82.0,225.0
673.0,0.0
1587.0,600.0
1921.0,2597.0
1346.0,3359.0
484.0,1174.0
172.0,0.0
699.0,0.0
1573.0,0.0
1909.0,1135.0
1391.0,2365.0
518.0,1692.0
197.0,406.0
747.0,0.0
1619.0,35.0
1985.0,1765.0
1445.0,3195.0
557.0,1943.0
248.0,72.0
841.0,0.0
1702.0,0.0
2015.0,805.0
1516.0,2283.0
688.0,2222.0
319.0,605.0
796.0,0.0
1655.0,573.0
2037.0,2283.0
1592.0,3430.0
744.0,1891.0
341.0,308.0
798.0,0.0
1654.0,0.0
2067.0,1129.0
1605.0,2775.0
707.0,2357.0
322.0,574.0
779.0,0.0
1675.0,0.0
2096.0,1463.0
1630.0,3221.0
672.0,2426.0
254.0,472.0
718.0,0.0
1652.0,0.0
2103.0,1097.0
1635.0,2729.0
688.0,2320.0
230.0,553.0
636.0,0.0
1548.0,0.0
2027.0,1161.0
1601.0,2792.0
718.0,2353.0
232.0,502.0
666.0,0.0
1537.0,0.0
2047.0,1170.0
1629.0,2865.0
662.0,2357.0
186.0,496.0
657.0,0.0
1617.0,0.0
2118.0,1165.0
1646.0,2911.0
660.0,2402.0
174.0,493.0
706.0,0.0
1736.0,0.0
2232.0,1434.0
1703.0,3199.0
713.0,2466.0
293.0,580.0
823.0,0.0
1794.0,0.0
2263.0,1338.0
1764.0,3218.0
786.0,2662.0
351.0,581.0
878.0,0.0
1851.0,74.0
2311.0,1633.0
1812.0,3390.0
842.0,2603.0
386.0,668.0
884.0,0.0
1792.0,0.0
2236.0,1321.0
1729.0,3021.0
784.0,2484.0
309.0,661.0
816.0,0.0
1793.0,0.0
2197.0,1420.0
1658.0,3127.0
729.0,2436.0
291.0,571.0
808.0,0.0
1768.0,0.0
2214.0,1307.0
1698.0,3121.0
736.0,2554.0
295.0,476.0
803.0,0.0
1730.0,78.0
2202.0,1380.0
1710.0,3113.0
757.0,2490.0
290.0,581.0
722.0,0.0
1664.0,0.0
2174.0,1184.0
1750.0,2950.0
818.0,2596.0
277.0,594.0
700.0,0.0
1700.0,0.0
2284.0,1337.0
1846.0,3311.0
824.0,2806.0
283.0,524.0
727.0,0.0
1773.0,0.0
2359.0,1211.0
1904.0,3243.0
838.0,2870.0
315.0,468.0
812.0,0.0
1897.0,0.0
2491.0,1716.0
2025.0,3877.0
911.0,3068.0
294.0,354.0
799.0,0.0
1929.0,0.0
2584.0,1287.0
2047.0,3462.0
882.0,3053.0
263.0,227.0
774.0,0.0
1909.0,0.0
2560.0,1737.0
2030.0,3903.0
897.0,3067.0
255.0,295.0
749.0,0.0
1900.0,0.0
2534.0,1168.0
2033.0,3337.0
908.0,3085.0
267.0,260.0
732.0,0.0
1840.0,47.0
2469.0,1627.0
1993.0,3701.0
898.0,2976.0
264.0,389.0
662.0,0.0
1733.0,0.0
2396.0,865.0
1972.0,2961.0
926.0,3038.0
301.0,546.0
648.0,0.0
1650.0,41.0
2337.0,1321.0
2014.0,3422.0
979.0,3100.0
316.0,544.0
665.0,0.0
1669.0,0.0
2342.0,905.0
2034.0,3072.0
1085.0,3280.0
431.0,710.0
787.0,0.0
1796.0,184.0
2485.0,1617.0
2136.0,3705.0
1128.0,3236.0
437.0,704.0
818.0,0.0
1881.0,0.0
2583.0,1190.0
2204.0,3546.0
1160.0,3540.0
507.0,726.0
903.0,0.0
1906.0,0.0
2526.0,1446.0
2118.0,3704.0
1142.0,3428.0
559.0,660.0
928.0,0.0
1900.0,0.0
2468.0,1371.0
2079.0,3594.0
1088.0,3339.0
516.0,613.0
927.0,0.0
1881.0,0.0
2416.0,1405.0
1982.0,3519.0
997.0,3131.0
401.0,471.0
813.0,0.0
1853.0,0.0
2479.0,1432.0
2052.0,3616.0
972.0,3184.0
355.0,391.0
796.0,0.0
1833.0,0.0
2495.0,1356.0
2072.0,3560.0
960.0,3188.0
335.0,341.0
778.0,0.0
1880.0,0.0
2537.0,1517.0
2140.0,3801.0
1085.0,3393.0
408.0,430.0
838.0,0.0
1931.0,0.0
2626.0,1476.0
2210.0,3822.0
1121.0,3495.0
456.0,553.0
891.0,0.0
2008.0,58.0
2722.0,1586.0
2301.0,3977.0
1166.0,3581.0
476.0,645.0
919.0,0.0
2088.0,0.0
2826.0,1567.0
2346.0,4057.0
1132.0,3634.0
501.0,609.0
940.0,0.0
2069.0,0.0
2759.0,1499.0
2312.0,3947.0
1165.0,3629.0
470.0,534.0
896.0,0.0
2017.0,0.0
2717.0,1507.0
2260.0,3903.0
1161.0,3577.0
480.0,489.0
897.0,0.0
1980.0,0.0
2663.0,1524.0
2202.0,3874.0
1054.0,3420.0
410.0,421.0
899.0,0.0
2039.0,0.0
2662.0,1611.0
2153.0,3904.0
1057.0,3366.0
439.0,239.0
894.0,0.0
1951.0,7.0
2598.0,1627.0
2142.0,3894.0
1043.0,3338.0
505.0,368.0
946.0,0.0
1961.0,7.0
2573.0,1591.0
2185.0,3909.0
1198.0,3540.0
610.0,438.0
1002.0,0.0
2051.0,110.0
2658.0,1858.0
2281.0,4169.0
1281.0,3620.0
671.0,609.0
1094.0,0.0
2149.0,185.0
2785.0,1805.0
2394.0,4170.0
1335.0,3724.0
645.0,677.0
1062.0,0.0
2196.0,87.0
2900.0,1836.0
2441.0,4338.0
1286.0,3820.0
563.0,599.0
1044.0,0.0
2214.0,0.0
2879.0,1635.0
2406.0,4189.0
1260.0,3842.0
586.0,581.0
1028.0,0.0
2144.0,43.0
2795.0,1659.0
2383.0,4147.0
1232.0,3748.0
537.0,578.0
979.0,0.0
2125.0,32.0
2765.0,1569.0
2272.0,3953.0
1147.0,3543.0
532.0,417.0
964.0,0.0
2089.0,108.0
2735.0,1834.0
2254.0,4116.0
1146.0,3448.0
521.0,266.0
955.0,0.0
2083.0,50.0
2758.0,1823.0
2326.0,4239.0
1207.0,3643.0
543.0,237.0
986.0,0.0
2082.0,104.0
2806.0,1829.0
2460.0,4329.0
1406.0,3934.0
678.0,536.0
1046.0,0.0
2133.0,169.0
2884.0,1756.0
2580.0,4323.0
1520.0,4115.0
772.0,837.0
1048.0,0.0
2112.0,95.0
2922.0,1550.0
2624.0,4239.0
1567.0,4292.0
810.0,1042.0
1140.0,0.0
2201.0,144.0
2913.0,1647.0
2556.0,4211.0
1479.0,4079.0
742.0,876.0
1054.0,0.0
2149.0,34.0
2856.0,1558.0
2487.0,4163.0
1399.0,4028.0
680.0,691.0
1077.0,0.0
2172.0,116.0
2868.0,1807.0
2436.0,4279.0
1314.0,3806.0
647.0,471.0
1090.0,0.0
2183.0,40.0
2842.0,1896.0
2409.0,4409.0
1329.0,3870.0
685.0,262.0
1110.0,0.0
2143.0,147.0
2779.0,1930.0
2354.0,4281.0
1350.0,3729.0
754.0,338.0
1126.0,0.0
2164.0,267.0
2783.0,2092.0
2437.0,4406.0
1433.0,3775.0
784.0,413.0
1150.0,0.0
2154.0,286.0
2805.0,1934.0
2484.0,4272.0
1530.0,3904.0
932.0,827.0
1301.0,0.0
2214.0,334.0
2811.0,2019.0
2511.0,4332.0
1625.0,3974.0
1058.0,928.0
1364.0,0.0
2264.0,392.0
2835.0,2133.0
2513.0,4386.0
1612.0,3905.0
1037.0,852.0
1371.0,0.0
2294.0,418.0
2898.0,2242.0
2517.0,4473.0
1538.0,3813.0
952.0,668.0
1373.0,0.0
2320.0,497.0
2888.0,2284.0
2473.0,4392.0
1489.0,3633.0
911.0,738.0
1338.0,0.0
2316.0,335.0
2876.0,2211.0
2412.0,4424.0
1413.0,3650.0
895.0,524.0
1336.0,0.0
2326.0,338.0
2819.0,2324.0
2333.0,4443.0
1366.0,3501.0
907.0,371.0
1375.0,0.0
2315.0,430.0
2798.0,2489.0
2352.0,4531.0
1386.0,3448.0
862.0,259.0
1319.0,0.0
2322.0,559.0
2864.0,2465.0
2438.0,4476.0
1482.0,3517.0
943.0,632.0
1419.0,0.0
2436.0,721.0
2950.0,2548.0
2459.0,4402.0
1480.0,3342.0
1018.0,837.0
1566.0,0.0
2567.0,806.0
3065.0,2905.0
2567.0,4786.0
1531.0,3428.0
947.0,595.0
1465.0,0.0
2568.0,688.0
3198.0,2713.0
2653.0,4802.0
1476.0,3577.0
846.0,634.0
1408.0,0.0
2567.0,557.0
3159.0,2444.0
2617.0,4624.0
1463.0,3659.0
874.0,782.0
1412.0,0.0
2551.0,594.0
3097.0,2428.0
2570.0,4532.0
1445.0,3557.0
865.0,781.0
1355.0,0.0
2477.0,523.0
3131.0,2423.0
2628.0,4664.0
1500.0,3753.0
815.0,750.0
1273.0,0.0
2423.0,379.0
3147.0,2148.0
2689.0,4598.0
1523.0,3985.0
799.0,823.0
1270.0,0.0
2439.0,451.0
3139.0,2130.0
2652.0,4471.0
1505.0,3862.0
891.0,997.0
1382.0,0.0
2547.0,584.0
3213.0,2481.0
2686.0,4719.0
1498.0,3744.0
852.0,755.0
1388.0,0.0
2611.0,551.0
3298.0,2583.0
2747.0,4907.0
1498.0,3826.0
849.0,671.0
1463.0,0.0
2725.0,575.0
3372.0,2719.0
2781.0,5073.0
1537.0,3895.0
858.0,633.0
1442.0,0.0
2709.0,509.0
3372.0,2563.0
2747.0,4949.0
1476.0,3862.0
846.0,687.0
1458.0,0.0
2729.0,525.0
3369.0,2658.0
2780.0,5053.0
1513.0,3920.0
807.0,641.0
1400.0,0.0
2706.0,458.0
3441.0,2560.0
2855.0,5109.0
1509.0,4074.0
740.0,667.0
1327.0,0.0
2664.0,321.0
3416.0,2251.0
2828.0,4910.0
1499.0,4170.0
727.0,748.0
1263.0,0.0
2586.0,380.0
3391.0,2173.0
2853.0,4802.0
1535.0,4188.0
729.0,873.0
1264.0,0.0
2617.0,379.0
3436.0,2239.0
2924.0,4940.0
1591.0,4308.0
763.0,871.0
1302.0,0.0
2679.0,351.0
3518.0,2319.0
3001.0,5137.0
