agg_orders_level_0,agg_orders_level_1
5040.0,25200.0
5145.0,25470.0
5205.0,25650.0
5190.0,21105.0
5145.0,780.0
5085.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
97.0,0.0
1140.0,0.0
2146.0,0.0
3057.0,0.0
2973.0,0.0
1934.0,0.0
33.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
346.0,0.0
1474.0,0.0
2605.0,0.0
3339.0,0.0
2912.0,0.0
1345.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
320.0,0.0
1367.0,0.0
2435.0,0.0
3213.0,0.0
2974.0,0.0
1700.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
503.0,0.0
1691.0,0.0
2858.0,0.0
3453.0,0.0
2854.0,0.0
1085.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
575.0,0.0
1661.0,0.0
2807.0,0.0
3426.0,0.0
2962.0,0.0
1331.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
596.0,0.0
1778.0,740.0
2924.0,3769.0
3435.0,5567.0
2812.0,5847.0
1073.0,5952.0
831.0,2624.0
1327.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.0,0.0
1162.0,0.0
2423.0,0.0
3621.0,0.0
3626.0,392.0
2364.0,2981.0
82.0,3068.0
0.0,2641.0
0.0,0.0
0.0,0.0
0.0,0.0
60.0,0.0
1210.0,0.0
2369.0,0.0
3536.0,696.0
3602.0,4653.0
2508.0,6402.0
208.0,6417.0
0.0,2220.0
0.0,0.0
0.0,0.0
0.0,0.0
15.0,0.0
1247.0,0.0
2523.0,0.0
3720.0,0.0
3661.0,0.0
2317.0,814.0
23.0,837.0
0.0,787.0
0.0,0.0
0.0,0.0
0.0,0.0
150.0,0.0
1378.0,0.0
2626.0,1738.0
3782.0,5880.0
3742.0,6417.0
2414.0,6647.0
0.0,5008.0
914.0,0.0
409.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
86.0,0.0
1337.0,0.0
2556.0,0.0
3724.0,0.0
3673.0,0.0
2461.0,2136.0
112.0,2263.0
0.0,2258.0
0.0,24.0
0.0,0.0
0.0,0.0
280.0,0.0
1648.0,0.0
3001.0,26.0
4023.0,4109.0
3665.0,6632.0
1903.0,6817.0
0.0,6082.0
0.0,0.0
16.0,0.0
0.0,0.0
0.0,0.0
277.0,0.0
1549.0,0.0
2860.0,0.0
3924.0,0.0
3741.0,0.0
2294.0,1322.0
26.0,1348.0
0.0,1348.0
0.0,0.0
0.0,0.0
0.0,0.0
281.0,0.0
1675.0,0.0
3031.0,1497.0
4070.0,5962.0
3688.0,6852.0
1959.0,7042.0
22.0,4712.0
219.0,0.0
106.0,0.0
0.0,0.0
0.0,0.0
270.0,0.0
1465.0,0.0
2842.0,0.0
3997.0,0.0
3984.0,0.0
2543.0,1532.0
313.0,1870.0
0.0,1870.0
0.0,338.0
0.0,0.0
0.0,0.0
219.0,0.0
1462.0,0.0
2830.0,36.0
3931.0,4182.0
3837.0,6917.0
2414.0,7152.0
364.0,7093.0
109.0,421.0
674.0,0.0
0.0,0.0
0.0,0.0
234.0,0.0
1301.0,0.0
2630.0,0.0
3731.0,0.0
3824.0,0.0
2586.0,1270.0
772.0,1700.0
418.0,2080.0
316.0,1126.0
78.0,754.0
0.0,279.0
147.0,0.0
1149.0,0.0
2391.0,0.0
3518.0,1780.0
3780.0,5930.0
2886.0,7307.0
1110.0,7237.0
447.0,3093.0
414.0,0.0
28.0,0.0
0.0,0.0
190.0,0.0
1270.0,0.0
2625.0,0.0
3783.0,0.0
3840.0,0.0
2628.0,452.0
701.0,975.0
430.0,1445.0
416.0,1429.0
266.0,1162.0
0.0,513.0
234.0,0.0
1349.0,0.0
2652.0,178.0
3757.0,3493.0
3835.0,6174.0
2719.0,6990.0
770.0,7088.0
735.0,2487.0
1205.0,0.0
208.0,0.0
0.0,0.0
205.0,0.0
1063.0,0.0
2155.0,0.0
2985.0,0.0
3190.0,317.0
2487.0,777.0
1489.0,1152.0
1368.0,2000.0
1144.0,2462.0
458.0,1693.0
0.0,814.0
210.0,0.0
1136.0,0.0
2207.0,0.0
3103.0,710.0
3293.0,4283.0
2622.0,6901.0
1412.0,7038.0
1371.0,5175.0
1198.0,0.0
1062.0,0.0
0.0,0.0
193.0,0.0
1098.0,0.0
2163.0,0.0
3011.0,0.0
3044.0,553.0
2112.0,1081.0
1000.0,1487.0
1013.0,1461.0
1277.0,1703.0
1141.0,1852.0
710.0,2462.0
420.0,1502.0
1280.0,90.0
2420.0,0.0
3294.0,159.0
3175.0,3316.0
1994.0,5460.0
685.0,6021.0
1005.0,3815.0
1269.0,7.0
1154.0,0.0
724.0,0.0
394.0,0.0
1224.0,0.0
2301.0,0.0
3180.0,0.0
3168.0,1666.0
2210.0,3976.0
974.0,5030.0
1070.0,4529.0
1296.0,1959.0
1084.0,0.0
678.0,0.0
365.0,0.0
1295.0,0.0
2471.0,0.0
3371.0,0.0
3288.0,2778.0
2089.0,4952.0
873.0,5875.0
1137.0,4349.0
1394.0,901.0
1159.0,0.0
660.0,0.0
238.0,0.0
1302.0,0.0
2431.0,0.0
3341.0,137.0
3352.0,1994.0
2298.0,4402.0
1027.0,5282.0
1164.0,4572.0
1360.0,1640.0
1061.0,0.0
620.0,0.0
247.0,0.0
1266.0,0.0
2443.0,0.0
3336.0,0.0
3303.0,2307.0
2266.0,4663.0
1144.0,5812.0
1260.0,4825.0
1422.0,1679.0
1059.0,0.0
510.0,0.0
274.0,0.0
1368.0,0.0
2535.0,0.0
3470.0,111.0
3417.0,1871.0
2302.0,4278.0
983.0,5135.0
1211.0,4520.0
1388.0,1730.0
1091.0,0.0
586.0,0.0
269.0,0.0
1343.0,0.0
2513.0,0.0
3394.0,0.0
3323.0,2709.0
2253.0,5052.0
1167.0,6229.0
1324.0,4904.0
1467.0,1429.0
1070.0,0.0
492.0,0.0
348.0,0.0
1548.0,0.0
2781.0,0.0
3679.0,132.0
3455.0,2130.0
2103.0,4303.0
830.0,4966.0
1240.0,4136.0
1433.0,1371.0
1146.0,0.0
612.0,0.0
314.0,0.0
1485.0,0.0
2670.0,0.0
3547.0,287.0
3424.0,3931.0
2290.0,6311.0
1129.0,7163.0
1344.0,4636.0
1479.0,217.0
1050.0,0.0
498.0,0.0
369.0,0.0
1579.0,0.0
2851.0,0.0
3730.0,7.0
3490.0,1350.0
2126.0,3541.0
902.0,4416.0
1334.0,4480.0
1487.0,2546.0
1133.0,572.0
538.0,0.0
401.0,0.0
1613.0,0.0
2840.0,0.0
3717.0,404.0
3506.0,4135.0
2260.0,6470.0
1020.0,7081.0
1374.0,4395.0
1481.0,0.0
1045.0,0.0
486.0,0.0
408.0,0.0
1725.0,0.0
2999.0,0.0
3867.0,216.0
3507.0,1952.0
2102.0,4129.0
1033.0,4946.0
1450.0,4534.0
1533.0,2038.0
1055.0,0.0
408.0,0.0
466.0,0.0
1744.0,0.0
3026.0,0.0
3866.0,720.0
3592.0,4542.0
2170.0,6792.0
1004.0,7056.0
1421.0,4010.0
1506.0,0.0
1057.0,0.0
466.0,0.0
455.0,0.0
1762.0,0.0
3056.0,0.0
3861.0,130.0
3541.0,1811.0
2157.0,4028.0
1095.0,4998.0
1510.0,4802.0
1561.0,2450.0
1021.0,210.0
393.0,0.0
593.0,0.0
1923.0,0.0
3265.0,0.0
4041.0,891.0
3605.0,4716.0
2012.0,6778.0
1065.0,6947.0
1464.0,3780.0
1509.0,0.0
1035.0,0.0
426.0,0.0
437.0,0.0
1749.0,0.0
3033.0,0.0
3898.0,394.0
3661.0,1928.0
2402.0,4410.0
1245.0,5286.0
1568.0,5036.0
1565.0,2544.0
938.0,348.0
364.0,0.0
552.0,0.0
1933.0,0.0
3285.0,0.0
4098.0,395.0
3661.0,3733.0
2230.0,6038.0
1167.0,6825.0
1570.0,4777.0
1573.0,618.0
997.0,0.0
346.0,0.0
489.0,0.0
1798.0,0.0
3142.0,0.0
4015.0,570.0
3812.0,2571.0
2525.0,5201.0
1330.0,5986.0
1618.0,5143.0
1564.0,2212.0
916.0,0.0
314.0,0.0
504.0,0.0
1870.0,0.0
3251.0,0.0
4094.0,225.0
3746.0,2745.0
2466.0,5301.0
1258.0,6349.0
1680.0,5414.0
1619.0,1827.0
958.0,0.0
233.0,0.0
541.0,0.0
1900.0,0.0
3303.0,0.0
4193.0,532.0
3914.0,3054.0
2478.0,5627.0
1246.0,6361.0
1641.0,5063.0
1571.0,1716.0
916.0,0.0
276.0,0.0
478.0,0.0
1909.0,0.0
3302.0,0.0
4203.0,0.0
3878.0,2684.0
2543.0,5322.0
1352.0,6719.0
1752.0,5922.0
1619.0,2319.0
888.0,0.0
156.0,0.0
626.0,0.0
2064.0,0.0
3480.0,0.0
4312.0,145.0
3895.0,2545.0
2350.0,4955.0
1309.0,6154.0
1697.0,5426.0
1589.0,2175.0
919.0,0.0
232.0,0.0
568.0,0.0
1976.0,0.0
3360.0,0.0
4219.0,340.0
3901.0,3310.0
2573.0,5978.0
1390.0,7068.0
1775.0,5678.0
1616.0,1622.0
900.0,0.0
215.0,0.0
817.0,0.0
2303.0,0.0
3711.0,0.0
4382.0,458.0
3736.0,2897.0
2172.0,5119.0
1369.0,6065.0
1771.0,5084.0
1652.0,2038.0
928.0,0.0
232.0,0.0
771.0,0.0
2199.0,0.0
3583.0,0.0
4322.0,551.0
3841.0,4146.0
2365.0,6591.0
1404.0,7494.0
1771.0,5254.0
1572.0,968.0
896.0,0.0
259.0,0.0
927.0,0.0
2447.0,0.0
3827.0,0.0
4395.0,387.0
3592.0,2732.0
2128.0,4905.0
1461.0,6029.0
1872.0,5334.0
1679.0,2280.0
910.0,0.0
181.0,0.0
987.0,0.0
2449.0,0.0
3823.0,0.0
4400.0,927.0
3717.0,4782.0
2126.0,6968.0
1425.0,7506.0
1795.0,4669.0
1599.0,672.0
920.0,0.0
348.0,0.0
1085.0,0.0
2623.0,0.0
3939.0,0.0
4381.0,367.0
3458.0,3067.0
2058.0,5175.0
1498.0,6371.0
1912.0,5371.0
1683.0,1964.0
914.0,0.0
238.0,0.0
1230.0,0.0
2761.0,0.0
4132.0,0.0
4514.0,1672.0
3520.0,5362.0
1868.0,7250.0
1458.0,7076.0
1843.0,3722.0
1653.0,132.0
942.0,0.0
317.0,0.0
1143.0,0.0
2658.0,0.0
3991.0,0.0
4444.0,370.0
3564.0,4109.0
2112.0,6266.0
1534.0,7485.0
1910.0,5446.0
1655.0,905.0
920.0,0.0
289.0,0.0
1311.0,0.0
2898.0,0.0
4268.0,0.0
4601.0,1284.0
3465.0,4641.0
1852.0,6503.0
1512.0,6791.0
1930.0,4245.0
1710.0,1280.0
970.0,0.0
317.0,0.0
1275.0,0.0
2811.0,0.0
4149.0,0.0
4543.0,896.0
3563.0,4644.0
1997.0,6671.0
1517.0,7347.0
1880.0,4733.0
1625.0,322.0
960.0,0.0
414.0,0.0
1427.0,0.0
3059.0,0.0
4413.0,0.0
4654.0,1982.0
3376.0,5488.0
1782.0,7275.0
1558.0,6916.0
1963.0,3561.0
1690.0,0.0
964.0,0.0
288.0,0.0
1395.0,0.0
2967.0,0.0
4356.0,0.0
4694.0,1853.0
3607.0,5645.0
1934.0,7599.0
1566.0,7367.0
1909.0,3796.0
1603.0,0.0
948.0,0.0
361.0,0.0
1428.0,0.0
3059.0,0.0
4405.0,0.0
4669.0,1222.0
3444.0,4806.0
1909.0,6740.0
1640.0,7228.0
2015.0,4597.0
1692.0,606.0
954.0,0.0
284.0,0.0
1574.0,0.0
3218.0,0.0
4595.0,0.0
4809.0,2292.0
3481.0,5923.0
1711.0,7634.0
1593.0,6990.0
1947.0,3174.0
1639.0,0.0
976.0,0.0
360.0,0.0
1532.0,0.0
3164.0,0.0
4491.0,0.0
4697.0,1935.0
3438.0,5533.0
1870.0,7433.0
1657.0,7215.0
2011.0,3853.0
1652.0,0.0
948.0,0.0
334.0,0.0
1742.0,0.0
3465.0,0.0
4851.0,0.0
4927.0,3046.0
3405.0,6581.0
1593.0,8174.0
1700.0,6893.0
2009.0,2486.0
1643.0,0.0
890.0,0.0
280.0,0.0
1651.0,0.0
3289.0,0.0
4662.0,0.0
4855.0,1883.0
3595.0,5648.0
1875.0,7548.0
1783.0,7528.0
2053.0,4093.0
1582.0,0.0
816.0,0.0
337.0,0.0
1787.0,0.0
3533.0,0.0
4918.0,0.0
4970.0,2617.0
3401.0,6158.0
1620.0,7763.0
1769.0,6995.0
2059.0,3061.0
1641.0,0.0
866.0,0.0
302.0,0.0
1757.0,0.0
3443.0,0.0
4855.0,0.0
4972.0,2778.0
3595.0,6538.0
1758.0,8306.0
1780.0,7378.0
2046.0,3056.0
1580.0,0.0
850.0,0.0
335.0,0.0
1834.0,0.0
3580.0,0.0
4954.0,0.0
4965.0,2149.0
3439.0,5718.0
1691.0,7409.0
1858.0,7213.0
2115.0,3785.0
1604.0,0.0
780.0,0.0
375.0,0.0
2003.0,0.0
3745.0,0.0
5156.0,0.0
5093.0,3854.0
3458.0,7447.0
1480.0,8917.0
1804.0,6947.0
2069.0,1754.0
1614.0,0.0
866.0,0.0
366.0,0.0
1945.0,0.0
3706.0,0.0
5056.0,0.0
5005.0,2379.0
3436.0,5950.0
1697.0,7652.0
1917.0,7295.0
2138.0,3663.0
1576.0,0.0
760.0,0.0
414.0,0.0
2109.0,0.0
3900.0,0.0
5308.0,0.0
5128.0,3978.0
3328.0,7436.0
1353.0,8759.0
1836.0,6707.0
2124.0,1575.0
1662.0,0.0
880.0,0.0
401.0,0.0
2123.0,0.0
3875.0,0.0
5236.0,0.0
5090.0,3516.0
3422.0,7063.0
1551.0,8614.0
1931.0,7134.0
2148.0,2394.0
1579.0,0.0
786.0,0.0
462.0,0.0
2263.0,0.0
4117.0,0.0
5478.0,0.0
5203.0,3910.0
3244.0,7259.0
1330.0,8569.0
1932.0,6701.0
2147.0,1754.0
1630.0,0.0
794.0,0.0
449.0,0.0
2237.0,0.0
4022.0,0.0
5412.0,0.0
5233.0,4227.0
3469.0,7826.0
1501.0,9317.0
1974.0,7169.0
2125.0,1643.0
1532.0,0.0
752.0,0.0
452.0,0.0
2232.0,0.0
4084.0,0.0
5441.0,0.0
5225.0,2932.0
3399.0,6456.0
1530.0,7981.0
2045.0,7219.0
2189.0,3117.0
1544.0,0.0
688.0,0.0
573.0,0.0
2395.0,0.0
4259.0,0.0
5566.0,106.0
5280.0,4860.0
3357.0,8337.0
1441.0,9642.0
2014.0,6911.0
2136.0,875.0
1496.0,0.0
712.0,0.0
528.0,0.0
2416.0,0.0
4278.0,0.0
5586.0,0.0
5262.0,3435.0
3367.0,6927.0
1579.0,8506.0
2158.0,7364.0
2202.0,2799.0
1436.0,0.0
554.0,0.0
675.0,0.0
2564.0,0.0
4482.0,0.0
5736.0,0.0
5298.0,4610.0
3184.0,7894.0
1518.0,9392.0
2089.0,7001.0
2164.0,1436.0
1480.0,0.0
644.0,0.0
560.0,0.0
2447.0,0.0
4308.0,0.0
5617.0,0.0
5342.0,3675.0
3509.0,7309.0
1634.0,8958.0
2207.0,7630.0
2211.0,2702.0
1378.0,0.0
522.0,0.0
720.0,0.0
2679.0,0.0
4627.0,0.0
5826.0,0.0
5309.0,4188.0
3097.0,7375.0
1597.0,8972.0
2163.0,7097.0
2213.0,2095.0
1453.0,0.0
588.0,0.0
681.0,0.0
2562.0,0.0
4461.0,0.0
5717.0,0.0
5395.0,4448.0
3461.0,8039.0
1669.0,9733.0
2208.0,7633.0
2186.0,1935.0
1350.0,0.0
530.0,0.0
750.0,0.0
2736.0,0.0
4713.0,0.0
5908.0,0.0
5368.0,3674.0
3218.0,6987.0
1764.0,8776.0
2326.0,7598.0
2251.0,3027.0
1345.0,0.0
394.0,0.0
767.0,0.0
2707.0,0.0
4661.0,0.0
