agg_orders_level_0,agg_orders_level_1
5075.0,25375.0
5325.0,25995.0
5425.0,26370.0
5475.0,22550.0
5390.0,2010.0
5340.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
66.0,0.0
269.0,0.0
639.0,0.0
1059.0,0.0
1561.0,0.0
2151.0,0.0
2414.0,0.0
2482.0,0.0
1760.0,0.0
910.0,0.0
0.0,0.0
181.0,0.0
349.0,0.0
481.0,0.0
558.0,0.0
686.0,0.0
779.0,0.0
1225.0,0.0
1951.0,0.0
2163.0,0.0
2223.0,0.0
1890.0,0.0
1132.0,0.0
716.0,0.0
522.0,0.0
312.0,0.0
546.0,0.0
794.0,0.0
829.0,0.0
886.0,0.0
1186.0,0.0
1608.0,0.0
2284.0,0.0
2291.0,0.0
1966.0,0.0
1345.0,0.0
1242.0,0.0
972.0,0.0
648.0,0.0
316.0,0.0
208.0,0.0
1.0,0.0
277.0,0.0
933.0,0.0
1730.0,0.0
2616.0,0.0
2915.0,0.0
2471.0,0.0
1823.0,0.0
1099.0,0.0
306.0,2.0
15.0,2.0
0.0,2.0
98.0,0.0
310.0,0.0
776.0,0.0
1261.0,0.0
1762.0,114.0
2270.0,1577.0
2140.0,3483.0
2013.0,4517.0
1705.0,4325.0
887.0,2423.0
707.0,1727.0
865.0,285.0
613.0,0.0
995.0,493.0
1057.0,1173.0
1145.0,1565.0
1121.0,1216.0
1232.0,311.0
1218.0,0.0
1380.0,95.0
1705.0,393.0
1844.0,833.0
1758.0,1602.0
1250.0,1865.0
734.0,1838.0
670.0,1688.0
506.0,1187.0
692.0,159.0
799.0,471.0
798.0,954.0
1167.0,1061.0
1641.0,1179.0
2254.0,1855.0
2189.0,2154.0
1800.0,2815.0
1174.0,2219.0
928.0,2050.0
770.0,1986.0
905.0,1646.0
668.0,2110.0
277.0,1921.0
650.0,267.0
1330.0,0.0
2220.0,0.0
2511.0,0.0
2458.0,774.0
1671.0,1103.0
1408.0,1724.0
850.0,1141.0
656.0,823.0
240.0,376.0
87.0,376.0
463.0,265.0
1097.0,0.0
1824.0,963.0
2468.0,2219.0
2686.0,3388.0
2217.0,5330.0
2035.0,4537.0
1497.0,4234.0
675.0,2990.0
538.0,886.0
241.0,0.0
283.0,0.0
800.0,0.0
1480.0,0.0
2036.0,0.0
2136.0,0.0
1702.0,49.0
1187.0,29.0
1047.0,319.0
1046.0,901.0
813.0,873.0
1112.0,519.0
1404.0,1039.0
1435.0,2414.0
1612.0,3157.0
1636.0,2863.0
1581.0,2339.0
1696.0,1609.0
1839.0,1283.0
1204.0,2280.0
1179.0,2335.0
824.0,2068.0
1224.0,1157.0
1440.0,2047.0
1331.0,2255.0
828.0,1237.0
829.0,0.0
747.0,0.0
1285.0,0.0
1618.0,0.0
1543.0,407.0
1268.0,565.0
1302.0,480.0
1287.0,77.0
1409.0,0.0
1391.0,876.0
1091.0,1390.0
1361.0,2744.0
1561.0,3494.0
1828.0,3596.0
1654.0,3460.0
1194.0,2360.0
769.0,373.0
643.0,0.0
666.0,0.0
1233.0,156.0
1806.0,1382.0
2136.0,2294.0
2398.0,2264.0
2280.0,2783.0
2605.0,2071.0
2291.0,2980.0
1030.0,3442.0
68.0,2338.0
2.0,317.0
105.0,0.0
387.0,0.0
1012.0,0.0
1542.0,0.0
2254.0,0.0
2696.0,28.0
2927.0,1178.0
2771.0,3027.0
2109.0,4590.0
580.0,4512.0
0.0,1358.0
0.0,0.0
268.0,0.0
673.0,0.0
1173.0,0.0
1572.0,463.0
1951.0,1357.0
2359.0,1933.0
2633.0,3099.0
2990.0,3250.0
2398.0,2684.0
873.0,3177.0
121.0,809.0
456.0,457.0
899.0,0.0
1178.0,0.0
1297.0,187.0
973.0,544.0
958.0,524.0
1406.0,688.0
2016.0,1078.0
2333.0,2130.0
2255.0,2445.0
1759.0,3419.0
947.0,2196.0
1251.0,2587.0
1470.0,2458.0
1187.0,2062.0
879.0,144.0
863.0,836.0
1382.0,1864.0
1900.0,2409.0
2384.0,2499.0
2193.0,2198.0
2017.0,1115.0
1432.0,790.0
1506.0,1089.0
1580.0,864.0
1435.0,931.0
892.0,781.0
408.0,781.0
417.0,301.0
631.0,0.0
1208.0,0.0
2005.0,902.0
2741.0,1976.0
2831.0,3255.0
2436.0,4848.0
2131.0,4142.0
1791.0,3573.0
869.0,2729.0
403.0,0.0
398.0,0.0
382.0,0.0
972.0,0.0
1722.0,0.0
2113.0,0.0
2148.0,1183.0
1922.0,2125.0
2148.0,2963.0
2114.0,2621.0
2141.0,2196.0
1265.0,1667.0
482.0,1146.0
790.0,410.0
1633.0,0.0
2141.0,910.0
2181.0,1757.0
1428.0,2585.0
833.0,1902.0
670.0,901.0
1182.0,1245.0
1679.0,2263.0
1788.0,2660.0
1773.0,2455.0
1980.0,614.0
2362.0,1890.0
2447.0,3976.0
1987.0,4893.0
684.0,3657.0
400.0,740.0
355.0,0.0
804.0,0.0
1318.0,0.0
1856.0,0.0
2309.0,482.0
2506.0,775.0
2525.0,771.0
2707.0,741.0
2061.0,2039.0
1009.0,2560.0
368.0,2220.0
462.0,347.0
739.0,792.0
1232.0,1844.0
1619.0,2700.0
2028.0,2755.0
2056.0,2440.0
2520.0,2579.0
2643.0,2654.0
2465.0,3164.0
1964.0,3598.0
1886.0,2709.0
660.0,2315.0
1002.0,594.0
1314.0,0.0
1271.0,121.0
848.0,419.0
687.0,389.0
832.0,367.0
1627.0,185.0
2472.0,204.0
3019.0,288.0
3237.0,1866.0
2660.0,4452.0
1636.0,5915.0
1608.0,5553.0
1302.0,3388.0
489.0,0.0
296.0,0.0
399.0,0.0
676.0,0.0
1327.0,0.0
2073.0,0.0
2994.0,757.0
3448.0,1999.0
3336.0,4187.0
2195.0,4322.0
1624.0,3870.0
950.0,2837.0
694.0,1127.0
521.0,1.0
355.0,0.0
586.0,0.0
1399.0,0.0
2557.0,0.0
3437.0,1182.0
3815.0,3222.0
2990.0,5092.0
2397.0,5377.0
1452.0,4875.0
616.0,2397.0
534.0,0.0
382.0,0.0
356.0,0.0
842.0,0.0
1581.0,0.0
2302.0,511.0
2911.0,1440.0
2960.0,1878.0
2868.0,2871.0
2413.0,2640.0
1597.0,3573.0
802.0,2033.0
827.0,907.0
1077.0,602.0
1413.0,658.0
1412.0,1485.0
1153.0,2343.0
1184.0,2260.0
1944.0,745.0
2683.0,841.0
2967.0,2345.0
2256.0,4009.0
1754.0,4141.0
1750.0,2058.0
2106.0,0.0
1893.0,1124.0
1145.0,2018.0
114.0,2034.0
822.0,900.0
1637.0,0.0
2445.0,814.0
2706.0,2521.0
2341.0,3104.0
1557.0,3124.0
1733.0,1211.0
2480.0,476.0
2312.0,2788.0
1701.0,4363.0
1312.0,4579.0
1496.0,2713.0
2241.0,1155.0
2480.0,924.0
2021.0,639.0
752.0,0.0
724.0,0.0
1150.0,277.0
1540.0,313.0
1960.0,158.0
2161.0,0.0
2506.0,543.0
2569.0,2699.0
3005.0,5832.0
2694.0,6007.0
1837.0,6153.0
638.0,3613.0
1164.0,377.0
1122.0,0.0
1021.0,500.0
1429.0,1954.0
1665.0,2989.0
2131.0,3099.0
2571.0,3139.0
3056.0,451.0
3337.0,0.0
