agg_orders_level_0,agg_orders_level_1
5000.0,25000.0
4710.0,24275.0
4720.0,24055.0
4865.0,18410.0
4935.0,0.0
4920.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
56.0,0.0
308.0,0.0
806.0,0.0
1615.0,0.0
2340.0,0.0
2625.0,0.0
2210.0,0.0
1423.0,0.0
629.0,0.0
0.0,0.0
21.0,0.0
208.0,0.0
511.0,0.0
1045.0,0.0
1541.0,0.0
2066.0,0.0
2082.0,0.0
2031.0,0.0
1485.0,0.0
896.0,0.0
10.0,0.0
55.0,0.0
318.0,0.0
658.0,0.0
1254.0,0.0
1777.0,0.0
1981.0,0.0
1820.0,0.0
1723.0,0.0
1364.0,0.0
968.0,0.0
486.0,0.0
166.0,0.0
395.0,0.0
835.0,0.0
1321.0,0.0
1774.0,0.0
1882.0,0.0
1802.0,0.0
1582.0,0.0
1251.0,0.0
866.0,0.0
395.0,0.0
29.0,0.0
334.0,0.0
702.0,0.0
1488.0,0.0
2061.0,0.0
2278.0,565.0
2014.0,2119.0
1743.0,3283.0
1028.0,3013.0
780.0,1624.0
475.0,1255.0
0.0,1240.0
339.0,611.0
639.0,0.0
1519.0,0.0
2177.0,0.0
2332.0,57.0
2043.0,1059.0
1669.0,2259.0
1011.0,2770.0
897.0,2678.0
618.0,2185.0
37.0,1635.0
265.0,252.0
590.0,0.0
1069.0,0.0
1649.0,0.0
2034.0,522.0
2088.0,1574.0
1979.0,2912.0
1448.0,3304.0
809.0,2063.0
692.0,354.0
440.0,470.0
411.0,542.0
737.0,612.0
1054.0,461.0
1551.0,253.0
1759.0,0.0
1888.0,743.0
2103.0,1597.0
1909.0,2982.0
1014.0,3373.0
603.0,2575.0
358.0,1974.0
510.0,331.0
937.0,0.0
1245.0,0.0
1388.0,18.0
1399.0,345.0
1775.0,998.0
2127.0,2402.0
2026.0,3018.0
1305.0,3008.0
549.0,1140.0
74.0,649.0
197.0,629.0
587.0,167.0
1186.0,0.0
1576.0,0.0
2071.0,797.0
2059.0,2094.0
2113.0,3064.0
1860.0,3739.0
1415.0,2467.0
498.0,2421.0
1.0,478.0
275.0,124.0
751.0,0.0
1520.0,0.0
1960.0,0.0
2410.0,474.0
2198.0,1735.0
2234.0,3259.0
1852.0,3383.0
1339.0,3502.0
205.0,1150.0
0.0,793.0
119.0,56.0
526.0,0.0
1059.0,0.0
1743.0,0.0
2537.0,231.0
2879.0,2464.0
2751.0,4195.0
2240.0,4419.0
1377.0,3732.0
194.0,1657.0
8.0,725.0
57.0,143.0
430.0,0.0
824.0,0.0
1503.0,0.0
2074.0,0.0
2540.0,392.0
2322.0,1172.0
2369.0,2761.0
1551.0,2827.0
888.0,2745.0
0.0,345.0
59.0,334.0
413.0,99.0
777.0,19.0
1267.0,40.0
2013.0,761.0
2484.0,2616.0
2644.0,4014.0
2650.0,4544.0
1920.0,4635.0
888.0,1539.0
185.0,525.0
185.0,303.0
537.0,0.0
945.0,0.0
1163.0,0.0
1263.0,259.0
1429.0,781.0
1879.0,1530.0
2495.0,2136.0
2580.0,2201.0
1815.0,1964.0
348.0,1304.0
240.0,1161.0
695.0,381.0
1113.0,0.0
1397.0,0.0
1460.0,8.0
1682.0,515.0
2150.0,1845.0
2644.0,4343.0
2304.0,5509.0
1512.0,5599.0
305.0,1996.0
329.0,0.0
700.0,0.0
1187.0,0.0
1647.0,0.0
