agg_orders_level_0,agg_orders_level_1
5275.0,26375.0
5275.0,26375.0
5285.0,26395.0
5280.0,21135.0
5200.0,250.0
5220.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
55.0,0.0
336.0,0.0
948.0,0.0
1941.0,0.0
2606.0,0.0
2807.0,0.0
1918.0,0.0
982.0,0.0
3.0,0.0
0.0,0.0
0.0,0.0
83.0,0.0
191.0,0.0
990.0,0.0
2046.0,0.0
2996.0,0.0
3098.0,0.0
2269.0,0.0
725.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
27.0,0.0
305.0,0.0
1053.0,0.0
1803.0,0.0
2572.0,0.0
2807.0,0.0
2343.0,0.0
1018.0,0.0
259.0,0.0
0.0,0.0
2.0,0.0
124.0,0.0
575.0,0.0
1299.0,0.0
2213.0,0.0
2794.0,0.0
2692.0,0.0
1762.0,0.0
1090.0,0.0
442.0,0.0
0.0,0.0
27.0,0.0
186.0,0.0
683.0,0.0
1471.0,0.0
2081.0,0.0
2430.0,0.0
2353.0,0.0
1773.0,0.0
1257.0,0.0
659.0,0.0
126.0,0.0
88.0,0.0
366.0,27.0
957.0,627.0
1839.0,2251.0
2385.0,3595.0
2456.0,4339.0
1944.0,5245.0
1611.0,4137.0
1645.0,2009.0
685.0,2074.0
453.0,660.0
349.0,0.0
160.0,0.0
358.0,0.0
728.0,0.0
1628.0,0.0
2194.0,0.0
2527.0,0.0
2221.0,1282.0
1281.0,2234.0
675.0,2229.0
783.0,922.0
682.0,397.0
346.0,641.0
230.0,576.0
582.0,197.0
1195.0,0.0
1853.0,0.0
2098.0,382.0
2250.0,2441.0
1758.0,4300.0
1227.0,5220.0
954.0,3601.0
920.0,2160.0
509.0,1845.0
455.0,0.0
744.0,0.0
1447.0,0.0
2007.0,0.0
2255.0,0.0
1963.0,520.0
1479.0,1153.0
822.0,1406.0
824.0,821.0
895.0,148.0
788.0,343.0
551.0,413.0
773.0,392.0
1406.0,438.0
1966.0,1334.0
2398.0,2953.0
2193.0,4181.0
1605.0,5096.0
919.0,3780.0
1141.0,1874.0
847.0,2023.0
766.0,1343.0
596.0,0.0
807.0,0.0
1323.0,0.0
1644.0,0.0
1603.0,0.0
1697.0,471.0
1444.0,828.0
1655.0,813.0
1808.0,539.0
1370.0,1497.0
576.0,1822.0
465.0,1621.0
835.0,538.0
1318.0,0.0
1594.0,790.0
1685.0,1859.0
1710.0,2364.0
1604.0,3176.0
1705.0,2928.0
1776.0,3446.0
1343.0,4300.0
593.0,2495.0
542.0,1034.0
843.0,0.0
1319.0,0.0
1405.0,0.0
1460.0,0.0
1333.0,0.0
1702.0,147.0
1896.0,246.0
1991.0,216.0
1511.0,1032.0
462.0,1153.0
473.0,1260.0
877.0,965.0
1390.0,1280.0
1696.0,1916.0
1754.0,2212.0
1721.0,2979.0
1436.0,2588.0
1541.0,3266.0
1710.0,4270.0
1455.0,4091.0
890.0,1749.0
513.0,0.0
827.0,0.0
1230.0,0.0
1429.0,0.0
1952.0,0.0
2267.0,0.0
2366.0,718.0
2044.0,1445.0
1564.0,2084.0
782.0,1655.0
374.0,1112.0
429.0,547.0
770.0,483.0
1078.0,379.0
1389.0,223.0
1547.0,766.0
1834.0,1774.0
2142.0,2625.0
2219.0,4535.0
1898.0,4877.0
1429.0,4695.0
497.0,3566.0
449.0,32.0
796.0,0.0
1095.0,0.0
1439.0,0.0
1687.0,0.0
1905.0,0.0
2047.0,191.0
2099.0,602.0
1888.0,943.0
1484.0,1296.0
868.0,1517.0
454.0,1047.0
817.0,746.0
1036.0,435.0
1343.0,678.0
1606.0,1241.0
1839.0,2718.0
2116.0,3646.0
2383.0,5172.0
2054.0,4208.0
1663.0,4607.0
947.0,2430.0
466.0,1223.0
679.0,0.0
812.0,0.0
1164.0,0.0
1607.0,0.0
2146.0,0.0
2123.0,39.0
2119.0,723.0
1688.0,715.0
1615.0,1305.0
1189.0,959.0
974.0,1184.0
732.0,849.0
869.0,749.0
1025.0,446.0
1338.0,395.0
1710.0,1682.0
1836.0,3521.0
2253.0,4820.0
2141.0,4911.0
1675.0,3767.0
1231.0,2460.0
1113.0,2475.0
839.0,1279.0
1053.0,0.0
1399.0,0.0
1591.0,0.0
1945.0,0.0
2066.0,598.0
2216.0,1230.0
