id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1625.0,1625.0,0.0,8125.0,8125.0,1155.0,470.0,1155.0,470.0
0.0,0.0,1720.0,1672.0,0.0,8360.0,8360.0,1192.0,480.0,1230.0,490.0
0.0,0.0,1720.0,1689.0,0.0,8445.0,8445.0,1212.0,477.0,1250.0,470.0
0.0,0.0,1680.0,1686.0,8125.0,7050.0,7050.0,1214.0,472.0,1220.0,460.0
0.0,1380.0,1665.0,1682.0,8360.0,335.0,335.0,1210.0,472.0,1195.0,470.0
0.0,8075.0,1660.0,1679.0,8445.0,0.0,0.0,1207.0,472.0,1190.0,470.0
0.0,14860.0,0.0,1438.0,7050.0,0.0,0.0,1034.0,404.0,0.0,0.0
0.0,21910.0,0.0,1259.0,335.0,0.0,0.0,905.0,354.0,0.0,0.0
0.0,22245.0,0.0,1118.0,0.0,0.0,0.0,804.0,314.0,0.0,0.0
0.0,22245.0,0.0,1007.0,0.0,0.0,0.0,724.0,283.0,0.0,0.0
0.0,22245.0,0.0,915.0,0.0,0.0,0.0,658.0,257.0,0.0,0.0
0.0,22245.0,0.0,839.0,0.0,0.0,0.0,603.0,236.0,0.0,0.0
0.0,22245.0,0.0,775.0,0.0,0.0,0.0,557.0,218.0,0.0,0.0
0.0,22245.0,0.0,719.0,0.0,0.0,0.0,517.0,202.0,0.0,0.0
0.0,22245.0,0.0,672.0,0.0,0.0,0.0,483.0,189.0,0.0,0.0
0.0,22245.0,0.0,629.0,0.0,0.0,0.0,452.0,177.0,0.0,0.0
0.0,22245.0,0.0,592.0,0.0,0.0,0.0,426.0,166.0,0.0,0.0
0.0,22245.0,0.0,559.0,0.0,0.0,0.0,402.0,157.0,0.0,0.0
0.0,22245.0,0.0,530.0,0.0,0.0,0.0,381.0,149.0,0.0,0.0
0.0,22245.0,0.0,504.0,0.0,0.0,0.0,362.0,142.0,0.0,0.0
0.0,22245.0,0.0,480.0,0.0,0.0,0.0,345.0,135.0,0.0,0.0
0.0,22245.0,0.0,458.0,0.0,0.0,0.0,329.0,129.0,0.0,0.0
0.0,22245.0,0.0,438.0,0.0,0.0,0.0,315.0,123.0,0.0,0.0
0.0,22245.0,47.0,422.0,0.0,0.0,0.0,302.0,120.0,0.0,47.0
0.0,22198.0,165.0,412.0,0.0,0.0,0.0,290.0,122.0,0.0,165.0
0.0,22033.0,292.0,406.0,0.0,0.0,0.0,279.0,127.0,21.0,271.0
0.0,21741.0,601.0,414.0,0.0,0.0,0.0,279.0,135.0,267.0,334.0
0.0,21140.0,750.0,426.0,0.0,0.0,0.0,286.0,140.0,484.0,266.0
0.0,20390.0,835.0,440.0,0.0,0.0,0.0,301.0,139.0,725.0,110.0
0.0,19555.0,728.0,450.0,0.0,0.0,0.0,316.0,134.0,728.0,0.0
0.0,18827.0,445.0,450.0,0.0,0.0,0.0,320.0,130.0,445.0,0.0
0.0,18382.0,0.0,436.0,0.0,0.0,0.0,310.0,126.0,0.0,0.0
0.0,18382.0,0.0,422.0,0.0,0.0,0.0,300.0,122.0,0.0,0.0
0.0,18382.0,0.0,409.0,0.0,0.0,0.0,291.0,118.0,0.0,0.0
0.0,18382.0,24.0,399.0,0.0,0.0,0.0,283.0,116.0,0.0,24.0
0.0,18358.0,114.0,391.0,0.0,0.0,0.0,275.0,116.0,0.0,114.0
0.0,18244.0,212.0,386.0,0.0,0.0,0.0,268.0,118.0,4.0,208.0
0.0,18032.0,511.0,390.0,0.0,0.0,0.0,267.0,123.0,222.0,289.0
0.0,17521.0,780.0,399.0,0.0,0.0,0.0,272.0,127.0,486.0,294.0
0.0,16741.0,971.0,414.0,0.0,0.0,0.0,285.0,129.0,762.0,209.0
0.0,15770.0,842.0,424.0,0.0,0.0,0.0,297.0,127.0,801.0,41.0
0.0,14928.0,609.0,429.0,0.0,0.0,0.0,305.0,124.0,609.0,0.0
0.0,14319.0,151.0,422.0,0.0,0.0,0.0,301.0,121.0,151.0,0.0
0.0,14168.0,0.0,412.0,0.0,0.0,0.0,294.0,118.0,0.0,0.0
0.0,14168.0,0.0,404.0,0.0,0.0,0.0,288.0,116.0,0.0,0.0
0.0,14168.0,87.0,396.0,0.0,0.0,0.0,281.0,115.0,0.0,87.0
0.0,14081.0,195.0,392.0,0.0,0.0,0.0,275.0,117.0,0.0,195.0
0.0,13886.0,288.0,390.0,0.0,0.0,0.0,270.0,120.0,0.0,288.0
0.0,13598.0,546.0,393.0,0.0,0.0,0.0,269.0,124.0,251.0,295.0
0.0,13052.0,725.0,399.0,0.0,0.0,0.0,274.0,125.0,521.0,204.0
0.0,12327.0,802.0,407.0,0.0,0.0,0.0,284.0,123.0,775.0,27.0
0.0,11525.0,745.0,414.0,0.0,0.0,0.0,293.0,121.0,745.0,0.0
0.0,10780.0,474.0,392.0,0.0,0.0,0.0,280.0,112.0,474.0,0.0
0.0,10306.0,10.0,359.0,0.0,0.0,0.0,256.0,103.0,10.0,0.0
0.0,10296.0,0.0,326.0,0.0,0.0,0.0,232.0,94.0,0.0,0.0
0.0,10296.0,97.0,296.0,0.0,0.0,0.0,209.0,87.0,0.0,97.0
0.0,10199.0,230.0,268.0,0.0,0.0,0.0,186.0,82.0,0.0,230.0
0.0,9969.0,357.0,243.0,0.0,0.0,0.0,163.0,80.0,0.0,357.0
0.0,9612.0,498.0,253.0,0.0,0.0,0.0,166.0,87.0,131.0,367.0
0.0,9114.0,686.0,266.0,0.0,0.0,0.0,174.0,92.0,430.0,256.0
0.0,8428.0,696.0,279.0,0.0,0.0,0.0,187.0,92.0,696.0,0.0
0.0,7732.0,789.0,294.0,0.0,0.0,0.0,202.0,92.0,789.0,0.0
0.0,6943.0,630.0,307.0,0.0,0.0,0.0,215.0,92.0,630.0,0.0
0.0,6313.0,186.0,310.0,0.0,0.0,0.0,218.0,92.0,186.0,0.0
0.0,6127.0,0.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,0.0
0.0,6127.0,0.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,0.0
0.0,6127.0,25.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,25.0
0.0,6102.0,135.0,313.0,0.0,0.0,0.0,218.0,95.0,0.0,135.0
0.0,5967.0,254.0,318.0,0.0,0.0,0.0,218.0,100.0,0.0,254.0
0.0,5713.0,533.0,328.0,0.0,0.0,0.0,222.0,106.0,194.0,339.0
0.0,5180.0,807.0,344.0,0.0,0.0,0.0,231.0,113.0,466.0,341.0
0.0,4373.0,948.0,362.0,0.0,0.0,0.0,245.0,117.0,749.0,199.0
0.0,3425.0,828.0,378.0,0.0,0.0,0.0,261.0,117.0,828.0,0.0
0.0,2597.0,653.0,391.0,0.0,11.0,11.0,274.0,117.0,653.0,0.0
0.0,1944.0,204.0,395.0,0.0,235.0,235.0,278.0,117.0,204.0,0.0
0.0,1740.0,0.0,394.0,0.0,230.0,230.0,278.0,116.0,0.0,0.0
