id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,936.0,388.0,936.0,388.0
0.0,0.0,1376.0,1350.0,0.0,5400.0,5400.0,958.0,392.0,980.0,396.0
0.0,0.0,1384.0,1361.0,5296.0,4232.0,4232.0,969.0,392.0,992.0,392.0
0.0,1212.0,1376.0,1365.0,5400.0,224.0,224.0,972.0,393.0,980.0,396.0
0.0,5236.0,0.0,1092.0,4232.0,0.0,0.0,778.0,314.0,0.0,0.0
0.0,9468.0,0.0,910.0,224.0,0.0,0.0,648.0,262.0,0.0,0.0
0.0,9692.0,0.0,780.0,0.0,0.0,0.0,555.0,225.0,0.0,0.0
0.0,9692.0,0.0,682.0,0.0,0.0,0.0,486.0,196.0,0.0,0.0
0.0,9692.0,0.0,607.0,0.0,0.0,0.0,432.0,175.0,0.0,0.0
0.0,9692.0,0.0,546.0,0.0,0.0,0.0,389.0,157.0,0.0,0.0
0.0,9692.0,0.0,496.0,0.0,0.0,0.0,353.0,143.0,0.0,0.0
0.0,9692.0,45.0,459.0,0.0,0.0,0.0,324.0,135.0,0.0,45.0
0.0,9647.0,274.0,445.0,0.0,0.0,0.0,309.0,136.0,125.0,149.0
0.0,9373.0,543.0,452.0,0.0,0.0,0.0,311.0,141.0,337.0,206.0
0.0,8830.0,605.0,462.0,0.0,0.0,0.0,319.0,143.0,437.0,168.0
0.0,8225.0,438.0,460.0,0.0,0.0,0.0,322.0,138.0,365.0,73.0
0.0,7787.0,187.0,444.0,0.0,0.0,0.0,313.0,131.0,177.0,10.0
0.0,7600.0,104.0,425.0,0.0,0.0,0.0,299.0,126.0,58.0,46.0
0.0,7496.0,251.0,416.0,0.0,0.0,0.0,290.0,126.0,124.0,127.0
0.0,7245.0,480.0,420.0,0.0,0.0,0.0,291.0,129.0,302.0,178.0
0.0,6765.0,537.0,425.0,0.0,0.0,0.0,295.0,130.0,391.0,146.0
0.0,6228.0,432.0,425.0,0.0,0.0,0.0,298.0,127.0,350.0,82.0
