agg_orders_level_0,agg_orders_level_1
4092.0,16368.0
4284.0,16752.0
3996.0,12504.0
3936.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
438.0,0.0
1497.0,0.0
2205.0,0.0
1491.0,0.0
423.0,0.0
282.0,0.0
858.0,0.0
1809.0,0.0
1863.0,0.0
1317.0,0.0
678.0,0.0
369.0,0.0
796.0,0.0
1258.0,0.0
1604.0,0.0
1572.0,0.0
1132.0,0.0
533.0,0.0
430.0,0.0
1028.0,0.0
1648.0,0.0
1497.0,384.0
796.0,1132.0
320.0,956.0
522.0,274.0
1216.0,546.0
1807.0,2139.0
1773.0,3414.0
957.0,2220.0
173.0,0.0
64.0,0.0
861.0,0.0
1592.0,0.0
1754.0,874.0
1120.0,1994.0
630.0,1702.0
638.0,310.0
1199.0,0.0
1572.0,1105.0
1288.0,2405.0
703.0,1967.0
418.0,0.0
751.0,0.0
1554.0,0.0
2148.0,1578.0
1860.0,3586.0
916.0,3004.0
220.0,0.0
486.0,0.0
1496.0,0.0
2021.0,953.0
1891.0,2984.0
1028.0,3107.0
184.0,211.0
647.0,0.0
1661.0,0.0
2223.0,1452.0
1933.0,3513.0
877.0,2938.0
61.0,0.0
425.0,0.0
1535.0,0.0
2204.0,604.0
1959.0,2683.0
985.0,3088.0
36.0,333.0
309.0,0.0
1446.0,0.0
2298.0,953.0
2034.0,3107.0
936.0,3126.0
105.0,52.0
219.0,0.0
1114.0,0.0
2086.0,245.0
1995.0,2372.0
1172.0,3347.0
179.0,1070.0
51.0,0.0
1021.0,0.0
1949.0,0.0
2046.0,1756.0
1111.0,2951.0
106.0,1241.0
294.0,0.0
1286.0,0.0
2207.0,788.0
2061.0,2957.0
1133.0,3338.0
334.0,643.0
396.0,0.0
1217.0,0.0
1970.0,257.0
2013.0,2378.0
1246.0,3415.0
340.0,1281.0
504.0,0.0
1382.0,0.0
2249.0,660.0
2196.0,3000.0
1213.0,3625.0
214.0,731.0
343.0,0.0
1536.0,0.0
2397.0,603.0
2087.0,2834.0
971.0,3226.0
21.0,285.0
346.0,0.0
1594.0,0.0
2568.0,1242.0
2276.0,3686.0
1001.0,3493.0
87.0,0.0
193.0,0.0
1348.0,0.0
2535.0,285.0
2525.0,2990.0
1331.0,4120.0
12.0,1046.0
0.0,0.0
1163.0,0.0
2331.0,0.0
2563.0,1985.0
1495.0,3568.0
255.0,1786.0
93.0,0.0
1051.0,0.0
2037.0,0.0
2357.0,1970.0
1610.0,3700.0
477.0,2171.0
211.0,0.0
811.0,0.0
1764.0,0.0
2156.0,1206.0
1631.0,2949.0
858.0,2565.0
547.0,39.0
613.0,0.0
1404.0,0.0
2171.0,1671.0
2204.0,4019.0
1275.0,3623.0
343.0,0.0
319.0,0.0
1206.0,0.0
2006.0,0.0
2126.0,1981.0
1420.0,3401.0
653.0,1953.0
634.0,0.0
1280.0,0.0
1859.0,384.0
2205.0,2733.0
1699.0,4060.0
985.0,2192.0
804.0,0.0
1139.0,0.0
1817.0,0.0
2061.0,1953.0
1634.0,3587.0
902.0,2416.0
615.0,0.0
1162.0,0.0
1795.0,0.0
1914.0,2043.0
1389.0,3432.0
1017.0,2298.0
1047.0,0.0
1320.0,0.0
1494.0,429.0
1347.0,1872.0
1152.0,2595.0
1255.0,1894.0
1381.0,596.0
1404.0,94.0
1514.0,1108.0
1430.0,2552.0
1260.0,2716.0
940.0,1020.0
1216.0,0.0
1761.0,189.0
1998.0,2295.0
1585.0,3799.0
1073.0,2593.0
712.0,0.0
998.0,0.0
1415.0,0.0
1686.0,888.0
1631.0,2603.0
1361.0,3140.0
1260.0,1781.0
1192.0,0.0
1393.0,0.0
1734.0,1083.0
1757.0,2948.0
1334.0,3283.0
1236.0,1559.0
1234.0,0.0
1435.0,0.0
1659.0,961.0
1433.0,2454.0
1340.0,2881.0
1447.0,1886.0
1452.0,425.0
1246.0,0.0
1297.0,557.0
1698.0,2303.0
1862.0,3692.0
1769.0,3218.0
1281.0,751.0
1162.0,0.0
1387.0,0.0
1782.0,1097.0
1968.0,3173.0
1938.0,4074.0
1440.0,2309.0
1096.0,0.0
1279.0,0.0
1554.0,0.0
1733.0,1620.0
1619.0,3263.0
1467.0,3098.0
1453.0,1304.0
1414.0,0.0
1489.0,0.0
1671.0,1532.0
1647.0,3203.0
1338.0,2989.0
1213.0,987.0
1276.0,0.0
1564.0,0.0
1715.0,1646.0
1357.0,2971.0
996.0,2245.0
1108.0,346.0
1633.0,0.0
1956.0,1488.0
1808.0,3356.0
1355.0,3211.0
1090.0,901.0
1282.0,0.0
1722.0,0.0
2003.0,1864.0
1841.0,3753.0
1185.0,3062.0
884.0,125.0
1394.0,0.0
2179.0,543.0
2341.0,2968.0
1559.0,4016.0
765.0,1749.0
724.0,0.0
1534.0,0.0
2320.0,570.0
2355.0,2997.0
1637.0,4088.0
782.0,1837.0
988.0,0.0
1769.0,0.0
2479.0,1172.0
2057.0,3253.0
1085.0,3154.0
584.0,441.0
948.0,0.0
2012.0,0.0
2692.0,2530.0
2159.0,4713.0
1018.0,3165.0
299.0,0.0
962.0,0.0
2322.0,0.0
2895.0,1837.0
2084.0,3957.0
497.0,2533.0
0.0,0.0
874.0,0.0
2588.0,0.0
3249.0,2814.0
2140.0,4990.0
445.0,2545.0
0.0,0.0
729.0,0.0
2160.0,0.0
2991.0,898.0
2344.0,3322.0
885.0,3297.0
206.0,126.0
977.0,0.0
2427.0,82.0
3022.0,3196.0
2153.0,5327.0
741.0,2844.0
160.0,0.0
997.0,0.0
2508.0,0.0
3003.0,1333.0
2156.0,3561.0
956.0,3192.0
591.0,154.0
1288.0,0.0
2431.0,471.0
2805.0,3368.0
2036.0,5041.0
1007.0,2692.0
567.0,0.0
1276.0,0.0
2518.0,0.0
2922.0,2198.0
2147.0,4461.0
881.0,3132.0
318.0,0.0
1192.0,0.0
2599.0,0.0
3127.0,2755.0
2192.0,5075.0
910.0,3226.0
381.0,0.0
1181.0,0.0
2474.0,0.0
3016.0,1913.0
2290.0,4367.0
831.0,3261.0
282.0,0.0
1201.0,0.0
2833.0,0.0
3357.0,3298.0
2357.0,5843.0
815.0,3348.0
121.0,0.0
799.0,0.0
2409.0,0.0
3296.0,650.0
2784.0,3642.0
1162.0,4186.0
2.0,386.0
366.0,0.0
2030.0,0.0
3422.0,1592.0
2969.0,4785.0
1077.0,4282.0
0.0,0.0
428.0,0.0
1927.0,0.0
2901.0,231.0
2698.0,3121.0
1669.0,4607.0
702.0,2044.0
753.0,0.0
1683.0,0.0
2561.0,306.0
2525.0,2987.0
1725.0,4442.0
799.0,2130.0
715.0,0.0
1734.0,0.0
2717.0,672.0
2702.0,3538.0
1851.0,4761.0
745.0,1824.0
663.0,0.0
1759.0,0.0
2860.0,469.0
3118.0,3799.0
2060.0,5462.0
588.0,2095.0
271.0,0.0
1555.0,0.0
3027.0,0.0
3314.0,2825.0
2088.0,4985.0
577.0,2589.0
250.0,0.0
1608.0,0.0
3299.0,96.0
3644.0,4004.0
2085.0,6049.0
284.0,2149.0
0.0,0.0
1437.0,0.0
3330.0,0.0
3515.0,2357.0
1897.0,4334.0
176.0,1985.0
10.0,0.0
1481.0,0.0
3344.0,313.0
3564.0,4153.0
2128.0,6096.0
334.0,2153.0
0.0,0.0
1586.0,0.0
3398.0,0.0
3606.0,2574.0
1976.0,4666.0
143.0,2111.0
22.0,0.0
1700.0,0.0
3442.0,338.0
3609.0,4163.0
2047.0,5976.0
79.0,1756.0
10.0,0.0
1671.0,0.0
3368.0,0.0
3786.0,2963.0
2140.0,5219.0
221.0,2353.0
0.0,0.0
1405.0,0.0
3217.0,0.0
3547.0,2958.0
2304.0,5390.0
608.0,2952.0
86.0,0.0
1401.0,0.0
3103.0,0.0
3481.0,2641.0
2558.0,5367.0
949.0,3631.0
322.0,0.0
1213.0,0.0
2907.0,0.0
3710.0,2729.0
2960.0,5893.0
1017.0,4141.0
136.0,0.0
1052.0,0.0
2725.0,0.0
3671.0,1543.0
2816.0,4587.0
890.0,3894.0
0.0,0.0
1127.0,0.0
2804.0,0.0
3619.0,2855.0
2713.0,5772.0
817.0,3686.0
0.0,0.0
1088.0,0.0
3112.0,0.0
3935.0,2259.0
2483.0,4934.0
605.0,3216.0
0.0,0.0
1189.0,0.0
3142.0,0.0
3970.0,3299.0
2589.0,6088.0
728.0,3433.0
81.0,0.0
1234.0,0.0
3055.0,0.0
3684.0,1886.0
2498.0,4576.0
899.0,3525.0
324.0,0.0
