id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1685.0,1685.0,0.0,8425.0,8425.0,1180.0,505.0,1180.0,505.0
0.0,0.0,1690.0,1688.0,0.0,8440.0,8440.0,1180.0,508.0,1180.0,510.0
0.0,0.0,1715.0,1697.0,0.0,8485.0,8485.0,1187.0,510.0,1200.0,515.0
0.0,0.0,1730.0,1704.0,8425.0,6915.0,6915.0,1192.0,512.0,1210.0,520.0
0.0,1605.0,1750.0,1714.0,8440.0,275.0,275.0,1199.0,515.0,1225.0,525.0
0.0,8295.0,1760.0,1722.0,8485.0,0.0,0.0,1204.0,518.0,1230.0,530.0
0.0,15020.0,0.0,1476.0,6915.0,0.0,0.0,1032.0,444.0,0.0,0.0
0.0,21935.0,0.0,1291.0,275.0,0.0,0.0,903.0,388.0,0.0,0.0
0.0,22210.0,0.0,1148.0,0.0,0.0,0.0,803.0,345.0,0.0,0.0
0.0,22210.0,0.0,1032.0,0.0,0.0,0.0,722.0,310.0,0.0,0.0
0.0,22210.0,0.0,939.0,0.0,0.0,0.0,657.0,282.0,0.0,0.0
0.0,22210.0,0.0,861.0,0.0,0.0,0.0,602.0,259.0,0.0,0.0
0.0,22210.0,0.0,795.0,0.0,0.0,0.0,556.0,239.0,0.0,0.0
0.0,22210.0,0.0,738.0,0.0,0.0,0.0,516.0,222.0,0.0,0.0
0.0,22210.0,0.0,689.0,0.0,0.0,0.0,482.0,207.0,0.0,0.0
0.0,22210.0,0.0,646.0,0.0,0.0,0.0,452.0,194.0,0.0,0.0
0.0,22210.0,0.0,608.0,0.0,0.0,0.0,425.0,183.0,0.0,0.0
0.0,22210.0,0.0,573.0,0.0,0.0,0.0,401.0,172.0,0.0,0.0
0.0,22210.0,0.0,543.0,0.0,0.0,0.0,380.0,163.0,0.0,0.0
0.0,22210.0,0.0,516.0,0.0,0.0,0.0,361.0,155.0,0.0,0.0
0.0,22210.0,0.0,492.0,0.0,0.0,0.0,344.0,148.0,0.0,0.0
0.0,22210.0,0.0,469.0,0.0,0.0,0.0,328.0,141.0,0.0,0.0
0.0,22210.0,0.0,449.0,0.0,0.0,0.0,314.0,135.0,0.0,0.0
0.0,22210.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,22210.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,22210.0,249.0,407.0,0.0,0.0,0.0,285.0,122.0,183.0,66.0
0.0,21961.0,599.0,414.0,0.0,0.0,0.0,290.0,124.0,428.0,171.0
0.0,21362.0,966.0,433.0,0.0,0.0,0.0,304.0,129.0,683.0,283.0
0.0,20396.0,1084.0,456.0,0.0,0.0,0.0,320.0,136.0,757.0,327.0
0.0,19312.0,866.0,470.0,0.0,0.0,0.0,329.0,141.0,597.0,269.0
0.0,18446.0,290.0,464.0,0.0,0.0,0.0,324.0,140.0,185.0,105.0
0.0,18156.0,0.0,449.0,0.0,0.0,0.0,314.0,135.0,0.0,0.0
0.0,18156.0,0.0,436.0,0.0,0.0,0.0,305.0,131.0,0.0,0.0
0.0,18156.0,0.0,423.0,0.0,0.0,0.0,296.0,127.0,0.0,0.0
0.0,18156.0,0.0,411.0,0.0,0.0,0.0,287.0,124.0,0.0,0.0
0.0,18156.0,26.0,400.0,0.0,0.0,0.0,280.0,120.0,26.0,0.0
0.0,18130.0,400.0,400.0,0.0,0.0,0.0,280.0,120.0,290.0,110.0
0.0,17730.0,775.0,411.0,0.0,0.0,0.0,288.0,123.0,554.0,221.0
0.0,16955.0,1113.0,428.0,0.0,0.0,0.0,300.0,128.0,783.0,330.0
0.0,15842.0,1073.0,444.0,0.0,0.0,0.0,311.0,133.0,745.0,328.0
0.0,14769.0,647.0,449.0,0.0,0.0,0.0,314.0,135.0,435.0,212.0
0.0,14122.0,0.0,439.0,0.0,0.0,0.0,307.0,132.0,0.0,0.0
0.0,14122.0,0.0,429.0,0.0,0.0,0.0,300.0,129.0,0.0,0.0
0.0,14122.0,0.0,419.0,0.0,0.0,0.0,293.0,126.0,0.0,0.0
0.0,14122.0,0.0,409.0,0.0,0.0,0.0,286.0,123.0,0.0,0.0
0.0,14122.0,0.0,400.0,0.0,0.0,0.0,280.0,120.0,0.0,0.0
0.0,14122.0,0.0,392.0,0.0,0.0,0.0,274.0,118.0,0.0,0.0
0.0,14122.0,131.0,387.0,0.0,0.0,0.0,271.0,116.0,94.0,37.0
0.0,13991.0,468.0,388.0,0.0,0.0,0.0,272.0,116.0,330.0,138.0
0.0,13523.0,812.0,397.0,0.0,0.0,0.0,278.0,119.0,571.0,241.0
0.0,12711.0,1034.0,409.0,0.0,0.0,0.0,286.0,123.0,724.0,310.0
0.0,11677.0,926.0,419.0,0.0,0.0,0.0,293.0,126.0,646.0,280.0
0.0,10751.0,483.0,396.0,0.0,0.0,0.0,277.0,119.0,333.0,150.0
0.0,10268.0,0.0,363.0,0.0,0.0,0.0,254.0,109.0,0.0,0.0
0.0,10268.0,0.0,330.0,0.0,0.0,0.0,231.0,99.0,0.0,0.0
0.0,10268.0,0.0,297.0,0.0,0.0,0.0,208.0,89.0,0.0,0.0
0.0,10268.0,0.0,263.0,0.0,0.0,0.0,184.0,79.0,0.0,0.0
0.0,10268.0,15.0,230.0,0.0,0.0,0.0,161.0,69.0,13.0,2.0
0.0,10253.0,421.0,238.0,0.0,0.0,0.0,167.0,71.0,297.0,124.0
0.0,9832.0,834.0,254.0,0.0,0.0,0.0,178.0,76.0,584.0,250.0
0.0,8998.0,1230.0,278.0,0.0,0.0,0.0,195.0,83.0,859.0,371.0
0.0,7768.0,1215.0,301.0,0.0,0.0,0.0,211.0,90.0,848.0,367.0
0.0,6553.0,778.0,316.0,0.0,0.0,0.0,221.0,95.0,542.0,236.0
0.0,5775.0,0.0,316.0,0.0,0.0,0.0,221.0,95.0,0.0,0.0
0.0,5775.0,0.0,316.0,0.0,0.0,0.0,221.0,95.0,0.0,0.0
0.0,5775.0,0.0,316.0,0.0,0.0,0.0,221.0,95.0,0.0,0.0
0.0,5775.0,0.0,316.0,0.0,0.0,0.0,221.0,95.0,0.0,0.0
0.0,5775.0,0.0,316.0,0.0,0.0,0.0,221.0,95.0,0.0,0.0
0.0,5775.0,0.0,316.0,0.0,0.0,0.0,221.0,95.0,0.0,0.0
0.0,5775.0,156.0,319.0,0.0,0.0,0.0,223.0,96.0,111.0,45.0
0.0,5619.0,509.0,328.0,0.0,0.0,0.0,230.0,98.0,360.0,149.0
0.0,5110.0,852.0,345.0,0.0,0.0,0.0,242.0,103.0,600.0,252.0
0.0,4258.0,1049.0,365.0,0.0,0.0,0.0,256.0,109.0,738.0,311.0
0.0,3209.0,894.0,382.0,0.0,0.0,0.0,268.0,114.0,626.0,268.0
0.0,2315.0,406.0,390.0,0.0,41.0,41.0,273.0,117.0,279.0,127.0
0.0,1909.0,0.0,390.0,0.0,41.0,41.0,273.0,117.0,0.0,0.0
0.0,1909.0,0.0,390.0,0.0,41.0,41.0,273.0,117.0,0.0,0.0
0.0,1909.0,0.0,386.0,41.0,0.0,0.0,270.0,116.0,0.0,0.0
0.0,1950.0,0.0,374.0,41.0,0.0,0.0,262.0,112.0,0.0,0.0
0.0,1991.0,0.0,356.0,41.0,0.0,0.0,249.0,107.0,0.0,0.0
0.0,2032.0,364.0,342.0,0.0,42.0,42.0,239.0,103.0,250.0,114.0
0.0,1668.0,783.0,340.0,0.0,815.0,815.0,238.0,102.0,545.0,238.0
0.0,885.0,1193.0,357.0,0.0,1784.0,1784.0,250.0,107.0,832.0,361.0
0.0,1.0,1255.0,381.0,42.0,1904.0,1904.0,267.0,114.0,882.0,373.0
0.0,1.0,900.0,398.0,815.0,1989.0,1989.0,279.0,119.0,633.0,267.0
0.0,1.0,441.0,407.0,1784.0,2034.0,2034.0,285.0,122.0,315.0,126.0
0.0,1.0,820.0,423.0,1904.0,1294.0,1294.0,297.0,126.0,580.0,240.0
0.0,821.0,433.0,431.0,1989.0,0.0,0.0,302.0,129.0,309.0,124.0
0.0,2377.0,0.0,423.0,2034.0,0.0,0.0,296.0,127.0,0.0,0.0
0.0,4411.0,0.0,409.0,1294.0,0.0,0.0,286.0,123.0,0.0,0.0
0.0,5705.0,0.0,387.0,0.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,5705.0,0.0,366.0,0.0,0.0,0.0,256.0,110.0,0.0,0.0
