agg_orders_level_0,agg_orders_level_1
5150.0,25750.0
5230.0,25950.0
5460.0,26400.0
5280.0,21770.0
5330.0,1200.0
5380.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.0,0.0
111.0,0.0
376.0,0.0
676.0,0.0
1060.0,0.0
1683.0,0.0
2137.0,0.0
2412.0,0.0
2154.0,0.0
1330.0,0.0
367.0,0.0
49.0,0.0
188.0,0.0
475.0,0.0
699.0,0.0
864.0,0.0
1125.0,0.0
1702.0,0.0
2152.0,0.0
2412.0,0.0
1735.0,0.0
496.0,0.0
37.0,0.0
187.0,0.0
416.0,0.0
674.0,0.0
871.0,0.0
991.0,0.0
1341.0,0.0
1737.0,0.0
2007.0,0.0
1901.0,0.0
1281.0,0.0
697.0,0.0
378.0,0.0
732.0,0.0
968.0,0.0
1192.0,0.0
1165.0,0.0
1671.0,0.0
2004.0,0.0
2183.0,0.0
1622.0,0.0
821.0,0.0
52.0,0.0
256.0,0.0
563.0,0.0
931.0,0.0
1327.0,0.0
1542.0,0.0
1874.0,0.0
1986.0,0.0
1914.0,0.0
1450.0,0.0
767.0,0.0
176.0,0.0
441.0,0.0
764.0,150.0
1221.0,916.0
1646.0,2282.0
1759.0,3859.0
1835.0,4455.0
2012.0,4720.0
1710.0,2726.0
1134.0,1714.0
606.0,1276.0
174.0,0.0
321.0,0.0
697.0,0.0
1157.0,0.0
1738.0,0.0
1933.0,0.0
2248.0,80.0
2075.0,946.0
1632.0,1881.0
831.0,2541.0
527.0,2127.0
0.0,1233.0
74.0,537.0
332.0,0.0
684.0,0.0
1279.0,0.0
1851.0,0.0
2327.0,1473.0
2643.0,3513.0
2457.0,4414.0
1594.0,5207.0
761.0,3011.0
239.0,2087.0
129.0,791.0
491.0,0.0
839.0,0.0
1292.0,0.0
1742.0,0.0
2034.0,0.0
2174.0,0.0
2087.0,658.0
1496.0,1064.0
942.0,1221.0
385.0,738.0
44.0,280.0
248.0,198.0
590.0,166.0
913.0,301.0
1415.0,432.0
1765.0,1499.0
2126.0,3454.0
2275.0,5149.0
2191.0,5703.0
1421.0,4391.0
601.0,1129.0
294.0,0.0
603.0,0.0
1017.0,0.0
1621.0,0.0
1996.0,0.0
2199.0,0.0
2405.0,324.0
2369.0,1523.0
1579.0,2918.0
781.0,3385.0
298.0,2381.0
0.0,1099.0
323.0,0.0
667.0,0.0
1010.0,0.0
1443.0,0.0
1873.0,29.0
2246.0,1032.0
2633.0,3034.0
2347.0,4508.0
1086.0,5079.0
171.0,2483.0
44.0,946.0
423.0,0.0
857.0,0.0
1188.0,0.0
1495.0,0.0
1751.0,0.0
2019.0,0.0
2730.0,89.0
2668.0,2315.0
1658.0,4088.0
454.0,4198.0
168.0,2151.0
497.0,0.0
892.0,0.0
1181.0,0.0
1178.0,0.0
1136.0,379.0
1660.0,1220.0
2206.0,2302.0
2467.0,3274.0
1927.0,3823.0
814.0,2161.0
118.0,1142.0
442.0,151.0
811.0,208.0
1108.0,447.0
1024.0,653.0
1143.0,943.0
1696.0,1175.0
2617.0,1496.0
3127.0,1822.0
2559.0,2764.0
1132.0,2405.0
334.0,2289.0
816.0,1430.0
1239.0,532.0
1378.0,119.0
1051.0,0.0
769.0,0.0
1380.0,0.0
2445.0,531.0
2939.0,3315.0
2429.0,5828.0
1001.0,6449.0
159.0,3208.0
486.0,0.0
831.0,0.0
1031.0,0.0
920.0,0.0
724.0,0.0
1403.0,0.0
2179.0,0.0
2852.0,0.0
2676.0,1370.0
1640.0,2620.0
512.0,3062.0
773.0,2395.0
1156.0,919.0
1233.0,876.0
878.0,391.0
913.0,122.0
1514.0,602.0
2542.0,1850.0
2961.0,3728.0
2456.0,4844.0
1020.0,4411.0
437.0,1686.0
816.0,1062.0
1204.0,485.0
1176.0,0.0
866.0,0.0
923.0,0.0
1605.0,0.0
2542.0,0.0
2788.0,1060.0
2193.0,2880.0
1027.0,3927.0
414.0,3221.0
732.0,1482.0
1114.0,150.0
1233.0,162.0
1105.0,303.0
1204.0,814.0
1878.0,1835.0
2710.0,3830.0
2876.0,4905.0
2059.0,4315.0
857.0,1108.0
672.0,342.0
894.0,776.0
1251.0,1275.0
1302.0,1285.0
1040.0,524.0
1101.0,0.0
1733.0,0.0
2493.0,0.0
2768.0,278.0
2155.0,1394.0
1043.0,2462.0
440.0,2574.0
739.0,1899.0
1095.0,777.0
1198.0,33.0
1211.0,618.0
1628.0,2086.0
2180.0,3853.0
2762.0,4910.0
2756.0,5055.0
1831.0,2438.0
906.0,1036.0
370.0,1317.0
749.0,1517.0
1095.0,986.0
1283.0,59.0
1447.0,0.0
1915.0,0.0
2558.0,0.0
3127.0,134.0
2872.0,1552.0
1592.0,3224.0
587.0,3617.0
303.0,2427.0
596.0,1076.0
979.0,0.0
1183.0,0.0
1462.0,115.0
1911.0,1038.0
2417.0,2407.0
2777.0,3974.0
2599.0,5065.0
1620.0,4003.0
675.0,2925.0
262.0,1664.0
583.0,1289.0
997.0,383.0
1469.0,0.0
1973.0,0.0
2678.0,0.0
3170.0,0.0
3111.0,546.0
2321.0,2244.0
1204.0,3473.0
483.0,3335.0
260.0,1902.0
577.0,852.0
891.0,0.0
1278.0,0.0
1511.0,392.0
2270.0,1593.0
