agg_orders_level_0,agg_orders_level_1
5095.0,25475.0
5265.0,25900.0
5475.0,26395.0
5485.0,22495.0
5480.0,2225.0
5415.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
156.0,0.0
460.0,0.0
1031.0,0.0
1766.0,0.0
2565.0,0.0
2809.0,0.0
2438.0,0.0
1481.0,0.0
473.0,0.0
0.0,0.0
0.0,0.0
25.0,0.0
161.0,0.0
336.0,0.0
751.0,0.0
1299.0,0.0
2047.0,0.0
2500.0,0.0
2598.0,0.0
1989.0,0.0
866.0,0.0
68.0,0.0
145.0,0.0
340.0,0.0
536.0,0.0
717.0,0.0
846.0,0.0
954.0,0.0
1560.0,0.0
2099.0,0.0
2192.0,0.0
1833.0,0.0
1421.0,0.0
619.0,0.0
738.0,0.0
908.0,0.0
814.0,0.0
889.0,0.0
878.0,0.0
683.0,0.0
805.0,0.0
1200.0,0.0
1600.0,0.0
1924.0,0.0
1814.0,0.0
1431.0,0.0
1552.0,0.0
1613.0,0.0
1061.0,0.0
655.0,0.0
393.0,0.0
500.0,0.0
658.0,0.0
1067.0,0.0
1247.0,0.0
1288.0,0.0
1274.0,724.0
1692.0,1658.0
1712.0,2983.0
1999.0,3461.0
1763.0,2642.0
1139.0,3245.0
975.0,3248.0
1136.0,1945.0
548.0,1503.0
530.0,0.0
628.0,0.0
885.0,0.0
1006.0,0.0
1093.0,0.0
1220.0,185.0
1984.0,578.0
2298.0,953.0
2218.0,945.0
1534.0,1986.0
782.0,2305.0
435.0,2252.0
694.0,560.0
765.0,303.0
670.0,910.0
397.0,1071.0
455.0,810.0
1288.0,74.0
2081.0,0.0
2671.0,1051.0
2722.0,3429.0
2119.0,4249.0
979.0,4243.0
856.0,3010.0
681.0,2070.0
199.0,1894.0
114.0,261.0
226.0,0.0
673.0,0.0
1389.0,0.0
2242.0,0.0
2906.0,0.0
3073.0,459.0
2216.0,1152.0
1200.0,1633.0
529.0,1698.0
94.0,1125.0
237.0,579.0
340.0,0.0
400.0,0.0
743.0,489.0
1182.0,1125.0
1984.0,2034.0
2752.0,2762.0
2877.0,4636.0
2163.0,3965.0
1510.0,4294.0
766.0,3090.0
286.0,1044.0
357.0,0.0
423.0,0.0
673.0,0.0
1029.0,0.0
1634.0,0.0
1916.0,0.0
2094.0,368.0
1968.0,338.0
2173.0,961.0
1793.0,1433.0
1089.0,2064.0
470.0,1408.0
555.0,1221.0
734.0,781.0
1158.0,1122.0
1401.0,1660.0
1336.0,1817.0
1047.0,769.0
1530.0,720.0
1975.0,2786.0
2015.0,4084.0
1487.0,4564.0
963.0,2708.0
849.0,1029.0
1265.0,0.0
1621.0,0.0
1690.0,1117.0
1287.0,1845.0
682.0,1845.0
982.0,718.0
1354.0,0.0
1667.0,0.0
1741.0,15.0
1251.0,280.0
1129.0,945.0
1181.0,1201.0
1675.0,1301.0
1827.0,979.0
1773.0,2008.0
1361.0,3489.0
852.0,3890.0
1064.0,2816.0
1223.0,1458.0
1330.0,0.0
1054.0,242.0
1151.0,1111.0
1031.0,1655.0
1363.0,1772.0
1813.0,1037.0
2175.0,418.0
2197.0,1566.0
2011.0,2286.0
1290.0,2482.0
1174.0,1432.0
865.0,1205.0
754.0,551.0
534.0,201.0
470.0,383.0
804.0,725.0
1477.0,995.0
2238.0,1018.0
2830.0,667.0
3172.0,2257.0
2781.0,3892.0
1502.0,4266.0
796.0,3714.0
336.0,1398.0
150.0,988.0
272.0,0.0
480.0,0.0
645.0,0.0
993.0,0.0
1895.0,0.0
3146.0,235.0
3787.0,2427.0
3403.0,4693.0
1787.0,5688.0
276.0,4019.0
187.0,791.0
307.0,0.0
376.0,0.0
371.0,0.0
368.0,0.0
721.0,0.0
1970.0,0.0
3156.0,108.0
3837.0,1714.0
3473.0,3140.0
2100.0,4620.0
500.0,4457.0
441.0,2201.0
350.0,590.0
66.0,0.0
130.0,0.0
394.0,0.0
1220.0,0.0
2336.0,0.0
3340.0,25.0
3575.0,2014.0
2994.0,4550.0
1490.0,5404.0
605.0,4426.0
404.0,300.0
329.0,0.0
276.0,0.0
484.0,0.0
774.0,0.0
1625.0,0.0
2448.0,569.0
3384.0,2115.0
3454.0,2748.0
2530.0,4080.0
1100.0,4155.0
801.0,2618.0
618.0,1715.0
439.0,113.0
550.0,0.0
680.0,0.0
1011.0,0.0
1872.0,0.0
2659.0,499.0
2949.0,2285.0
2484.0,3885.0
1669.0,4252.0
788.0,2532.0
704.0,606.0
812.0,0.0
813.0,5.0
1184.0,405.0
1817.0,1047.0
2409.0,1923.0
2806.0,2595.0
2723.0,3375.0
1682.0,2947.0
535.0,1496.0
217.0,687.0
412.0,0.0
726.0,0.0
1036.0,0.0
1971.0,0.0
2982.0,1556.0
3778.0,4117.0
3495.0,5437.0
2340.0,6383.0
524.0,4290.0
632.0,974.0
225.0,0.0
391.0,0.0
620.0,0.0
825.0,0.0
1436.0,0.0
2236.0,0.0
3142.0,960.0
3338.0,2570.0
2898.0,3211.0
1620.0,3664.0
921.0,2119.0
455.0,2042.0
353.0,1237.0
534.0,196.0
704.0,0.0
1172.0,0.0
1612.0,0.0
2762.0,0.0
3379.0,418.0
3472.0,3849.0
2553.0,6323.0
1893.0,6564.0
534.0,4877.0
478.0,608.0
591.0,0.0
409.0,0.0
455.0,0.0
1128.0,0.0
1884.0,0.0
2917.0,1237.0
3482.0,2714.0
3523.0,2809.0
2466.0,3638.0
1621.0,1753.0
521.0,2108.0
544.0,1753.0
584.0,1495.0
600.0,722.0
992.0,0.0
1554.0,0.0
1963.0,0.0
2362.0,0.0
2597.0,922.0
2599.0,2502.0
2515.0,3921.0
1853.0,5165.0
877.0,3727.0
837.0,2565.0
1233.0,657.0
1473.0,634.0
1751.0,2179.0
1499.0,2759.0
1287.0,2859.0
1101.0,2294.0
2038.0,0.0
2625.0,0.0
2682.0,0.0
2210.0,954.0
1663.0,2330.0
1656.0,3203.0
1559.0,2611.0
1462.0,291.0
1197.0,0.0
958.0,115.0
1128.0,616.0
1636.0,906.0
1866.0,960.0
2177.0,1203.0
1956.0,2881.0
2048.0,4506.0
1977.0,3962.0
2380.0,3051.0
2265.0,2284.0
2055.0,2864.0
1282.0,2934.0
1336.0,2379.0
1599.0,1111.0
1764.0,2215.0
1198.0,2612.0
1211.0,1456.0
1398.0,0.0
1640.0,0.0
1674.0,70.0
2267.0,532.0
2503.0,761.0
2231.0,581.0
1778.0,165.0
1774.0,1303.0
1936.0,2888.0
1525.0,3504.0
1256.0,3487.0
1176.0,2704.0
867.0,3009.0
876.0,2492.0
1594.0,271.0
2587.0,0.0
3061.0,1008.0
2930.0,2824.0
2579.0,4762.0
2362.0,5850.0
1868.0,3591.0
1426.0,1025.0
802.0,0.0
80.0,76.0
447.0,343.0
1178.0,772.0
1961.0,1181.0
2754.0,1212.0
2877.0,526.0
2874.0,0.0
2489.0,748.0
2564.0,1539.0
1878.0,3307.0
1290.0,3834.0
232.0,3220.0
536.0,1631.0
1277.0,0.0
1827.0,112.0
2268.0,1369.0
2249.0,2775.0
2231.0,4027.0
2416.0,5134.0
2689.0,3499.0
2527.0,3065.0
1797.0,1577.0
1204.0,1677.0
776.0,2141.0
1512.0,1967.0
1858.0,827.0
1796.0,0.0
1398.0,0.0
1332.0,0.0
1465.0,0.0
2312.0,26.0
2810.0,1118.0
2605.0,2120.0
2276.0,3680.0
2086.0,4633.0
2127.0,4675.0
2323.0,3566.0
1607.0,1010.0
775.0,63.0
589.0,0.0
977.0,900.0
1523.0,2208.0
2000.0,3190.0
2183.0,2982.0
2551.0,869.0
3111.0,942.0
3049.0,3130.0
2537.0,4645.0
2071.0,5037.0
1110.0,3061.0
1113.0,0.0
1290.0,0.0
1185.0,0.0
