agg_orders_level_0,agg_orders_level_1
5175.0,25875.0
5040.0,25540.0
4995.0,25345.0
4925.0,19425.0
4935.0,0.0
4850.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
73.0,0.0
449.0,0.0
1267.0,0.0
2171.0,0.0
2813.0,0.0
2513.0,0.0
1484.0,0.0
512.0,0.0
0.0,0.0
0.0,0.0
25.0,0.0
125.0,0.0
482.0,0.0
1532.0,0.0
2370.0,0.0
2890.0,0.0
2613.0,0.0
1383.0,0.0
189.0,0.0
0.0,0.0
0.0,0.0
46.0,0.0
280.0,0.0
960.0,0.0
1971.0,0.0
2825.0,0.0
3090.0,0.0
2529.0,0.0
1060.0,0.0
154.0,0.0
0.0,0.0
0.0,0.0
80.0,0.0
378.0,0.0
1014.0,0.0
1876.0,0.0
2519.0,0.0
2629.0,0.0
2054.0,0.0
1278.0,0.0
433.0,0.0
0.0,0.0
0.0,0.0
46.0,0.0
278.0,0.0
907.0,0.0
1650.0,0.0
2644.0,0.0
2989.0,0.0
2462.0,466.0
1346.0,780.0
567.0,780.0
18.0,309.0
0.0,0.0
108.0,0.0
288.0,0.0
937.0,237.0
1792.0,961.0
2615.0,3468.0
2912.0,5307.0
2395.0,5842.0
1223.0,4814.0
980.0,2172.0
680.0,950.0
387.0,0.0
96.0,0.0
218.0,0.0
794.0,0.0
1349.0,0.0
2108.0,0.0
2205.0,0.0
2026.0,403.0
1151.0,1257.0
819.0,1765.0
633.0,1337.0
842.0,458.0
845.0,434.0
710.0,832.0
878.0,834.0
1460.0,533.0
1995.0,1201.0
2091.0,2004.0
1711.0,2707.0
1131.0,3568.0
858.0,2089.0
767.0,1857.0
894.0,1299.0
957.0,2085.0
884.0,2070.0
882.0,1066.0
1423.0,0.0
1974.0,0.0
2115.0,0.0
1853.0,392.0
1339.0,1193.0
1064.0,2027.0
683.0,1666.0
919.0,675.0
975.0,89.0
865.0,635.0
671.0,578.0
1124.0,553.0
1712.0,302.0
1928.0,1343.0
1905.0,2382.0
1280.0,3319.0
963.0,3106.0
688.0,2323.0
828.0,2001.0
1051.0,2140.0
1218.0,2155.0
1140.0,1506.0
1347.0,0.0
1827.0,0.0
2049.0,0.0
1742.0,0.0
1121.0,312.0
618.0,894.0
437.0,899.0
767.0,585.0
1133.0,129.0
1450.0,0.0
1527.0,589.0
1756.0,1920.0
2118.0,3665.0
2157.0,4272.0
1595.0,4505.0
1073.0,3502.0
961.0,1939.0
433.0,0.0
642.0,0.0
975.0,0.0
1196.0,509.0
1465.0,1241.0
1304.0,1560.0
1806.0,1481.0
1690.0,578.0
1506.0,0.0
1002.0,0.0
1215.0,521.0
1149.0,888.0
1424.0,1436.0
1531.0,1494.0
1498.0,1733.0
1399.0,1837.0
1569.0,2225.0
1679.0,2194.0
1569.0,1429.0
1008.0,1061.0
1103.0,2127.0
1284.0,2255.0
1125.0,1856.0
1452.0,0.0
1481.0,617.0
1503.0,1256.0
1273.0,1809.0
1590.0,2515.0
1563.0,2605.0
1425.0,2230.0
967.0,1210.0
1337.0,0.0
1550.0,551.0
1494.0,764.0
1468.0,1331.0
1377.0,1751.0
1046.0,1470.0
1486.0,1085.0
1806.0,295.0
1733.0,480.0
1412.0,1160.0
1269.0,2247.0
1683.0,3012.0
1944.0,2453.0
1589.0,2973.0
1455.0,1933.0
1064.0,2325.0
886.0,1395.0
1367.0,490.0
1546.0,1515.0
1454.0,2290.0
1330.0,2295.0
1038.0,1034.0
1521.0,0.0
1852.0,135.0
1802.0,566.0
1366.0,861.0
933.0,1426.0
519.0,1115.0
1031.0,720.0
1457.0,112.0
1494.0,0.0
1507.0,254.0
1189.0,908.0
1501.0,2120.0
1911.0,3664.0
2101.0,4654.0
1516.0,4171.0
1184.0,2380.0
840.0,1176.0
1220.0,0.0
1496.0,747.0
1274.0,1690.0
1356.0,2358.0
1169.0,1709.0
1602.0,160.0
2169.0,0.0
2144.0,520.0
1509.0,720.0
1339.0,1585.0
1103.0,1501.0
1616.0,1376.0
1746.0,847.0
1259.0,1537.0
749.0,1300.0
887.0,931.0
1455.0,117.0
2097.0,1724.0
2282.0,3688.0
1797.0,4736.0
1235.0,3874.0
966.0,1068.0
1446.0,445.0
1702.0,1645.0
1434.0,2470.0
1304.0,2480.0
1089.0,973.0
1623.0,0.0
2035.0,182.0
1984.0,696.0
1571.0,827.0
1313.0,1551.0
954.0,1376.0
1464.0,1184.0
1723.0,465.0
1701.0,523.0
1529.0,812.0
1349.0,932.0
1661.0,2102.0
1967.0,3213.0
1705.0,4101.0
1347.0,3546.0
860.0,2540.0
678.0,966.0
1275.0,0.0
1739.0,1021.0
2043.0,2171.0
1861.0,2569.0
1772.0,2133.0
1976.0,666.0
2157.0,1279.0
1568.0,1363.0
1254.0,1298.0
734.0,786.0
794.0,751.0
1417.0,492.0
