agg_orders_level_0,agg_orders_level_1
4795.0,23975.0
5140.0,24835.0
5285.0,25365.0
5130.0,21810.0
5120.0,2130.0
5170.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
95.0,0.0
257.0,0.0
579.0,0.0
980.0,0.0
1291.0,0.0
1866.0,0.0
1985.0,0.0
2257.0,0.0
1704.0,0.0
1199.0,0.0
239.0,0.0
316.0,0.0
483.0,0.0
607.0,0.0
678.0,0.0
609.0,0.0
738.0,0.0
1056.0,0.0
1494.0,0.0
1731.0,0.0
2081.0,0.0
1860.0,0.0
1205.0,0.0
1021.0,0.0
1104.0,0.0
903.0,0.0
819.0,0.0
482.0,0.0
249.0,0.0
309.0,0.0
595.0,0.0
1249.0,0.0
1957.0,0.0
2272.0,0.0
2384.0,0.0
1765.0,0.0
1782.0,0.0
1218.0,0.0
576.0,0.0
92.0,0.0
0.0,0.0
86.0,0.0
523.0,0.0
1052.0,0.0
1702.0,0.0
2030.0,0.0
2250.0,0.0
1942.0,0.0
1924.0,0.0
1548.0,0.0
887.0,530.0
80.0,615.0
255.0,610.0
476.0,65.0
889.0,0.0
1202.0,0.0
1344.0,0.0
1588.0,1255.0
2093.0,2432.0
2302.0,3323.0
1919.0,4703.0
1558.0,3791.0
1593.0,2520.0
698.0,1405.0
829.0,140.0
558.0,267.0
111.0,241.0
252.0,86.0
594.0,0.0
1039.0,0.0
1500.0,0.0
1763.0,0.0
1814.0,403.0
1932.0,1458.0
1954.0,2521.0
1402.0,2901.0
793.0,2861.0
825.0,1419.0
851.0,857.0
624.0,1495.0
852.0,1898.0
1035.0,1853.0
1136.0,1003.0
1155.0,297.0
1373.0,1495.0
1534.0,2180.0
1617.0,2185.0
1247.0,1745.0
1441.0,0.0
1760.0,199.0
1708.0,938.0
1227.0,1098.0
993.0,1634.0
491.0,1016.0
292.0,929.0
561.0,87.0
976.0,0.0
1347.0,0.0
1812.0,0.0
2206.0,605.0
2219.0,1906.0
2338.0,4029.0
1650.0,4840.0
762.0,3955.0
310.0,1830.0
43.0,217.0
414.0,0.0
854.0,0.0
1275.0,181.0
1420.0,1095.0
1764.0,1671.0
1783.0,1417.0
2561.0,372.0
2561.0,544.0
1753.0,1945.0
556.0,2062.0
432.0,1486.0
643.0,120.0
1034.0,0.0
1242.0,732.0
1171.0,1538.0
590.0,1718.0
783.0,931.0
1742.0,591.0
2638.0,2353.0
2902.0,4198.0
2174.0,4439.0
1105.0,3787.0
953.0,596.0
1348.0,366.0
1359.0,1464.0
849.0,2183.0
146.0,1826.0
242.0,332.0
598.0,0.0
1445.0,0.0
2177.0,0.0
2547.0,0.0
2479.0,1007.0
1891.0,2065.0
1474.0,2436.0
1476.0,1734.0
1014.0,1328.0
377.0,1474.0
164.0,1337.0
292.0,178.0
596.0,0.0
1328.0,81.0
2022.0,1193.0
2473.0,2334.0
2483.0,2787.0
1967.0,3403.0
1327.0,1858.0
1665.0,2370.0
1438.0,2728.0
816.0,2340.0
341.0,1704.0
374.0,0.0
628.0,0.0
840.0,0.0
1600.0,0.0
2230.0,456.0
2483.0,1495.0
2171.0,1954.0
1850.0,2444.0
1483.0,1287.0
1415.0,1147.0
1084.0,1686.0
377.0,1383.0
158.0,710.0
303.0,0.0
802.0,0.0
1615.0,0.0
2297.0,0.0
2465.0,1571.0
2389.0,3200.0
2198.0,4536.0
1770.0,5016.0
1472.0,3248.0
1025.0,2405.0
130.0,772.0
435.0,0.0
808.0,0.0
1391.0,0.0
1741.0,339.0
1863.0,1017.0
