id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1316.0,1316.0,0.0,5264.0,5264.0,940.0,376.0,940.0,376.0
0.0,0.0,1376.0,1346.0,0.0,5384.0,5384.0,966.0,380.0,992.0,384.0
0.0,0.0,1424.0,1372.0,5264.0,4340.0,4340.0,993.0,379.0,1048.0,376.0
0.0,1148.0,1456.0,1393.0,5384.0,496.0,496.0,1011.0,382.0,1064.0,392.0
0.0,5076.0,0.0,1115.0,4340.0,0.0,0.0,809.0,306.0,0.0,0.0
0.0,9416.0,0.0,929.0,496.0,0.0,0.0,674.0,255.0,0.0,0.0
0.0,9912.0,0.0,796.0,0.0,0.0,0.0,578.0,218.0,0.0,0.0
0.0,9912.0,0.0,697.0,0.0,0.0,0.0,506.0,191.0,0.0,0.0
0.0,9912.0,0.0,619.0,0.0,0.0,0.0,449.0,170.0,0.0,0.0
0.0,9912.0,0.0,557.0,0.0,0.0,0.0,404.0,153.0,0.0,0.0
0.0,9912.0,0.0,507.0,0.0,0.0,0.0,368.0,139.0,0.0,0.0
0.0,9912.0,88.0,472.0,0.0,0.0,0.0,337.0,135.0,0.0,88.0
0.0,9824.0,203.0,451.0,0.0,0.0,0.0,311.0,140.0,0.0,203.0
0.0,9621.0,391.0,447.0,0.0,0.0,0.0,301.0,146.0,166.0,225.0
0.0,9230.0,559.0,455.0,0.0,0.0,0.0,309.0,146.0,420.0,139.0
0.0,8671.0,567.0,461.0,0.0,0.0,0.0,323.0,138.0,534.0,33.0
0.0,8104.0,390.0,457.0,0.0,0.0,0.0,327.0,130.0,390.0,0.0
0.0,7714.0,194.0,442.0,0.0,0.0,0.0,315.0,127.0,116.0,78.0
0.0,7520.0,182.0,428.0,0.0,0.0,0.0,298.0,130.0,0.0,182.0
0.0,7338.0,343.0,424.0,0.0,0.0,0.0,290.0,134.0,134.0,209.0
0.0,6995.0,481.0,427.0,0.0,0.0,0.0,294.0,133.0,373.0,108.0
0.0,6514.0,508.0,431.0,0.0,0.0,0.0,304.0,127.0,506.0,2.0
0.0,6006.0,334.0,427.0,0.0,0.0,0.0,305.0,122.0,334.0,0.0
0.0,5672.0,85.0,413.0,0.0,0.0,0.0,294.0,119.0,33.0,52.0
0.0,5587.0,139.0,401.0,0.0,0.0,0.0,282.0,119.0,0.0,139.0
0.0,5448.0,284.0,397.0,0.0,0.0,0.0,275.0,122.0,89.0,195.0
0.0,5164.0,490.0,400.0,0.0,0.0,0.0,276.0,124.0,322.0,168.0
0.0,4674.0,586.0,407.0,0.0,0.0,0.0,284.0,123.0,498.0,88.0
0.0,4088.0,506.0,410.0,0.0,0.0,0.0,290.0,120.0,461.0,45.0
0.0,3582.0,340.0,408.0,0.0,0.0,0.0,289.0,119.0,264.0,76.0
0.0,3242.0,204.0,402.0,0.0,0.0,0.0,282.0,120.0,53.0,151.0
0.0,3038.0,227.0,396.0,0.0,0.0,0.0,274.0,122.0,38.0,189.0
0.0,2811.0,375.0,396.0,0.0,0.0,0.0,273.0,123.0,230.0,145.0
0.0,2436.0,515.0,399.0,0.0,0.0,0.0,278.0,121.0,456.0,59.0
0.0,1921.0,486.0,402.0,0.0,173.0,173.0,284.0,118.0,475.0,11.0
0.0,1435.0,283.0,398.0,0.0,440.0,440.0,283.0,115.0,251.0,32.0
0.0,1152.0,106.0,390.0,173.0,341.0,341.0,275.0,115.0,0.0,106.0
0.0,1219.0,176.0,384.0,440.0,53.0,53.0,268.0,116.0,0.0,176.0
0.0,1483.0,337.0,383.0,341.0,45.0,45.0,265.0,118.0,158.0,179.0
0.0,1487.0,566.0,388.0,53.0,578.0,578.0,270.0,118.0,442.0,124.0
0.0,974.0,617.0,393.0,45.0,1170.0,1170.0,276.0,117.0,542.0,75.0
0.0,402.0,487.0,396.0,578.0,1091.0,1091.0,280.0,116.0,431.0,56.0
0.0,493.0,332.0,394.0,1170.0,245.0,245.0,278.0,116.0,212.0,120.0
0.0,1331.0,258.0,391.0,1091.0,0.0,0.0,274.0,117.0,70.0,188.0
0.0,2164.0,320.0,389.0,245.0,0.0,0.0,270.0,119.0,125.0,195.0
0.0,2089.0,410.0,390.0,0.0,0.0,0.0,271.0,119.0,302.0,108.0
0.0,1679.0,488.0,392.0,0.0,377.0,377.0,275.0,117.0,464.0,24.0
0.0,1191.0,448.0,393.0,0.0,829.0,829.0,279.0,114.0,448.0,0.0
0.0,743.0,317.0,391.0,377.0,761.0,761.0,278.0,113.0,255.0,62.0
0.0,803.0,199.0,388.0,829.0,119.0,119.0,274.0,114.0,47.0,152.0
0.0,1433.0,180.0,383.0,761.0,0.0,0.0,268.0,115.0,5.0,175.0
0.0,2014.0,286.0,382.0,119.0,0.0,0.0,266.0,116.0,160.0,126.0
0.0,1847.0,497.0,366.0,0.0,114.0,114.0,256.0,110.0,417.0,80.0
0.0,1350.0,643.0,352.0,0.0,701.0,701.0,248.0,104.0,558.0,85.0
0.0,707.0,557.0,336.0,114.0,1080.0,1080.0,236.0,100.0,422.0,135.0
0.0,264.0,356.0,315.0,701.0,651.0,651.0,219.0,96.0,171.0,185.0
0.0,609.0,222.0,318.0,1080.0,0.0,0.0,219.0,99.0,35.0,187.0
0.0,1467.0,279.0,324.0,651.0,0.0,0.0,222.0,102.0,143.0,136.0
0.0,1839.0,390.0,332.0,0.0,0.0,0.0,229.0,103.0,348.0,42.0
0.0,1449.0,459.0,341.0,0.0,374.0,374.0,238.0,103.0,457.0,2.0
0.0,990.0,396.0,347.0,0.0,794.0,794.0,244.0,103.0,356.0,40.0
0.0,594.0,252.0,353.0,374.0,696.0,696.0,247.0,106.0,124.0,128.0
0.0,716.0,214.0,356.0,794.0,128.0,128.0,247.0,109.0,25.0,189.0
0.0,1296.0,265.0,360.0,696.0,0.0,0.0,249.0,111.0,109.0,156.0
0.0,1727.0,391.0,364.0,128.0,0.0,0.0,256.0,108.0,326.0,65.0
0.0,1464.0,510.0,366.0,0.0,510.0,510.0,262.0,104.0,479.0,31.0
0.0,954.0,574.0,366.0,0.0,1084.0,1084.0,263.0,103.0,482.0,92.0
0.0,380.0,525.0,365.0,510.0,1095.0,1095.0,259.0,106.0,337.0,188.0
0.0,365.0,406.0,366.0,1084.0,421.0,421.0,255.0,111.0,175.0,231.0
0.0,1043.0,263.0,367.0,1095.0,0.0,0.0,254.0,113.0,89.0,174.0
0.0,1875.0,275.0,369.0,421.0,0.0,0.0,258.0,111.0,189.0,86.0
0.0,2021.0,396.0,370.0,0.0,0.0,0.0,263.0,107.0,378.0,18.0
0.0,1625.0,523.0,371.0,0.0,382.0,382.0,265.0,106.0,477.0,46.0
0.0,1102.0,491.0,371.0,0.0,873.0,873.0,262.0,109.0,350.0,141.0
0.0,611.0,349.0,370.0,382.0,836.0,836.0,258.0,112.0,157.0,192.0
0.0,644.0,148.0,372.0,873.0,119.0,119.0,258.0,114.0,11.0,137.0
0.0,1369.0,111.0,371.0,836.0,0.0,0.0,259.0,112.0,65.0,46.0
0.0,2094.0,321.0,373.0,119.0,0.0,0.0,264.0,109.0,315.0,6.0
0.0,1892.0,610.0,374.0,0.0,214.0,214.0,267.0,107.0,524.0,86.0
0.0,1282.0,748.0,377.0,0.0,974.0,974.0,268.0,109.0,554.0,194.0
0.0,534.0,601.0,379.0,214.0,1369.0,1369.0,266.0,113.0,355.0,246.0
0.0,147.0,300.0,378.0,974.0,691.0,691.0,263.0,115.0,101.0,199.0
0.0,821.0,119.0,377.0,1369.0,0.0,0.0,263.0,114.0,30.0,89.0
0.0,2071.0,219.0,377.0,691.0,0.0,0.0,266.0,111.0,192.0,27.0
0.0,2543.0,473.0,378.0,0.0,0.0,0.0,269.0,109.0,414.0,59.0
0.0,2070.0,654.0,381.0,0.0,108.0,108.0,270.0,111.0,508.0,146.0
0.0,1416.0,554.0,382.0,0.0,666.0,666.0,268.0,114.0,377.0,177.0
0.0,862.0,274.0,383.0,108.0,836.0,836.0,267.0,116.0,149.0,125.0
0.0,696.0,50.0,382.0,666.0,216.0,216.0,267.0,115.0,0.0,50.0
0.0,1312.0,137.0,381.0,836.0,0.0,0.0,269.0,112.0,112.0,25.0
0.0,2011.0,436.0,382.0,216.0,0.0,0.0,272.0,110.0,351.0,85.0
0.0,1791.0,739.0,386.0,0.0,492.0,492.0,274.0,112.0,547.0,192.0
0.0,1052.0,725.0,389.0,0.0,1229.0,1229.0,274.0,115.0,494.0,231.0
0.0,327.0,426.0,387.0,492.0,1155.0,1155.0,270.0,117.0,255.0,171.0
0.0,393.0,164.0,384.0,1229.0,78.0,78.0,268.0,116.0,81.0,83.0
0.0,1458.0,212.0,383.0,1155.0,0.0,0.0,269.0,114.0,148.0,64.0
0.0,2401.0,475.0,385.0,78.0,0.0,0.0,273.0,112.0,353.0,122.0
0.0,2004.0,656.0,391.0,0.0,216.0,216.0,277.0,114.0,478.0,178.0
0.0,1348.0,558.0,392.0,0.0,778.0,778.0,275.0,117.0,379.0,179.0
0.0,790.0,263.0,388.0,216.0,809.0,809.0,269.0,119.0,146.0,117.0
0.0,743.0,83.0,383.0,778.0,94.0,94.0,265.0,118.0,41.0,42.0
0.0,1438.0,190.0,383.0,809.0,0.0,0.0,267.0,116.0,155.0,35.0
0.0,2057.0,435.0,389.0,94.0,0.0,0.0,274.0,115.0,346.0,89.0
0.0,1716.0,591.0,394.0,0.0,451.0,451.0,279.0,115.0,428.0,163.0
0.0,1125.0,562.0,395.0,0.0,1017.0,1017.0,278.0,117.0,377.0,185.0
