agg_orders_level_0,agg_orders_level_1
4535.0,22675.0
5010.0,23865.0
5405.0,24915.0
5235.0,22745.0
5200.0,4230.0
5175.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.0,0.0
199.0,0.0
642.0,0.0
1268.0,0.0
2122.0,0.0
2511.0,0.0
2400.0,0.0
1780.0,0.0
1001.0,0.0
59.0,0.0
0.0,0.0
0.0,0.0
178.0,0.0
545.0,0.0
927.0,0.0
1384.0,0.0
1853.0,0.0
2017.0,0.0
1826.0,0.0
1543.0,0.0
807.0,0.0
36.0,0.0
259.0,0.0
745.0,0.0
1332.0,0.0
1653.0,0.0
1571.0,0.0
1210.0,0.0
1078.0,0.0
1267.0,0.0
1200.0,0.0
804.0,0.0
357.0,0.0
253.0,0.0
793.0,0.0
1420.0,0.0
2011.0,0.0
2395.0,0.0
2270.0,0.0
1653.0,0.0
1402.0,0.0
673.0,0.0
116.0,0.0
0.0,0.0
84.0,0.0
416.0,0.0
1123.0,0.0
1928.0,0.0
2865.0,0.0
3177.0,0.0
2566.0,393.0
1443.0,393.0
630.0,393.0
71.0,0.0
0.0,0.0
0.0,0.0
209.0,0.0
616.0,115.0
1593.0,777.0
2574.0,3200.0
3179.0,5174.0
2777.0,5847.0
1793.0,5723.0
1341.0,3459.0
1232.0,1142.0
434.0,0.0
0.0,0.0
103.0,0.0
345.0,0.0
766.0,0.0
1163.0,0.0
1646.0,0.0
1875.0,0.0
2049.0,0.0
2046.0,1071.0
1776.0,2265.0
1071.0,2414.0
767.0,1845.0
407.0,1059.0
167.0,1019.0
352.0,332.0
639.0,0.0
946.0,0.0
1516.0,0.0
1962.0,303.0
2307.0,1926.0
2315.0,3727.0
1714.0,5153.0
941.0,4078.0
817.0,2165.0
475.0,1699.0
587.0,0.0
780.0,0.0
784.0,0.0
1146.0,0.0
1599.0,0.0
2320.0,0.0
2586.0,669.0
2118.0,2069.0
1046.0,2032.0
977.0,1847.0
771.0,844.0
742.0,603.0
813.0,73.0
723.0,22.0
376.0,80.0
900.0,496.0
1438.0,1204.0
2167.0,2476.0
2350.0,3921.0
2119.0,5186.0
1505.0,4044.0
1048.0,3502.0
721.0,390.0
832.0,0.0
796.0,0.0
557.0,0.0
847.0,0.0
1370.0,0.0
1738.0,0.0
2092.0,0.0
1890.0,830.0
1465.0,1347.0
1317.0,1723.0
1350.0,2195.0
1024.0,1777.0
977.0,1619.0
602.0,987.0
921.0,368.0
1342.0,215.0
1788.0,1226.0
2049.0,2756.0
1717.0,3521.0
1104.0,2694.0
1298.0,1963.0
1257.0,1791.0
938.0,1737.0
989.0,1221.0
807.0,112.0
1165.0,0.0
1503.0,0.0
1864.0,0.0
2179.0,990.0
1915.0,2273.0
1121.0,2513.0
1271.0,2109.0
1259.0,1272.0
870.0,1145.0
803.0,1015.0
712.0,306.0
1035.0,0.0
1427.0,23.0
1852.0,740.0
2149.0,2393.0
2163.0,3427.0
1697.0,4212.0
1179.0,3501.0
1090.0,2442.0
641.0,1587.0
817.0,246.0
789.0,0.0
1062.0,0.0
1081.0,0.0
1759.0,0.0
2431.0,931.0
2898.0,1883.0
2485.0,3223.0
1685.0,4128.0
606.0,2851.0
613.0,1812.0
579.0,98.0
742.0,0.0
705.0,0.0
791.0,0.0
1083.0,0.0
1999.0,0.0
2754.0,450.0
3066.0,3006.0
2380.0,5325.0
1540.0,6177.0
626.0,4291.0
654.0,675.0
818.0,0.0
556.0,0.0
435.0,0.0
552.0,0.0
1056.0,0.0
1993.0,0.0
2755.0,1132.0
3038.0,2062.0
2586.0,2906.0
1867.0,3181.0
922.0,2148.0
910.0,2617.0
688.0,1888.0
295.0,246.0
408.0,0.0
784.0,0.0
1377.0,0.0
2109.0,0.0
2590.0,0.0
2647.0,905.0
2489.0,3422.0
1576.0,4671.0
1020.0,4768.0
900.0,2396.0
1035.0,65.0
832.0,134.0
1039.0,853.0
1232.0,1686.0
1423.0,1982.0
1708.0,1213.0
2186.0,250.0
2054.0,913.0
1481.0,1137.0
866.0,1155.0
1139.0,668.0
1304.0,248.0
1477.0,546.0
1327.0,912.0
1408.0,1612.0
1337.0,1643.0
1463.0,2136.0
1778.0,2346.0
1643.0,3425.0
1472.0,3637.0
1199.0,2539.0
1252.0,1388.0
1526.0,0.0
1886.0,0.0
1804.0,1004.0
1643.0,1844.0
1485.0,3030.0
1545.0,3148.0
1580.0,2279.0
1520.0,1356.0
1442.0,0.0
1027.0,183.0
845.0,454.0
1433.0,854.0
2037.0,1169.0
2276.0,1489.0
2004.0,1724.0
1647.0,1883.0
1798.0,2783.0
1761.0,2289.0
1604.0,2148.0
1474.0,2033.0
834.0,2015.0
649.0,1547.0
1176.0,205.0
1547.0,0.0
1932.0,325.0
2035.0,1294.0
1807.0,2321.0
1752.0,3356.0
1927.0,3141.0
1744.0,2190.0
1898.0,1891.0
1512.0,2095.0
1137.0,2298.0
1463.0,1469.0
1510.0,0.0
1610.0,1019.0
1387.0,1781.0
1152.0,1931.0
1487.0,956.0
1829.0,668.0
1811.0,1029.0
1940.0,1281.0
2075.0,1814.0
1712.0,1875.0
1756.0,1760.0
1703.0,2286.0
1552.0,2388.0
1111.0,2213.0
967.0,1413.0
1212.0,1084.0
1474.0,2017.0
1599.0,2441.0
1828.0,1591.0
2404.0,234.0
2560.0,1655.0
2240.0,2544.0
1787.0,3641.0
1447.0,3236.0
907.0,2035.0
1019.0,1209.0
1222.0,112.0
1112.0,1067.0
1060.0,1315.0
1463.0,1357.0
2200.0,624.0
2752.0,0.0
2781.0,0.0
2226.0,1354.0
1826.0,2903.0
1412.0,3492.0
1122.0,2941.0
1118.0,2154.0
907.0,2820.0
449.0,1981.0
1005.0,0.0
1644.0,0.0
2311.0,811.0
2747.0,2276.0
2771.0,2894.0
2523.0,4078.0
2072.0,3156.0
1689.0,1846.0
1143.0,1391.0
769.0,1353.0
352.0,1308.0
907.0,570.0
1365.0,0.0
2009.0,0.0
2249.0,0.0
2576.0,0.0
2575.0,1326.0
2524.0,3037.0
2223.0,5295.0
1762.0,5533.0
1029.0,3615.0
549.0,1579.0
1086.0,0.0
1444.0,0.0
1635.0,750.0
1955.0,1944.0
1829.0,2770.0
1675.0,2247.0
2139.0,675.0
2359.0,748.0
1917.0,950.0
1641.0,1451.0
1112.0,1654.0
1269.0,1397.0
1724.0,1138.0
1814.0,896.0
1954.0,387.0
1720.0,575.0
1562.0,1977.0
2116.0,3734.0
2169.0,4347.0
1809.0,3830.0
1700.0,2262.0
1754.0,2964.0
1749.0,2694.0
2297.0,984.0
2163.0,887.0
1713.0,1745.0
994.0,1764.0
1510.0,1083.0
1821.0,971.0
1695.0,1487.0
1561.0,1437.0
1752.0,453.0
1942.0,0.0
2000.0,390.0
2269.0,1995.0
2215.0,3662.0
1676.0,4149.0
1198.0,2667.0
1498.0,1663.0
1951.0,2896.0
1906.0,3065.0
1432.0,1511.0
1285.0,718.0
1466.0,1592.0
1650.0,1962.0
2170.0,1624.0
2352.0,1199.0
2151.0,1400.0
1635.0,1617.0
1948.0,1407.0
2351.0,769.0
2065.0,781.0
1341.0,797.0
1013.0,1643.0
1040.0,1479.0
1455.0,1584.0
2104.0,1048.0
2213.0,1451.0
1934.0,2854.0
1535.0,3747.0
2239.0,4110.0
2893.0,3035.0
2800.0,4295.0
1617.0,3262.0
1244.0,3075.0
1151.0,2070.0
1950.0,0.0
2255.0,231.0
1873.0,1169.0
853.0,1281.0
1069.0,1275.0
1704.0,554.0
2707.0,0.0
2984.0,268.0
2452.0,1016.0
1678.0,2190.0
1433.0,2609.0
1874.0,3482.0
2132.0,3616.0
1656.0,3135.0
770.0,1744.0
811.0,0.0
1139.0,262.0
2157.0,1553.0
2799.0,3018.0
2788.0,4156.0
2242.0,4946.0
2178.0,3054.0
2173.0,2637.0
2384.0,1245.0
1837.0,1089.0
665.0,1073.0
518.0,908.0
1198.0,216.0
2182.0,0.0
2783.0,0.0
2603.0,273.0
1908.0,729.0
1661.0,1353.0
1885.0,2935.0
2425.0,4711.0
2228.0,4859.0
1208.0,4204.0
900.0,1035.0
1632.0,47.0
2634.0,1154.0
3178.0,2649.0
2549.0,4121.0
1072.0,4243.0
892.0,1964.0
1603.0,1256.0
2429.0,0.0
2576.0,266.0
2099.0,1255.0
1510.0,1550.0
2088.0,1807.0
2840.0,1157.0
2800.0,1657.0
