id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1480.0,1480.0,0.0,7400.0,7400.0,1055.0,425.0,1055.0,425.0
0.0,0.0,1660.0,1570.0,0.0,7850.0,7850.0,1122.0,448.0,1190.0,470.0
0.0,0.0,1785.0,1641.0,0.0,8205.0,8205.0,1183.0,458.0,1305.0,480.0
0.0,0.0,1760.0,1672.0,7400.0,7645.0,7645.0,1208.0,464.0,1280.0,480.0
0.0,715.0,1745.0,1686.0,7850.0,1610.0,1610.0,1217.0,469.0,1255.0,490.0
0.0,6820.0,1740.0,1694.0,8205.0,0.0,0.0,1222.0,472.0,1250.0,490.0
0.0,13285.0,0.0,1453.0,7645.0,0.0,0.0,1048.0,405.0,0.0,0.0
0.0,20930.0,0.0,1271.0,1610.0,0.0,0.0,917.0,354.0,0.0,0.0
0.0,22540.0,0.0,1130.0,0.0,0.0,0.0,815.0,315.0,0.0,0.0
0.0,22540.0,0.0,1018.0,0.0,0.0,0.0,734.0,284.0,0.0,0.0
0.0,22540.0,0.0,925.0,0.0,0.0,0.0,667.0,258.0,0.0,0.0
0.0,22540.0,0.0,847.0,0.0,0.0,0.0,611.0,236.0,0.0,0.0
0.0,22540.0,0.0,782.0,0.0,0.0,0.0,564.0,218.0,0.0,0.0
0.0,22540.0,0.0,726.0,0.0,0.0,0.0,524.0,202.0,0.0,0.0
0.0,22540.0,0.0,678.0,0.0,0.0,0.0,489.0,189.0,0.0,0.0
0.0,22540.0,0.0,635.0,0.0,0.0,0.0,458.0,177.0,0.0,0.0
0.0,22540.0,0.0,598.0,0.0,0.0,0.0,431.0,167.0,0.0,0.0
0.0,22540.0,0.0,566.0,0.0,0.0,0.0,408.0,158.0,0.0,0.0
0.0,22540.0,0.0,535.0,0.0,0.0,0.0,386.0,149.0,0.0,0.0
0.0,22540.0,0.0,509.0,0.0,0.0,0.0,367.0,142.0,0.0,0.0
0.0,22540.0,0.0,484.0,0.0,0.0,0.0,349.0,135.0,0.0,0.0
0.0,22540.0,0.0,462.0,0.0,0.0,0.0,333.0,129.0,0.0,0.0
0.0,22540.0,11.0,443.0,0.0,0.0,0.0,319.0,124.0,0.0,11.0
0.0,22529.0,101.0,429.0,0.0,0.0,0.0,306.0,123.0,0.0,101.0
0.0,22428.0,200.0,419.0,0.0,0.0,0.0,293.0,126.0,0.0,200.0
0.0,22228.0,362.0,417.0,0.0,0.0,0.0,284.0,133.0,51.0,311.0
0.0,21866.0,602.0,424.0,0.0,0.0,0.0,284.0,140.0,285.0,317.0
0.0,21264.0,737.0,435.0,0.0,0.0,0.0,292.0,143.0,518.0,219.0
0.0,20527.0,761.0,446.0,0.0,0.0,0.0,308.0,138.0,739.0,22.0
0.0,19766.0,735.0,456.0,0.0,0.0,0.0,322.0,134.0,735.0,0.0
0.0,19031.0,428.0,456.0,0.0,0.0,0.0,326.0,130.0,428.0,0.0
0.0,18603.0,0.0,441.0,0.0,0.0,0.0,315.0,126.0,0.0,0.0
0.0,18603.0,0.0,428.0,0.0,0.0,0.0,306.0,122.0,0.0,0.0
0.0,18603.0,0.0,415.0,0.0,0.0,0.0,297.0,118.0,0.0,0.0
0.0,18603.0,96.0,405.0,0.0,0.0,0.0,288.0,117.0,0.0,96.0
0.0,18507.0,184.0,399.0,0.0,0.0,0.0,280.0,119.0,0.0,184.0
0.0,18323.0,258.0,396.0,0.0,0.0,0.0,273.0,123.0,0.0,258.0
0.0,18065.0,416.0,396.0,0.0,0.0,0.0,269.0,127.0,147.0,269.0
0.0,17649.0,586.0,402.0,0.0,0.0,0.0,273.0,129.0,390.0,196.0
0.0,17063.0,715.0,409.0,0.0,0.0,0.0,282.0,127.0,662.0,53.0
0.0,16348.0,739.0,417.0,0.0,0.0,0.0,293.0,124.0,739.0,0.0
0.0,15609.0,699.0,424.0,0.0,0.0,0.0,303.0,121.0,699.0,0.0
0.0,14910.0,330.0,422.0,0.0,0.0,0.0,304.0,118.0,330.0,0.0
0.0,14580.0,0.0,412.0,0.0,0.0,0.0,297.0,115.0,0.0,0.0
0.0,14580.0,106.0,405.0,0.0,0.0,0.0,290.0,115.0,0.0,106.0
0.0,14474.0,201.0,401.0,0.0,0.0,0.0,284.0,117.0,0.0,201.0
0.0,14273.0,318.0,399.0,0.0,0.0,0.0,278.0,121.0,0.0,318.0
0.0,13955.0,299.0,397.0,0.0,0.0,0.0,272.0,125.0,0.0,299.0
0.0,13656.0,329.0,395.0,0.0,0.0,0.0,269.0,126.0,135.0,194.0
0.0,13327.0,377.0,395.0,0.0,0.0,0.0,271.0,124.0,377.0,0.0
0.0,12950.0,601.0,399.0,0.0,0.0,0.0,278.0,121.0,601.0,0.0
0.0,12349.0,677.0,405.0,0.0,0.0,0.0,286.0,119.0,677.0,0.0
0.0,11672.0,527.0,386.0,0.0,0.0,0.0,275.0,111.0,527.0,0.0
0.0,11145.0,191.0,358.0,0.0,0.0,0.0,256.0,102.0,191.0,0.0
0.0,10954.0,33.0,324.0,0.0,0.0,0.0,231.0,93.0,0.0,33.0
0.0,10921.0,168.0,293.0,0.0,0.0,0.0,206.0,87.0,0.0,168.0
0.0,10753.0,295.0,265.0,0.0,0.0,0.0,182.0,83.0,0.0,295.0
0.0,10458.0,389.0,240.0,0.0,0.0,0.0,158.0,82.0,0.0,389.0
0.0,10069.0,508.0,250.0,0.0,0.0,0.0,162.0,88.0,183.0,325.0
0.0,9561.0,617.0,262.0,0.0,0.0,0.0,171.0,91.0,473.0,144.0
0.0,8944.0,755.0,276.0,0.0,0.0,0.0,185.0,91.0,755.0,0.0
0.0,8189.0,796.0,292.0,0.0,0.0,0.0,201.0,91.0,796.0,0.0
0.0,7393.0,618.0,304.0,0.0,0.0,0.0,213.0,91.0,618.0,0.0
0.0,6775.0,111.0,306.0,0.0,0.0,0.0,215.0,91.0,111.0,0.0
0.0,6664.0,0.0,306.0,0.0,0.0,0.0,215.0,91.0,0.0,0.0
0.0,6664.0,0.0,306.0,0.0,0.0,0.0,215.0,91.0,0.0,0.0
0.0,6664.0,40.0,306.0,0.0,0.0,0.0,215.0,91.0,0.0,40.0
0.0,6624.0,169.0,310.0,0.0,0.0,0.0,215.0,95.0,0.0,169.0
0.0,6455.0,334.0,315.0,0.0,0.0,0.0,215.0,100.0,38.0,296.0
0.0,6121.0,640.0,328.0,0.0,0.0,0.0,221.0,107.0,266.0,374.0
0.0,5481.0,939.0,346.0,0.0,0.0,0.0,232.0,114.0,578.0,361.0
0.0,4542.0,1070.0,367.0,0.0,0.0,0.0,249.0,118.0,875.0,195.0
0.0,3472.0,885.0,384.0,0.0,0.0,0.0,266.0,118.0,885.0,0.0
0.0,2587.0,557.0,394.0,0.0,0.0,0.0,276.0,118.0,557.0,0.0
0.0,2030.0,0.0,394.0,0.0,0.0,0.0,276.0,118.0,0.0,0.0
0.0,2030.0,0.0,392.0,0.0,0.0,0.0,276.0,116.0,0.0,0.0
0.0,2030.0,0.0,388.0,0.0,0.0,0.0,276.0,112.0,0.0,0.0
0.0,2030.0,0.0,381.0,0.0,0.0,0.0,275.0,106.0,0.0,0.0
0.0,2030.0,94.0,372.0,0.0,0.0,0.0,270.0,102.0,0.0,94.0
0.0,1936.0,241.0,362.0,0.0,115.0,115.0,260.0,102.0,32.0,209.0
0.0,1695.0,667.0,361.0,0.0,777.0,777.0,253.0,108.0,331.0,336.0
0.0,1028.0,999.0,365.0,0.0,1796.0,1796.0,250.0,115.0,617.0,382.0
0.0,29.0,1152.0,380.0,115.0,1899.0,1899.0,259.0,121.0,854.0,298.0
0.0,1.0,864.0,396.0,777.0,1979.0,1979.0,273.0,123.0,771.0,93.0
0.0,1.0,401.0,404.0,1796.0,1720.0,1720.0,281.0,123.0,401.0,0.0
0.0,300.0,596.0,416.0,1899.0,477.0,477.0,293.0,123.0,596.0,0.0
0.0,1603.0,280.0,419.0,1979.0,0.0,0.0,298.0,121.0,280.0,0.0
0.0,3302.0,0.0,415.0,1720.0,0.0,0.0,298.0,117.0,0.0,0.0
0.0,5022.0,0.0,410.0,477.0,0.0,0.0,298.0,112.0,0.0,0.0
0.0,5499.0,0.0,402.0,0.0,0.0,0.0,295.0,107.0,0.0,0.0
0.0,5499.0,108.0,393.0,0.0,0.0,0.0,288.0,105.0,0.0,108.0
0.0,5391.0,248.0,384.0,0.0,0.0,0.0,275.0,109.0,0.0,248.0
0.0,5143.0,373.0,377.0,0.0,0.0,0.0,261.0,116.0,0.0,373.0
0.0,4770.0,532.0,374.0,0.0,0.0,0.0,250.0,124.0,139.0,393.0
0.0,4238.0,704.0,381.0,0.0,0.0,0.0,252.0,129.0,429.0,275.0
0.0,3534.0,808.0,396.0,0.0,0.0,0.0,266.0,130.0,754.0,54.0
0.0,2726.0,882.0,411.0,0.0,211.0,211.0,283.0,128.0,882.0,0.0
0.0,1844.0,728.0,421.0,0.0,989.0,989.0,297.0,124.0,728.0,0.0
0.0,1116.0,239.0,420.0,0.0,1223.0,1223.0,302.0,118.0,239.0,0.0
0.0,877.0,0.0,414.0,211.0,982.0,982.0,302.0,112.0,0.0,0.0
0.0,1088.0,0.0,408.0,989.0,0.0,0.0,299.0,109.0,0.0,0.0
0.0,2077.0,53.0,402.0,1223.0,0.0,0.0,292.0,110.0,0.0,53.0
0.0,3247.0,139.0,392.0,982.0,0.0,0.0,280.0,112.0,0.0,139.0
0.0,4090.0,240.0,384.0,0.0,0.0,0.0,267.0,117.0,0.0,240.0
0.0,3850.0,311.0,380.0,0.0,0.0,0.0,257.0,123.0,0.0,311.0
0.0,3539.0,518.0,387.0,0.0,0.0,0.0,258.0,129.0,228.0,290.0
0.0,3021.0,727.0,400.0,0.0,0.0,0.0,268.0,132.0,540.0,187.0
0.0,2294.0,834.0,412.0,0.0,600.0,600.0,284.0,128.0,834.0,0.0
0.0,1460.0,862.0,424.0,0.0,1522.0,1522.0,301.0,123.0,862.0,0.0
0.0,598.0,596.0,427.0,0.0,2133.0,2133.0,312.0,115.0,596.0,0.0
