agg_orders_level_0,agg_orders_level_1
3972.0,15888.0
4080.0,16104.0
4164.0,12624.0
4212.0,864.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
817.0,0.0
1861.0,0.0
2118.0,0.0
1388.0,0.0
443.0,0.0
201.0,0.0
878.0,0.0
1730.0,0.0
1872.0,0.0
1129.0,0.0
166.0,0.0
0.0,0.0
767.0,0.0
1752.0,0.0
2046.0,0.0
1404.0,0.0
519.0,0.0
289.0,0.0
922.0,0.0
1764.0,0.0
1922.0,0.0
1181.0,1013.0
249.0,1142.0
46.0,55.0
775.0,0.0
1707.0,1356.0
1964.0,3400.0
1334.0,3390.0
504.0,422.0
334.0,0.0
1033.0,0.0
1869.0,0.0
2027.0,1933.0
1268.0,3213.0
312.0,1508.0
76.0,0.0
766.0,0.0
1677.0,0.0
1929.0,1223.0
1311.0,2546.0
507.0,1554.0
342.0,0.0
1056.0,0.0
1917.0,73.0
2067.0,2296.0
1329.0,3648.0
417.0,1813.0
192.0,0.0
834.0,0.0
1683.0,0.0
1869.0,1282.0
1236.0,2602.0
447.0,1743.0
346.0,0.0
1098.0,0.0
1994.0,692.0
2123.0,2935.0
1388.0,3727.0
476.0,1232.0
249.0,0.0
895.0,0.0
1718.0,0.0
1900.0,1023.0
1211.0,2342.0
394.0,1681.0
303.0,0.0
1079.0,0.0
1988.0,880.0
2148.0,3160.0
1432.0,3800.0
526.0,1138.0
336.0,0.0
1010.0,0.0
1826.0,0.0
1929.0,1293.0
1195.0,2580.0
337.0,1588.0
258.0,0.0
1067.0,0.0
2019.0,632.0
2173.0,2941.0
1435.0,3824.0
556.0,1403.0
405.0,0.0
1100.0,0.0
1917.0,0.0
2001.0,1599.0
1239.0,2926.0
360.0,1659.0
213.0,0.0
985.0,0.0
1921.0,49.0
2187.0,2368.0
1514.0,3921.0
647.0,2172.0
441.0,0.0
1105.0,0.0
1960.0,0.0
2092.0,1665.0
1323.0,3072.0
389.0,1760.0
194.0,0.0
948.0,0.0
1906.0,0.0
2137.0,2105.0
1482.0,3679.0
632.0,2170.0
458.0,0.0
1192.0,0.0
2067.0,0.0
2204.0,2246.0
1427.0,3765.0
474.0,1945.0
220.0,0.0
919.0,0.0
1848.0,0.0
2114.0,1336.0
1487.0,2919.0
636.0,2183.0
460.0,0.0
1195.0,0.0
2109.0,701.0
2318.0,3155.0
1550.0,4096.0
534.0,1439.0
242.0,0.0
938.0,0.0
1899.0,0.0
2161.0,1148.0
1462.0,2702.0
561.0,2067.0
404.0,0.0
1167.0,0.0
2125.0,850.0
2354.0,3348.0
1629.0,4223.0
627.0,1454.0
338.0,0.0
1002.0,0.0
1911.0,0.0
2112.0,1140.0
1434.0,2662.0
544.0,2038.0
392.0,0.0
1168.0,0.0
2135.0,877.0
2359.0,3372.0
1670.0,4257.0
730.0,1591.0
476.0,0.0
1093.0,0.0
1952.0,0.0
2128.0,1380.0
1418.0,2886.0
529.0,2007.0
371.0,0.0
1132.0,0.0
2102.0,575.0
2350.0,3049.0
1671.0,4249.0
781.0,1945.0
556.0,0.0
1210.0,0.0
2026.0,0.0
2151.0,1670.0
1427.0,3197.0
551.0,2038.0
396.0,0.0
1135.0,0.0
2041.0,235.0
2271.0,2638.0
1646.0,4145.0
829.0,2308.0
661.0,0.0
1302.0,0.0
2102.0,0.0
2192.0,2092.0
1464.0,3648.0
604.0,2136.0
445.0,0.0
1141.0,0.0
2016.0,0.0
2228.0,2158.0
1605.0,3851.0
816.0,2481.0
711.0,0.0
1378.0,0.0
2161.0,267.0
2268.0,2655.0
1542.0,4018.0
644.0,1979.0
440.0,0.0
1128.0,0.0
1996.0,0.0
2206.0,1732.0
1587.0,3415.0
804.0,2459.0
695.0,0.0
1416.0,0.0
2263.0,815.0
2363.0,3322.0
1599.0,4178.0
709.0,1533.0
532.0,0.0
1212.0,0.0
2045.0,0.0
2159.0,1778.0
1500.0,3362.0
733.0,2285.0
694.0,0.0
1440.0,0.0
2303.0,947.0
2429.0,3500.0
1671.0,4308.0
763.0,1535.0
572.0,0.0
1274.0,0.0
2094.0,0.0
2203.0,1827.0
1471.0,3390.0
648.0,2175.0
641.0,0.0
1460.0,0.0
2358.0,961.0
2449.0,3530.0
1672.0,4313.0
816.0,1563.0
687.0,0.0
1392.0,0.0
2177.0,0.0
2224.0,2179.0
1439.0,3694.0
619.0,2086.0
599.0,0.0
1444.0,0.0
2336.0,573.0
2434.0,3131.0
1686.0,4328.0
857.0,2014.0
749.0,0.0
1444.0,0.0
2249.0,6.0
2293.0,2407.0
1488.0,3973.0
626.0,2156.0
569.0,0.0
1377.0,0.0
2299.0,152.0
2455.0,2739.0
1731.0,4390.0
869.0,2484.0
758.0,0.0
1509.0,0.0
2317.0,62.0
2363.0,2557.0
1572.0,4143.0
667.0,2217.0
571.0,0.0
1344.0,0.0
2238.0,0.0
2400.0,2418.0
1707.0,4197.0
919.0,2662.0
845.0,0.0
1593.0,0.0
2399.0,520.0
2416.0,3060.0
1610.0,4234.0
739.0,1865.0
608.0,0.0
1346.0,0.0
2204.0,0.0
2382.0,2318.0
1696.0,4098.0
883.0,2611.0
810.0,0.0
1589.0,0.0
2474.0,655.0
2568.0,3355.0
1756.0,4544.0
802.0,1951.0
616.0,0.0
1347.0,0.0
2238.0,0.0
2387.0,2044.0
1667.0,3795.0
852.0,2567.0
775.0,0.0
1579.0,0.0
2475.0,902.0
2597.0,3635.0
1805.0,4610.0
882.0,1817.0
737.0,0.0
1457.0,0.0
2268.0,0.0
2320.0,2188.0
1585.0,3853.0
810.0,2427.0
821.0,0.0
1631.0,0.0
2520.0,1011.0
2602.0,3737.0
1855.0,4665.0
1014.0,1914.0
857.0,0.0
1511.0,0.0
2259.0,0.0
2341.0,2291.0
1633.0,4012.0
829.0,2514.0
785.0,0.0
1561.0,0.0
2429.0,639.0
2561.0,3332.0
1893.0,4658.0
1082.0,2372.0
932.0,0.0
1593.0,0.0
2356.0,103.0
2396.0,2631.0
1652.0,4252.0
837.0,2422.0
766.0,0.0
1507.0,0.0
2400.0,301.0
2582.0,3015.0
1925.0,4727.0
1092.0,2752.0
947.0,0.0
1625.0,0.0
2430.0,147.0
2530.0,2809.0
1768.0,4522.0
888.0,2565.0
732.0,0.0
1449.0,0.0
2347.0,0.0
2552.0,2550.0
1926.0,4560.0
1136.0,3118.0
992.0,0.0
1673.0,0.0
2507.0,480.0
2622.0,3238.0
1858.0,4700.0
929.0,2351.0
741.0,0.0
1439.0,0.0
2335.0,0.0
2533.0,2352.0
1889.0,4325.0
1103.0,3028.0
1001.0,0.0
1710.0,0.0
2561.0,823.0
2672.0,3619.0
1936.0,4816.0
1021.0,2178.0
811.0,0.0
1469.0,0.0
2311.0,0.0
2525.0,2304.0
1873.0,4261.0
1067.0,2996.0
941.0,0.0
1677.0,0.0
2590.0,815.0
2787.0,3726.0
2059.0,5054.0
1114.0,2414.0
822.0,0.0
1461.0,0.0
2348.0,0.0
2589.0,2166.0
1920.0,4174.0
1033.0,3001.0
864.0,0.0
1628.0,0.0
2618.0,792.0
2853.0,3789.0
2140.0,5225.0
1184.0,2580.0
900.0,0.0
1528.0,0.0
2417.0,0.0
2608.0,2220.0
1919.0,4235.0
1009.0,2996.0
834.0,0.0
1577.0,0.0
2556.0,588.0
2871.0,3583.0
2209.0,5300.0
1254.0,2943.0
969.0,0.0
1625.0,0.0
2511.0,0.0
2682.0,2479.0
1942.0,4513.0
988.0,2978.0
786.0,0.0
1553.0,0.0
2558.0,236.0
2829.0,3209.0
2128.0,5177.0
1221.0,3161.0
1064.0,0.0
1776.0,0.0
2631.0,162.0
2716.0,3010.0
1936.0,4872.0
993.0,2815.0
836.0,0.0
1586.0,0.0
2535.0,0.0
2755.0,2832.0
2113.0,5041.0
1275.0,3456.0
1115.0,0.0
1808.0,0.0
2680.0,418.0
2823.0,3365.0
2054.0,5097.0
1079.0,2783.0
844.0,0.0
1550.0,0.0
2515.0,0.0
2765.0,2569.0
2092.0,4757.0
1194.0,3342.0
1044.0,0.0
1833.0,0.0
2781.0,745.0
2953.0,3842.0
2143.0,5336.0
1146.0,2604.0
893.0,0.0
1595.0,0.0
2520.0,0.0
2728.0,2388.0
2053.0,4537.0
1200.0,3317.0
1073.0,0.0
1856.0,0.0
2775.0,1019.0
2974.0,4125.0
2212.0,5414.0
1219.0,2476.0
945.0,0.0
1617.0,0.0
2562.0,0.0
2785.0,2471.0
2056.0,4623.0
1113.0,3241.0
959.0,0.0
1796.0,0.0
2850.0,830.0
3067.0,4045.0
2275.0,5586.0
1240.0,2733.0
1002.0,0.0
1736.0,0.0
2661.0,0.0
2820.0,2625.0
2030.0,4751.0
1081.0,3167.0
946.0,0.0
1775.0,0.0
2801.0,627.0
3032.0,3795.0
2292.0,5556.0
1321.0,3034.0
1087.0,0.0
1804.0,0.0
2714.0,0.0
2851.0,2888.0
2073.0,5057.0
1103.0,3244.0
903.0,0.0
1701.0,0.0
2734.0,125.0
3036.0,3293.0
2349.0,5617.0
1388.0,3684.0
1130.0,0.0
1842.0,0.0
2800.0,9.0
2975.0,3106.0
2155.0,5348.0
1141.0,3351.0
911.0,0.0
1697.0,0.0
2712.0,0.0
2974.0,2934.0
2297.0,5315.0
1372.0,3725.0
1191.0,0.0
1967.0,0.0
2910.0,597.0
3039.0,3784.0
2164.0,5447.0
1137.0,2760.0
949.0,0.0
1731.0,0.0
2732.0,0.0
2975.0,2928.0
2247.0,5275.0
1316.0,3623.0
1178.0,0.0
1987.0,0.0
2931.0,657.0
3097.0,3906.0
2304.0,5649.0
1287.0,2998.0
1023.0,0.0
1723.0,0.0
2658.0,0.0
2897.0,2624.0
2240.0,4964.0
1350.0,3662.0
1195.0,0.0
1948.0,0.0
2923.0,946.0
3155.0,4237.0
2407.0,5802.0
1388.0,2917.0
1088.0,0.0
1763.0,0.0
2671.0,0.0
2914.0,2610.0
2248.0,4958.0
1364.0,3684.0
1157.0,0.0
1892.0,0.0
2881.0,808.0
3179.0,4127.0
2479.0,5910.0
1526.0,3281.0
1213.0,0.0
1832.0,0.0
2710.0,0.0
2939.0,2760.0
2240.0,5096.0
1303.0,3615.0
1072.0,0.0
1830.0,0.0
2891.0,517.0
3245.0,3910.0
2584.0,6081.0
1550.0,3697.0
1198.0,0.0
1839.0,0.0
2819.0,0.0
3080.0,2823.0
2341.0,5280.0
1300.0,3721.0
981.0,0.0
1754.0,0.0
2864.0,139.0
3273.0,3556.0
2600.0,6137.0
1568.0,4101.0
1242.0,0.0
1943.0,0.0
2921.0,0.0
3177.0,3134.0
2386.0,5628.0
1336.0,3794.0
1032.0,0.0
1766.0,0.0
2816.0,0.0
3201.0,3163.0
2566.0,5829.0
1607.0,4245.0
1303.0,0.0
1979.0,0.0
2968.0,257.0
3243.0,3640.0
2495.0,5978.0
1443.0,3753.0
1060.0,0.0
1709.0,0.0
2720.0,0.0
3136.0,2611.0
2551.0,5270.0
1596.0,4231.0
1302.0,143.0
1995.0,0.0
3003.0,719.0
3298.0,4149.0
2587.0,6117.0
1539.0,3491.0
1128.0,0.0
1745.0,0.0
2739.0,0.0
3130.0,2589.0
2534.0,5243.0
1599.0,4229.0
1277.0,143.0
1954.0,0.0
2993.0,646.0
3394.0,4188.0
2714.0,6372.0
1633.0,3793.0
1172.0,0.0
1753.0,0.0
2753.0,0.0
3155.0,2413.0
2553.0,5078.0
1561.0,4222.0
1208.0,220.0
1916.0,0.0
3002.0,616.0
3418.0,4186.0
2773.0,6463.0
1693.0,3946.0
1275.0,0.0
1871.0,0.0
2835.0,0.0
3155.0,2617.0
2480.0,5205.0
1527.0,4111.0
1226.0,32.0
1940.0,0.0
2973.0,710.0
3368.0,4210.0
2740.0,6348.0
1770.0,3896.0
1417.0,0.0
1990.0,0.0
2895.0,0.0
3165.0,3063.0
2517.0,5688.0
1542.0,4163.0
1245.0,0.0
1914.0,0.0
2953.0,244.0
3343.0,3731.0
2749.0,6336.0
1800.0,4389.0
1481.0,0.0
2084.0,0.0
2992.0,53.0
3236.0,3413.0
2528.0,5996.0
1550.0,4117.0
1270.0,0.0
1948.0,0.0
2932.0,0.0
3260.0,3370.0
2669.0,6143.0
1790.0,4543.0
1533.0,0.0
2188.0,0.0
3077.0,483.0
3298.0,3913.0
2583.0,6121.0
1631.0,3831.0
1331.0,0.0
1959.0,0.0
2878.0,0.0
3211.0,3206.0
2619.0,5937.0
1746.0,4461.0
1535.0,0.0
2245.0,0.0
3172.0,835.0
3389.0,4368.0
2646.0,6279.0
1658.0,3553.0
1369.0,0.0
2028.0,0.0
2950.0,0.0
3207.0,3243.0
2554.0,5893.0
1685.0,4319.0
1533.0,0.0
2282.0,0.0
3223.0,977.0
3411.0,4520.0
2667.0,6310.0
1750.0,3516.0
1521.0,0.0
2130.0,0.0
2961.0,166.0
3155.0,3429.0
2503.0,5866.0
1655.0,4080.0
1525.0,0.0
2270.0,0.0
3229.0,998.0
3449.0,4579.0
2733.0,6414.0
1803.0,3610.0
1555.0,0.0
2235.0,0.0
3089.0,317.0
3204.0,3645.0
2459.0,5887.0
1585.0,3799.0
1485.0,0.0
2299.0,0.0
3245.0,1006.0
3432.0,4550.0
2729.0,6373.0
1858.0,3653.0
1674.0,0.0
2317.0,0.0
3119.0,593.0
3241.0,3966.0
2495.0,5952.0
1627.0,3581.0
1475.0,0.0
2230.0,0.0
3149.0,766.0
3382.0,4280.0
2741.0,6343.0
1904.0,3943.0
1718.0,0.0
2367.0,0.0
3223.0,817.0
3349.0,4298.0
2587.0,6156.0
1639.0,3473.0
1428.0,0.0
2189.0,0.0
3182.0,491.0
3420.0,4043.0
2729.0,6373.0
1840.0,4134.0
1698.0,0.0
2447.0,0.0
3336.0,980.0
3460.0,4564.0
2641.0,6309.0
1686.0,3399.0
1476.0,0.0
2226.0,0.0
3132.0,389.0
3330.0,3851.0
2649.0,6187.0
1852.0,4164.0
1759.0,0.0
2515.0,0.0
3393.0,1344.0
3523.0,4999.0
2710.0,6461.0
1728.0,3134.0
1520.0,0.0
2253.0,0.0
3193.0,377.0
3373.0,3886.0
2626.0,6223.0
1742.0,4043.0
1643.0,0.0
2481.0,0.0
3490.0,1251.0
3652.0,5039.0
2779.0,6651.0
1748.0,3320.0
1545.0,0.0
2351.0,0.0
3301.0,414.0
3423.0,3985.0
2593.0,6240.0
1664.0,3875.0
1593.0,0.0
2503.0,0.0
3496.0,1232.0
