agg_orders_level_0,agg_orders_level_1
4032.0,16128.0
4188.0,16440.0
4316.0,13124.0
4204.0,912.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
187.0,0.0
658.0,0.0
1265.0,0.0
1598.0,0.0
1590.0,0.0
1186.0,0.0
654.0,0.0
568.0,0.0
865.0,0.0
1022.0,0.0
1219.0,0.0
1341.0,0.0
1325.0,0.0
1186.0,0.0
886.0,0.0
605.0,0.0
567.0,0.0
1004.0,0.0
1649.0,0.0
1891.0,0.0
1355.0,0.0
517.0,0.0
237.0,0.0
617.0,0.0
1291.0,274.0
1832.0,1991.0
1725.0,3502.0
1023.0,2514.0
412.0,0.0
406.0,0.0
846.0,0.0
1479.0,360.0
1865.0,1418.0
1686.0,2792.0
967.0,2317.0
362.0,312.0
499.0,0.0
889.0,89.0
1565.0,543.0
1926.0,1996.0
1597.0,3082.0
823.0,1669.0
391.0,0.0
515.0,0.0
1031.0,0.0
1718.0,47.0
2024.0,2053.0
1546.0,3622.0
704.0,2375.0
408.0,0.0
509.0,0.0
1104.0,0.0
1688.0,656.0
1911.0,2370.0
1503.0,3233.0
783.0,1582.0
407.0,0.0
633.0,0.0
1186.0,83.0
1710.0,699.0
1812.0,2504.0
1449.0,3278.0
864.0,1614.0
593.0,0.0
754.0,0.0
1140.0,0.0
1530.0,687.0
1752.0,2523.0
1547.0,3463.0
1093.0,2037.0
667.0,0.0
663.0,0.0
861.0,0.0
1377.0,638.0
1815.0,1900.0
1728.0,3074.0
1164.0,2330.0
600.0,314.0
571.0,0.0
913.0,0.0
1592.0,340.0
2017.0,2329.0
1759.0,3824.0
1038.0,2493.0
478.0,0.0
442.0,0.0
1025.0,0.0
1797.0,242.0
2109.0,2063.0
1677.0,3558.0
823.0,2258.0
270.0,0.0
625.0,0.0
1222.0,0.0
1796.0,655.0
2009.0,2424.0
1590.0,3399.0
837.0,1740.0
547.0,74.0
759.0,0.0
1044.0,0.0
1561.0,872.0
1943.0,2433.0
1808.0,3425.0
1175.0,2127.0
673.0,124.0
580.0,0.0
983.0,4.0
1707.0,936.0
2079.0,2533.0
1804.0,3441.0
998.0,1854.0
487.0,0.0
550.0,0.0
1109.0,89.0
1829.0,598.0
2094.0,2591.0
1665.0,3694.0
842.0,1893.0
397.0,0.0
575.0,0.0
1341.0,0.0
2104.0,687.0
2192.0,2975.0
1494.0,3838.0
651.0,1458.0
430.0,0.0
916.0,0.0
1697.0,415.0
2077.0,1298.0
1840.0,2791.0
1280.0,2801.0
776.0,1223.0
783.0,0.0
1146.0,206.0
1512.0,742.0
1655.0,1568.0
1543.0,2465.0
1346.0,2325.0
1238.0,1051.0
1166.0,590.0
1101.0,1063.0
1098.0,701.0
1309.0,781.0
1608.0,2033.0
1786.0,2653.0
1530.0,2126.0
957.0,1185.0
516.0,97.0
805.0,0.0
1536.0,546.0
2292.0,2203.0
2291.0,4048.0
1427.0,3245.0
355.0,552.0
363.0,0.0
917.0,0.0
1957.0,131.0
2594.0,1799.0
2126.0,3680.0
939.0,2760.0
204.0,379.0
476.0,0.0
1245.0,0.0
2154.0,242.0
2419.0,2487.0
1833.0,4130.0
765.0,2332.0
329.0,0.0
699.0,0.0
1505.0,3.0
2252.0,994.0
2323.0,3091.0
1597.0,3710.0
639.0,1146.0
503.0,0.0
935.0,0.0
1683.0,32.0
2202.0,1657.0
2026.0,3735.0
1317.0,3367.0
750.0,281.0
833.0,0.0
1165.0,0.0
1677.0,388.0
1938.0,2319.0
1816.0,3795.0
1422.0,2890.0
1041.0,327.0
970.0,0.0
1143.0,84.0
1445.0,693.0
1693.0,2042.0
1715.0,3108.0
1563.0,2661.0
1345.0,1296.0
1164.0,0.0
1087.0,581.0
1124.0,1067.0
1442.0,1281.0
1929.0,2071.0
2043.0,3082.0
1606.0,2464.0
995.0,1158.0
623.0,941.0
909.0,0.0
1692.0,94.0
2286.0,1422.0
2214.0,3532.0
1455.0,3525.0
723.0,1206.0
516.0,0.0
1182.0,0.0
1844.0,586.0
2358.0,2229.0
2153.0,3544.0
1320.0,2571.0
574.0,839.0
582.0,0.0
1210.0,0.0
2088.0,505.0
2558.0,2709.0
2132.0,4376.0
1096.0,2679.0
417.0,0.0
770.0,0.0
1423.0,0.0
2000.0,626.0
2185.0,2483.0
1829.0,3694.0
1209.0,2344.0
831.0,0.0
901.0,0.0
1389.0,254.0
2009.0,1448.0
2266.0,3548.0
1965.0,4089.0
1215.0,1696.0
701.0,0.0
760.0,0.0
1439.0,0.0
2195.0,994.0
2361.0,3451.0
1865.0,4350.0
1081.0,1932.0
650.0,0.0
968.0,0.0
1685.0,0.0
2321.0,1282.0
2271.0,3629.0
1611.0,3994.0
870.0,1506.0
724.0,0.0
1211.0,0.0
1906.0,733.0
2207.0,1699.0
1909.0,2975.0
1380.0,2765.0
1066.0,1068.0
