agg_orders_level_0,agg_orders_level_1
5070.0,25350.0
5160.0,25580.0
5320.0,25920.0
5330.0,21630.0
5395.0,1620.0
5435.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
89.0,0.0
232.0,0.0
503.0,0.0
803.0,0.0
1137.0,0.0
1691.0,0.0
2133.0,0.0
2287.0,0.0
2033.0,0.0
1246.0,0.0
403.0,0.0
207.0,0.0
477.0,0.0
709.0,0.0
812.0,0.0
935.0,0.0
1370.0,0.0
1880.0,0.0
2192.0,0.0
2060.0,0.0
1074.0,0.0
286.0,0.0
93.0,0.0
238.0,0.0
496.0,0.0
701.0,0.0
929.0,0.0
993.0,0.0
1234.0,0.0
1576.0,0.0
1814.0,0.0
1798.0,0.0
1505.0,0.0
1087.0,0.0
670.0,0.0
940.0,0.0
1155.0,0.0
1213.0,0.0
1143.0,0.0
1555.0,0.0
1905.0,0.0
1936.0,0.0
1548.0,0.0
872.0,0.0
102.0,0.0
299.0,0.0
526.0,0.0
811.0,0.0
1066.0,0.0
1124.0,0.0
1352.0,0.0
1552.0,0.0
1602.0,0.0
1489.0,0.0
1203.0,0.0
634.0,0.0
440.0,95.0
770.0,598.0
1046.0,1289.0
1383.0,2309.0
1536.0,3207.0
1809.0,3772.0
2066.0,3699.0
1975.0,2632.0
1310.0,1413.0
847.0,1233.0
651.0,412.0
552.0,0.0
861.0,0.0
1266.0,0.0
1480.0,0.0
1589.0,0.0
1605.0,929.0
1652.0,2409.0
1307.0,3112.0
1165.0,2975.0
766.0,1889.0
519.0,1653.0
192.0,1306.0
425.0,118.0
842.0,0.0
1251.0,0.0
1606.0,147.0
1817.0,1019.0
1969.0,1854.0
1854.0,2065.0
1563.0,1524.0
1300.0,1519.0
982.0,2393.0
744.0,2411.0
810.0,1292.0
1421.0,0.0
1752.0,0.0
1847.0,0.0
1787.0,1109.0
1516.0,2590.0
1260.0,3369.0
1377.0,2735.0
1059.0,1684.0
695.0,359.0
418.0,673.0
279.0,643.0
613.0,397.0
905.0,0.0
