agg_orders_level_0,agg_orders_level_1
5070.0,25350.0
5130.0,25500.0
5205.0,25680.0
5190.0,20985.0
5115.0,570.0
5055.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
106.0,0.0
1138.0,0.0
2140.0,0.0
3057.0,0.0
2978.0,0.0
1960.0,0.0
43.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
298.0,0.0
1411.0,0.0
2554.0,0.0
3357.0,0.0
2987.0,0.0
1456.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
262.0,0.0
1295.0,0.0
2345.0,0.0
3172.0,0.0
3011.0,0.0
1839.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
499.0,0.0
1697.0,0.0
2850.0,0.0
3449.0,0.0
2814.0,0.0
1044.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
644.0,0.0
1721.0,0.0
2900.0,0.0
3459.0,0.0
2940.0,0.0
1218.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
540.0,0.0
1722.0,731.0
2845.0,3651.0
3413.0,5552.0
2824.0,5822.0
1171.0,5937.0
853.0,2778.0
1365.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
144.0,0.0
1112.0,0.0
2381.0,0.0
3464.0,0.0
3543.0,240.0
2326.0,2796.0
373.0,3204.0
0.0,2934.0
0.0,91.0
0.0,0.0
0.0,0.0
102.0,0.0
1058.0,0.0
2250.0,0.0
3357.0,240.0
3571.0,4117.0
2608.0,6372.0
619.0,6432.0
0.0,3247.0
0.0,0.0
0.0,0.0
0.0,0.0
144.0,0.0
1142.0,0.0
2400.0,0.0
3465.0,0.0
3514.0,0.0
2322.0,303.0
451.0,799.0
0.0,724.0
0.0,271.0
0.0,0.0
0.0,0.0
201.0,0.0
1382.0,0.0
2656.0,2101.0
3755.0,6057.0
3702.0,6427.0
2330.0,6642.0
276.0,4976.0
1167.0,0.0
351.0,0.0
0.0,0.0
0.0,0.0
117.0,0.0
507.0,0.0
901.0,0.0
1981.0,0.0
2731.0,0.0
3138.0,0.0
2738.0,462.0
1954.0,2596.0
241.0,2852.0
0.0,2285.0
0.0,0.0
177.0,0.0
564.0,0.0
963.0,0.0
1932.0,0.0
2715.0,343.0
3015.0,3648.0
2709.0,6622.0
1923.0,6840.0
303.0,5052.0
0.0,0.0
0.0,0.0
138.0,0.0
540.0,0.0
942.0,0.0
2083.0,0.0
2866.0,0.0
3320.0,0.0
2857.0,0.0
1950.0,1359.0
82.0,1436.0
0.0,1331.0
0.0,0.0
213.0,0.0
642.0,0.0
1062.0,0.0
2121.0,453.0
2797.0,3535.0
3025.0,6647.0
2743.0,6902.0
