agg_orders_level_0,agg_orders_level_1
5340.0,26700.0
5670.0,27510.0
5685.0,27825.0
5880.0,24090.0
5745.0,2430.0
5310.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
242.0,0.0
1058.0,0.0
2276.0,0.0
3327.0,0.0
3541.0,0.0
2534.0,0.0
69.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
304.0,0.0
1114.0,0.0
1728.0,0.0
2416.0,0.0
2496.0,0.0
2076.0,0.0
867.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
412.0,0.0
1624.0,0.0
2821.0,0.0
3471.0,0.0
2942.0,0.0
1183.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
422.0,0.0
1319.0,0.0
2201.0,0.0
2643.0,0.0
2659.0,0.0
1550.0,0.0
306.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
334.0,0.0
1573.0,0.0
3169.0,0.0
4142.0,0.0
3592.0,0.0
1344.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
704.0,0.0
1658.0,0.0
2826.0,0.0
3649.0,1202.0
3272.0,4784.0
1745.0,6012.0
0.0,5497.0
0.0,713.0
0.0,0.0
0.0,0.0
0.0,0.0
47.0,0.0
1413.0,0.0
2387.0,0.0
3228.0,0.0
2700.0,0.0
1711.0,161.0
0.0,161.0
0.0,161.0
0.0,0.0
0.0,0.0
169.0,0.0
1054.0,218.0
2223.0,2235.0
3192.0,5382.0
3482.0,5837.0
2651.0,6087.0
743.0,5318.0
1510.0,1136.0
482.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
82.0,0.0
906.0,0.0
1689.0,0.0
2717.0,0.0
2960.0,0.0
2636.0,239.0
1304.0,1536.0
76.0,1597.0
0.0,1193.0
0.0,0.0
45.0,0.0
413.0,0.0
1535.0,64.0
2875.0,1372.0
3615.0,4333.0
3152.0,6232.0
1413.0,6367.0
137.0,4378.0
173.0,0.0
120.0,0.0
0.0,0.0
12.0,0.0
304.0,0.0
1370.0,0.0
2348.0,0.0
3328.0,0.0
3317.0,0.0
2525.0,876.0
741.0,1674.0
241.0,1940.0
0.0,1059.0
0.0,211.0
0.0,0.0
471.0,0.0
1622.0,0.0
3018.0,681.0
3762.0,4803.0
3178.0,6487.0
1360.0,6627.0
383.0,4710.0
389.0,0.0
458.0,0.0
0.0,0.0
0.0,0.0
91.0,0.0
973.0,0.0
2036.0,0.0
3293.0,0.0
3738.0,0.0
3289.0,1066.0
1193.0,2346.0
369.0,2750.0
277.0,1981.0
114.0,785.0
0.0,0.0
0.0,0.0
340.0,0.0
1389.0,0.0
2459.0,0.0
3416.0,1392.0
3407.0,5139.0
2583.0,6847.0
1033.0,6941.0
321.0,2875.0
126.0,0.0
0.0,0.0
0.0,0.0
624.0,0.0
1819.0,0.0
3306.0,0.0
3961.0,0.0
3129.0,0.0
1199.0,808.0
564.0,1100.0
390.0,1500.0
356.0,943.0
213.0,914.0
0.0,393.0
606.0,0.0
1763.0,0.0
2779.0,1202.0
3538.0,4647.0
3286.0,6279.0
2079.0,7177.0
388.0,5106.0
550.0,1059.0
294.0,0.0
26.0,0.0
0.0,0.0
299.0,0.0
1565.0,0.0
2993.0,0.0
3816.0,0.0
3436.0,0.0
1679.0,506.0
463.0,651.0
400.0,1081.0
295.0,810.0
61.0,731.0
0.0,144.0
538.0,0.0
1573.0,0.0
2860.0,1934.0
3968.0,5267.0
4058.0,6825.0
2988.0,7392.0
836.0,6869.0
1665.0,2319.0
635.0,0.0
150.0,0.0
0.0,0.0
0.0,0.0
288.0,0.0
821.0,0.0
1736.0,0.0
2549.0,0.0
3161.0,0.0
3019.0,0.0
2465.0,1050.0
1221.0,1918.0
673.0,2382.0
377.0,1424.0
237.0,830.0
455.0,894.0
990.0,1104.0
2186.0,1486.0
2862.0,1688.0
3140.0,2767.0
2498.0,4322.0
1629.0,5208.0
1106.0,5102.0
955.0,1208.0
894.0,0.0
288.0,0.0
307.0,0.0
