agg_orders_level_0,agg_orders_level_1
4008.0,16032.0
4020.0,16056.0
4020.0,12084.0
4044.0,96.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
559.0,0.0
1625.0,0.0
2167.0,0.0
1622.0,0.0
556.0,0.0
17.0,0.0
547.0,0.0
1622.0,0.0
2155.0,0.0
1608.0,0.0
541.0,0.0
13.0,0.0
505.0,0.0
1558.0,0.0
2112.0,0.0
1625.0,0.0
533.0,0.0
0.0,0.0
451.0,0.0
1492.0,0.0
2070.0,146.0
1628.0,1814.0
578.0,2158.0
0.0,212.0
442.0,0.0
1454.0,0.0
2031.0,1805.0
1616.0,3461.0
611.0,2215.0
18.0,0.0
439.0,0.0
1447.0,0.0
2040.0,403.0
1646.0,2093.0
657.0,2299.0
67.0,177.0
490.0,0.0
1491.0,0.0
2069.0,1803.0
1676.0,3511.0
715.0,2387.0
169.0,0.0
558.0,0.0
1523.0,0.0
2111.0,0.0
1737.0,1819.0
775.0,2658.0
214.0,1065.0
600.0,0.0
1565.0,0.0
2129.0,1968.0
1737.0,3837.0
779.0,2672.0
242.0,0.0
633.0,0.0
1583.0,0.0
2140.0,653.0
1748.0,2533.0
809.0,2701.0
232.0,304.0
635.0,0.0
1585.0,0.0
2153.0,1672.0
1729.0,3533.0
764.0,2649.0
217.0,0.0
617.0,0.0
1564.0,0.0
2120.0,877.0
1705.0,2714.0
725.0,2586.0
172.0,0.0
629.0,0.0
1594.0,0.0
2100.0,1685.0
1643.0,3460.0
695.0,2482.0
210.0,0.0
641.0,0.0
1584.0,0.0
2062.0,945.0
1627.0,2700.0
720.0,2487.0
242.0,0.0
678.0,0.0
1597.0,0.0
2098.0,1823.0
1671.0,3622.0
749.0,2572.0
263.0,0.0
714.0,0.0
1666.0,0.0
2146.0,1083.0
1711.0,2914.0
785.0,2628.0
308.0,0.0
785.0,0.0
1716.0,0.0
2182.0,1981.0
1729.0,3830.0
805.0,2670.0
357.0,0.0
824.0,0.0
1739.0,0.0
2229.0,1231.0
1777.0,3128.0
865.0,2786.0
387.0,0.0
815.0,0.0
1724.0,0.0
2202.0,1904.0
1768.0,3792.0
887.0,2799.0
421.0,0.0
807.0,0.0
1684.0,0.0
2153.0,1189.0
1758.0,3055.0
893.0,2783.0
385.0,17.0
752.0,0.0
1637.0,0.0
2133.0,1751.0
1765.0,3636.0
868.0,2765.0
345.0,0.0
725.0,0.0
1611.0,0.0
2124.0,1073.0
1725.0,2918.0
843.0,2700.0
369.0,55.0
774.0,0.0
1654.0,0.0
2143.0,1883.0
1746.0,3749.0
884.0,2762.0
395.0,0.0
784.0,0.0
1645.0,0.0
2122.0,1113.0
1782.0,3015.0
956.0,2870.0
474.0,245.0
826.0,0.0
1665.0,0.0
2188.0,1813.0
1859.0,3780.0
1017.0,3016.0
496.0,0.0
835.0,0.0
1713.0,0.0
2261.0,1429.0
1928.0,3481.0
1053.0,3125.0
508.0,56.0
871.0,0.0
1752.0,0.0
2291.0,1789.0
1920.0,3829.0
1048.0,3112.0
517.0,0.0
862.0,0.0
1742.0,0.0
2263.0,1451.0
1910.0,3489.0
1036.0,3086.0
530.0,43.0
874.0,0.0
1716.0,0.0
2206.0,1698.0
1828.0,3646.0
1012.0,2972.0
534.0,0.0
884.0,0.0
1698.0,0.0
2168.0,1554.0
1838.0,3512.0
1012.0,2982.0
526.0,0.0
856.0,0.0
1677.0,0.0
2183.0,1658.0
1856.0,3622.0
1026.0,3014.0
488.0,0.0
800.0,0.0
1683.0,0.0
2245.0,1502.0
