id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1400.0,1400.0,0.0,5600.0,5600.0,1000.0,400.0,1000.0,400.0
0.0,0.0,1496.0,1448.0,0.0,5792.0,5792.0,1044.0,404.0,1088.0,408.0
0.0,0.0,1420.0,1438.0,5600.0,4468.0,4468.0,1045.0,393.0,1048.0,372.0
0.0,1284.0,1404.0,1430.0,5792.0,48.0,48.0,1040.0,390.0,1024.0,380.0
0.0,5672.0,0.0,1144.0,4468.0,0.0,0.0,832.0,312.0,0.0,0.0
0.0,10140.0,0.0,953.0,48.0,0.0,0.0,693.0,260.0,0.0,0.0
0.0,10188.0,0.0,817.0,0.0,0.0,0.0,594.0,223.0,0.0,0.0
0.0,10188.0,0.0,715.0,0.0,0.0,0.0,520.0,195.0,0.0,0.0
0.0,10188.0,0.0,635.0,0.0,0.0,0.0,462.0,173.0,0.0,0.0
0.0,10188.0,0.0,572.0,0.0,0.0,0.0,416.0,156.0,0.0,0.0
0.0,10188.0,0.0,520.0,0.0,0.0,0.0,378.0,142.0,0.0,0.0
0.0,10188.0,93.0,485.0,0.0,0.0,0.0,347.0,138.0,0.0,93.0
0.0,10095.0,195.0,462.0,0.0,0.0,0.0,320.0,142.0,0.0,195.0
0.0,9900.0,294.0,451.0,0.0,0.0,0.0,304.0,147.0,90.0,204.0
0.0,9606.0,455.0,451.0,0.0,0.0,0.0,305.0,146.0,321.0,134.0
0.0,9151.0,520.0,455.0,0.0,0.0,0.0,316.0,139.0,477.0,43.0
0.0,8631.0,419.0,453.0,0.0,0.0,0.0,321.0,132.0,407.0,12.0
0.0,8212.0,249.0,442.0,0.0,0.0,0.0,313.0,129.0,172.0,77.0
0.0,7963.0,162.0,427.0,0.0,0.0,0.0,297.0,130.0,17.0,145.0
0.0,7801.0,291.0,420.0,0.0,0.0,0.0,288.0,132.0,117.0,174.0
0.0,7510.0,426.0,420.0,0.0,0.0,0.0,289.0,131.0,307.0,119.0
0.0,7084.0,565.0,427.0,0.0,0.0,0.0,298.0,129.0,481.0,84.0
0.0,6519.0,530.0,431.0,0.0,0.0,0.0,305.0,126.0,469.0,61.0
0.0,5989.0,364.0,428.0,0.0,0.0,0.0,303.0,125.0,263.0,101.0
0.0,5625.0,187.0,418.0,0.0,0.0,0.0,293.0,125.0,55.0,132.0
0.0,5438.0,175.0,409.0,0.0,0.0,0.0,284.0,125.0,52.0,123.0
0.0,5263.0,305.0,406.0,0.0,0.0,0.0,282.0,124.0,225.0,80.0
0.0,4958.0,326.0,403.0,0.0,0.0,0.0,283.0,120.0,298.0,28.0
0.0,4632.0,403.0,402.0,0.0,0.0,0.0,284.0,118.0,332.0,71.0
0.0,4229.0,538.0,407.0,0.0,0.0,0.0,287.0,120.0,359.0,179.0
0.0,3691.0,491.0,410.0,0.0,0.0,0.0,286.0,124.0,260.0,231.0
0.0,3200.0,275.0,406.0,0.0,0.0,0.0,281.0,125.0,116.0,159.0
0.0,2925.0,125.0,397.0,0.0,0.0,0.0,275.0,122.0,100.0,25.0
0.0,2800.0,233.0,393.0,0.0,0.0,0.0,274.0,119.0,233.0,0.0
0.0,2567.0,375.0,392.0,0.0,0.0,0.0,276.0,116.0,343.0,32.0
0.0,2192.0,528.0,396.0,0.0,0.0,0.0,279.0,117.0,385.0,143.0
0.0,1664.0,526.0,400.0,0.0,462.0,462.0,280.0,120.0,308.0,218.0
0.0,1138.0,402.0,399.0,0.0,860.0,860.0,277.0,122.0,192.0,210.0
0.0,736.0,311.0,397.0,462.0,701.0,701.0,275.0,122.0,184.0,127.0
0.0,887.0,343.0,396.0,860.0,180.0,180.0,276.0,120.0,312.0,31.0
0.0,1404.0,302.0,394.0,701.0,0.0,0.0,277.0,117.0,302.0,0.0
