agg_orders_level_0,agg_orders_level_1
5195.0,25975.0
5285.0,26205.0
5155.0,26055.0
5185.0,20870.0
5280.0,305.0
5215.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
45.0,0.0
134.0,0.0
369.0,0.0
737.0,0.0
1514.0,0.0
2121.0,0.0
2601.0,0.0
2323.0,0.0
1349.0,0.0
232.0,0.0
0.0,0.0
61.0,0.0
167.0,0.0
411.0,0.0
709.0,0.0
1372.0,0.0
1924.0,0.0
2438.0,0.0
2292.0,0.0
1548.0,0.0
497.0,0.0
1.0,0.0
114.0,0.0
286.0,0.0
622.0,0.0
1074.0,0.0
1645.0,0.0
2115.0,0.0
2545.0,0.0
2227.0,0.0
1535.0,0.0
493.0,0.0
0.0,0.0
93.0,0.0
251.0,0.0
553.0,0.0
1005.0,0.0
1721.0,0.0
2196.0,0.0
2412.0,0.0
2251.0,0.0
1602.0,0.0
631.0,0.0
187.0,0.0
101.0,0.0
276.0,0.0
616.0,0.0
1378.0,0.0
1877.0,0.0
2341.0,0.0
2419.0,0.0
2122.0,0.0
1244.0,111.0
814.0,111.0
259.0,106.0
95.0,0.0
262.0,23.0
525.0,294.0
1132.0,1051.0
1780.0,2558.0
2122.0,3968.0
2106.0,4665.0
1755.0,4691.0
1378.0,2856.0
1225.0,1950.0
593.0,1133.0
191.0,0.0
212.0,0.0
439.0,0.0
902.0,0.0
1338.0,0.0
1593.0,0.0
1820.0,246.0
1728.0,929.0
1478.0,1031.0
1446.0,1160.0
1278.0,806.0
726.0,1186.0
445.0,848.0
536.0,406.0
903.0,6.0
1283.0,0.0
1455.0,853.0
1690.0,1833.0
1707.0,3129.0
1485.0,4350.0
1687.0,4065.0
1660.0,4180.0
1089.0,3069.0
845.0,355.0
684.0,0.0
927.0,0.0
1276.0,0.0
1934.0,0.0
2098.0,273.0
2248.0,1090.0
1802.0,1666.0
1758.0,2279.0
1370.0,1914.0
1127.0,1985.0
556.0,1296.0
451.0,829.0
471.0,0.0
980.0,0.0
1458.0,0.0
1766.0,719.0
1700.0,1583.0
1549.0,2806.0
1360.0,2977.0
1406.0,2437.0
1121.0,2443.0
922.0,1778.0
457.0,1461.0
517.0,302.0
996.0,0.0
1775.0,0.0
2297.0,0.0
2228.0,876.0
1868.0,2007.0
1207.0,2577.0
1073.0,1948.0
1064.0,1414.0
732.0,1368.0
408.0,1248.0
477.0,368.0
770.0,0.0
1341.0,0.0
1686.0,0.0
1987.0,622.0
2089.0,2182.0
1925.0,3467.0
1454.0,4389.0
1039.0,3261.0
565.0,1919.0
512.0,699.0
676.0,0.0
1136.0,0.0
1753.0,0.0
2033.0,41.0
2154.0,869.0
1933.0,1834.0
1702.0,2595.0
1271.0,2366.0
1071.0,1756.0
518.0,1058.0
639.0,754.0
986.0,0.0
1802.0,0.0
2402.0,616.0
2374.0,2359.0
1937.0,3911.0
1380.0,4013.0
1242.0,3309.0
1169.0,2358.0
986.0,2245.0
375.0,1249.0
340.0,0.0
728.0,0.0
1376.0,0.0
2151.0,0.0
2473.0,548.0
2311.0,1211.0
1806.0,1262.0
1742.0,1419.0
1149.0,1358.0
705.0,1617.0
