agg_orders_level_0,agg_orders_level_1
5055.0,25275.0
5100.0,25395.0
5130.0,25470.0
5145.0,20685.0
5190.0,570.0
5190.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
834.0,0.0
1881.0,0.0
2982.0,0.0
3282.0,0.0
2520.0,0.0
681.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
554.0,0.0
1586.0,0.0
2630.0,0.0
3162.0,0.0
2701.0,0.0
1190.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
832.0,0.0
1903.0,0.0
2956.0,0.0
3180.0,0.0
2354.0,0.0
523.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
241.0,0.0
1342.0,0.0
2482.0,0.0
3330.0,0.0
3089.0,0.0
1692.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
433.0,0.0
1651.0,0.0
2812.0,0.0
3546.0,0.0
3017.0,0.0
1344.0,5.0
0.0,5.0
0.0,5.0
0.0,0.0
0.0,0.0
0.0,0.0
242.0,0.0
1460.0,977.0
2681.0,3658.0
3666.0,5442.0
3394.0,5757.0
1910.0,5952.0
1593.0,5104.0
1768.0,1280.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
101.0,0.0
1354.0,0.0
2573.0,0.0
3708.0,0.0
3542.0,177.0
2175.0,2562.0
0.0,2487.0
0.0,2115.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,0.0
1058.0,0.0
2306.0,0.0
3588.0,1710.0
3793.0,5878.0
2771.0,6582.0
450.0,6487.0
0.0,1416.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
657.0,0.0
1911.0,0.0
3172.0,0.0
3832.0,0.0
3220.0,138.0
1335.0,1438.0
0.0,1178.0
0.0,695.0
0.0,0.0
0.0,0.0
0.0,0.0
385.0,0.0
1607.0,0.0
2853.0,2264.0
3752.0,6391.0
3435.0,6732.0
1884.0,6777.0
0.0,3145.0
758.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
166.0,0.0
1083.0,0.0
2324.0,0.0
3407.0,0.0
3605.0,0.0
2593.0,577.0
817.0,1469.0
0.0,1454.0
0.0,752.0
0.0,0.0
0.0,0.0
325.0,0.0
1534.0,0.0
2797.0,1033.0
3786.0,5174.0
3515.0,6607.0
2005.0,6797.0
168.0,5200.0
275.0,0.0
350.0,0.0
0.0,0.0
22.0,0.0
430.0,0.0
1372.0,0.0
2702.0,0.0
3600.0,0.0
3532.0,0.0
2213.0,1142.0
709.0,1921.0
0.0,1921.0
0.0,714.0
0.0,0.0
0.0,0.0
358.0,0.0
1516.0,0.0
2907.0,131.0
3960.0,4449.0
3839.0,6787.0
2279.0,7007.0
445.0,6889.0
0.0,378.0
680.0,0.0
0.0,0.0
0.0,0.0
256.0,0.0
692.0,0.0
1944.0,0.0
3106.0,0.0
3843.0,0.0
3306.0,138.0
2107.0,2055.0
292.0,2377.0
0.0,2224.0
0.0,242.0
0.0,0.0
190.0,0.0
598.0,0.0
1650.0,0.0
2888.0,6.0
3727.0,3924.0
3538.0,7052.0
2395.0,7282.0
752.0,7146.0
0.0,368.0
335.0,0.0
0.0,0.0
193.0,0.0
598.0,0.0
1121.0,0.0
2299.0,0.0
3135.0,0.0
3445.0,0.0
2933.0,46.0
1903.0,1548.0
184.0,1707.0
0.0,1526.0
0.0,0.0
304.0,0.0
724.0,0.0
1267.0,0.0
2274.0,534.0
2936.0,3745.0
3105.0,6787.0
2877.0,7394.0
1926.0,7302.0
463.0,1854.0
661.0,0.0
0.0,0.0
433.0,0.0
874.0,0.0
1321.0,0.0
1703.0,0.0
2254.0,0.0
2381.0,0.0
3003.0,0.0
2629.0,584.0
1271.0,1865.0
0.0,1800.0
17.0,1048.0
479.0,12.0
953.0,0.0
1458.0,0.0
2118.0,621.0
2639.0,3480.0
2736.0,6284.0
2989.0,7460.0
2198.0,7486.0
680.0,2542.0
196.0,0.0
0.0,0.0
341.0,0.0
818.0,0.0
1387.0,0.0
2223.0,0.0
2944.0,0.0
3069.0,0.0
3100.0,199.0
2216.0,1354.0
634.0,2033.0
0.0,1774.0
0.0,584.0
251.0,0.0
707.0,0.0
1244.0,0.0
2215.0,0.0
3096.0,2842.0
3436.0,6468.0
3256.0,7664.0
2390.0,7899.0
658.0,4172.0
783.0,0.0
0.0,0.0
227.0,0.0
677.0,0.0
1130.0,0.0
1422.0,0.0
2085.0,0.0
2579.0,0.0
3108.0,0.0
3321.0,255.0
2395.0,2254.0
504.0,2728.0
0.0,2338.0
305.0,548.0
761.0,0.0
1232.0,0.0
1386.0,0.0
1744.0,0.0
2099.0,1447.0
2883.0,4615.0
3369.0,7836.0
2739.0,8145.0
1023.0,6234.0
0.0,0.0
446.0,0.0
917.0,0.0
1394.0,0.0
1410.0,0.0
1456.0,0.0
1620.0,0.0
2692.0,0.0
3313.0,0.0
2856.0,222.0
1340.0,1583.0
77.0,1530.0
569.0,1717.0
1076.0,1045.0
1485.0,835.0
1399.0,357.0
1510.0,799.0
1799.0,1831.0
2909.0,4658.0
3307.0,7481.0
2638.0,7663.0
879.0,4906.0
29.0,72.0
521.0,0.0
1028.0,0.0
1503.0,0.0
1572.0,0.0
2008.0,0.0
2198.0,0.0
3233.0,0.0
3295.0,428.0
2209.0,2258.0
324.0,2562.0
0.0,2014.0
434.0,474.0
935.0,0.0
1445.0,0.0
1689.0,0.0
2488.0,1172.0
2717.0,3924.0
3564.0,7783.0
3345.0,8385.0
1935.0,8259.0
0.0,696.0
0.0,0.0
311.0,0.0
815.0,0.0
1322.0,0.0
1663.0,0.0
2515.0,0.0
2921.0,0.0
3577.0,0.0
3509.0,305.0
2201.0,2253.0
84.0,2252.0
0.0,1822.0
272.0,46.0
764.0,0.0
1283.0,0.0
1553.0,0.0
2335.0,1246.0
2792.0,4023.0
3493.0,7726.0
3667.0,8575.0
2624.0,8770.0
414.0,1921.0
0.0,0.0
371.0,0.0
893.0,0.0
1397.0,0.0
1527.0,0.0
1925.0,0.0
2234.0,0.0
3208.0,0.0
3645.0,0.0
2913.0,928.0
936.0,1849.0
0.0,1704.0
536.0,1212.0
1061.0,412.0
1580.0,254.0
1554.0,327.0
1789.0,1564.0
1983.0,3273.0
3165.0,6381.0
3599.0,8512.0
2862.0,8460.0
930.0,3292.0
28.0,0.0
571.0,0.0
1114.0,0.0
1626.0,0.0
1655.0,0.0
2127.0,0.0
2345.0,0.0
3502.0,0.0
3615.0,205.0
2487.0,2100.0
348.0,2403.0
0.0,2063.0
478.0,486.0
1027.0,0.0
1594.0,0.0
1819.0,0.0
2628.0,1917.0
2864.0,4851.0
3835.0,8755.0
3622.0,9100.0
2139.0,8559.0
12.0,126.0
0.0,0.0
340.0,0.0
892.0,0.0
1444.0,0.0
1780.0,0.0
2714.0,0.0
3149.0,0.0
3881.0,0.0
3783.0,199.0
2333.0,2442.0
10.0,2377.0
0.0,2043.0
283.0,0.0
841.0,0.0
1384.0,0.0
1696.0,0.0
2603.0,1433.0
3097.0,4555.0
3848.0,8574.0
3940.0,9285.0
2702.0,9480.0
249.0,1522.0
0.0,0.0
355.0,0.0
898.0,0.0
1441.0,0.0
1635.0,0.0
2232.0,0.0
2660.0,0.0
3562.0,0.0
3984.0,0.0
3080.0,1247.0
874.0,2101.0
0.0,1936.0
502.0,1081.0
1060.0,92.0
1615.0,0.0
1674.0,32.0
1942.0,1657.0
2184.0,3816.0
3392.0,7471.0
3934.0,9425.0
3185.0,9536.0
1164.0,3455.0
34.0,0.0
610.0,0.0
1189.0,0.0
1746.0,0.0
1700.0,0.0
2017.0,0.0
2254.0,0.0
3547.0,0.0
3916.0,0.0
2982.0,1139.0
779.0,1918.0
0.0,1768.0
544.0,1053.0
1150.0,308.0
1735.0,268.0
1840.0,564.0
2526.0,2672.0
2712.0,5141.0
3934.0,8644.0
3952.0,9730.0
2598.0,8233.0
258.0,276.0
0.0,0.0
466.0,0.0
1057.0,0.0
1654.0,0.0
1882.0,0.0
2832.0,0.0
3171.0,0.0
4172.0,0.0
4024.0,776.0
2490.0,3476.0
0.0,3386.0
0.0,2475.0
370.0,0.0
949.0,0.0
1534.0,0.0
