agg_orders_level_0,agg_orders_level_1
5090.0,25450.0
5075.0,25410.0
5210.0,25615.0
5315.0,21110.0
5315.0,1150.0
5505.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
838.0,0.0
1940.0,0.0
3157.0,0.0
3456.0,0.0
2600.0,0.0
430.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
122.0,0.0
845.0,0.0
1850.0,0.0
2607.0,0.0
2749.0,0.0
1647.0,0.0
35.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
140.0,0.0
1160.0,0.0
2157.0,0.0
3046.0,0.0
2811.0,0.0
1448.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
984.0,0.0
2456.0,0.0
3721.0,0.0
4076.0,0.0
3015.0,0.0
527.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
840.0,0.0
2293.0,0.0
3544.0,0.0
4074.0,0.0
3045.0,323.0
800.0,1188.0
0.0,1188.0
0.0,780.0
0.0,0.0
0.0,0.0
0.0,0.0
85.0,0.0
1072.0,0.0
2152.0,143.0
3078.0,3521.0
3122.0,5722.0
2029.0,5907.0
52.0,5550.0
0.0,10.0
177.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
568.0,0.0
1434.0,0.0
2335.0,0.0
2799.0,0.0
2438.0,0.0
1236.0,0.0
70.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
120.0,0.0
1209.0,142.0
2379.0,2571.0
3360.0,5581.0
3501.0,6007.0
2306.0,6237.0
1007.0,5426.0
2115.0,1734.0
846.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
140.0,0.0
498.0,0.0
1656.0,0.0
2839.0,0.0
3851.0,0.0
3626.0,1926.0
2484.0,4392.0
711.0,5093.0
83.0,3040.0
0.0,664.0
34.0,0.0
191.0,0.0
662.0,0.0
1689.0,0.0
2700.0,0.0
3508.0,0.0
3207.0,1894.0
1970.0,4052.0
589.0,4681.0
22.0,2709.0
0.0,566.0
0.0,0.0
20.0,0.0
139.0,0.0
586.0,0.0
1421.0,0.0
2342.0,0.0
2899.0,0.0
2878.0,1180.0
1960.0,3111.0
478.0,3579.0
0.0,2259.0
0.0,377.0
61.0,0.0
159.0,0.0
384.0,0.0
1060.0,0.0
1733.0,0.0
2559.0,0.0
2758.0,1662.0
2359.0,4206.0
1066.0,5252.0
409.0,3814.0
65.0,1148.0
200.0,0.0
430.0,0.0
1091.0,0.0
2069.0,0.0
3079.0,0.0
3542.0,882.0
3101.0,3174.0
1750.0,4936.0
672.0,4776.0
31.0,1678.0
181.0,889.0
328.0,0.0
723.0,0.0
1624.0,0.0
2552.0,0.0
3388.0,0.0
3628.0,2024.0
2653.0,4371.0
1039.0,5500.0
431.0,3927.0
0.0,1416.0
122.0,0.0
252.0,0.0
628.0,0.0
1266.0,0.0
2113.0,0.0
2661.0,0.0
2972.0,0.0
2472.0,1444.0
1339.0,2493.0
629.0,3182.0
0.0,1723.0
45.0,699.0
166.0,0.0
445.0,0.0
1003.0,0.0
1560.0,0.0
1970.0,0.0
2394.0,1826.0
2206.0,3550.0
1763.0,5083.0
790.0,4117.0
386.0,1834.0
53.0,1299.0
237.0,47.0
681.0,0.0
1456.0,0.0
2387.0,0.0
2901.0,0.0
2643.0,152.0
2156.0,1610.0
1008.0,2220.0
775.0,2898.0
288.0,1609.0
77.0,1155.0
419.0,52.0
1212.0,0.0
2364.0,0.0
3361.0,1970.0
3589.0,4548.0
2950.0,4808.0
1811.0,6055.0
931.0,3938.0
