agg_orders_level_0,agg_orders_level_1
3932.0,15728.0
4368.0,16600.0
4352.0,13792.0
4308.0,1592.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
74.0,0.0
406.0,0.0
747.0,0.0
1091.0,0.0
1417.0,0.0
1504.0,0.0
1271.0,0.0
963.0,0.0
1052.0,0.0
1290.0,0.0
1169.0,0.0
994.0,0.0
639.0,0.0
378.0,0.0
760.0,0.0
1275.0,0.0
1676.0,0.0
1521.0,0.0
1038.0,0.0
681.0,0.0
1021.0,0.0
1471.0,0.0
1563.0,162.0
1013.0,340.0
580.0,143.0
463.0,156.0
765.0,283.0
1090.0,1083.0
1356.0,2172.0
1494.0,2619.0
1339.0,1874.0
989.0,581.0
929.0,97.0
1145.0,753.0
1417.0,1364.0
1416.0,1758.0
1198.0,1936.0
926.0,1519.0
765.0,371.0
762.0,165.0
863.0,480.0
993.0,425.0
1248.0,584.0
1475.0,1453.0
1464.0,2070.0
1427.0,1824.0
1318.0,1315.0
1328.0,1155.0
1139.0,1333.0
837.0,1126.0
716.0,771.0
852.0,748.0
1115.0,625.0
1114.0,690.0
1084.0,1004.0
1202.0,1520.0
1468.0,1988.0
1471.0,2183.0
1449.0,1544.0
1189.0,812.0
926.0,984.0
986.0,760.0
1261.0,383.0
1329.0,1359.0
1194.0,1691.0
778.0,1138.0
506.0,951.0
678.0,486.0
1374.0,292.0
2022.0,1759.0
1984.0,3168.0
1383.0,2848.0
856.0,1385.0
755.0,554.0
1178.0,0.0
1531.0,364.0
1507.0,1295.0
987.0,1455.0
566.0,904.0
567.0,608.0
1099.0,581.0
1898.0,1247.0
2102.0,2796.0
1637.0,3238.0
928.0,1993.0
622.0,322.0
1084.0,0.0
1618.0,222.0
1630.0,762.0
1267.0,1828.0
641.0,1812.0
423.0,818.0
879.0,94.0
1640.0,982.0
1855.0,2027.0
1338.0,2360.0
943.0,1916.0
991.0,891.0
1255.0,0.0
1582.0,360.0
1461.0,1358.0
1104.0,2126.0
794.0,1814.0
774.0,602.0
1055.0,265.0
1448.0,1026.0
1664.0,1760.0
1620.0,2386.0
1377.0,2556.0
1180.0,1622.0
1218.0,250.0
1542.0,552.0
1545.0,1176.0
1253.0,1423.0
841.0,1407.0
849.0,1456.0
1036.0,650.0
1319.0,448.0
1385.0,1049.0
1256.0,1621.0
1119.0,1746.0
1273.0,1912.0
1476.0,1082.0
1543.0,1128.0
1591.0,1342.0
1398.0,1675.0
1144.0,1463.0
966.0,1290.0
946.0,730.0
1362.0,839.0
1564.0,1099.0
1330.0,1540.0
1242.0,1687.0
993.0,1633.0
1215.0,787.0
1663.0,989.0
2001.0,1864.0
1838.0,2805.0
1081.0,2022.0
640.0,959.0
847.0,710.0
1521.0,416.0
1879.0,855.0
1456.0,1509.0
857.0,1511.0
679.0,1179.0
1118.0,1000.0
1888.0,1038.0
2193.0,2198.0
1644.0,2856.0
860.0,1723.0
789.0,2.0
1431.0,181.0
2008.0,1137.0
1772.0,2804.0
862.0,2537.0
403.0,582.0
716.0,62.0
1533.0,0.0
2085.0,1209.0
1694.0,2923.0
920.0,2614.0
537.0,399.0
1061.0,0.0
1971.0,554.0
2403.0,2690.0
1790.0,3998.0
751.0,2047.0
196.0,43.0
397.0,0.0
1397.0,0.0
2302.0,791.0
2375.0,2662.0
1501.0,3396.0
818.0,1545.0
675.0,308.0
1435.0,19.0
2248.0,880.0
1979.0,2617.0
1206.0,2967.0
587.0,909.0
466.0,0.0
1049.0,0.0
1764.0,416.0
2000.0,2292.0
1706.0,3638.0
1207.0,2553.0
833.0,218.0
1255.0,0.0
1976.0,360.0
2165.0,2341.0
1614.0,3671.0
907.0,2245.0
632.0,0.0
988.0,0.0
1308.0,72.0
1463.0,706.0
1535.0,2147.0
1485.0,2950.0
1721.0,2512.0
1640.0,1158.0
1559.0,1063.0
1460.0,1178.0
1379.0,911.0
1267.0,1657.0
1176.0,1833.0
1194.0,686.0
1346.0,794.0
1460.0,1215.0
1411.0,1762.0
1248.0,2276.0
1276.0,2000.0
1687.0,636.0
1832.0,1012.0
1696.0,1912.0
1531.0,2243.0
1307.0,2214.0
1283.0,1961.0
1412.0,483.0
1658.0,138.0
1386.0,770.0
1056.0,1434.0
1146.0,1798.0
1438.0,2169.0
1735.0,1619.0
1993.0,1607.0
1849.0,1851.0
1479.0,1721.0
1137.0,1871.0
1186.0,1896.0
1547.0,868.0
1785.0,276.0
1740.0,1027.0
1279.0,1972.0
934.0,1867.0
883.0,1640.0
1389.0,985.0
2263.0,1196.0
2526.0,2496.0
1649.0,3013.0
744.0,1396.0
733.0,338.0
1470.0,505.0
2204.0,1225.0
2299.0,2675.0
1665.0,3195.0
789.0,1748.0
665.0,618.0
1242.0,0.0
2031.0,249.0
2265.0,1971.0
1755.0,3481.0
1160.0,2626.0
1064.0,878.0
1572.0,201.0
2275.0,673.0
2373.0,2856.0
1660.0,3879.0
820.0,1815.0
498.0,422.0
992.0,0.0
2035.0,0.0
2354.0,1610.0
1649.0,3283.0
1030.0,2651.0
894.0,368.0
1496.0,0.0
2198.0,905.0
2427.0,3416.0
1710.0,4253.0
862.0,1659.0
599.0,0.0
1286.0,0.0
2159.0,304.0
2150.0,2013.0
1402.0,3111.0
747.0,1769.0
946.0,415.0
2005.0,130.0
2667.0,2116.0
2333.0,4407.0
1273.0,3568.0
661.0,1011.0
1139.0,0.0
1953.0,114.0
2338.0,1032.0
1840.0,2451.0
1106.0,2545.0
806.0,1128.0
1136.0,518.0
1996.0,349.0
2676.0,2467.0
2404.0,4523.0
1473.0,3670.0
1114.0,1561.0
1187.0,336.0
1641.0,0.0
1964.0,424.0
1758.0,1566.0
1214.0,2010.0
934.0,1362.0
1130.0,947.0
2039.0,1083.0
2568.0,2756.0
2345.0,4093.0
1477.0,2855.0
850.0,441.0
998.0,520.0
1897.0,710.0
2435.0,1553.0
2080.0,2468.0
1091.0,2054.0
407.0,530.0
697.0,0.0
1814.0,664.0
2809.0,2625.0
2806.0,4903.0
1661.0,4003.0
659.0,743.0
854.0,0.0
1988.0,0.0
2721.0,1311.0
2367.0,2927.0
1290.0,2970.0
472.0,1141.0
701.0,0.0
1699.0,72.0
2713.0,1416.0
2863.0,4356.0
1950.0,4966.0
1056.0,1613.0
1071.0,0.0
1828.0,0.0
2319.0,1262.0
2148.0,2513.0
1334.0,2497.0
838.0,1219.0
989.0,373.0
1803.0,144.0
2277.0,1702.0
2213.0,3883.0
1658.0,3875.0
1237.0,1586.0
1534.0,0.0
2227.0,239.0
2585.0,2125.0
2161.0,4044.0
1369.0,3300.0
971.0,1337.0
1272.0,66.0
1771.0,46.0
2042.0,737.0
1938.0,2541.0
1582.0,3418.0
1320.0,2141.0
1653.0,410.0
2124.0,455.0
2344.0,2273.0
2071.0,3985.0
