id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1635.0,1635.0,0.0,8175.0,8175.0,1145.0,490.0,1145.0,490.0
0.0,0.0,1685.0,1660.0,0.0,8300.0,8300.0,1162.0,498.0,1180.0,505.0
0.0,0.0,1700.0,1674.0,0.0,8370.0,8370.0,1172.0,502.0,1190.0,510.0
0.0,0.0,1700.0,1680.0,8175.0,6945.0,6945.0,1176.0,504.0,1190.0,510.0
0.0,1455.0,1695.0,1683.0,8300.0,355.0,355.0,1178.0,505.0,1185.0,510.0
0.0,8060.0,1680.0,1683.0,8370.0,0.0,0.0,1178.0,505.0,1175.0,505.0
0.0,14750.0,0.0,1442.0,6945.0,0.0,0.0,1009.0,433.0,0.0,0.0
0.0,21695.0,0.0,1262.0,355.0,0.0,0.0,883.0,379.0,0.0,0.0
0.0,22050.0,0.0,1122.0,0.0,0.0,0.0,785.0,337.0,0.0,0.0
0.0,22050.0,0.0,1009.0,0.0,0.0,0.0,706.0,303.0,0.0,0.0
0.0,22050.0,0.0,917.0,0.0,0.0,0.0,642.0,275.0,0.0,0.0
0.0,22050.0,0.0,841.0,0.0,0.0,0.0,589.0,252.0,0.0,0.0
0.0,22050.0,0.0,776.0,0.0,0.0,0.0,543.0,233.0,0.0,0.0
0.0,22050.0,0.0,721.0,0.0,0.0,0.0,505.0,216.0,0.0,0.0
0.0,22050.0,0.0,673.0,0.0,0.0,0.0,471.0,202.0,0.0,0.0
0.0,22050.0,0.0,631.0,0.0,0.0,0.0,442.0,189.0,0.0,0.0
0.0,22050.0,0.0,594.0,0.0,0.0,0.0,416.0,178.0,0.0,0.0
0.0,22050.0,0.0,560.0,0.0,0.0,0.0,392.0,168.0,0.0,0.0
0.0,22050.0,0.0,531.0,0.0,0.0,0.0,372.0,159.0,0.0,0.0
0.0,22050.0,0.0,505.0,0.0,0.0,0.0,353.0,152.0,0.0,0.0
0.0,22050.0,0.0,480.0,0.0,0.0,0.0,336.0,144.0,0.0,0.0
