agg_orders_level_0,agg_orders_level_1
4960.0,24800.0
5005.0,24910.0
5075.0,25065.0
5085.0,20480.0
5085.0,710.0
5095.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
129.0,0.0
1049.0,0.0
2098.0,0.0
3005.0,0.0
3009.0,0.0
1958.0,0.0
230.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
130.0,0.0
1078.0,0.0
2089.0,0.0
3015.0,0.0
2971.0,0.0
1951.0,0.0
228.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
218.0,0.0
1236.0,0.0
2346.0,0.0
3226.0,0.0
3092.0,0.0
1814.0,0.0
145.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
309.0,0.0
1427.0,0.0
2564.0,0.0
3414.0,0.0
3145.0,0.0
1741.0,0.0
100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
401.0,0.0
1534.0,0.0
2696.0,0.0
3461.0,0.0
3092.0,0.0
1580.0,641.0
91.0,742.0
0.0,742.0
0.0,101.0
0.0,0.0
0.0,0.0
371.0,0.0
1518.0,0.0
2713.0,2473.0
3481.0,5487.0
3104.0,5792.0
1539.0,5937.0
234.0,3651.0
1159.0,183.0
145.0,0.0
0.0,0.0
0.0,0.0
112.0,0.0
515.0,0.0
1314.0,0.0
2196.0,0.0
2812.0,0.0
2658.0,346.0
1855.0,1320.0
922.0,1986.0
347.0,2002.0
0.0,953.0
0.0,282.0
132.0,0.0
602.0,0.0
1455.0,0.0
2423.0,448.0
3039.0,2744.0
2821.0,5129.0
1919.0,6248.0
840.0,4891.0
238.0,2034.0
0.0,0.0
36.0,0.0
186.0,0.0
764.0,0.0
1671.0,0.0
2683.0,0.0
3201.0,0.0
2844.0,430.0
1814.0,1136.0
880.0,1808.0
216.0,1574.0
0.0,783.0
2.0,111.0
178.0,0.0
727.0,0.0
1606.0,0.0
2542.0,1264.0
3076.0,3777.0
2729.0,5492.0
1803.0,6483.0
906.0,4118.0
305.0,1954.0
0.0,0.0
0.0,0.0
165.0,0.0
764.0,0.0
1608.0,0.0
2576.0,0.0
3071.0,0.0
2711.0,237.0
1736.0,467.0
1000.0,761.0
305.0,737.0
0.0,482.0
0.0,198.0
163.0,0.0
744.0,0.0
1548.0,341.0
2546.0,2483.0
3060.0,5002.0
2798.0,6387.0
1848.0,6339.0
1200.0,3851.0
902.0,1071.0
456.0,0.0
0.0,0.0
215.0,0.0
609.0,0.0
1242.0,0.0
1956.0,0.0
2355.0,0.0
2327.0,39.0
2107.0,819.0
1714.0,1670.0
1176.0,1875.0
770.0,1751.0
285.0,1219.0
276.0,1028.0
698.0,363.0
1425.0,0.0
2157.0,0.0
2519.0,1774.0
2364.0,3720.0
2151.0,4584.0
1565.0,5017.0
1069.0,3381.0
739.0,2325.0
222.0,2052.0
292.0,167.0
711.0,0.0
1387.0,0.0
2104.0,0.0
2459.0,0.0
2409.0,0.0
2258.0,348.0
1742.0,917.0
1071.0,999.0
700.0,1320.0
97.0,828.0
253.0,775.0
671.0,141.0
1350.0,0.0
2076.0,1079.0
2447.0,3313.0
2383.0,4441.0
2176.0,5162.0
1672.0,4966.0
1449.0,2897.0
808.0,2425.0
183.0,1554.0
256.0,0.0
670.0,0.0
1076.0,0.0
1641.0,0.0
2035.0,0.0
2273.0,0.0
2485.0,0.0
2404.0,747.0
1461.0,1263.0
755.0,1279.0
223.0,655.0
307.0,235.0
726.0,315.0
1144.0,340.0
1842.0,1094.0
2210.0,2732.0
2525.0,4867.0
2692.0,5680.0
2524.0,6242.0
1516.0,3591.0
861.0,1611.0
139.0,344.0
367.0,0.0
806.0,0.0
1210.0,0.0
1593.0,0.0
1939.0,0.0
2300.0,0.0
2807.0,0.0
2841.0,991.0
1817.0,2953.0
695.0,3648.0
51.0,2578.0
368.0,379.0
807.0,0.0
1201.0,0.0
1551.0,169.0
1870.0,1160.0
2202.0,2973.0
2650.0,4318.0
2729.0,5050.0
1805.0,3734.0
914.0,2233.0
131.0,1249.0
312.0,814.0
747.0,0.0
1139.0,0.0
1373.0,0.0
1749.0,0.0
2148.0,0.0
2699.0,7.0
2928.0,1123.0
2148.0,3076.0
721.0,3358.0
158.0,2745.0
368.0,217.0
811.0,256.0
1193.0,316.0
1448.0,595.0
1833.0,1687.0
2334.0,3150.0
2871.0,4350.0
3040.0,4866.0
2127.0,3595.0
906.0,945.0
101.0,920.0
416.0,660.0
886.0,0.0
1255.0,0.0
1434.0,0.0
1777.0,0.0
2310.0,154.0
2995.0,1062.0
3239.0,3493.0
