agg_orders_level_0,agg_orders_level_1
3948.0,15792.0
4004.0,15904.0
4028.0,12160.0
4044.0,352.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
566.0,0.0
1627.0,0.0
2131.0,0.0
1549.0,0.0
480.0,0.0
3.0,0.0
571.0,0.0
1651.0,0.0
2146.0,0.0
1535.0,0.0
437.0,0.0
0.0,0.0
560.0,0.0
1621.0,0.0
2090.0,0.0
1524.0,0.0
486.0,0.0
28.0,0.0
569.0,0.0
1595.0,0.0
2072.0,140.0
1534.0,1535.0
523.0,1834.0
47.0,215.0
564.0,0.0
1556.0,293.0
2031.0,2384.0
1516.0,3635.0
546.0,1733.0
81.0,0.0
609.0,0.0
1596.0,0.0
2038.0,645.0
1519.0,2196.0
553.0,2052.0
109.0,257.0
658.0,0.0
1647.0,99.0
2095.0,2036.0
1538.0,3503.0
540.0,1959.0
120.0,0.0
727.0,0.0
1730.0,0.0
2157.0,371.0
1584.0,2075.0
585.0,2329.0
140.0,474.0
713.0,0.0
1715.0,473.0
2146.0,2533.0
1614.0,3790.0
628.0,1889.0
165.0,0.0
702.0,0.0
1708.0,0.0
2180.0,893.0
1634.0,2647.0
611.0,2373.0
142.0,143.0
691.0,0.0
1718.0,1.0
2198.0,1879.0
1653.0,3663.0
604.0,2388.0
134.0,0.0
698.0,0.0
1750.0,0.0
2212.0,1063.0
1627.0,2810.0
572.0,2315.0
111.0,37.0
667.0,0.0
1720.0,0.0
2208.0,1783.0
1632.0,3535.0
575.0,2327.0
94.0,0.0
688.0,0.0
1729.0,0.0
2216.0,1124.0
1641.0,2889.0
574.0,2335.0
107.0,0.0
686.0,0.0
1740.0,0.0
2235.0,1803.0
1661.0,3580.0
613.0,2390.0
131.0,0.0
710.0,0.0
1787.0,0.0
2276.0,1256.0
1710.0,3086.0
656.0,2482.0
200.0,37.0
786.0,0.0
1821.0,0.0
2288.0,1896.0
1734.0,3754.0
710.0,2568.0
252.0,20.0
822.0,0.0
1856.0,0.0
2316.0,1404.0
1770.0,3298.0
746.0,2640.0
277.0,120.0
813.0,0.0
1808.0,0.0
2271.0,1679.0
1730.0,3537.0
710.0,2564.0
252.0,213.0
822.0,0.0
1858.0,0.0
2281.0,1395.0
1675.0,3182.0
641.0,2428.0
205.0,96.0
830.0,0.0
1876.0,0.0
2325.0,1886.0
1702.0,3708.0
641.0,2467.0
209.0,0.0
833.0,0.0
1878.0,0.0
2319.0,1455.0
1721.0,3304.0
667.0,2512.0
213.0,28.0
799.0,0.0
1856.0,0.0
2313.0,1773.0
1749.0,3650.0
701.0,2578.0
216.0,31.0
799.0,0.0
1880.0,0.0
2376.0,1518.0
1770.0,3412.0
686.0,2580.0
210.0,0.0
829.0,0.0
1942.0,0.0
2415.0,1900.0
1781.0,3805.0
677.0,2574.0
261.0,0.0
921.0,0.0
2028.0,0.0
2462.0,1799.0
1817.0,3732.0
714.0,2643.0
272.0,0.0
921.0,0.0
2031.0,0.0
2492.0,1912.0
1839.0,3875.0
721.0,2676.0
279.0,0.0
927.0,0.0
2018.0,0.0
2469.0,1750.0
1825.0,3699.0
754.0,2695.0
319.0,0.0
961.0,0.0
2005.0,0.0
2432.0,1962.0
1805.0,3891.0
762.0,2683.0
343.0,0.0
949.0,0.0
1990.0,0.0
2413.0,1740.0
1809.0,3669.0
790.0,2723.0
357.0,68.0
903.0,0.0
1903.0,0.0
2342.0,1684.0
1808.0,3608.0
857.0,2789.0
401.0,95.0
902.0,0.0
1849.0,0.0
2321.0,1686.0
1844.0,3654.0
887.0,2855.0
411.0,151.0
895.0,0.0
1852.0,0.0
2323.0,1584.0
1869.0,3581.0
945.0,2950.0
482.0,274.0
977.0,0.0
1924.0,117.0
2397.0,1841.0
1921.0,3777.0
991.0,2931.0
521.0,339.0
1013.0,0.0
1949.0,0.0
2409.0,1696.0
1931.0,3747.0
1022.0,3089.0
590.0,412.0
1068.0,0.0
1960.0,30.0
2381.0,1752.0
1897.0,3743.0
1026.0,3029.0
611.0,380.0
1088.0,0.0
1963.0,0.0
2363.0,1826.0
1884.0,3822.0
989.0,2985.0
598.0,342.0
1075.0,0.0
1956.0,0.0
2347.0,1736.0
1848.0,3696.0
958.0,2926.0
538.0,250.0
1045.0,0.0
1966.0,0.0
2380.0,1903.0
1859.0,3866.0
933.0,2904.0
539.0,201.0
1064.0,0.0
1987.0,0.0
2399.0,1850.0
1872.0,3838.0
923.0,2911.0
516.0,127.0
1052.0,0.0
2020.0,0.0
2435.0,1990.0
1918.0,4024.0
964.0,3002.0
558.0,179.0
1108.0,0.0
2041.0,0.0
2480.0,1924.0
1967.0,4003.0
1024.0,3107.0
596.0,254.0
1133.0,0.0
2081.0,0.0
2514.0,1999.0
1993.0,4104.0
1030.0,3143.0
603.0,311.0
1164.0,0.0
2158.0,0.0
2581.0,2023.0
2010.0,4137.0
986.0,3100.0
584.0,248.0
1191.0,0.0
2203.0,0.0
2596.0,2133.0
1996.0,4241.0
964.0,3060.0
546.0,130.0
1148.0,0.0
2166.0,0.0
2608.0,2041.0
2003.0,4148.0
992.0,3095.0
573.0,167.0
1167.0,0.0
2178.0,0.0
2587.0,2146.0
1969.0,4227.0
925.0,2990.0
536.0,114.0
1183.0,0.0
2215.0,0.0
2593.0,2138.0
1946.0,4192.0
939.0,2985.0
