agg_orders_level_0,agg_orders_level_1
4324.0,17296.0
4132.0,16912.0
4196.0,12224.0
4264.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
61.0,0.0
659.0,0.0
1787.0,0.0
2025.0,0.0
1356.0,0.0
375.0,0.0
109.0,0.0
776.0,0.0
1789.0,0.0
2011.0,0.0
1204.0,0.0
256.0,0.0
127.0,0.0
764.0,0.0
1575.0,0.0
1731.0,0.0
1208.0,0.0
598.0,0.0
516.0,0.0
838.0,0.0
1554.0,0.0
1821.0,0.0
1526.0,444.0
827.0,821.0
311.0,592.0
546.0,245.0
1270.0,935.0
1849.0,2607.0
1658.0,3374.0
871.0,1610.0
305.0,0.0
611.0,0.0
1424.0,73.0
1989.0,1292.0
1633.0,2515.0
681.0,1860.0
168.0,391.0
566.0,0.0
1456.0,0.0
1959.0,1199.0
1596.0,2823.0
904.0,2264.0
508.0,386.0
722.0,0.0
1219.0,0.0
1564.0,804.0
1586.0,1854.0
1096.0,2230.0
596.0,1055.0
546.0,75.0
1206.0,148.0
1830.0,1522.0
1838.0,3348.0
1239.0,3109.0
516.0,766.0
422.0,0.0
939.0,0.0
1613.0,121.0
1786.0,1224.0
1277.0,2322.0
614.0,1620.0
465.0,214.0
870.0,0.0
1687.0,593.0
2107.0,2717.0
1735.0,3867.0
713.0,1964.0
363.0,0.0
699.0,0.0
1611.0,147.0
2144.0,1112.0
1645.0,2463.0
563.0,1838.0
233.0,290.0
674.0,0.0
1493.0,135.0
2004.0,1647.0
1609.0,3201.0
740.0,2250.0
261.0,273.0
710.0,0.0
1440.0,32.0
1861.0,1039.0
1681.0,2499.0
1016.0,2448.0
411.0,675.0
539.0,0.0
1135.0,0.0
1758.0,838.0
1901.0,2630.0
1412.0,3200.0
759.0,1233.0
589.0,0.0
1031.0,0.0
1531.0,409.0
1824.0,1871.0
1583.0,3073.0
1096.0,2258.0
950.0,120.0
1291.0,103.0
1544.0,696.0
1501.0,2110.0
1092.0,2494.0
911.0,1270.0
1106.0,123.0
1512.0,480.0
1789.0,1811.0
1585.0,2996.0
1026.0,2223.0
586.0,363.0
931.0,0.0
1556.0,299.0
1902.0,1592.0
1612.0,2989.0
1046.0,2459.0
650.0,553.0
757.0,0.0
1299.0,112.0
1807.0,1244.0
1726.0,2561.0
1139.0,2488.0
590.0,720.0
725.0,0.0
1356.0,102.0
1861.0,1158.0
1851.0,3016.0
1329.0,3235.0
620.0,1064.0
631.0,0.0
1290.0,0.0
2035.0,643.0
2024.0,2560.0
1042.0,2983.0
344.0,973.0
597.0,0.0
1576.0,0.0
2151.0,1031.0
1829.0,2968.0
1085.0,3062.0
559.0,634.0
744.0,0.0
1516.0,44.0
2093.0,1369.0
1894.0,3152.0
1036.0,2859.0
496.0,692.0
668.0,0.0
1417.0,0.0
2041.0,708.0
1904.0,2638.0
1158.0,3104.0
716.0,1191.0
860.0,0.0
1528.0,150.0
2023.0,1417.0
1829.0,3021.0
1162.0,2770.0
743.0,998.0
1089.0,0.0
1629.0,0.0
1775.0,1257.0
1483.0,2720.0
1004.0,2471.0
852.0,899.0
1337.0,67.0
1825.0,639.0
1815.0,2119.0
1268.0,2796.0
864.0,1549.0
1003.0,698.0
1465.0,0.0
2075.0,1206.0
1917.0,3014.0
1230.0,3078.0
789.0,1034.0
950.0,357.0
1588.0,0.0
2142.0,1074.0
1943.0,3031.0
1142.0,3139.0
598.0,917.0
696.0,0.0
1412.0,0.0
2271.0,1035.0
2475.0,3532.0
1573.0,4166.0
467.0,1129.0
217.0,0.0
1132.0,0.0
2235.0,0.0
2389.0,1719.0
1411.0,3194.0
308.0,1755.0
170.0,0.0
1139.0,0.0
2291.0,293.0
2520.0,2890.0
1647.0,4336.0
544.0,1974.0
335.0,0.0
1232.0,0.0
2201.0,191.0
2388.0,1792.0
1717.0,3394.0
850.0,2456.0
565.0,220.0
