id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,928.0,396.0,928.0,396.0
0.0,0.0,1348.0,1336.0,0.0,5344.0,5344.0,936.0,400.0,944.0,404.0
0.0,0.0,1360.0,1344.0,5296.0,4112.0,4112.0,941.0,403.0,952.0,408.0
0.0,1264.0,1376.0,1352.0,5344.0,176.0,176.0,947.0,405.0,964.0,412.0
0.0,5232.0,0.0,1082.0,4112.0,0.0,0.0,758.0,324.0,0.0,0.0
0.0,9344.0,0.0,901.0,176.0,0.0,0.0,631.0,270.0,0.0,0.0
0.0,9520.0,0.0,772.0,0.0,0.0,0.0,541.0,231.0,0.0,0.0
0.0,9520.0,0.0,676.0,0.0,0.0,0.0,474.0,202.0,0.0,0.0
0.0,9520.0,0.0,601.0,0.0,0.0,0.0,421.0,180.0,0.0,0.0
0.0,9520.0,0.0,541.0,0.0,0.0,0.0,379.0,162.0,0.0,0.0
0.0,9520.0,0.0,491.0,0.0,0.0,0.0,344.0,147.0,0.0,0.0
0.0,9520.0,346.0,480.0,0.0,0.0,0.0,336.0,144.0,240.0,106.0
0.0,9174.0,691.0,496.0,0.0,0.0,0.0,347.0,149.0,480.0,211.0
0.0,8483.0,680.0,509.0,0.0,0.0,0.0,356.0,153.0,476.0,204.0
0.0,7803.0,316.0,496.0,0.0,0.0,0.0,347.0,149.0,224.0,92.0
0.0,7487.0,0.0,466.0,0.0,0.0,0.0,326.0,140.0,0.0,0.0
0.0,7487.0,0.0,437.0,0.0,0.0,0.0,306.0,131.0,0.0,0.0
0.0,7487.0,256.0,427.0,0.0,0.0,0.0,299.0,128.0,180.0,76.0
0.0,7231.0,562.0,434.0,0.0,0.0,0.0,304.0,130.0,396.0,166.0
0.0,6669.0,621.0,444.0,0.0,0.0,0.0,311.0,133.0,435.0,186.0
0.0,6048.0,361.0,440.0,0.0,0.0,0.0,308.0,132.0,251.0,110.0
0.0,5687.0,56.0,423.0,0.0,0.0,0.0,296.0,127.0,37.0,19.0
0.0,5631.0,11.0,405.0,0.0,0.0,0.0,283.0,122.0,6.0,5.0
0.0,5620.0,278.0,399.0,0.0,0.0,0.0,279.0,120.0,194.0,84.0
0.0,5342.0,603.0,407.0,0.0,0.0,0.0,285.0,122.0,423.0,180.0
0.0,4739.0,671.0,417.0,0.0,0.0,0.0,292.0,125.0,471.0,200.0
0.0,4068.0,414.0,417.0,0.0,0.0,0.0,292.0,125.0,290.0,124.0
0.0,3654.0,105.0,406.0,0.0,0.0,0.0,284.0,122.0,74.0,31.0
0.0,3549.0,58.0,394.0,0.0,0.0,0.0,276.0,118.0,41.0,17.0
0.0,3491.0,337.0,393.0,0.0,0.0,0.0,275.0,118.0,237.0,100.0
0.0,3154.0,667.0,401.0,0.0,0.0,0.0,281.0,120.0,466.0,201.0
0.0,2487.0,714.0,411.0,0.0,0.0,0.0,288.0,123.0,499.0,215.0
0.0,1773.0,442.0,412.0,0.0,317.0,317.0,288.0,124.0,311.0,131.0
0.0,1331.0,125.0,404.0,0.0,410.0,410.0,283.0,121.0,88.0,37.0
0.0,1206.0,70.0,394.0,317.0,123.0,123.0,276.0,118.0,48.0,22.0
0.0,1453.0,333.0,393.0,410.0,42.0,42.0,275.0,118.0,233.0,100.0
0.0,1530.0,652.0,400.0,123.0,599.0,599.0,280.0,120.0,456.0,196.0
0.0,1001.0,692.0,407.0,42.0,1277.0,1277.0,285.0,122.0,484.0,208.0
0.0,351.0,407.0,407.0,599.0,1085.0,1085.0,285.0,122.0,285.0,122.0
0.0,543.0,72.0,399.0,1277.0,0.0,0.0,279.0,120.0,51.0,21.0
0.0,1748.0,15.0,390.0,1085.0,0.0,0.0,273.0,117.0,11.0,4.0
0.0,2818.0,282.0,387.0,0.0,0.0,0.0,271.0,116.0,197.0,85.0
0.0,2536.0,610.0,392.0,0.0,0.0,0.0,274.0,118.0,426.0,184.0
0.0,1926.0,654.0,397.0,0.0,316.0,316.0,278.0,119.0,456.0,198.0
0.0,1272.0,374.0,397.0,0.0,690.0,690.0,278.0,119.0,264.0,110.0
0.0,898.0,53.0,390.0,316.0,399.0,399.0,273.0,117.0,41.0,12.0
0.0,1161.0,13.0,381.0,690.0,0.0,0.0,267.0,114.0,11.0,2.0
0.0,1838.0,290.0,380.0,399.0,0.0,0.0,266.0,114.0,200.0,90.0
0.0,1947.0,615.0,384.0,0.0,204.0,204.0,269.0,115.0,426.0,189.0
0.0,1332.0,672.0,390.0,0.0,900.0,900.0,273.0,117.0,469.0,203.0
