agg_orders_level_0,agg_orders_level_1
3972.0,15888.0
4044.0,16032.0
4080.0,12336.0
4128.0,528.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1040.0,0.0
2075.0,0.0
2040.0,0.0
946.0,0.0
0.0,0.0
0.0,0.0
769.0,0.0
1688.0,0.0
1865.0,0.0
1087.0,0.0
166.0,0.0
27.0,0.0
834.0,0.0
1811.0,0.0
2019.0,0.0
1246.0,0.0
309.0,0.0
168.0,0.0
1007.0,0.0
2003.0,0.0
2148.0,0.0
1330.0,966.0
373.0,1239.0
204.0,357.0
995.0,101.0
1958.0,1786.0
2082.0,3851.0
1225.0,3290.0
214.0,0.0
39.0,0.0
843.0,0.0
1833.0,0.0
1973.0,935.0
1126.0,2061.0
152.0,1190.0
28.0,0.0
870.0,0.0
1852.0,617.0
2023.0,2716.0
1221.0,3328.0
269.0,809.0
173.0,0.0
1047.0,0.0
2050.0,0.0
2174.0,1288.0
1348.0,2736.0
390.0,1870.0
289.0,0.0
1097.0,0.0
2023.0,937.0
2124.0,3229.0
1313.0,3701.0
356.0,780.0
217.0,0.0
988.0,0.0
1879.0,0.0
1984.0,1367.0
1204.0,2659.0
269.0,1521.0
118.0,0.0
920.0,0.0
1855.0,102.0
2022.0,2268.0
1238.0,3500.0
327.0,1523.0
196.0,0.0
1030.0,0.0
2004.0,0.0
2168.0,1890.0
1367.0,3349.0
404.0,1819.0
302.0,0.0
1185.0,0.0
2152.0,154.0
2234.0,2520.0
1341.0,3795.0
361.0,1596.0
280.0,0.0
1143.0,0.0
2087.0,0.0
2132.0,1859.0
1215.0,3170.0
238.0,1493.0
157.0,0.0
1029.0,0.0
1994.0,0.0
2057.0,2079.0
1168.0,3339.0
220.0,1432.0
160.0,0.0
1089.0,0.0
2096.0,0.0
2201.0,2211.0
1323.0,3626.0
355.0,1722.0
292.0,0.0
1222.0,0.0
2246.0,0.0
2338.0,2484.0
1392.0,3948.0
383.0,1803.0
305.0,0.0
1224.0,0.0
2225.0,0.0
2278.0,2104.0
1326.0,3514.0
295.0,1645.0
173.0,0.0
1086.0,0.0
2072.0,0.0
2141.0,1970.0
1221.0,3279.0
244.0,1501.0
154.0,0.0
1068.0,0.0
2090.0,0.0
2201.0,2234.0
1315.0,3637.0
343.0,1694.0
279.0,0.0
1244.0,0.0
2268.0,20.0
2357.0,2523.0
1451.0,4042.0
489.0,1956.0
409.0,0.0
1303.0,0.0
2286.0,0.0
2366.0,2334.0
1430.0,3860.0
397.0,1863.0
284.0,0.0
1192.0,0.0
2186.0,0.0
2278.0,2104.0
1310.0,3510.0
236.0,1574.0
134.0,0.0
1110.0,0.0
2201.0,0.0
2316.0,2279.0
1344.0,3715.0
274.0,1650.0
195.0,0.0
1228.0,0.0
2343.0,0.0
2444.0,2503.0
1484.0,4083.0
411.0,1923.0
350.0,0.0
1343.0,0.0
2427.0,0.0
2494.0,2551.0
1498.0,4145.0
445.0,1983.0
360.0,0.0
1293.0,0.0
2306.0,0.0
2353.0,2187.0
1377.0,3652.0
322.0,1727.0
253.0,0.0
1191.0,0.0
2196.0,0.0
2267.0,2275.0
1314.0,3677.0
324.0,1666.0
292.0,0.0
1272.0,0.0
2298.0,49.0
2363.0,2568.0
1422.0,4029.0
444.0,1845.0
444.0,0.0
1435.0,0.0
2440.0,164.0
2470.0,2768.0
1526.0,4218.0
562.0,1964.0
518.0,0.0
1442.0,0.0
2361.0,34.0
2381.0,2492.0
1462.0,4008.0
486.0,1966.0
391.0,0.0
1246.0,0.0
2187.0,0.0
2252.0,2060.0
1388.0,3552.0
438.0,1878.0
356.0,0.0
1234.0,0.0
2198.0,90.0
2320.0,2556.0
1500.0,4062.0
575.0,2025.0
488.0,0.0
1353.0,0.0
2336.0,26.0
2476.0,2599.0
1669.0,4338.0
715.0,2398.0
596.0,0.0
1406.0,0.0
2346.0,0.0
2440.0,2446.0
1618.0,4164.0
678.0,2348.0
533.0,0.0
1293.0,0.0
2201.0,0.0
2318.0,2177.0
1533.0,3810.0
586.0,2183.0
409.0,0.0
1176.0,0.0
2129.0,0.0
2301.0,2189.0
1571.0,3872.0
691.0,2318.0
543.0,0.0
1300.0,0.0
2243.0,96.0
2463.0,2681.0
1750.0,4435.0
844.0,2550.0
690.0,0.0
1418.0,0.0
2330.0,0.0
2508.0,2507.0
1768.0,4375.0
859.0,2679.0
651.0,0.0
1313.0,0.0
2183.0,0.0
2394.0,2162.0
1702.0,3952.0
772.0,2538.0
512.0,0.0
1170.0,0.0
2081.0,0.0
2359.0,2154.0
1701.0,3967.0
772.0,2537.0
491.0,0.0
1191.0,0.0
2172.0,0.0
2486.0,2353.0
1842.0,4299.0
897.0,2819.0
616.0,0.0
1303.0,0.0
2298.0,0.0
2610.0,2488.0
1964.0,4564.0
1007.0,3059.0
687.0,0.0
1306.0,0.0
2218.0,0.0
2484.0,2091.0
1862.0,4053.0
944.0,2882.0
624.0,0.0
1181.0,0.0
2051.0,0.0
2349.0,2124.0
1780.0,4004.0
880.0,2736.0
544.0,0.0
1151.0,0.0
2101.0,0.0
2456.0,2220.0
1876.0,4196.0
971.0,2923.0
676.0,0.0
1319.0,0.0
2275.0,0.0
2609.0,2651.0
1993.0,4736.0
1055.0,3116.0
766.0,0.0
1391.0,0.0
2338.0,0.0
2627.0,2358.0
1972.0,4430.0
996.0,3044.0
654.0,0.0
1272.0,0.0
2202.0,0.0
2466.0,2136.0
1782.0,4006.0
847.0,2693.0
589.0,0.0
1264.0,0.0
2192.0,0.0
2446.0,2457.0
1805.0,4362.0
898.0,2779.0
701.0,0.0
1406.0,0.0
2340.0,0.0
2591.0,2648.0
1958.0,4718.0
1069.0,3115.0
812.0,0.0
1460.0,0.0
2407.0,0.0
2693.0,2626.0
2026.0,4752.0
1046.0,3148.0
749.0,0.0
1404.0,0.0
2345.0,0.0
2606.0,2324.0
1906.0,4318.0
919.0,2901.0
601.0,0.0
1286.0,0.0
2252.0,0.0
2532.0,2317.0
1856.0,4269.0
904.0,2844.0
654.0,0.0
1351.0,0.0
2311.0,0.0
2611.0,2618.0
1983.0,4701.0
1077.0,3148.0
825.0,0.0
1504.0,0.0
2457.0,0.0
2745.0,2790.0
2078.0,4980.0
1112.0,3278.0
834.0,0.0
1492.0,0.0
2409.0,0.0
2668.0,2375.0
2018.0,4501.0
1059.0,3173.0
737.0,0.0
1336.0,0.0
2273.0,0.0
2551.0,2368.0
1881.0,4341.0
955.0,2900.0
701.0,0.0
1374.0,0.0
2317.0,0.0
2617.0,2652.0
1977.0,4717.0
1079.0,3120.0
843.0,0.0
1534.0,0.0
2470.0,6.0
2743.0,2845.0
2099.0,5038.0
1217.0,3398.0
948.0,0.0
1555.0,0.0
2476.0,0.0
2755.0,2656.0
2118.0,4886.0
1136.0,3342.0
794.0,0.0
1398.0,0.0
2351.0,0.0
2660.0,2269.0
2013.0,4402.0
1028.0,3137.0
668.0,0.0
1314.0,0.0
2320.0,0.0
2696.0,2556.0
2055.0,4711.0
1082.0,3213.0
757.0,0.0
1431.0,0.0
2455.0,0.0
2812.0,2716.0
2208.0,5024.0
1235.0,3519.0
902.0,0.0
1551.0,0.0
2566.0,0.0
2912.0,2879.0
2237.0,5216.0
1202.0,3527.0
844.0,0.0
1501.0,0.0
2478.0,0.0
2796.0,2351.0
2106.0,4557.0
1087.0,3285.0
724.0,0.0
1383.0,0.0
2381.0,0.0
2729.0,2628.0
2077.0,4813.0
1063.0,3216.0
713.0,0.0
1402.0,0.0
2490.0,0.0
2906.0,2658.0
2271.0,5041.0
1216.0,3575.0
841.0,0.0
1536.0,0.0
2613.0,0.0
3035.0,2944.0
2367.0,5423.0
1308.0,3775.0
886.0,0.0
1524.0,0.0
2571.0,0.0
2969.0,2487.0
2291.0,4890.0
1146.0,3529.0
676.0,0.0
1352.0,0.0
2464.0,0.0
2903.0,2449.0
2222.0,4795.0
1107.0,3433.0
676.0,0.0
1360.0,0.0
2481.0,0.0
2933.0,2599.0
2288.0,5011.0
1201.0,3589.0
814.0,0.0
1527.0,0.0
2642.0,0.0
3092.0,3012.0
2424.0,5560.0
1351.0,3887.0
904.0,0.0
1549.0,0.0
2666.0,0.0
3110.0,2617.0
2411.0,5152.0
1254.0,3765.0
785.0,0.0
1454.0,0.0
2569.0,0.0
2976.0,2580.0
2270.0,4974.0
1118.0,3480.0
696.0,0.0
1408.0,0.0
2552.0,0.0
2972.0,2610.0
2298.0,5032.0
1177.0,3587.0
775.0,0.0
1506.0,0.0
2664.0,0.0
3146.0,2995.0
2485.0,5604.0
1336.0,3933.0
879.0,0.0
1589.0,0.0
2763.0,0.0
3262.0,2821.0
2548.0,5489.0
1320.0,3976.0
782.0,0.0
1479.0,0.0
2686.0,0.0
3191.0,2581.0
2454.0,5183.0
1204.0,3794.0
670.0,0.0
1371.0,0.0
2573.0,0.0
3092.0,2447.0
2377.0,4948.0
1188.0,3681.0
716.0,0.0
1439.0,0.0
2694.0,0.0
3230.0,3063.0
2536.0,5735.0
1307.0,3959.0
814.0,0.0
1559.0,0.0
2834.0,0.0
3381.0,2785.0
2662.0,5583.0
1390.0,4180.0
841.0,0.0
1542.0,0.0
2813.0,0.0
3332.0,2865.0
2574.0,5579.0
1261.0,3963.0
692.0,0.0
1417.0,0.0
2687.0,0.0
3193.0,2342.0
2439.0,4905.0
1204.0,3755.0
673.0,0.0
1440.0,0.0
2711.0,0.0
3242.0,3097.0
2523.0,5744.0
1312.0,3947.0
826.0,0.0
1608.0,0.0
2873.0,0.0
3392.0,2891.0
2656.0,5683.0
1415.0,4183.0
916.0,0.0
1685.0,0.0
2938.0,0.0
3396.0,3176.0
2614.0,5938.0
1351.0,4101.0
846.0,0.0
1584.0,0.0
2781.0,0.0
3246.0,2431.0
2463.0,5034.0
1200.0,3791.0
753.0,0.0
1533.0,0.0
2790.0,0.0
3244.0,3222.0
2485.0,5839.0
1256.0,3861.0
828.0,0.0
1633.0,0.0
2905.0,0.0
3372.0,2823.0
2630.0,5581.0
1416.0,4174.0
979.0,0.0
1750.0,0.0
2995.0,8.0
3434.0,3497.0
2632.0,6257.0
1394.0,4142.0
946.0,0.0
1707.0,0.0
2899.0,0.0
3323.0,2530.0
2539.0,5209.0
1295.0,3962.0
817.0,0.0
1583.0,0.0
2809.0,0.0
3260.0,3180.0
2476.0,5796.0
1236.0,3840.0
801.0,0.0
1669.0,0.0
2957.0,0.0
3410.0,2961.0
2583.0,5684.0
1354.0,4061.0
955.0,0.0
1814.0,0.0
3099.0,30.0
3526.0,3634.0
2707.0,6447.0
1432.0,4225.0
1008.0,0.0
1829.0,0.0
3077.0,0.0
3477.0,2876.0
2592.0,5596.0
1313.0,4021.0
854.0,0.0
1662.0,0.0
2920.0,0.0
3361.0,3133.0
2553.0,5814.0
1266.0,3935.0
819.0,0.0
1645.0,0.0
2937.0,0.0
3435.0,2954.0
2660.0,5754.0
1401.0,4173.0
942.0,0.0
1762.0,0.0
3069.0,0.0
3545.0,3488.0
2780.0,6416.0
1542.0,4450.0
1078.0,0.0
1840.0,0.0
3066.0,0.0
3509.0,2997.0
2739.0,5876.0
1507.0,4374.0
1011.0,0.0
1751.0,0.0
2955.0,0.0
3402.0,3163.0
2620.0,5923.0
1380.0,4128.0
901.0,0.0
1662.0,0.0
2904.0,0.0
3410.0,2886.0
2688.0,5722.0
1456.0,4272.0
986.0,0.0
1765.0,0.0
3036.0,0.0
3547.0,3532.0
2805.0,6485.0
1588.0,4529.0
1127.0,0.0
1906.0,0.0
3150.0,0.0
3614.0,3236.0
2829.0,6193.0
1560.0,4505.0
1101.0,0.0
1863.0,0.0
3045.0,0.0
3457.0,3197.0
2659.0,5992.0
1438.0,4221.0
980.0,0.0
1744.0,0.0
2975.0,0.0
3418.0,3045.0
2648.0,5829.0
1429.0,4201.0
1023.0,0.0
1832.0,0.0
3089.0,0.0
3537.0,3576.0
2780.0,6504.0
1565.0,4481.0
1146.0,0.0
1954.0,0.0
3212.0,0.0
3661.0,3381.0
2859.0,6388.0
1610.0,4597.0
1175.0,0.0
1968.0,0.0
3176.0,0.0
3610.0,3473.0
2798.0,6407.0
1531.0,4445.0
1064.0,0.0
1826.0,0.0
3053.0,0.0
3488.0,2956.0
2689.0,5781.0
1450.0,4255.0
1004.0,0.0
1794.0,0.0
3047.0,0.0
3566.0,3554.0
2826.0,6528.0
1583.0,4533.0
1108.0,0.0
1917.0,0.0
3218.0,0.0
3717.0,3352.0
2935.0,6435.0
1672.0,4743.0
1200.0,0.0
1989.0,0.0
3254.0,0.0
3716.0,3636.0
2905.0,6681.0
1625.0,4658.0
1133.0,0.0
1880.0,0.0
3121.0,0.0
3589.0,2974.0
2794.0,5896.0
1526.0,4436.0
1046.0,0.0
1808.0,0.0
3056.0,0.0
3557.0,3503.0
2805.0,6436.0
1615.0,4536.0
1148.0,0.0
1910.0,0.0
3171.0,0.0
3689.0,3402.0
3014.0,6552.0
1786.0,4928.0
1262.0,0.0
1996.0,0.0
3269.0,0.0
3817.0,3712.0
3077.0,6941.0
1774.0,4991.0
1208.0,0.0
1912.0,0.0
3182.0,0.0
3712.0,2981.0
2944.0,6073.0
1611.0,4691.0
1059.0,0.0
1827.0,0.0
3124.0,0.0
3654.0,3515.0
2861.0,6504.0
1568.0,4545.0
1087.0,0.0
1910.0,0.0
3223.0,0.0
3739.0,3379.0
2972.0,6487.0
1721.0,4817.0
1271.0,0.0
2077.0,0.0
3373.0,58.0
3848.0,4006.0
3048.0,7144.0
1787.0,4901.0
1310.0,0.0
2068.0,0.0
3314.0,0.0
3757.0,3225.0
2954.0,6319.0
1684.0,4766.0
1211.0,0.0
1969.0,0.0
3177.0,0.0
3607.0,3557.0
2843.0,6548.0
1632.0,4611.0
1200.0,0.0
2015.0,0.0
3238.0,0.0
3670.0,3507.0
2905.0,6540.0
1754.0,4775.0
1346.0,0.0
2133.0,0.0
3346.0,74.0
3784.0,3993.0
3060.0,7111.0
1901.0,5011.0
1464.0,0.0
2204.0,0.0
3350.0,0.0
3772.0,3599.0
3040.0,6767.0
1843.0,5007.0
1368.0,0.0
2063.0,0.0
3237.0,0.0
3692.0,3517.0
2945.0,6602.0
1710.0,4791.0
1240.0,0.0
1951.0,0.0
3186.0,0.0
3678.0,3357.0
2966.0,6471.0
1787.0,4889.0
1345.0,0.0
2117.0,0.0
3335.0,86.0
3804.0,4054.0
3083.0,7187.0
1937.0,5058.0
1505.0,0.0
2264.0,0.0
3440.0,0.0
3837.0,3783.0
3086.0,7005.0
1921.0,5131.0
1482.0,0.0
2192.0,0.0
3327.0,0.0
3732.0,3652.0
2956.0,6748.0
1760.0,4840.0
1332.0,0.0
2098.0,0.0
3280.0,0.0
3703.0,3597.0
2934.0,6663.0
1756.0,4806.0
1359.0,0.0
2161.0,0.0
3372.0,8.0
3795.0,3948.0
3038.0,7114.0
1865.0,5019.0
1480.0,0.0
2323.0,0.0
3538.0,108.0
3926.0,4089.0
3113.0,7210.0
1928.0,5033.0
1562.0,0.0
2364.0,0.0
3509.0,52.0
3835.0,4008.0
3003.0,7075.0
1819.0,4870.0
1426.0,0.0
2200.0,0.0
3342.0,0.0
3703.0,3532.0
2928.0,6584.0
1766.0,4806.0
1403.0,0.0
2196.0,0.0
3382.0,177.0
3796.0,4129.0
3031.0,7119.0
1863.0,4817.0
1516.0,0.0
2334.0,0.0
3546.0,154.0
3971.0,4192.0
3183.0,7361.0
1968.0,5101.0
1566.0,0.0
2380.0,0.0
3607.0,32.0
3991.0,4127.0
3150.0,7373.0
1902.0,5136.0
1505.0,0.0
2303.0,0.0
3460.0,0.0
3812.0,3651.0
2989.0,6760.0
1821.0,4914.0
1440.0,0.0
2233.0,0.0
3423.0,120.0
3811.0,4091.0
3049.0,7136.0
1906.0,4939.0
1517.0,0.0
2294.0,0.0
3476.0,70.0
3936.0,4023.0
3235.0,7324.0
2078.0,5367.0
1657.0,0.0
2393.0,0.0
3601.0,95.0
4050.0,4301.0
3299.0,7641.0
2069.0,5393.0
1571.0,0.0
2310.0,0.0
3500.0,0.0
3926.0,3602.0
3138.0,6868.0
1927.0,5169.0
1471.0,0.0
2209.0,0.0
3408.0,10.0
3870.0,4038.0
3120.0,7272.0
1938.0,5148.0
1498.0,0.0
2270.0,0.0
3496.0,0.0
4001.0,3941.0
3274.0,7351.0
2075.0,5461.0
1612.0,0.0
2389.0,0.0
3656.0,78.0
4166.0,4404.0
3409.0,7875.0
2109.0,5564.0
1600.0,0.0
2354.0,0.0
3604.0,0.0
4092.0,3691.0
3319.0,7150.0
2026.0,5469.0
1518.0,0.0
2223.0,0.0
3466.0,0.0
3976.0,3969.0
3211.0,7304.0
1955.0,5278.0
1460.0,0.0
2234.0,0.0
3507.0,0.0
4055.0,3884.0
3318.0,7330.0
2071.0,5505.0
1580.0,0.0
2367.0,0.0
3647.0,36.0
4196.0,4392.0
3432.0,7928.0
2153.0,5665.0
1667.0,0.0
2467.0,0.0
3745.0,0.0
4217.0,4092.0
3381.0,7621.0
2066.0,5571.0
1576.0,0.0
2358.0,0.0
3631.0,0.0
4070.0,3946.0
3220.0,7298.0
1938.0,5274.0
1487.0,0.0
2303.0,0.0
3598.0,2.0
4076.0,4102.0
3271.0,7499.0
2000.0,5381.0
1554.0,0.0
2413.0,0.0
3741.0,0.0
4240.0,4385.0
3443.0,7968.0
2160.0,5727.0
1703.0,0.0
2515.0,0.0
3783.0,0.0
4259.0,4212.0
3476.0,7828.0
2217.0,5821.0
1706.0,0.0
2435.0,0.0
3654.0,0.0
4112.0,3991.0
3349.0,7476.0
2120.0,5601.0
1601.0,0.0
2296.0,0.0
3544.0,0.0
4069.0,3950.0
3344.0,7430.0
2111.0,5591.0
1608.0,0.0
2366.0,0.0
3653.0,0.0
4176.0,4281.0
3472.0,7893.0
2248.0,5856.0
1777.0,0.0
2508.0,0.0
3764.0,28.0
4278.0,4346.0
3566.0,8036.0
2315.0,5993.0
1786.0,0.0
2509.0,0.0
3736.0,0.0
4227.0,4142.0
3470.0,7752.0
2196.0,5794.0
1658.0,0.0
2394.0,0.0
3637.0,0.0
4118.0,3967.0
3348.0,7463.0
2094.0,5574.0
1622.0,0.0
2400.0,0.0
3671.0,0.0
4160.0,4302.0
3412.0,7854.0
2218.0,5758.0
1814.0,0.0
2595.0,0.0
3818.0,170.0
4273.0,4566.0
3524.0,8060.0
2333.0,5811.0
1893.0,0.0
2665.0,0.0
3853.0,124.0
4273.0,4540.0
3489.0,8041.0
2272.0,5761.0
1818.0,0.0
2542.0,0.0
3702.0,0.0
4109.0,4050.0
3380.0,7570.0
2199.0,5719.0
1743.0,0.0
2453.0,0.0
3636.0,10.0
4110.0,4272.0
3410.0,7808.0
2266.0,5810.0
1863.0,0.0
2600.0,0.0
3791.0,214.0
4242.0,4604.0
3529.0,8043.0
2410.0,5849.0
1990.0,0.0
2740.0,0.0
3896.0,355.0
4316.0,4823.0
3570.0,8174.0
2396.0,5743.0
1966.0,0.0
2652.0,0.0
3776.0,48.0
4195.0,4331.0
3446.0,7865.0
2286.0,5808.0
1839.0,0.0
2536.0,0.0
3678.0,0.0
4137.0,4249.0
3450.0,7835.0
2269.0,5855.0
1818.0,0.0
2580.0,0.0
3815.0,152.0
4290.0,4592.0
3564.0,8140.0
2371.0,5907.0
1946.0,0.0
2708.0,0.0
3938.0,212.0
4439.0,4815.0
3677.0,8416.0
2426.0,6011.0
1951.0,0.0
2717.0,0.0
3948.0,40.0
4381.0,4509.0
3556.0,8161.0
2296.0,5932.0
1849.0,0.0
2621.0,0.0
3827.0,0.0
4245.0,4321.0
3442.0,7887.0
2245.0,5795.0
1812.0,0.0
2600.0,0.0
3830.0,132.0
4321.0,4612.0
3569.0,8173.0
2352.0,5893.0
1923.0,0.0
2743.0,0.0
4008.0,285.0
4482.0,4927.0
3710.0,8488.0
2438.0,5975.0
2004.0,0.0
2815.0,0.0
4093.0,192.0
4488.0,4840.0
3621.0,8405.0
2352.0,5901.0
1913.0,0.0
2732.0,0.0
3955.0,36.0
4349.0,4472.0
3478.0,8046.0
2231.0,5785.0
1847.0,0.0
2683.0,0.0
3907.0,175.0
4301.0,4624.0
3493.0,8078.0
2295.0,5725.0
1975.0,0.0
2846.0,0.0
4059.0,582.0
4427.0,5177.0
3616.0,8335.0
2452.0,5586.0
2123.0,0.0
2954.0,0.0
4126.0,648.0
4493.0,5301.0
3673.0,8450.0
2471.0,5604.0
2083.0,0.0
2904.0,0.0
4060.0,385.0
4354.0,4891.0
3475.0,8117.0
2291.0,5481.0
1970.0,0.0
2840.0,0.0
4006.0,499.0
4297.0,4956.0
3411.0,7988.0
2256.0,5252.0
2014.0,0.0
2928.0,0.0
4091.0,849.0
4379.0,5388.0
3538.0,8197.0
2433.0,5218.0
2187.0,0.0
3061.0,0.0
4194.0,1033.0
4459.0,5652.0
3636.0,8371.0
2550.0,5253.0
