id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1665.0,1665.0,0.0,8325.0,8325.0,1175.0,490.0,1175.0,490.0
0.0,0.0,1680.0,1672.0,0.0,8360.0,8360.0,1182.0,490.0,1190.0,490.0
0.0,0.0,1690.0,1678.0,0.0,8390.0,8390.0,1190.0,488.0,1205.0,485.0
0.0,0.0,1710.0,1687.0,8325.0,6855.0,6855.0,1198.0,489.0,1220.0,490.0
0.0,1580.0,1720.0,1693.0,8360.0,245.0,245.0,1202.0,491.0,1220.0,500.0
0.0,8220.0,1735.0,1700.0,8390.0,0.0,0.0,1208.0,492.0,1235.0,500.0
0.0,14875.0,0.0,1457.0,6855.0,0.0,0.0,1035.0,422.0,0.0,0.0
0.0,21730.0,0.0,1275.0,245.0,0.0,0.0,906.0,369.0,0.0,0.0
0.0,21975.0,0.0,1133.0,0.0,0.0,0.0,805.0,328.0,0.0,0.0
0.0,21975.0,0.0,1020.0,0.0,0.0,0.0,724.0,296.0,0.0,0.0
0.0,21975.0,0.0,928.0,0.0,0.0,0.0,659.0,269.0,0.0,0.0
0.0,21975.0,0.0,850.0,0.0,0.0,0.0,604.0,246.0,0.0,0.0
0.0,21975.0,0.0,784.0,0.0,0.0,0.0,557.0,227.0,0.0,0.0
0.0,21975.0,0.0,729.0,0.0,0.0,0.0,518.0,211.0,0.0,0.0
0.0,21975.0,0.0,680.0,0.0,0.0,0.0,483.0,197.0,0.0,0.0
0.0,21975.0,0.0,638.0,0.0,0.0,0.0,453.0,185.0,0.0,0.0
0.0,21975.0,0.0,600.0,0.0,0.0,0.0,426.0,174.0,0.0,0.0
0.0,21975.0,0.0,566.0,0.0,0.0,0.0,402.0,164.0,0.0,0.0
0.0,21975.0,0.0,537.0,0.0,0.0,0.0,381.0,156.0,0.0,0.0
0.0,21975.0,0.0,510.0,0.0,0.0,0.0,362.0,148.0,0.0,0.0
0.0,21975.0,0.0,486.0,0.0,0.0,0.0,345.0,141.0,0.0,0.0
0.0,21975.0,0.0,463.0,0.0,0.0,0.0,329.0,134.0,0.0,0.0
0.0,21975.0,0.0,443.0,0.0,0.0,0.0,315.0,128.0,0.0,0.0
0.0,21975.0,93.0,429.0,0.0,0.0,0.0,302.0,127.0,8.0,85.0
0.0,21882.0,445.0,430.0,0.0,0.0,0.0,301.0,129.0,260.0,185.0
0.0,21437.0,798.0,443.0,0.0,0.0,0.0,308.0,135.0,507.0,291.0
0.0,20639.0,1050.0,466.0,0.0,0.0,0.0,324.0,142.0,741.0,309.0
0.0,19589.0,933.0,482.0,0.0,0.0,0.0,338.0,144.0,712.0,221.0
0.0,18656.0,488.0,483.0,0.0,0.0,0.0,342.0,141.0,448.0,40.0
0.0,18168.0,0.0,467.0,0.0,0.0,0.0,331.0,136.0,0.0,0.0
0.0,18168.0,0.0,452.0,0.0,0.0,0.0,320.0,132.0,0.0,0.0
0.0,18168.0,0.0,438.0,0.0,0.0,0.0,310.0,128.0,0.0,0.0
0.0,18168.0,0.0,425.0,0.0,0.0,0.0,301.0,124.0,0.0,0.0
0.0,18168.0,0.0,412.0,0.0,0.0,0.0,292.0,120.0,0.0,0.0
0.0,18168.0,108.0,404.0,0.0,0.0,0.0,284.0,120.0,11.0,97.0
0.0,18060.0,449.0,405.0,0.0,0.0,0.0,283.0,122.0,256.0,193.0
0.0,17611.0,782.0,415.0,0.0,0.0,0.0,289.0,126.0,490.0,292.0
0.0,16829.0,1014.0,431.0,0.0,0.0,0.0,300.0,131.0,715.0,299.0
0.0,15815.0,910.0,443.0,0.0,0.0,0.0,310.0,133.0,699.0,211.0
0.0,14905.0,489.0,444.0,0.0,0.0,0.0,314.0,130.0,463.0,26.0
0.0,14416.0,0.0,433.0,0.0,0.0,0.0,306.0,127.0,0.0,0.0
0.0,14416.0,0.0,423.0,0.0,0.0,0.0,299.0,124.0,0.0,0.0
0.0,14416.0,0.0,413.0,0.0,0.0,0.0,292.0,121.0,0.0,0.0
0.0,14416.0,0.0,403.0,0.0,0.0,0.0,285.0,118.0,0.0,0.0
0.0,14416.0,17.0,395.0,0.0,0.0,0.0,279.0,116.0,0.0,17.0
0.0,14399.0,122.0,389.0,0.0,0.0,0.0,273.0,116.0,0.0,122.0
0.0,14277.0,470.0,391.0,0.0,0.0,0.0,272.0,119.0,229.0,241.0
0.0,13807.0,815.0,399.0,0.0,0.0,0.0,276.0,123.0,486.0,329.0
0.0,12992.0,1060.0,413.0,0.0,0.0,0.0,286.0,127.0,742.0,318.0
0.0,11932.0,959.0,424.0,0.0,0.0,0.0,296.0,128.0,771.0,188.0
0.0,10973.0,541.0,426.0,0.0,0.0,0.0,300.0,126.0,541.0,0.0
0.0,10432.0,36.0,418.0,0.0,0.0,0.0,295.0,123.0,36.0,0.0
0.0,10396.0,0.0,387.0,0.0,0.0,0.0,273.0,114.0,0.0,0.0
0.0,10396.0,0.0,355.0,0.0,0.0,0.0,250.0,105.0,0.0,0.0
0.0,10396.0,0.0,322.0,0.0,0.0,0.0,227.0,95.0,0.0,0.0
0.0,10396.0,33.0,289.0,0.0,0.0,0.0,203.0,86.0,0.0,33.0
0.0,10363.0,200.0,261.0,0.0,0.0,0.0,181.0,80.0,41.0,159.0
0.0,10163.0,606.0,239.0,0.0,0.0,0.0,163.0,76.0,326.0,280.0
