agg_orders_level_0,agg_orders_level_1
5045.0,25225.0
5065.0,25280.0
5095.0,25340.0
5085.0,20430.0
5105.0,290.0
5110.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16.0,0.0
353.0,0.0
1385.0,0.0
2427.0,0.0
3144.0,0.0
2830.0,0.0
1510.0,0.0
85.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
31.0,0.0
507.0,0.0
1568.0,0.0
2643.0,0.0
3208.0,0.0
2740.0,0.0
1225.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.0,0.0
432.0,0.0
1445.0,0.0
2507.0,0.0
3162.0,0.0
2774.0,0.0
1393.0,0.0
161.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
72.0,0.0
803.0,0.0
1954.0,0.0
3047.0,0.0
3409.0,0.0
2615.0,0.0
912.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
29.0,0.0
695.0,0.0
1735.0,0.0
2823.0,0.0
3250.0,0.0
2654.0,89.0
1003.0,407.0
200.0,536.0
0.0,447.0
0.0,124.0
0.0,0.0
81.0,0.0
821.0,0.0
1959.0,1099.0
3079.0,4333.0
3458.0,5612.0
2705.0,5872.0
983.0,5682.0
1194.0,2424.0
1196.0,340.0
52.0,0.0
0.0,0.0
30.0,0.0
376.0,0.0
741.0,0.0
1332.0,0.0
1863.0,0.0
2161.0,0.0
2091.0,193.0
2093.0,1245.0
1444.0,1916.0
709.0,2156.0
305.0,1255.0
0.0,708.0
304.0,236.0
663.0,0.0
1208.0,0.0
1814.0,0.0
2178.0,937.0
2211.0,3063.0
2217.0,5143.0
1709.0,5965.0
869.0,3807.0
427.0,2045.0
39.0,79.0
421.0,0.0
797.0,0.0
1398.0,0.0
1937.0,0.0
2204.0,0.0
2158.0,0.0
2196.0,591.0
1545.0,1137.0
779.0,1220.0
364.0,882.0
0.0,401.0
310.0,327.0
676.0,22.0
1206.0,0.0
1776.0,289.0
2137.0,2609.0
2171.0,4804.0
2244.0,5892.0
1797.0,6097.0
957.0,3065.0
665.0,1004.0
18.0,0.0
407.0,0.0
796.0,0.0
1430.0,0.0
1851.0,0.0
2214.0,0.0
2143.0,0.0
2355.0,532.0
1831.0,882.0
1163.0,1481.0
307.0,1211.0
21.0,847.0
369.0,424.0
754.0,197.0
1259.0,88.0
1659.0,169.0
2017.0,1773.0
2067.0,3759.0
2374.0,5600.0
1998.0,6308.0
1147.0,4054.0
296.0,1537.0
49.0,0.0
429.0,0.0
833.0,0.0
1431.0,0.0
1887.0,0.0
2318.0,0.0
2361.0,0.0
2554.0,560.0
1947.0,1174.0
1074.0,1995.0
250.0,1630.0
70.0,1056.0
459.0,420.0
864.0,0.0
1422.0,0.0
1799.0,167.0
