id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1680.0,1680.0,0.0,8400.0,8400.0,1175.0,505.0,1175.0,505.0
0.0,0.0,1815.0,1747.0,0.0,8735.0,8735.0,1222.0,525.0,1270.0,545.0
0.0,0.0,1885.0,1793.0,0.0,8965.0,8965.0,1255.0,538.0,1320.0,565.0
0.0,0.0,1865.0,1812.0,8400.0,7905.0,7905.0,1268.0,544.0,1305.0,560.0
0.0,1155.0,1800.0,1809.0,8735.0,955.0,955.0,1266.0,543.0,1260.0,540.0
0.0,8090.0,1725.0,1795.0,8965.0,0.0,0.0,1256.0,539.0,1205.0,520.0
0.0,15330.0,0.0,1538.0,7905.0,0.0,0.0,1076.0,462.0,0.0,0.0
0.0,23235.0,0.0,1346.0,955.0,0.0,0.0,942.0,404.0,0.0,0.0
0.0,24190.0,0.0,1196.0,0.0,0.0,0.0,837.0,359.0,0.0,0.0
0.0,24190.0,0.0,1078.0,0.0,0.0,0.0,754.0,324.0,0.0,0.0
0.0,24190.0,0.0,979.0,0.0,0.0,0.0,685.0,294.0,0.0,0.0
0.0,24190.0,0.0,898.0,0.0,0.0,0.0,628.0,270.0,0.0,0.0
0.0,24190.0,0.0,829.0,0.0,0.0,0.0,580.0,249.0,0.0,0.0
0.0,24190.0,0.0,769.0,0.0,0.0,0.0,538.0,231.0,0.0,0.0
0.0,24190.0,0.0,718.0,0.0,0.0,0.0,502.0,216.0,0.0,0.0
0.0,24190.0,0.0,673.0,0.0,0.0,0.0,471.0,202.0,0.0,0.0
0.0,24190.0,0.0,633.0,0.0,0.0,0.0,443.0,190.0,0.0,0.0
0.0,24190.0,0.0,599.0,0.0,0.0,0.0,419.0,180.0,0.0,0.0
0.0,24190.0,0.0,567.0,0.0,0.0,0.0,397.0,170.0,0.0,0.0
0.0,24190.0,0.0,539.0,0.0,0.0,0.0,377.0,162.0,0.0,0.0
0.0,24190.0,0.0,513.0,0.0,0.0,0.0,359.0,154.0,0.0,0.0
0.0,24190.0,0.0,489.0,0.0,0.0,0.0,342.0,147.0,0.0,0.0
0.0,24190.0,0.0,469.0,0.0,0.0,0.0,328.0,141.0,0.0,0.0
0.0,24190.0,0.0,449.0,0.0,0.0,0.0,314.0,135.0,0.0,0.0
0.0,24190.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,24190.0,0.0,414.0,0.0,0.0,0.0,290.0,124.0,0.0,0.0
0.0,24190.0,220.0,407.0,0.0,0.0,0.0,285.0,122.0,157.0,63.0
0.0,23970.0,516.0,411.0,0.0,0.0,0.0,288.0,123.0,363.0,153.0
0.0,23454.0,872.0,427.0,0.0,0.0,0.0,299.0,128.0,614.0,258.0
0.0,22582.0,1063.0,448.0,0.0,0.0,0.0,314.0,134.0,746.0,317.0
0.0,21519.0,981.0,465.0,0.0,0.0,0.0,326.0,139.0,686.0,295.0
0.0,20538.0,503.0,467.0,0.0,0.0,0.0,327.0,140.0,349.0,154.0
0.0,20035.0,0.0,453.0,0.0,0.0,0.0,317.0,136.0,0.0,0.0
0.0,20035.0,0.0,439.0,0.0,0.0,0.0,307.0,132.0,0.0,0.0
0.0,20035.0,0.0,427.0,0.0,0.0,0.0,299.0,128.0,0.0,0.0
0.0,20035.0,0.0,414.0,0.0,0.0,0.0,290.0,124.0,0.0,0.0
0.0,20035.0,0.0,403.0,0.0,0.0,0.0,282.0,121.0,0.0,0.0
0.0,20035.0,55.0,394.0,0.0,0.0,0.0,276.0,118.0,33.0,22.0
0.0,19980.0,450.0,396.0,0.0,0.0,0.0,277.0,119.0,311.0,139.0
0.0,19530.0,781.0,405.0,0.0,0.0,0.0,283.0,122.0,541.0,240.0
0.0,18749.0,1019.0,420.0,0.0,0.0,0.0,294.0,126.0,715.0,304.0
0.0,17730.0,880.0,431.0,0.0,0.0,0.0,302.0,129.0,622.0,258.0
0.0,16850.0,461.0,431.0,0.0,0.0,0.0,302.0,129.0,334.0,127.0
0.0,16389.0,0.0,422.0,0.0,0.0,0.0,296.0,126.0,0.0,0.0
0.0,16389.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,16389.0,0.0,404.0,0.0,0.0,0.0,283.0,121.0,0.0,0.0
0.0,16389.0,0.0,395.0,0.0,0.0,0.0,277.0,118.0,0.0,0.0
0.0,16389.0,4.0,387.0,0.0,0.0,0.0,271.0,116.0,0.0,4.0
0.0,16385.0,301.0,386.0,0.0,0.0,0.0,270.0,116.0,202.0,99.0
0.0,16084.0,664.0,391.0,0.0,0.0,0.0,273.0,118.0,456.0,208.0
0.0,15420.0,1088.0,405.0,0.0,0.0,0.0,283.0,122.0,757.0,331.0
0.0,14332.0,1227.0,420.0,0.0,0.0,0.0,294.0,126.0,861.0,366.0
0.0,13105.0,968.0,407.0,0.0,0.0,0.0,285.0,122.0,690.0,278.0
0.0,12137.0,212.0,375.0,0.0,0.0,0.0,263.0,112.0,164.0,48.0
0.0,11925.0,0.0,340.0,0.0,0.0,0.0,238.0,102.0,0.0,0.0
0.0,11925.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,11925.0,0.0,269.0,0.0,0.0,0.0,189.0,80.0,0.0,0.0
0.0,11925.0,0.0,235.0,0.0,0.0,0.0,165.0,70.0,0.0,0.0
0.0,11925.0,0.0,235.0,0.0,0.0,0.0,165.0,70.0,0.0,0.0
0.0,11925.0,77.0,237.0,0.0,0.0,0.0,166.0,71.0,43.0,34.0
0.0,11848.0,416.0,246.0,0.0,0.0,0.0,172.0,74.0,279.0,137.0
0.0,11432.0,722.0,259.0,0.0,0.0,0.0,181.0,78.0,492.0,230.0
0.0,10710.0,954.0,278.0,0.0,0.0,0.0,194.0,84.0,667.0,287.0
0.0,9756.0,926.0,296.0,0.0,0.0,0.0,207.0,89.0,658.0,268.0
0.0,8830.0,646.0,308.0,0.0,0.0,0.0,216.0,92.0,475.0,171.0
0.0,8184.0,150.0,311.0,0.0,0.0,0.0,218.0,93.0,128.0,22.0
0.0,8034.0,0.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,0.0
0.0,8034.0,0.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,0.0
0.0,8034.0,0.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,0.0
0.0,8034.0,0.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,0.0
0.0,8034.0,187.0,314.0,0.0,0.0,0.0,220.0,94.0,101.0,86.0
0.0,7847.0,629.0,326.0,0.0,0.0,0.0,228.0,98.0,410.0,219.0
0.0,7218.0,1087.0,347.0,0.0,0.0,0.0,242.0,105.0,730.0,357.0
0.0,6131.0,1312.0,373.0,0.0,0.0,0.0,260.0,113.0,919.0,393.0
0.0,4819.0,1040.0,392.0,0.0,0.0,0.0,274.0,118.0,759.0,281.0
0.0,3779.0,252.0,397.0,0.0,0.0,0.0,279.0,118.0,239.0,13.0
0.0,3527.0,0.0,397.0,0.0,0.0,0.0,279.0,118.0,0.0,0.0
0.0,3527.0,0.0,397.0,0.0,0.0,0.0,279.0,118.0,0.0,0.0
0.0,3527.0,0.0,393.0,0.0,0.0,0.0,276.0,117.0,0.0,0.0
