id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1332.0,1332.0,0.0,5328.0,5328.0,932.0,400.0,932.0,400.0
0.0,0.0,1348.0,1340.0,0.0,5360.0,5360.0,938.0,402.0,944.0,404.0
0.0,0.0,1352.0,1344.0,5328.0,4080.0,4080.0,941.0,403.0,948.0,404.0
0.0,1296.0,1360.0,1348.0,5360.0,96.0,96.0,944.0,404.0,952.0,408.0
0.0,5296.0,0.0,1078.0,4080.0,0.0,0.0,755.0,323.0,0.0,0.0
0.0,9376.0,0.0,898.0,96.0,0.0,0.0,629.0,269.0,0.0,0.0
0.0,9472.0,0.0,770.0,0.0,0.0,0.0,539.0,231.0,0.0,0.0
0.0,9472.0,0.0,674.0,0.0,0.0,0.0,472.0,202.0,0.0,0.0
0.0,9472.0,0.0,600.0,0.0,0.0,0.0,420.0,180.0,0.0,0.0
0.0,9472.0,0.0,540.0,0.0,0.0,0.0,378.0,162.0,0.0,0.0
0.0,9472.0,0.0,490.0,0.0,0.0,0.0,343.0,147.0,0.0,0.0
0.0,9472.0,177.0,464.0,0.0,0.0,0.0,325.0,139.0,125.0,52.0
0.0,9295.0,524.0,468.0,0.0,0.0,0.0,328.0,140.0,368.0,156.0
0.0,8771.0,694.0,485.0,0.0,0.0,0.0,340.0,145.0,486.0,208.0
0.0,8077.0,502.0,486.0,0.0,0.0,0.0,340.0,146.0,349.0,153.0
0.0,7575.0,151.0,465.0,0.0,0.0,0.0,325.0,140.0,103.0,48.0
0.0,7424.0,0.0,437.0,0.0,0.0,0.0,306.0,131.0,0.0,0.0
0.0,7424.0,161.0,423.0,0.0,0.0,0.0,296.0,127.0,114.0,47.0
0.0,7263.0,477.0,425.0,0.0,0.0,0.0,298.0,127.0,337.0,140.0
0.0,6786.0,639.0,436.0,0.0,0.0,0.0,305.0,131.0,448.0,191.0
0.0,6147.0,496.0,439.0,0.0,0.0,0.0,307.0,132.0,345.0,151.0
0.0,5651.0,191.0,427.0,0.0,0.0,0.0,299.0,128.0,131.0,60.0
0.0,5460.0,20.0,410.0,0.0,0.0,0.0,287.0,123.0,12.0,8.0
0.0,5440.0,172.0,400.0,0.0,0.0,0.0,280.0,120.0,121.0,51.0
0.0,5268.0,500.0,404.0,0.0,0.0,0.0,283.0,121.0,354.0,146.0
0.0,4768.0,674.0,414.0,0.0,0.0,0.0,290.0,124.0,475.0,199.0
0.0,4094.0,521.0,418.0,0.0,0.0,0.0,293.0,125.0,364.0,157.0
0.0,3573.0,203.0,410.0,0.0,0.0,0.0,287.0,123.0,138.0,65.0
