agg_orders_level_0,agg_orders_level_1
4716.0,18864.0
4116.0,17664.0
4080.0,11268.0
4068.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
36.0,0.0
1233.0,0.0
2571.0,0.0
2658.0,0.0
1116.0,0.0
0.0,0.0
0.0,0.0
802.0,0.0
1903.0,0.0
2283.0,0.0
1409.0,0.0
296.0,0.0
0.0,0.0
820.0,0.0
1984.0,0.0
2418.0,0.0
1748.0,0.0
434.0,0.0
0.0,0.0
116.0,0.0
1142.0,0.0
2157.0,0.0
2141.0,1659.0
940.0,2551.0
0.0,760.0
0.0,0.0
664.0,0.0
1624.0,0.0
1998.0,1663.0
1379.0,3042.0
260.0,1555.0
0.0,0.0
1090.0,0.0
2230.0,242.0
2139.0,2465.0
845.0,3032.0
0.0,471.0
0.0,0.0
948.0,0.0
1881.0,0.0
1923.0,1720.0
1101.0,2545.0
342.0,867.0
324.0,0.0
1321.0,0.0
2191.0,959.0
2112.0,3235.0
908.0,3256.0
11.0,32.0
372.0,0.0
1591.0,0.0
2308.0,1339.0
2055.0,3550.0
998.0,3185.0
0.0,0.0
336.0,0.0
1566.0,0.0
2541.0,761.0
2197.0,3126.0
748.0,3101.0
0.0,0.0
218.0,0.0
1346.0,0.0
2367.0,661.0
2368.0,3209.0
1070.0,3630.0
0.0,277.0
0.0,0.0
1105.0,0.0
2164.0,0.0
2367.0,2078.0
1505.0,3691.0
477.0,2042.0
91.0,0.0
643.0,0.0
1647.0,0.0
2084.0,714.0
1511.0,2345.0
627.0,2250.0
178.0,0.0
592.0,0.0
1515.0,0.0
2111.0,1987.0
1565.0,3672.0
528.0,2165.0
0.0,0.0
512.0,0.0
1697.0,0.0
2247.0,736.0
1697.0,2553.0
586.0,2383.0
158.0,0.0
824.0,0.0
1876.0,157.0
2153.0,2442.0
1420.0,3781.0
641.0,1932.0
476.0,0.0
1327.0,0.0
2119.0,46.0
1900.0,2085.0
1095.0,3186.0
551.0,1576.0
788.0,0.0
1611.0,0.0
2026.0,1167.0
1790.0,3093.0
1134.0,3116.0
415.0,354.0
628.0,0.0
1423.0,0.0
2091.0,930.0
1901.0,2967.0
1079.0,3188.0
519.0,676.0
775.0,0.0
1334.0,0.0
1780.0,557.0
1689.0,2378.0
1156.0,3061.0
424.0,1059.0
667.0,0.0
1580.0,0.0
2212.0,1278.0
1845.0,3231.0
859.0,2860.0
103.0,0.0
465.0,0.0
1556.0,0.0
2345.0,1130.0
1968.0,3206.0
928.0,3052.0
43.0,0.0
360.0,0.0
1382.0,0.0
2168.0,615.0
1896.0,2607.0
1022.0,3098.0
410.0,889.0
768.0,0.0
1766.0,0.0
2230.0,1606.0
1692.0,3382.0
704.0,2528.0
276.0,0.0
775.0,0.0
1911.0,0.0
2567.0,2075.0
1802.0,3985.0
291.0,2177.0
160.0,0.0
1261.0,0.0
2778.0,130.0
3008.0,3282.0
1700.0,4944.0
307.0,1925.0
64.0,0.0
1281.0,0.0
2708.0,0.0
2816.0,1957.0
1653.0,3698.0
238.0,1947.0
130.0,0.0
1272.0,0.0
2516.0,108.0
2582.0,2798.0
1592.0,4366.0
402.0,1946.0
262.0,0.0
1537.0,0.0
2579.0,2.0
2460.0,2540.0
1306.0,3920.0
148.0,1480.0
261.0,0.0
1289.0,0.0
2465.0,0.0
2356.0,2451.0
1270.0,3805.0
54.0,1372.0
89.0,0.0
1445.0,0.0
2498.0,95.0
2271.0,2462.0
1279.0,3746.0
307.0,1575.0
384.0,0.0
1415.0,0.0
2202.0,159.0
2145.0,2388.0
1293.0,3582.0
672.0,1854.0
636.0,0.0
1587.0,0.0
2412.0,969.0
2310.0,3411.0
1363.0,3889.0
580.0,1046.0
922.0,0.0
1889.0,0.0
2551.0,1393.0
2195.0,3740.0
983.0,3402.0
504.0,94.0
1082.0,0.0
2125.0,0.0
2534.0,2211.0
1972.0,4311.0
926.0,3098.0
451.0,0.0
1141.0,0.0
2300.0,0.0
2567.0,1992.0
1547.0,3635.0
617.0,2296.0
610.0,0.0
1545.0,0.0
2488.0,876.0
2575.0,3527.0
1581.0,4324.0
641.0,1474.0
488.0,0.0
1338.0,0.0
2299.0,0.0
2359.0,2040.0
1534.0,3694.0
675.0,2353.0
737.0,0.0
1643.0,0.0
2340.0,918.0
2228.0,3218.0
1192.0,3588.0
399.0,781.0
596.0,0.0
1610.0,0.0
2466.0,976.0
2261.0,3309.0
1159.0,3552.0
180.0,411.0
596.0,0.0
1885.0,0.0
2669.0,1550.0
2164.0,3774.0
870.0,3122.0
154.0,0.0
883.0,0.0
2365.0,0.0
3087.0,2675.0
2180.0,4927.0
621.0,2861.0
0.0,0.0
656.0,0.0
2301.0,0.0
3175.0,1109.0
2648.0,3877.0
961.0,3769.0
0.0,0.0
854.0,0.0
2594.0,0.0
3346.0,2841.0
2495.0,5456.0
705.0,3336.0
0.0,0.0
707.0,0.0
2198.0,0.0
3021.0,358.0
2512.0,3006.0
1189.0,3881.0
459.0,1254.0
842.0,0.0
1919.0,0.0
2685.0,1477.0
2479.0,4088.0
1288.0,3971.0
523.0,334.0
948.0,0.0
2120.0,0.0
2582.0,1643.0
2034.0,3785.0
1000.0,3154.0
496.0,0.0
885.0,0.0
1901.0,0.0
2567.0,1944.0
2274.0,4362.0
1010.0,3464.0
223.0,0.0
905.0,0.0
2451.0,0.0
2982.0,2127.0
1985.0,4256.0
333.0,2438.0
0.0,0.0
972.0,0.0
2634.0,0.0
3276.0,2578.0
2052.0,4762.0
550.0,2722.0
349.0,0.0
1497.0,0.0
2516.0,0.0
2742.0,2242.0
1705.0,4083.0
724.0,2577.0
691.0,0.0
1494.0,0.0
2535.0,361.0
2733.0,3238.0
1924.0,4945.0
984.0,2703.0
972.0,0.0
1764.0,0.0
2666.0,229.0
2797.0,3182.0
1859.0,4956.0
908.0,2706.0
759.0,0.0
1640.0,0.0
2668.0,0.0
2645.0,2660.0
1648.0,4396.0
693.0,2413.0
909.0,0.0
1894.0,0.0
2574.0,849.0
2138.0,3059.0
1110.0,3368.0
761.0,1046.0
1030.0,0.0
2096.0,0.0
2812.0,2510.0
2126.0,4720.0
1039.0,3297.0
344.0,0.0
1027.0,0.0
2243.0,0.0
2803.0,1601.0
2282.0,3979.0
1033.0,3483.0
219.0,0.0
924.0,0.0
2337.0,0.0
2950.0,2295.0
2325.0,4776.0
926.0,3479.0
296.0,0.0
870.0,0.0
2182.0,0.0
3116.0,1496.0
2504.0,4156.0
1125.0,3841.0
217.0,0.0
928.0,0.0
2362.0,0.0
3257.0,2472.0
2647.0,5271.0
1244.0,4091.0
397.0,0.0
911.0,0.0
2309.0,0.0
3095.0,1285.0
2563.0,3968.0
1338.0,4057.0
476.0,461.0
1052.0,0.0
2385.0,0.0
3121.0,2437.0
2692.0,5269.0
1272.0,4144.0
374.0,0.0
980.0,0.0
2305.0,0.0
3373.0,1647.0
2824.0,4623.0
1220.0,4232.0
118.0,0.0
875.0,0.0
2731.0,0.0
3698.0,2775.0
2605.0,5520.0
821.0,3546.0
0.0,0.0
858.0,0.0
2723.0,0.0
3719.0,1732.0
2646.0,4554.0
484.0,3258.0
0.0,0.0
504.0,0.0
2124.0,0.0
3240.0,1118.0
2880.0,4210.0
1623.0,4771.0
486.0,903.0
495.0,0.0
1696.0,0.0
2842.0,170.0
2907.0,3281.0
1535.0,4690.0
521.0,1810.0
1033.0,0.0
2306.0,0.0
3229.0,1862.0
2825.0,4875.0
1259.0,4304.0
387.0,0.0
985.0,0.0
2560.0,0.0
3483.0,2376.0
3110.0,5702.0
1553.0,4927.0
415.0,0.0
692.0,0.0
2302.0,0.0
3488.0,1007.0
3155.0,4374.0
1489.0,4888.0
298.0,656.0
764.0,0.0
2464.0,0.0
3485.0,1793.0
3088.0,5085.0
1623.0,4971.0
533.0,279.0
1016.0,0.0
2551.0,0.0
3451.0,2015.0
2853.0,5080.0
1364.0,4465.0
656.0,0.0
1122.0,0.0
2302.0,0.0
3040.0,1828.0
2475.0,4491.0
1397.0,4104.0
653.0,114.0
1059.0,0.0
2305.0,0.0
3172.0,2400.0
2919.0,5543.0
1533.0,4756.0
474.0,0.0
749.0,0.0
2124.0,0.0
3181.0,725.0
3076.0,4005.0
1614.0,4978.0
158.0,1011.0
146.0,0.0
2013.0,0.0
3973.0,1062.0
3985.0,5323.0
1951.0,6280.0
0.0,777.0
24.0,0.0
1577.0,0.0
3315.0,0.0
3627.0,2327.0
2106.0,4525.0
535.0,2573.0
378.0,0.0
1742.0,0.0
3320.0,707.0
3470.0,4417.0
2156.0,5982.0
708.0,2149.0
577.0,0.0
2053.0,0.0
3594.0,90.0
3545.0,3879.0
2267.0,6172.0
816.0,2989.0
502.0,0.0
1912.0,0.0
3471.0,0.0
3551.0,3312.0
2192.0,5600.0
927.0,3091.0
820.0,0.0
1841.0,0.0
2953.0,0.0
3437.0,3507.0
2569.0,6192.0
1044.0,3629.0
436.0,0.0
1327.0,0.0
2644.0,0.0
3491.0,1726.0
2659.0,4513.0
1061.0,3748.0
371.0,0.0
1227.0,0.0
2848.0,0.0
3418.0,3335.0
2670.0,6157.0
1080.0,3826.0
231.0,0.0
1113.0,0.0
2929.0,0.0
3849.0,1961.0
3081.0,5278.0
1136.0,4381.0
0.0,0.0
817.0,0.0
2734.0,0.0
3807.0,1880.0
3030.0,5138.0
1347.0,4589.0
330.0,0.0
1000.0,0.0
2658.0,0.0
3851.0,2569.0
3236.0,6025.0
1548.0,4988.0
364.0,0.0
952.0,0.0
2706.0,0.0
3996.0,1865.0
3450.0,5539.0
1596.0,5234.0
363.0,0.0
873.0,0.0
2559.0,0.0
4071.0,2147.0
3816.0,6219.0
1884.0,5952.0
138.0,0.0
346.0,0.0
2338.0,0.0
4116.0,471.0
4074.0,4797.0
2199.0,6557.0
195.0,1747.0
72.0,0.0
1824.0,0.0
3906.0,0.0
4173.0,3594.0
2238.0,5912.0
130.0,2252.0
48.0,0.0
1857.0,0.0
3833.0,0.0
3853.0,3831.0
2153.0,6064.0
620.0,2681.0
483.0,0.0
1931.0,0.0
3470.0,0.0
3681.0,3665.0
2300.0,6057.0
561.0,2769.0
312.0,0.0
1908.0,0.0
3696.0,0.0
3871.0,3858.0
2383.0,6369.0
672.0,3023.0
272.0,0.0
1643.0,0.0
3557.0,0.0
4064.0,3239.0
2823.0,6198.0
874.0,3701.0
289.0,0.0
1537.0,0.0
3332.0,0.0
4075.0,3063.0
2978.0,6181.0
965.0,3959.0
125.0,0.0
1443.0,0.0
3410.0,0.0
4285.0,3066.0
3207.0,6449.0
1116.0,4387.0
282.0,0.0
1512.0,0.0
3514.0,0.0
4320.0,3163.0
3113.0,6488.0
1115.0,4352.0
144.0,0.0
1328.0,0.0
3297.0,0.0
4211.0,2368.0
3103.0,5699.0
1275.0,4566.0
335.0,0.0
1130.0,0.0
3024.0,0.0
4058.0,2700.0
3073.0,6009.0
1145.0,4402.0
179.0,0.0
1128.0,0.0
3112.0,0.0
3854.0,2088.0
2928.0,5208.0
1255.0,4323.0
515.0,0.0
1311.0,0.0
2966.0,0.0
3805.0,3285.0
3003.0,6480.0
1604.0,4791.0
710.0,0.0
1158.0,0.0
2494.0,0.0
3344.0,994.0
2962.0,4160.0
1820.0,5006.0
1096.0,1758.0
1760.0,0.0
2957.0,0.0
3552.0,3299.0
2808.0,6295.0
1576.0,4580.0
1170.0,0.0
1692.0,0.0
2985.0,0.0
3627.0,3031.0
2805.0,6036.0
1599.0,4624.0
1005.0,0.0
1879.0,0.0
3317.0,21.0
3657.0,3650.0
2812.0,6637.0
1489.0,4484.0
1092.0,0.0
1970.0,0.0
3248.0,0.0
3591.0,3092.0
2647.0,5931.0
1522.0,4381.0
1503.0,0.0
2190.0,0.0
3249.0,727.0
3316.0,4199.0
2413.0,6041.0
1332.0,3194.0
1088.0,0.0
2057.0,0.0
3312.0,132.0
3470.0,3770.0
2267.0,6073.0
1028.0,3327.0
909.0,0.0
1996.0,0.0
3298.0,0.0
3738.0,3776.0
2765.0,6709.0
1224.0,4153.0
519.0,0.0
1435.0,0.0
3289.0,0.0
4135.0,2509.0
3104.0,5801.0
1346.0,4650.0
509.0,0.0
1314.0,0.0
3034.0,0.0
4130.0,3066.0
3436.0,6682.0
1611.0,5211.0
473.0,0.0
1325.0,0.0
3306.0,0.0
4651.0,2985.0
3775.0,6964.0
1453.0,5416.0
27.0,0.0
888.0,0.0
3366.0,0.0
4794.0,1955.0
3840.0,6019.0
1537.0,5577.0
100.0,0.0
1023.0,0.0
3561.0,0.0
5192.0,3741.0
4160.0,8137.0
1237.0,5573.0
0.0,0.0
797.0,0.0
3278.0,0.0
4984.0,782.0
4199.0,5181.0
1581.0,5944.0
0.0,507.0
391.0,0.0
2886.0,0.0
4815.0,2228.0
4383.0,6863.0
2050.0,6693.0
144.0,0.0
467.0,0.0
2933.0,0.0
4905.0,1458.0
4297.0,6019.0
1816.0,6361.0
0.0,78.0
73.0,0.0
2331.0,0.0
4408.0,383.0
4284.0,4967.0
2231.0,6863.0
296.0,1972.0
619.0,0.0
2594.0,0.0
4252.0,510.0
3899.0,4673.0
2132.0,6355.0
828.0,2338.0
1047.0,0.0
2509.0,0.0
4096.0,1181.0
3888.0,5333.0
2279.0,6503.0
800.0,1782.0
967.0,0.0
2604.0,0.0
4196.0,1092.0
4088.0,5492.0
2426.0,6954.0
945.0,2215.0
1030.0,0.0
2370.0,0.0
3848.0,82.0
4088.0,4470.0
2615.0,7119.0
1110.0,3567.0
1046.0,0.0
2427.0,0.0
4086.0,216.0
4019.0,4535.0
2585.0,7044.0
1145.0,3498.0
1275.0,0.0
2861.0,0.0
3986.0,878.0
3697.0,4859.0
2294.0,6419.0
1180.0,2604.0
1451.0,0.0
2584.0,0.0
3435.0,759.0
3421.0,4432.0
2578.0,6415.0
1577.0,3452.0
1429.0,0.0
2311.0,0.0
3273.0,290.0
3485.0,4039.0
2709.0,6670.0
1644.0,4215.0
1393.0,0.0
2116.0,0.0
3098.0,0.0
3531.0,3388.0
3029.0,6605.0
2013.0,5190.0
1452.0,0.0
2008.0,0.0
2995.0,0.0
3534.0,3284.0
2848.0,6272.0
1816.0,4764.0
1518.0,0.0
2237.0,0.0
3396.0,635.0
3775.0,4638.0
2997.0,7164.0
1836.0,4298.0
1522.0,0.0
2070.0,0.0
3242.0,0.0
3795.0,3389.0
3314.0,6867.0
2175.0,5649.0
1531.0,168.0
1976.0,0.0
3199.0,0.0
3821.0,3404.0
3238.0,6806.0
1868.0,5230.0
1481.0,0.0
2259.0,0.0
3410.0,64.0
3897.0,4177.0
3102.0,7355.0
1875.0,4977.0
1336.0,0.0
2113.0,0.0
3378.0,0.0
3845.0,3277.0
3170.0,6587.0
1992.0,5250.0
1306.0,0.0
1894.0,0.0
3244.0,0.0
3827.0,3632.0
3400.0,7184.0
2277.0,5817.0
1307.0,0.0
1699.0,0.0
3101.0,0.0
3947.0,2790.0
3449.0,6403.0
1875.0,5472.0
954.0,0.0
1639.0,0.0
3332.0,0.0
4077.0,3475.0
3321.0,6936.0
1835.0,5280.0
1208.0,0.0
1935.0,0.0
3352.0,0.0
3901.0,3396.0
3102.0,6626.0
1871.0,5073.0
1382.0,0.0
2175.0,0.0
3385.0,68.0
3993.0,4225.0
3510.0,7819.0
2478.0,6100.0
1900.0,77.0
2119.0,0.0
2961.0,0.0
3581.0,2505.0
3380.0,6029.0
2761.0,6349.0
2192.0,2440.0
2186.0,0.0
2903.0,0.0
3592.0,2308.0
3356.0,5812.0
2517.0,6041.0
1983.0,2104.0
2057.0,0.0
2831.0,0.0
3619.0,2438.0
3492.0,6094.0
2554.0,6246.0
1847.0,1879.0
1891.0,0.0
2671.0,0.0
3336.0,1572.0
3239.0,4955.0
2675.0,6122.0
1949.0,3012.0
2043.0,0.0
2752.0,0.0
3432.0,2005.0
3349.0,5506.0
2719.0,6312.0
2049.0,2767.0
1883.0,0.0
2515.0,0.0
3229.0,1191.0
3457.0,4840.0
2824.0,6565.0
2064.0,3693.0
1832.0,0.0
2361.0,0.0
3364.0,856.0
3649.0,4693.0
2877.0,6794.0
1978.0,3967.0
1741.0,0.0
2507.0,0.0
3501.0,867.0
3817.0,4876.0
3155.0,7232.0
2211.0,4479.0
1714.0,0.0
2395.0,0.0
3511.0,216.0
3929.0,4301.0
3344.0,7521.0
2182.0,5342.0
1696.0,0.0
2262.0,0.0
3446.0,0.0
3977.0,3816.0
3270.0,7166.0
2051.0,5341.0
1754.0,0.0
2566.0,0.0
3934.0,984.0
4146.0,5306.0
3174.0,7580.0
