id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1720.0,1720.0,0.0,8600.0,8600.0,1220.0,500.0,1220.0,500.0
0.0,0.0,1750.0,1735.0,0.0,8675.0,8675.0,1235.0,500.0,1250.0,500.0
0.0,0.0,1710.0,1726.0,0.0,8630.0,8630.0,1238.0,488.0,1245.0,465.0
0.0,0.0,1710.0,1723.0,8600.0,6905.0,6905.0,1239.0,484.0,1240.0,470.0
0.0,1710.0,1705.0,1719.0,8675.0,0.0,0.0,1236.0,483.0,1225.0,480.0
0.0,8680.0,1680.0,1712.0,8630.0,0.0,0.0,1230.0,482.0,1200.0,480.0
0.0,15630.0,0.0,1468.0,6905.0,0.0,0.0,1054.0,414.0,0.0,0.0
0.0,22535.0,0.0,1284.0,0.0,0.0,0.0,922.0,362.0,0.0,0.0
0.0,22535.0,0.0,1142.0,0.0,0.0,0.0,820.0,322.0,0.0,0.0
0.0,22535.0,0.0,1028.0,0.0,0.0,0.0,738.0,290.0,0.0,0.0
0.0,22535.0,0.0,934.0,0.0,0.0,0.0,671.0,263.0,0.0,0.0
0.0,22535.0,0.0,856.0,0.0,0.0,0.0,615.0,241.0,0.0,0.0
0.0,22535.0,0.0,791.0,0.0,0.0,0.0,568.0,223.0,0.0,0.0
0.0,22535.0,0.0,734.0,0.0,0.0,0.0,527.0,207.0,0.0,0.0
0.0,22535.0,0.0,685.0,0.0,0.0,0.0,492.0,193.0,0.0,0.0
0.0,22535.0,0.0,642.0,0.0,0.0,0.0,461.0,181.0,0.0,0.0
0.0,22535.0,0.0,604.0,0.0,0.0,0.0,434.0,170.0,0.0,0.0
0.0,22535.0,0.0,571.0,0.0,0.0,0.0,410.0,161.0,0.0,0.0
0.0,22535.0,0.0,540.0,0.0,0.0,0.0,388.0,152.0,0.0,0.0
0.0,22535.0,0.0,514.0,0.0,0.0,0.0,369.0,145.0,0.0,0.0
0.0,22535.0,0.0,489.0,0.0,0.0,0.0,351.0,138.0,0.0,0.0
0.0,22535.0,0.0,467.0,0.0,0.0,0.0,335.0,132.0,0.0,0.0
0.0,22535.0,0.0,447.0,0.0,0.0,0.0,321.0,126.0,0.0,0.0
0.0,22535.0,66.0,431.0,0.0,0.0,0.0,308.0,123.0,0.0,66.0
0.0,22469.0,144.0,419.0,0.0,0.0,0.0,295.0,124.0,0.0,144.0
0.0,22325.0,291.0,415.0,0.0,0.0,0.0,285.0,130.0,23.0,268.0
0.0,22034.0,581.0,421.0,0.0,0.0,0.0,284.0,137.0,268.0,313.0
0.0,21453.0,823.0,435.0,0.0,0.0,0.0,293.0,142.0,535.0,288.0
0.0,20630.0,985.0,454.0,0.0,0.0,0.0,312.0,142.0,829.0,156.0
0.0,19645.0,827.0,467.0,0.0,0.0,0.0,329.0,138.0,827.0,0.0
0.0,18818.0,529.0,468.0,0.0,0.0,0.0,335.0,133.0,529.0,0.0
0.0,18289.0,0.0,454.0,0.0,0.0,0.0,325.0,129.0,0.0,0.0
0.0,18289.0,0.0,440.0,0.0,0.0,0.0,315.0,125.0,0.0,0.0
0.0,18289.0,0.0,427.0,0.0,0.0,0.0,306.0,121.0,0.0,0.0
0.0,18289.0,34.0,416.0,0.0,0.0,0.0,297.0,119.0,0.0,34.0
0.0,18255.0,127.0,408.0,0.0,0.0,0.0,289.0,119.0,0.0,127.0
0.0,18128.0,206.0,403.0,0.0,0.0,0.0,281.0,122.0,0.0,206.0
0.0,17922.0,309.0,400.0,0.0,0.0,0.0,274.0,126.0,17.0,292.0
0.0,17613.0,575.0,404.0,0.0,0.0,0.0,274.0,130.0,290.0,285.0
0.0,17038.0,769.0,414.0,0.0,0.0,0.0,282.0,132.0,571.0,198.0
0.0,16269.0,807.0,423.0,0.0,0.0,0.0,294.0,129.0,784.0,23.0
0.0,15462.0,812.0,432.0,0.0,0.0,0.0,306.0,126.0,812.0,0.0
0.0,14650.0,543.0,435.0,0.0,0.0,0.0,312.0,123.0,543.0,0.0
0.0,14107.0,83.0,427.0,0.0,0.0,0.0,307.0,120.0,83.0,0.0
0.0,14024.0,8.0,418.0,0.0,0.0,0.0,300.0,118.0,0.0,8.0
0.0,14016.0,113.0,411.0,0.0,0.0,0.0,293.0,118.0,0.0,113.0
0.0,13903.0,225.0,407.0,0.0,0.0,0.0,287.0,120.0,0.0,225.0
0.0,13678.0,311.0,405.0,0.0,0.0,0.0,281.0,124.0,0.0,311.0
0.0,13367.0,292.0,402.0,0.0,0.0,0.0,275.0,127.0,0.0,292.0
0.0,13075.0,492.0,405.0,0.0,0.0,0.0,276.0,129.0,302.0,190.0
0.0,12583.0,517.0,407.0,0.0,0.0,0.0,281.0,126.0,517.0,0.0
0.0,12066.0,735.0,413.0,0.0,0.0,0.0,289.0,124.0,735.0,0.0
