agg_orders_level_0,agg_orders_level_1
3872.0,15488.0
3732.0,15208.0
3968.0,11516.0
4032.0,552.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
158.0,0.0
644.0,0.0
1345.0,0.0
1612.0,0.0
1443.0,0.0
858.0,0.0
481.0,0.0
511.0,0.0
837.0,0.0
1088.0,0.0
1289.0,0.0
1011.0,0.0
684.0,0.0
587.0,0.0
796.0,0.0
1165.0,0.0
1721.0,0.0
1697.0,0.0
1002.0,0.0
464.0,0.0
681.0,0.0
1297.0,323.0
1818.0,1337.0
1706.0,2320.0
1040.0,1995.0
335.0,556.0
492.0,0.0
1180.0,0.0
1759.0,778.0
1600.0,2422.0
1096.0,2728.0
560.0,806.0
714.0,63.0
1144.0,298.0
1273.0,1107.0
1090.0,1399.0
573.0,559.0
473.0,198.0
700.0,316.0
1218.0,793.0
1548.0,1909.0
1216.0,2336.0
701.0,1615.0
561.0,287.0
975.0,0.0
1564.0,374.0
1784.0,1309.0
1620.0,2284.0
1245.0,2316.0
862.0,1139.0
827.0,284.0
1183.0,880.0
1670.0,1469.0
1652.0,2027.0
879.0,1913.0
382.0,548.0
652.0,0.0
1275.0,421.0
1733.0,1411.0
1498.0,2072.0
744.0,1510.0
516.0,745.0
713.0,164.0
1321.0,472.0
1650.0,1138.0
1334.0,2040.0
768.0,2042.0
577.0,1018.0
730.0,0.0
1226.0,205.0
1734.0,1256.0
1669.0,2289.0
1296.0,2377.0
878.0,1248.0
791.0,406.0
1114.0,602.0
1625.0,1175.0
1828.0,1709.0
1416.0,2004.0
850.0,1808.0
694.0,604.0
1013.0,373.0
1595.0,996.0
1773.0,1539.0
1364.0,1835.0
812.0,1693.0
651.0,576.0
956.0,235.0
1304.0,795.0
1316.0,1275.0
840.0,1085.0
486.0,931.0
687.0,325.0
1269.0,410.0
1586.0,1698.0
1528.0,2643.0
1235.0,2205.0
944.0,1218.0
1009.0,170.0
1366.0,480.0
1730.0,1542.0
1756.0,2265.0
1270.0,2025.0
852.0,1399.0
834.0,249.0
1300.0,527.0
1872.0,1586.0
1912.0,2406.0
1277.0,2145.0
640.0,1423.0
644.0,145.0
1098.0,0.0
1412.0,633.0
1454.0,1549.0
1093.0,1730.0
698.0,1235.0
619.0,681.0
1078.0,114.0
1578.0,1080.0
1701.0,2098.0
1295.0,2350.0
875.0,1705.0
851.0,799.0
1411.0,0.0
1808.0,1086.0
1890.0,2390.0
1584.0,2799.0
1177.0,1639.0
1013.0,717.0
1209.0,549.0
1788.0,1302.0
1773.0,1669.0
1456.0,1887.0
1250.0,2330.0
1034.0,919.0
947.0,239.0
1168.0,700.0
1536.0,1250.0
1635.0,1741.0
1286.0,1893.0
962.0,1208.0
929.0,266.0
1203.0,810.0
1465.0,1435.0
1350.0,1892.0
1181.0,1831.0
1001.0,1086.0
1078.0,76.0
1335.0,832.0
1608.0,1854.0
1506.0,2461.0
1323.0,1922.0
1302.0,931.0
1611.0,530.0
1858.0,1658.0
1832.0,2757.0
1536.0,2691.0
1150.0,1607.0
988.0,845.0
1162.0,0.0
1625.0,408.0
1645.0,1510.0
1431.0,2412.0
1024.0,1922.0
648.0,698.0
781.0,0.0
1182.0,464.0
1329.0,963.0
1332.0,1698.0
1151.0,1890.0
1029.0,1541.0
1144.0,392.0
1479.0,730.0
1682.0,1822.0
1673.0,2702.0
1751.0,2655.0
1544.0,1575.0
1337.0,616.0
1404.0,881.0
1759.0,1562.0
1848.0,2150.0
1516.0,2150.0
1118.0,1270.0
1001.0,408.0
1237.0,723.0
1616.0,1587.0
1702.0,2057.0
1374.0,1872.0
982.0,1123.0
878.0,520.0
1197.0,573.0
1641.0,1441.0
1568.0,1965.0
1131.0,1675.0
736.0,969.0
800.0,257.0
1145.0,390.0
1618.0,1381.0
1812.0,2526.0
1465.0,2634.0
1216.0,1387.0
1426.0,307.0
1892.0,1192.0
2080.0,2549.0
1715.0,3013.0
1189.0,1804.0
931.0,957.0
1217.0,0.0
1760.0,550.0
1900.0,1729.0
1738.0,2863.0
1414.0,2568.0
1244.0,1183.0
1152.0,32.0
1339.0,504.0
1499.0,1554.0
1719.0,2415.0
1522.0,2435.0
1047.0,1583.0
741.0,441.0
901.0,62.0
1302.0,263.0
1791.0,1303.0
1886.0,2952.0
1577.0,3222.0
1143.0,1373.0
1079.0,0.0
1420.0,440.0
1858.0,1294.0
1824.0,2511.0
1589.0,2818.0
1365.0,1842.0
1346.0,243.0
1535.0,846.0
1730.0,1368.0
1858.0,2440.0
1761.0,2877.0
1413.0,2126.0
1186.0,399.0
1266.0,961.0
1563.0,1109.0
1717.0,1263.0
1633.0,2054.0
1310.0,2002.0
1126.0,874.0
1447.0,1109.0
1608.0,1341.0
1546.0,1642.0
1494.0,2443.0
1223.0,1690.0
1378.0,767.0
1616.0,1262.0
1911.0,1687.0
1805.0,1980.0
1506.0,2573.0
1327.0,1739.0
1437.0,648.0
1741.0,1179.0
1958.0,1767.0
1849.0,2052.0
1460.0,2659.0
1223.0,1845.0
1486.0,504.0
1753.0,974.0
1669.0,1418.0
1630.0,1480.0
1414.0,2373.0
1081.0,1966.0
1104.0,360.0
1339.0,776.0
1668.0,1284.0
1825.0,1574.0
1537.0,2287.0
1121.0,2057.0
1084.0,492.0
1292.0,832.0
1815.0,1122.0
2052.0,1977.0
1790.0,3026.0
1429.0,2343.0
1373.0,906.0
1582.0,1712.0
1820.0,1369.0
2162.0,1286.0
2272.0,3275.0
1851.0,3131.0
1242.0,618.0
1071.0,1184.0
1520.0,1012.0
2096.0,388.0
2130.0,2242.0
1483.0,2649.0
931.0,1282.0
793.0,1636.0
1320.0,894.0
2052.0,536.0
2086.0,2401.0
1467.0,2615.0
933.0,531.0
856.0,1017.0
1468.0,920.0
2101.0,805.0
2243.0,2732.0
2016.0,3435.0
1434.0,2101.0
