agg_orders_level_0,agg_orders_level_1
4980.0,24900.0
5145.0,25320.0
5250.0,25620.0
5235.0,21465.0
5160.0,1320.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
85.0,0.0
1129.0,0.0
2131.0,0.0
3078.0,0.0
2993.0,0.0
1961.0,0.0
36.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
256.0,0.0
1362.0,0.0
2491.0,0.0
3324.0,0.0
3018.0,0.0
1563.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
291.0,0.0
1338.0,0.0
2400.0,0.0
3208.0,0.0
3034.0,0.0
1774.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
428.0,0.0
1616.0,0.0
2768.0,0.0
3411.0,0.0
2875.0,0.0
1187.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
611.0,0.0
1712.0,0.0
2855.0,0.0
3456.0,0.0
2947.0,0.0
1274.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
552.0,0.0
1729.0,283.0
2869.0,3232.0
3409.0,5552.0
2828.0,5817.0
1136.0,5937.0
370.0,2653.0
1320.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
419.0,0.0
1649.0,0.0
2927.0,0.0
3723.0,0.0
3244.0,1653.0
1466.0,3249.0
0.0,3249.0
0.0,1576.0
0.0,0.0
0.0,0.0
0.0,0.0
373.0,0.0
1497.0,0.0
2697.0,0.0
3531.0,1245.0
3306.0,4871.0
1881.0,6357.0
128.0,5835.0
0.0,924.0
0.0,0.0
0.0,0.0
0.0,0.0
430.0,0.0
1650.0,0.0
2882.0,0.0
3668.0,0.0
3200.0,30.0
1509.0,1282.0
95.0,1377.0
0.0,1297.0
0.0,0.0
0.0,0.0
0.0,0.0
597.0,0.0
1806.0,0.0
3063.0,2152.0
3747.0,6065.0
3270.0,6437.0
1491.0,6577.0
42.0,3315.0
467.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
436.0,0.0
1428.0,0.0
2652.0,0.0
3428.0,0.0
3235.0,0.0
1889.0,446.0
661.0,1167.0
122.0,1309.0
0.0,828.0
0.0,0.0
0.0,0.0
627.0,0.0
1653.0,23.0
2982.0,2036.0
3735.0,5543.0
3423.0,6497.0
1738.0,6667.0
751.0,5011.0
1053.0,160.0
480.0,0.0
0.0,0.0
0.0,0.0
347.0,0.0
1232.0,0.0
2120.0,0.0
2665.0,0.0
2376.0,0.0
1326.0,0.0
532.0,0.0
937.0,151.0
1213.0,997.0
1068.0,2015.0
518.0,2152.0
581.0,1441.0
1559.0,1156.0
2537.0,1392.0
2901.0,3030.0
2284.0,4388.0
811.0,3872.0
545.0,1598.0
965.0,259.0
1227.0,0.0
1102.0,0.0
566.0,0.0
561.0,0.0
1476.0,0.0
2401.0,1010.0
2815.0,3066.0
2320.0,4440.0
1044.0,4797.0
554.0,2340.0
953.0,1227.0
1224.0,1142.0
1069.0,599.0
530.0,0.0
643.0,0.0
1660.0,0.0
2647.0,0.0
2963.0,65.0
2246.0,1745.0
774.0,2589.0
644.0,3228.0
1063.0,2646.0
1283.0,1400.0
1068.0,400.0
422.0,0.0
757.0,0.0
1708.0,0.0
2684.0,914.0
2953.0,3012.0
2290.0,5248.0
793.0,5192.0
607.0,2847.0
1011.0,1258.0
1232.0,507.0
1063.0,0.0
496.0,0.0
732.0,0.0
1770.0,0.0
2751.0,0.0
2994.0,43.0
2243.0,2342.0
729.0,3026.0
714.0,3662.0
1140.0,2520.0
1302.0,871.0
1014.0,0.0
378.0,0.0
901.0,0.0
1912.0,0.0
2953.0,1686.0
3117.0,4058.0
2258.0,5864.0
547.0,5232.0
660.0,1799.0
1077.0,1023.0
1278.0,106.0
1068.0,0.0
486.0,0.0
845.0,0.0
1856.0,0.0
2852.0,0.0
3009.0,315.0
2246.0,2677.0
722.0,3354.0
741.0,3755.0
1148.0,2281.0
1304.0,500.0
995.0,0.0
450.0,0.0
1049.0,0.0
2129.0,0.0
3176.0,2164.0
3191.0,4750.0
2150.0,6207.0
402.0,5163.0
755.0,1457.0
1163.0,778.0
1308.0,0.0
1033.0,0.0
390.0,0.0
968.0,0.0
1994.0,0.0
3017.0,0.0
3129.0,605.0
2297.0,3032.0
651.0,3618.0
796.0,3789.0
1203.0,2025.0
1319.0,566.0
973.0,0.0
386.0,0.0
1094.0,0.0
2219.0,0.0
3313.0,2150.0
3275.0,4681.0
2159.0,6216.0
387.0,5077.0
822.0,1445.0
1253.0,943.0
1370.0,140.0
1025.0,0.0
342.0,0.0
1030.0,0.0
2083.0,0.0
3190.0,0.0
3282.0,1042.0
2417.0,3574.0
622.0,4141.0
797.0,3866.0
1194.0,1561.0
1321.0,308.0
995.0,0.0
410.0,0.0
978.0,0.0
2091.0,0.0
3177.0,1522.0
3281.0,3938.0
2369.0,6264.0
610.0,5435.0
906.0,2398.0
1312.0,1189.0
1393.0,393.0
955.0,0.0
349.0,0.0
1167.0,0.0
2281.0,0.0
3368.0,0.0
3363.0,997.0
2275.0,3382.0
380.0,3672.0
851.0,3511.0
1255.0,1459.0
1358.0,162.0
1008.0,0.0
457.0,0.0
1229.0,0.0
2358.0,102.0
3376.0,2552.0
3260.0,5726.0
2146.0,7068.0
442.0,5670.0
943.0,1493.0
1342.0,445.0
1383.0,0.0
917.0,0.0
552.0,0.0
1422.0,0.0
2628.0,0.0
3546.0,0.0
3297.0,1433.0
1931.0,3429.0
483.0,3827.0
969.0,3353.0
1360.0,1384.0
1402.0,76.0
940.0,0.0
450.0,0.0
1330.0,0.0
2452.0,356.0
3437.0,2834.0
3302.0,6032.0
2196.0,7223.0
503.0,5566.0
1022.0,1587.0
1401.0,527.0
1387.0,0.0
857.0,0.0
577.0,0.0
1557.0,0.0
2782.0,0.0
3654.0,0.0
3267.0,1295.0
1775.0,3125.0
560.0,3600.0
1085.0,3405.0
1481.0,1866.0
1452.0,602.0
898.0,0.0
508.0,0.0
1508.0,0.0
2672.0,278.0
3548.0,2842.0
3279.0,6283.0
1991.0,7552.0
517.0,5651.0
1027.0,1492.0
1413.0,266.0
1397.0,0.0
904.0,0.0
651.0,0.0
1653.0,0.0
2877.0,0.0
3693.0,0.0
3216.0,1388.0
1686.0,3119.0
595.0,3639.0
1126.0,3392.0
1534.0,1902.0
1473.0,644.0
863.0,0.0
647.0,0.0
1698.0,0.0
2937.0,746.0
3693.0,3441.0
3263.0,6919.0
1726.0,7711.0
558.0,4976.0
1092.0,1426.0
1480.0,196.0
1456.0,0.0
910.0,0.0
763.0,0.0
1783.0,0.0
3030.0,0.0
3705.0,0.0
3133.0,1265.0
1500.0,2780.0
589.0,3289.0
1138.0,3187.0
1539.0,2046.0
1481.0,1352.0
868.0,318.0
886.0,0.0
1966.0,0.0
3262.0,964.0
3850.0,4037.0
3162.0,7404.0
1302.0,7722.0
592.0,4187.0
1138.0,1057.0
1545.0,0.0
1505.0,0.0
925.0,0.0
824.0,0.0
1907.0,0.0
3142.0,0.0
3763.0,346.0
3132.0,1893.0
1448.0,3346.0
612.0,3537.0
1167.0,2831.0
1561.0,1404.0
1489.0,976.0
862.0,0.0
1038.0,0.0
2172.0,0.0
3503.0,2014.0
3981.0,5368.0
3075.0,7769.0
997.0,7556.0
658.0,2771.0
1210.0,863.0
1612.0,0.0
1539.0,0.0
890.0,0.0
928.0,0.0
2052.0,0.0
3344.0,0.0
3871.0,553.0
3179.0,2647.0
1367.0,4004.0
651.0,4017.0
1206.0,2611.0
1586.0,952.0
1481.0,36.0
854.0,0.0
989.0,0.0
2187.0,16.0
3501.0,2482.0
4004.0,5593.0
3106.0,7688.0
1093.0,7454.0
723.0,2499.0
1297.0,1248.0
1704.0,60.0
1557.0,0.0
827.0,0.0
1032.0,0.0
2263.0,0.0
3606.0,0.0
4023.0,736.0
3149.0,3243.0
1089.0,4292.0
688.0,4174.0
1264.0,2220.0
1633.0,616.0
1521.0,0.0
850.0,0.0
1128.0,0.0
2300.0,334.0
3638.0,2910.0
4026.0,6034.0
3093.0,7862.0
994.0,7012.0
749.0,2001.0
1324.0,1330.0
1695.0,141.0
1519.0,0.0
828.0,0.0
1221.0,0.0
2502.0,0.0
3921.0,0.0
4206.0,847.0
3117.0,3924.0
753.0,4582.0
776.0,4441.0
1341.0,1898.0
1720.0,288.0
1559.0,0.0
828.0,0.0
1067.0,0.0
2366.0,76.0
3714.0,2716.0
4091.0,6024.0
3141.0,8161.0
1060.0,7573.0
803.0,2292.0
1385.0,1291.0
1738.0,0.0
1520.0,0.0
816.0,0.0
1219.0,0.0
2614.0,0.0
4042.0,0.0
4285.0,744.0
3071.0,3955.0
589.0,4429.0
801.0,4411.0
1381.0,1892.0
1790.0,236.0
1604.0,0.0
846.0,0.0
1215.0,0.0
2569.0,416.0
3977.0,3274.0
4213.0,7168.0
3156.0,8838.0
862.0,7606.0
848.0,2056.0
1415.0,759.0
1757.0,0.0
1512.0,0.0
816.0,0.0
1306.0,0.0
2711.0,0.0
4159.0,0.0
4325.0,475.0
3047.0,3300.0
522.0,3702.0
895.0,4062.0
1478.0,2300.0
1846.0,796.0
1590.0,0.0
800.0,0.0
1381.0,0.0
2801.0,936.0
4226.0,3990.0
4339.0,8242.0
3053.0,9441.0
519.0,7164.0
829.0,1852.0
1411.0,110.0
1785.0,0.0
1595.0,0.0
874.0,0.0
1506.0,0.0
2900.0,0.0
4328.0,0.0
4348.0,621.0
2935.0,3116.0
306.0,3287.0
866.0,3477.0
1467.0,1888.0
1842.0,988.0
1594.0,546.0
994.0,264.0
1615.0,188.0
3075.0,1694.0
4449.0,4777.0
4381.0,8760.0
2842.0,9883.0
252.0,5928.0
870.0,1569.0
1479.0,0.0
1860.0,0.0
1641.0,0.0
987.0,0.0
1673.0,0.0
3096.0,0.0
4438.0,0.0
4273.0,629.0
2731.0,3066.0
270.0,3191.0
