agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4008.0,16008.0
4068.0,12192.0
4080.0,312.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
486.0,0.0
1530.0,0.0
2076.0,0.0
1551.0,0.0
486.0,0.0
0.0,0.0
417.0,0.0
1404.0,0.0
1971.0,0.0
1531.0,0.0
550.0,0.0
21.0,0.0
479.0,0.0
1487.0,0.0
2061.0,0.0
1624.0,0.0
649.0,0.0
117.0,0.0
593.0,0.0
1577.0,0.0
2121.0,0.0
1654.0,961.0
661.0,1550.0
130.0,591.0
573.0,0.0
1547.0,542.0
2072.0,2722.0
1597.0,3813.0
604.0,1635.0
85.0,0.0
531.0,0.0
1505.0,0.0
2015.0,263.0
1560.0,1859.0
586.0,2134.0
79.0,250.0
552.0,0.0
1526.0,0.0
2067.0,2067.0
1621.0,3724.0
637.0,2246.0
135.0,0.0
617.0,0.0
1619.0,0.0
2130.0,0.0
1654.0,1667.0
688.0,2411.0
207.0,975.0
710.0,0.0
1675.0,154.0
2173.0,2483.0
1683.0,4148.0
680.0,2353.0
152.0,0.0
613.0,0.0
1604.0,0.0
2101.0,242.0
1610.0,1972.0
620.0,2370.0
120.0,410.0
601.0,0.0
1566.0,0.0
2089.0,1910.0
1619.0,3641.0
648.0,2399.0
157.0,0.0
679.0,0.0
1686.0,0.0
2195.0,984.0
1688.0,2804.0
679.0,2507.0
211.0,0.0
769.0,0.0
1796.0,0.0
2255.0,2155.0
1679.0,3946.0
649.0,2448.0
199.0,0.0
729.0,0.0
1724.0,0.0
2178.0,812.0
1648.0,2572.0
655.0,2435.0
156.0,0.0
653.0,0.0
1662.0,0.0
2149.0,1956.0
1660.0,3736.0
657.0,2449.0
162.0,0.0
680.0,0.0
1715.0,0.0
2250.0,983.0
1744.0,2859.0
733.0,2613.0
232.0,0.0
759.0,0.0
1812.0,0.0
2330.0,2210.0
1779.0,4101.0
730.0,2617.0
221.0,0.0
768.0,0.0
1815.0,0.0
2298.0,929.0
1734.0,2783.0
678.0,2532.0
166.0,0.0
726.0,0.0
1793.0,0.0
2261.0,2091.0
1666.0,3869.0
616.0,2394.0
164.0,0.0
759.0,0.0
1783.0,0.0
2266.0,1039.0
1725.0,2884.0
713.0,2558.0
228.0,0.0
797.0,0.0
1864.0,0.0
2399.0,2320.0
1867.0,4331.0
793.0,2796.0
248.0,0.0
788.0,0.0
1890.0,0.0
2395.0,914.0
1825.0,2859.0
741.0,2686.0
221.0,20.0
785.0,0.0
1839.0,0.0
2315.0,2209.0
1722.0,4051.0
663.0,2505.0
189.0,0.0
807.0,0.0
1880.0,0.0
2350.0,1103.0
1743.0,2966.0
691.0,2566.0
229.0,0.0
852.0,0.0
1937.0,0.0
2420.0,2388.0
1815.0,4315.0
772.0,2711.0
325.0,0.0
928.0,0.0
1971.0,0.0
2415.0,1236.0
1838.0,3206.0
782.0,2752.0
327.0,0.0
904.0,0.0
1939.0,0.0
2379.0,2271.0
1790.0,4181.0
725.0,2635.0
285.0,0.0
889.0,0.0
1939.0,0.0
2338.0,1198.0
1734.0,3052.0
716.0,2570.0
335.0,0.0
948.0,0.0
1963.0,30.0
2368.0,2490.0
1819.0,4411.0
835.0,2756.0
425.0,0.0
1007.0,0.0
1991.0,0.0
2407.0,1335.0
1862.0,3329.0
884.0,2878.0
456.0,0.0
980.0,0.0
1952.0,0.0
2403.0,2390.0
1859.0,4369.0
856.0,2835.0
360.0,0.0
874.0,0.0
1886.0,0.0
2371.0,1042.0
1863.0,3045.0
844.0,2847.0
331.0,11.0
871.0,0.0
1911.0,0.0
2415.0,2376.0
1880.0,4388.0
848.0,2860.0
387.0,0.0
985.0,0.0
