agg_orders_level_0,agg_orders_level_1
5010.0,25050.0
5190.0,25500.0
5295.0,25830.0
5280.0,21690.0
5175.0,1350.0
5070.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.0,0.0
1015.0,0.0
1942.0,0.0
2901.0,0.0
2936.0,0.0
2156.0,0.0
444.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
60.0,0.0
1212.0,0.0
2391.0,0.0
3468.0,0.0
3294.0,0.0
1866.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
868.0,0.0
1900.0,0.0
2998.0,0.0
3291.0,0.0
2597.0,0.0
787.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
797.0,0.0
1970.0,0.0
3020.0,0.0
3225.0,0.0
2305.0,0.0
440.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
231.0,0.0
1276.0,0.0
2432.0,0.0
3461.0,0.0
3438.0,0.0
2219.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
54.0,0.0
1239.0,0.0
2344.0,1346.0
3352.0,4968.0
3211.0,5742.0
2039.0,5937.0
56.0,4475.0
817.0,0.0
713.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
237.0,0.0
1474.0,0.0
2809.0,0.0
3802.0,0.0
3486.0,1749.0
1754.0,3683.0
0.0,3683.0
0.0,1934.0
0.0,0.0
0.0,0.0
0.0,0.0
123.0,0.0
1153.0,0.0
2284.0,0.0
3393.0,0.0
3546.0,2948.0
2600.0,5793.0
556.0,6335.0
0.0,3456.0
0.0,0.0
0.0,0.0
0.0,0.0
159.0,0.0
1140.0,0.0
2415.0,0.0
3447.0,0.0
3408.0,0.0
2130.0,661.0
390.0,1091.0
0.0,1061.0
0.0,275.0
0.0,0.0
0.0,0.0
411.0,0.0
1587.0,0.0
2829.0,2025.0
3764.0,6027.0
3570.0,6372.0
2048.0,6567.0
29.0,4299.0
856.0,0.0
97.0,0.0
0.0,0.0
0.0,0.0
207.0,0.0
680.0,0.0
1919.0,0.0
2853.0,0.0
3370.0,0.0
2747.0,0.0
1721.0,1571.0
193.0,1784.0
0.0,1764.0
0.0,48.0
22.0,0.0
360.0,0.0
950.0,0.0
2338.0,0.0
3400.0,3057.0
3791.0,6373.0
2713.0,6647.0
1280.0,6777.0
48.0,2214.0
807.0,0.0
0.0,0.0
0.0,0.0
347.0,0.0
728.0,0.0
1223.0,0.0
2054.0,0.0
2673.0,0.0
2884.0,0.0
2817.0,126.0
1891.0,2175.0
244.0,2424.0
0.0,2183.0
94.0,128.0
482.0,0.0
926.0,0.0
1351.0,0.0
1964.0,331.0
2346.0,1991.0
2462.0,4491.0
2589.0,6522.0
1854.0,6699.0
630.0,3636.0
47.0,0.0
16.0,0.0
385.0,0.0
763.0,0.0
1248.0,0.0
2143.0,0.0
2841.0,0.0
3081.0,0.0
2950.0,217.0
1880.0,1960.0
102.0,2057.0
0.0,1770.0
