agg_orders_level_0,agg_orders_level_1
4750.0,23750.0
5105.0,24640.0
5215.0,25115.0
5295.0,22075.0
5375.0,3090.0
5415.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
116.0,0.0
300.0,0.0
517.0,0.0
942.0,0.0
1530.0,0.0
2034.0,0.0
2379.0,0.0
1906.0,0.0
1061.0,0.0
248.0,0.0
0.0,0.0
0.0,0.0
118.0,0.0
365.0,0.0
819.0,0.0
1547.0,0.0
1970.0,0.0
2008.0,0.0
1708.0,0.0
975.0,0.0
215.0,0.0
0.0,0.0
6.0,0.0
198.0,0.0
734.0,0.0
1648.0,0.0
2559.0,0.0
2933.0,0.0
2357.0,0.0
1469.0,0.0
572.0,0.0
52.0,0.0
0.0,0.0
0.0,0.0
265.0,0.0
995.0,0.0
2254.0,0.0
3392.0,0.0
3498.0,0.0
2473.0,0.0
1164.0,0.0
188.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
21.0,0.0
412.0,0.0
1636.0,0.0
2923.0,0.0
3704.0,0.0
3287.0,45.0
1701.0,898.0
186.0,883.0
0.0,808.0
0.0,0.0
0.0,0.0
0.0,0.0
112.0,0.0
936.0,0.0
2046.0,32.0
3201.0,3001.0
3539.0,5782.0
2684.0,6042.0
707.0,6107.0
50.0,1801.0
428.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
227.0,0.0
917.0,0.0
2070.0,0.0
2984.0,0.0
2990.0,0.0
2040.0,407.0
790.0,857.0
0.0,797.0
0.0,345.0
0.0,0.0
0.0,0.0
136.0,0.0
1028.0,0.0
2254.0,1077.0
3286.0,4325.0
3441.0,6147.0
2442.0,6387.0
744.0,5909.0
911.0,914.0
682.0,0.0
0.0,0.0
29.0,0.0
292.0,0.0
727.0,0.0
1762.0,0.0
2880.0,0.0
3525.0,0.0
3234.0,855.0
2456.0,3546.0
884.0,4470.0
0.0,3455.0
0.0,216.0
5.0,0.0
172.0,0.0
500.0,0.0
1266.0,0.0
2274.0,679.0
3040.0,2073.0
3049.0,2209.0
2459.0,3270.0
1144.0,3120.0
333.0,2463.0
0.0,1312.0
0.0,0.0
23.0,0.0
271.0,0.0
817.0,0.0
1839.0,0.0
2846.0,0.0
3363.0,871.0
2810.0,2918.0
1500.0,4532.0
337.0,4044.0
0.0,1466.0
0.0,0.0
91.0,0.0
207.0,0.0
458.0,0.0
1163.0,0.0
2073.0,0.0
2884.0,919.0
3155.0,2079.0
2456.0,3332.0
983.0,3785.0
0.0,1611.0
69.0,290.0
199.0,83.0
309.0,165.0
542.0,369.0
1025.0,769.0
1994.0,1216.0
2791.0,1630.0
3314.0,2395.0
2853.0,3366.0
1726.0,3172.0
112.0,2185.0
207.0,358.0
385.0,0.0
548.0,0.0
834.0,0.0
1724.0,272.0
2576.0,1411.0
3487.0,2429.0
3380.0,3637.0
2256.0,4764.0
1109.0,4368.0
757.0,1513.0
94.0,525.0
246.0,0.0
490.0,0.0
810.0,0.0
1363.0,0.0
1929.0,0.0
2431.0,1123.0
2502.0,2289.0
2160.0,3127.0
1602.0,3685.0
1020.0,1791.0
1037.0,1294.0
474.0,1131.0
312.0,1100.0
623.0,392.0
950.0,0.0
1509.0,0.0
1830.0,0.0
2040.0,804.0
1839.0,1709.0
1644.0,2157.0
1103.0,1830.0
913.0,1490.0
841.0,2266.0
434.0,1935.0
506.0,497.0
800.0,0.0
1129.0,0.0
1481.0,626.0
1821.0,1577.0
1901.0,2239.0
2013.0,2782.0
1666.0,3077.0
1545.0,1460.0
1460.0,817.0
1214.0,1083.0
933.0,1072.0
1105.0,1350.0
1414.0,950.0
1677.0,732.0
1878.0,1708.0
1642.0,2410.0
1751.0,2420.0
1819.0,1308.0
2094.0,1388.0
1836.0,2904.0
1509.0,3501.0
979.0,2395.0
1031.0,1155.0
1313.0,0.0
1622.0,0.0
1991.0,0.0
1824.0,642.0
1918.0,2362.0
1843.0,3517.0
1736.0,3004.0
1332.0,1757.0
1219.0,654.0
871.0,863.0
1141.0,1242.0
1290.0,994.0
1258.0,418.0
1072.0,799.0
1295.0,1834.0
1539.0,2470.0
1690.0,2253.0
1595.0,384.0
1518.0,0.0
1154.0,957.0
1226.0,1759.0
1010.0,2345.0
1492.0,2191.0
1440.0,1101.0
1325.0,1004.0
1241.0,689.0
1141.0,406.0
1203.0,415.0
1492.0,739.0
1856.0,1235.0
1597.0,1216.0
1672.0,1686.0
1584.0,2616.0
1673.0,3614.0
1649.0,3472.0
1450.0,2128.0
1351.0,1286.0
1144.0,634.0
1438.0,1818.0
1708.0,2585.0
1969.0,2605.0
1800.0,1464.0
1880.0,1909.0
1578.0,2449.0
1840.0,2281.0
1692.0,397.0
1828.0,1235.0
1477.0,2236.0
1062.0,2333.0
1630.0,1048.0
2013.0,194.0
2201.0,683.0
2005.0,643.0
2009.0,1813.0
1484.0,2039.0
1551.0,2255.0
1324.0,977.0
1462.0,0.0
1423.0,1386.0
1265.0,2751.0
1507.0,3915.0
1785.0,2968.0
1842.0,2625.0
1567.0,162.0
1660.0,364.0
1414.0,914.0
1674.0,1390.0
1636.0,1707.0
1427.0,1893.0
1230.0,2549.0
1031.0,2554.0
1092.0,967.0
1554.0,0.0
1614.0,587.0
1361.0,795.0
1431.0,1161.0
1612.0,1738.0
1580.0,1764.0
1617.0,1655.0
1288.0,530.0
873.0,0.0
602.0,0.0
722.0,0.0
1396.0,783.0
2089.0,1906.0
2331.0,2650.0
2184.0,3626.0
2053.0,3833.0
2227.0,4517.0
2209.0,4265.0
1544.0,2706.0
729.0,2186.0
1161.0,550.0
1451.0,0.0
2027.0,0.0
2917.0,0.0
2964.0,1086.0
2401.0,3041.0
1491.0,4015.0
1405.0,3956.0
1182.0,1525.0
1303.0,0.0
1298.0,234.0
1599.0,1417.0
1975.0,1973.0
2210.0,1689.0
2845.0,1762.0
2593.0,2235.0
1680.0,2633.0
1366.0,2116.0
1209.0,1408.0
1047.0,1184.0
1142.0,202.0
1318.0,527.0
1536.0,1745.0
1854.0,2512.0
1890.0,1940.0
2514.0,609.0
2345.0,2223.0
1564.0,3429.0
