agg_orders_level_0,agg_orders_level_1
4084.0,16336.0
4144.0,16456.0
4252.0,12784.0
4272.0,712.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,0.0
166.0,0.0
880.0,0.0
1577.0,0.0
1757.0,0.0
1108.0,0.0
457.0,0.0
221.0,0.0
668.0,0.0
1376.0,0.0
1700.0,0.0
1197.0,0.0
453.0,0.0
192.0,0.0
642.0,0.0
1494.0,0.0
1861.0,0.0
1423.0,0.0
640.0,0.0
345.0,0.0
853.0,0.0
1666.0,0.0
1980.0,0.0
1515.0,187.0
753.0,444.0
437.0,452.0
793.0,761.0
1409.0,1738.0
1664.0,2685.0
1328.0,2295.0
814.0,720.0
528.0,0.0
736.0,0.0
1247.0,508.0
1466.0,1635.0
1187.0,1949.0
627.0,1133.0
406.0,603.0
755.0,55.0
1340.0,309.0
1608.0,1213.0
1291.0,2200.0
748.0,1753.0
592.0,831.0
1091.0,0.0
1686.0,559.0
1898.0,1813.0
1560.0,2423.0
1031.0,1749.0
718.0,1125.0
932.0,256.0
1462.0,719.0
1757.0,1731.0
1578.0,2380.0
940.0,1880.0
512.0,788.0
732.0,0.0
1296.0,158.0
1651.0,1263.0
1424.0,2042.0
774.0,1565.0
442.0,803.0
608.0,196.0
1244.0,281.0
1677.0,1047.0
1511.0,2196.0
846.0,2043.0
459.0,999.0
716.0,0.0
1412.0,345.0
1881.0,1680.0
1752.0,2684.0
1137.0,2169.0
643.0,1117.0
777.0,205.0
1463.0,399.0
1983.0,1214.0
1796.0,2277.0
1114.0,2205.0
595.0,1382.0
811.0,224.0
1432.0,256.0
1939.0,1284.0
1721.0,2419.0
904.0,2043.0
412.0,989.0
621.0,117.0
1305.0,33.0
1781.0,976.0
1486.0,2107.0
716.0,1843.0
314.0,802.0
631.0,0.0
1385.0,60.0
1842.0,1464.0
1614.0,2825.0
1010.0,2375.0
717.0,1013.0
1016.0,93.0
1628.0,301.0
2012.0,1616.0
1800.0,2953.0
1143.0,2504.0
740.0,1099.0
975.0,0.0
1568.0,364.0
1921.0,1633.0
1712.0,2548.0
1078.0,2021.0
608.0,1024.0
734.0,74.0
1235.0,0.0
1650.0,1123.0
1493.0,2090.0
899.0,1886.0
487.0,1092.0
694.0,468.0
1324.0,0.0
1728.0,1083.0
1570.0,2153.0
1045.0,2139.0
722.0,1274.0
988.0,588.0
1655.0,111.0
2131.0,1795.0
1924.0,3346.0
1251.0,2834.0
810.0,1051.0
1021.0,105.0
1578.0,335.0
2041.0,1187.0
1870.0,2511.0
1205.0,2565.0
697.0,1666.0
732.0,0.0
1350.0,0.0
1861.0,860.0
1723.0,2182.0
1057.0,2415.0
465.0,1150.0
583.0,139.0
1300.0,0.0
1870.0,968.0
1696.0,2463.0
996.0,2515.0
512.0,897.0
736.0,25.0
1560.0,0.0
2136.0,1491.0
1919.0,3502.0
1136.0,3155.0
746.0,861.0
1081.0,0.0
1884.0,0.0
2330.0,1638.0
2002.0,3732.0
1121.0,3227.0
592.0,803.0
873.0,0.0
1725.0,0.0
2244.0,835.0
1806.0,2741.0
820.0,2726.0
310.0,566.0
615.0,0.0
1480.0,0.0
2045.0,1083.0
1658.0,2829.0
836.0,2598.0
401.0,726.0
740.0,0.0
1622.0,0.0
2223.0,1371.0
2017.0,3492.0
1267.0,3408.0
771.0,629.0
1007.0,0.0
1785.0,163.0
2332.0,1690.0
2133.0,3764.0
1408.0,3514.0
762.0,984.0
777.0,0.0
1468.0,0.0
2100.0,516.0
2023.0,2362.0
1397.0,3291.0
713.0,1594.0
600.0,261.0
1199.0,0.0
1926.0,474.0
1997.0,2214.0
1271.0,3067.0
637.0,1439.0
564.0,238.0
1074.0,0.0
1784.0,474.0
2028.0,2176.0
1624.0,3390.0
971.0,2145.0
835.0,232.0
1402.0,0.0
2151.0,1075.0
2264.0,3082.0
1694.0,3745.0
952.0,1547.0
883.0,289.0
1460.0,0.0
2109.0,682.0
2136.0,2590.0
1583.0,3555.0
929.0,1830.0
807.0,243.0
1286.0,0.0
1847.0,449.0
1898.0,2088.0
1448.0,3151.0
872.0,1891.0
755.0,310.0
1229.0,133.0
1745.0,782.0
1824.0,2003.0
1427.0,2700.0
1028.0,1732.0
1050.0,552.0
1476.0,143.0
1926.0,1294.0
1937.0,2951.0
1570.0,3275.0
1107.0,1444.0
1117.0,443.0
1624.0,156.0
2156.0,1213.0
2106.0,3092.0
1500.0,3431.0
971.0,1397.0
977.0,186.0
1453.0,0.0
2041.0,795.0
2059.0,2810.0
1417.0,3496.0
790.0,1444.0
776.0,25.0
1374.0,0.0
1948.0,573.0
2052.0,2653.0
1517.0,3677.0
870.0,1874.0
857.0,0.0
1457.0,0.0
2156.0,940.0
2174.0,2979.0
1553.0,3656.0
932.0,1573.0
1031.0,196.0
1718.0,277.0
2326.0,1374.0
2197.0,3155.0
1452.0,3277.0
882.0,1281.0
971.0,357.0
1757.0,385.0
2427.0,1431.0
2185.0,3044.0
1249.0,2898.0
804.0,1113.0
932.0,396.0
1626.0,302.0
2159.0,1105.0
2001.0,2675.0
1254.0,2868.0
691.0,1241.0
865.0,316.0
1572.0,219.0
2166.0,999.0
2006.0,2845.0
1418.0,3296.0
975.0,1492.0
1163.0,295.0
1824.0,306.0
2380.0,1670.0
2215.0,3667.0
1505.0,3530.0
1082.0,1100.0
1321.0,425.0
1964.0,405.0
2351.0,1474.0
2074.0,3227.0
1441.0,3230.0
1003.0,1118.0
1164.0,124.0
1700.0,375.0
2101.0,1419.0
1863.0,2987.0
1204.0,2808.0
963.0,944.0
1101.0,468.0
1581.0,634.0
1993.0,1167.0
1899.0,2488.0
1449.0,2810.0
1114.0,1607.0
1225.0,674.0
1806.0,913.0
2187.0,1650.0
2149.0,2823.0
1708.0,2989.0
1306.0,1667.0
1398.0,982.0
1916.0,1245.0
2296.0,1715.0
2165.0,2344.0
1595.0,2647.0
1097.0,1602.0
1249.0,821.0
1900.0,857.0
2356.0,1672.0
2118.0,2749.0
1402.0,2584.0
855.0,1478.0
1106.0,560.0
1789.0,447.0
2171.0,1106.0
1950.0,2572.0
1331.0,2833.0
916.0,1583.0
1099.0,266.0
1749.0,682.0
2248.0,1555.0
2231.0,3148.0
1622.0,3255.0
1147.0,1667.0
1355.0,422.0
2075.0,935.0
2518.0,1790.0
2272.0,3219.0
1615.0,3072.0
1216.0,1440.0
1373.0,578.0
2039.0,1103.0
2439.0,1766.0
2133.0,2888.0
1417.0,2749.0
998.0,1153.0
1213.0,107.0
1858.0,775.0
2231.0,1918.0
1969.0,3184.0
1293.0,2623.0
923.0,647.0
