agg_orders_level_0,agg_orders_level_1
5075.0,25375.0
5095.0,25425.0
5225.0,25655.0
5205.0,20970.0
5240.0,900.0
5280.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
102.0,0.0
269.0,0.0
528.0,0.0
1108.0,0.0
1867.0,0.0
2366.0,0.0
2489.0,0.0
1786.0,0.0
634.0,0.0
10.0,0.0
0.0,0.0
70.0,0.0
213.0,0.0
486.0,0.0
1068.0,0.0
1804.0,0.0
2205.0,0.0
2212.0,0.0
1639.0,0.0
689.0,0.0
0.0,0.0
0.0,0.0
66.0,0.0
240.0,0.0
667.0,0.0
1313.0,0.0
2112.0,0.0
2510.0,0.0
2328.0,0.0
1612.0,0.0
688.0,0.0
25.0,0.0
0.0,0.0
103.0,0.0
365.0,0.0
1000.0,0.0
1977.0,0.0
2898.0,0.0
3046.0,0.0
2478.0,0.0
1259.0,0.0
301.0,0.0
0.0,0.0
0.0,0.0
95.0,0.0
360.0,0.0
1028.0,0.0
2184.0,0.0
3081.0,0.0
3219.0,0.0
2480.0,0.0
1067.0,176.0
76.0,176.0
0.0,176.0
0.0,0.0
76.0,0.0
296.0,0.0
903.0,311.0
2030.0,1456.0
2867.0,3639.0
3156.0,5502.0
2470.0,5842.0
1285.0,4941.0
739.0,1872.0
342.0,0.0
0.0,0.0
23.0,0.0
151.0,0.0
393.0,0.0
756.0,0.0
1132.0,0.0
1607.0,0.0
1888.0,0.0
1965.0,0.0
1663.0,152.0
1140.0,620.0
507.0,738.0
147.0,638.0
242.0,166.0
560.0,115.0
1061.0,175.0
1582.0,1065.0
1962.0,2910.0
2176.0,4066.0
2029.0,5192.0
1662.0,4833.0
1618.0,3054.0
847.0,992.0
266.0,0.0
501.0,0.0
880.0,0.0
1065.0,0.0
1461.0,0.0
2022.0,0.0
2579.0,17.0
2831.0,1349.0
2515.0,3941.0
1246.0,5244.0
345.0,4176.0
247.0,1352.0
563.0,0.0
866.0,0.0
1003.0,0.0
1267.0,0.0
1689.0,0.0
2218.0,506.0
2515.0,1651.0
2328.0,3019.0
1185.0,3093.0
523.0,1815.0
219.0,205.0
412.0,194.0
680.0,35.0
831.0,97.0
808.0,271.0
1388.0,707.0
1946.0,1449.0
2510.0,2904.0
2566.0,3962.0
1851.0,4143.0
238.0,1524.0
156.0,541.0
257.0,441.0
509.0,326.0
697.0,0.0
985.0,0.0
1304.0,0.0
1882.0,0.0
2065.0,351.0
2243.0,1523.0
1719.0,2548.0
1054.0,3178.0
257.0,1832.0
