id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1256.0,1256.0,0.0,5024.0,5024.0,900.0,356.0,900.0,356.0
0.0,0.0,1360.0,1308.0,0.0,5232.0,5232.0,938.0,370.0,976.0,384.0
0.0,0.0,1300.0,1306.0,5024.0,4116.0,4116.0,947.0,359.0,964.0,336.0
0.0,1108.0,1380.0,1324.0,5232.0,336.0,336.0,964.0,360.0,1016.0,364.0
0.0,4960.0,0.0,1059.0,4116.0,0.0,0.0,771.0,288.0,0.0,0.0
0.0,9076.0,0.0,883.0,336.0,0.0,0.0,643.0,240.0,0.0,0.0
0.0,9412.0,0.0,757.0,0.0,0.0,0.0,551.0,206.0,0.0,0.0
0.0,9412.0,0.0,662.0,0.0,0.0,0.0,482.0,180.0,0.0,0.0
0.0,9412.0,0.0,588.0,0.0,0.0,0.0,428.0,160.0,0.0,0.0
0.0,9412.0,0.0,530.0,0.0,0.0,0.0,386.0,144.0,0.0,0.0
0.0,9412.0,134.0,494.0,0.0,0.0,0.0,354.0,140.0,39.0,95.0
0.0,9278.0,454.0,490.0,0.0,0.0,0.0,345.0,145.0,246.0,208.0
0.0,8824.0,610.0,500.0,0.0,0.0,0.0,348.0,152.0,378.0,232.0
0.0,8214.0,501.0,499.0,0.0,0.0,0.0,349.0,150.0,372.0,129.0
0.0,7713.0,234.0,482.0,0.0,0.0,0.0,341.0,141.0,227.0,7.0
0.0,7479.0,46.0,455.0,0.0,0.0,0.0,323.0,132.0,46.0,0.0
0.0,7433.0,84.0,433.0,0.0,0.0,0.0,306.0,127.0,40.0,44.0
0.0,7349.0,329.0,427.0,0.0,0.0,0.0,300.0,127.0,196.0,133.0
0.0,7020.0,594.0,436.0,0.0,0.0,0.0,306.0,130.0,405.0,189.0
0.0,6426.0,654.0,447.0,0.0,0.0,0.0,314.0,133.0,478.0,176.0
0.0,5772.0,363.0,443.0,0.0,0.0,0.0,313.0,130.0,286.0,77.0
0.0,5409.0,49.0,425.0,0.0,0.0,0.0,300.0,125.0,31.0,18.0
0.0,5360.0,18.0,407.0,0.0,0.0,0.0,287.0,120.0,0.0,18.0
0.0,5342.0,218.0,400.0,0.0,0.0,0.0,280.0,120.0,109.0,109.0
0.0,5124.0,501.0,403.0,0.0,0.0,0.0,281.0,122.0,321.0,180.0
0.0,4623.0,627.0,412.0,0.0,0.0,0.0,287.0,125.0,443.0,184.0
0.0,3996.0,453.0,414.0,0.0,0.0,0.0,290.0,124.0,346.0,107.0
0.0,3543.0,136.0,403.0,0.0,0.0,0.0,283.0,120.0,116.0,20.0
0.0,3407.0,87.0,393.0,0.0,0.0,0.0,276.0,117.0,55.0,32.0
0.0,3320.0,393.0,393.0,0.0,0.0,0.0,275.0,118.0,258.0,135.0
0.0,2927.0,677.0,402.0,0.0,0.0,0.0,281.0,121.0,465.0,212.0
0.0,2250.0,715.0,411.0,0.0,109.0,109.0,288.0,123.0,510.0,205.0
0.0,1535.0,458.0,413.0,0.0,575.0,575.0,290.0,123.0,342.0,116.0
0.0,1077.0,167.0,406.0,109.0,605.0,605.0,285.0,121.0,129.0,38.0
