agg_orders_level_0,agg_orders_level_1
4204.0,16816.0
3964.0,16336.0
3992.0,11560.0
3928.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
56.0,0.0
522.0,0.0
1262.0,0.0
1783.0,0.0
1560.0,0.0
769.0,0.0
166.0,0.0
390.0,0.0
1451.0,0.0
2072.0,0.0
1558.0,0.0
482.0,0.0
102.0,0.0
504.0,0.0
1436.0,0.0
1987.0,0.0
1670.0,0.0
716.0,0.0
195.0,0.0
684.0,0.0
1538.0,0.0
1878.0,74.0
1395.0,785.0
536.0,888.0
174.0,118.0
758.0,203.0
1468.0,1291.0
1750.0,2898.0
1086.0,2685.0
487.0,305.0
374.0,0.0
1030.0,0.0
1784.0,406.0
1849.0,2285.0
1203.0,3090.0
353.0,1118.0
164.0,0.0
891.0,0.0
1818.0,152.0
2057.0,1836.0
1383.0,3079.0
377.0,1564.0
216.0,0.0
1156.0,0.0
2051.0,10.0
2004.0,1528.0
1192.0,2798.0
484.0,1790.0
500.0,367.0
1249.0,0.0
1953.0,829.0
1813.0,2774.0
939.0,2952.0
258.0,850.0
399.0,0.0
1254.0,0.0
1687.0,105.0
1431.0,1333.0
964.0,2264.0
628.0,1571.0
714.0,532.0
1190.0,68.0
1606.0,692.0
1345.0,1935.0
994.0,2309.0
704.0,1482.0
870.0,597.0
1384.0,0.0
1613.0,747.0
1326.0,1851.0
1024.0,2192.0
779.0,1355.0
1120.0,894.0
1419.0,504.0
1492.0,936.0
1327.0,1797.0
1120.0,1801.0
1016.0,1400.0
1126.0,1041.0
1335.0,743.0
1526.0,815.0
1395.0,1871.0
1129.0,1851.0
921.0,1246.0
903.0,939.0
1147.0,646.0
1457.0,377.0
1553.0,1526.0
1223.0,2189.0
752.0,1403.0
598.0,757.0
954.0,159.0
1620.0,406.0
1717.0,1762.0
1294.0,2704.0
751.0,1677.0
753.0,808.0
1290.0,48.0
1754.0,562.0
1798.0,2011.0
1150.0,2643.0
596.0,1434.0
937.0,768.0
1678.0,139.0
2006.0,1175.0
1594.0,2503.0
866.0,2230.0
579.0,924.0
1120.0,794.0
1858.0,349.0
1844.0,1284.0
1298.0,2335.0
757.0,1666.0
773.0,781.0
1193.0,1136.0
1696.0,946.0
1725.0,1151.0
1097.0,1923.0
553.0,1081.0
736.0,233.0
1428.0,782.0
2007.0,1630.0
1914.0,2834.0
1136.0,2509.0
496.0,802.0
617.0,0.0
1444.0,147.0
2081.0,956.0
1894.0,2616.0
1038.0,2694.0
454.0,691.0
765.0,0.0
1678.0,476.0
2138.0,1700.0
1714.0,2986.0
890.0,2168.0
590.0,295.0
1103.0,0.0
1643.0,696.0
1868.0,1939.0
1548.0,2815.0
939.0,1989.0
641.0,357.0
872.0,0.0
1498.0,410.0
1978.0,1667.0
1883.0,3180.0
1297.0,2854.0
689.0,676.0
761.0,0.0
1434.0,211.0
2235.0,1227.0
2240.0,3340.0
1371.0,3544.0
465.0,941.0
389.0,0.0
1273.0,0.0
2197.0,398.0
2194.0,2193.0
1361.0,3216.0
462.0,1433.0
438.0,0.0
1348.0,0.0
2185.0,679.0
1955.0,2726.0
1140.0,3215.0
343.0,846.0
487.0,0.0
1264.0,0.0
2051.0,624.0
2179.0,2756.0
1529.0,3717.0
812.0,1725.0
813.0,0.0
1459.0,0.0
1970.0,487.0
1828.0,2401.0
1243.0,3205.0
923.0,1687.0
1054.0,51.0
1449.0,219.0
1860.0,1060.0
1794.0,2730.0
1320.0,3034.0
827.0,1375.0
973.0,0.0
1562.0,240.0
1918.0,1185.0
1647.0,2578.0
957.0,2338.0
675.0,893.0
1020.0,41.0
1601.0,253.0
