id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1665.0,1665.0,0.0,8325.0,8325.0,1175.0,490.0,1175.0,490.0
0.0,0.0,1670.0,1668.0,0.0,8340.0,8340.0,1178.0,490.0,1180.0,490.0
0.0,0.0,1690.0,1675.0,0.0,8375.0,8375.0,1187.0,488.0,1205.0,485.0
0.0,0.0,1705.0,1683.0,8325.0,6820.0,6820.0,1194.0,489.0,1215.0,490.0
0.0,1595.0,1720.0,1690.0,8340.0,235.0,235.0,1199.0,491.0,1220.0,500.0
0.0,8215.0,1730.0,1696.0,8375.0,0.0,0.0,1204.0,492.0,1230.0,500.0
0.0,14860.0,0.0,1454.0,6820.0,0.0,0.0,1032.0,422.0,0.0,0.0
0.0,21680.0,0.0,1272.0,235.0,0.0,0.0,903.0,369.0,0.0,0.0
0.0,21915.0,0.0,1131.0,0.0,0.0,0.0,803.0,328.0,0.0,0.0
0.0,21915.0,0.0,1018.0,0.0,0.0,0.0,722.0,296.0,0.0,0.0
0.0,21915.0,0.0,926.0,0.0,0.0,0.0,657.0,269.0,0.0,0.0
0.0,21915.0,0.0,848.0,0.0,0.0,0.0,602.0,246.0,0.0,0.0
0.0,21915.0,0.0,783.0,0.0,0.0,0.0,556.0,227.0,0.0,0.0
0.0,21915.0,0.0,727.0,0.0,0.0,0.0,516.0,211.0,0.0,0.0
0.0,21915.0,0.0,679.0,0.0,0.0,0.0,482.0,197.0,0.0,0.0
0.0,21915.0,0.0,637.0,0.0,0.0,0.0,452.0,185.0,0.0,0.0
0.0,21915.0,0.0,599.0,0.0,0.0,0.0,425.0,174.0,0.0,0.0
0.0,21915.0,0.0,565.0,0.0,0.0,0.0,401.0,164.0,0.0,0.0
0.0,21915.0,0.0,536.0,0.0,0.0,0.0,380.0,156.0,0.0,0.0
0.0,21915.0,0.0,509.0,0.0,0.0,0.0,361.0,148.0,0.0,0.0
0.0,21915.0,0.0,485.0,0.0,0.0,0.0,344.0,141.0,0.0,0.0
0.0,21915.0,0.0,462.0,0.0,0.0,0.0,328.0,134.0,0.0,0.0
0.0,21915.0,0.0,442.0,0.0,0.0,0.0,314.0,128.0,0.0,0.0
0.0,21915.0,112.0,429.0,0.0,0.0,0.0,302.0,127.0,26.0,86.0
0.0,21803.0,464.0,430.0,0.0,0.0,0.0,301.0,129.0,278.0,186.0
0.0,21339.0,817.0,445.0,0.0,0.0,0.0,310.0,135.0,525.0,292.0
0.0,20522.0,1045.0,468.0,0.0,0.0,0.0,326.0,142.0,737.0,308.0
0.0,19477.0,919.0,484.0,0.0,0.0,0.0,339.0,145.0,694.0,225.0
0.0,18558.0,440.0,482.0,0.0,0.0,0.0,341.0,141.0,409.0,31.0
0.0,18118.0,0.0,466.0,0.0,0.0,0.0,330.0,136.0,0.0,0.0
0.0,18118.0,0.0,451.0,0.0,0.0,0.0,319.0,132.0,0.0,0.0
0.0,18118.0,0.0,437.0,0.0,0.0,0.0,309.0,128.0,0.0,0.0
0.0,18118.0,0.0,424.0,0.0,0.0,0.0,300.0,124.0,0.0,0.0
0.0,18118.0,0.0,411.0,0.0,0.0,0.0,291.0,120.0,0.0,0.0
0.0,18118.0,114.0,402.0,0.0,0.0,0.0,283.0,119.0,24.0,90.0
0.0,18004.0,454.0,404.0,0.0,0.0,0.0,283.0,121.0,265.0,189.0
0.0,17550.0,782.0,415.0,0.0,0.0,0.0,289.0,126.0,494.0,288.0
0.0,16768.0,1008.0,430.0,0.0,0.0,0.0,300.0,130.0,706.0,302.0
0.0,15760.0,898.0,442.0,0.0,0.0,0.0,309.0,133.0,682.0,216.0
0.0,14862.0,469.0,442.0,0.0,0.0,0.0,312.0,130.0,435.0,34.0
0.0,14393.0,0.0,432.0,0.0,0.0,0.0,305.0,127.0,0.0,0.0
0.0,14393.0,0.0,422.0,0.0,0.0,0.0,298.0,124.0,0.0,0.0
0.0,14393.0,0.0,412.0,0.0,0.0,0.0,291.0,121.0,0.0,0.0
0.0,14393.0,0.0,402.0,0.0,0.0,0.0,284.0,118.0,0.0,0.0
0.0,14393.0,12.0,394.0,0.0,0.0,0.0,278.0,116.0,0.0,12.0
0.0,14381.0,133.0,388.0,0.0,0.0,0.0,272.0,116.0,16.0,117.0
0.0,14248.0,499.0,390.0,0.0,0.0,0.0,272.0,118.0,263.0,236.0
0.0,13749.0,843.0,400.0,0.0,0.0,0.0,277.0,123.0,521.0,322.0
0.0,12906.0,1082.0,414.0,0.0,0.0,0.0,287.0,127.0,761.0,321.0
0.0,11824.0,951.0,424.0,0.0,0.0,0.0,296.0,128.0,755.0,196.0
0.0,10873.0,485.0,426.0,0.0,0.0,0.0,300.0,126.0,485.0,0.0
0.0,10388.0,0.0,417.0,0.0,0.0,0.0,294.0,123.0,0.0,0.0
0.0,10388.0,0.0,386.0,0.0,0.0,0.0,272.0,114.0,0.0,0.0
0.0,10388.0,0.0,353.0,0.0,0.0,0.0,249.0,104.0,0.0,0.0
0.0,10388.0,0.0,321.0,0.0,0.0,0.0,226.0,95.0,0.0,0.0
0.0,10388.0,39.0,288.0,0.0,0.0,0.0,202.0,86.0,0.0,39.0
0.0,10349.0,234.0,260.0,0.0,0.0,0.0,180.0,80.0,74.0,160.0
0.0,10115.0,648.0,240.0,0.0,0.0,0.0,164.0,76.0,363.0,285.0
0.0,9467.0,987.0,258.0,0.0,0.0,0.0,176.0,82.0,633.0,354.0
0.0,8480.0,1143.0,280.0,0.0,0.0,0.0,192.0,88.0,836.0,307.0
0.0,7337.0,888.0,298.0,0.0,0.0,0.0,207.0,91.0,757.0,131.0
0.0,6449.0,400.0,305.0,0.0,0.0,0.0,214.0,91.0,400.0,0.0
0.0,6049.0,0.0,305.0,0.0,0.0,0.0,214.0,91.0,0.0,0.0
0.0,6049.0,0.0,305.0,0.0,0.0,0.0,214.0,91.0,0.0,0.0
0.0,6049.0,0.0,305.0,0.0,0.0,0.0,214.0,91.0,0.0,0.0
0.0,6049.0,0.0,305.0,0.0,0.0,0.0,214.0,91.0,0.0,0.0
0.0,6049.0,55.0,306.0,0.0,0.0,0.0,214.0,92.0,0.0,55.0
0.0,5994.0,321.0,312.0,0.0,0.0,0.0,217.0,95.0,152.0,169.0
0.0,5673.0,721.0,327.0,0.0,0.0,0.0,226.0,101.0,438.0,283.0
0.0,4952.0,1041.0,346.0,0.0,0.0,0.0,239.0,107.0,693.0,348.0
0.0,3911.0,1116.0,368.0,0.0,0.0,0.0,255.0,113.0,816.0,300.0
0.0,2795.0,782.0,383.0,0.0,0.0,0.0,267.0,116.0,655.0,127.0
0.0,2013.0,246.0,388.0,0.0,173.0,173.0,272.0,116.0,246.0,0.0
0.0,1767.0,0.0,388.0,0.0,173.0,173.0,272.0,116.0,0.0,0.0
0.0,1767.0,0.0,388.0,0.0,173.0,173.0,272.0,116.0,0.0,0.0
