agg_orders_level_0,agg_orders_level_1
4700.0,23500.0
5015.0,24280.0
5215.0,24880.0
5145.0,21675.0
5160.0,2690.0
5105.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
172.0,0.0
610.0,0.0
1503.0,0.0
2243.0,0.0
2569.0,0.0
1954.0,0.0
1077.0,0.0
469.0,0.0
0.0,0.0
0.0,0.0
67.0,0.0
255.0,0.0
980.0,0.0
1914.0,0.0
2778.0,0.0
2844.0,0.0
2067.0,0.0
597.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
97.0,0.0
503.0,0.0
1244.0,0.0
2113.0,0.0
2470.0,0.0
2532.0,0.0
1879.0,0.0
892.0,0.0
63.0,0.0
10.0,0.0
127.0,0.0
433.0,0.0
911.0,0.0
1574.0,0.0
2328.0,0.0
2618.0,0.0
2344.0,0.0
1703.0,0.0
881.0,0.0
0.0,0.0
24.0,0.0
167.0,0.0
472.0,0.0
964.0,0.0
1605.0,0.0
1987.0,0.0
2277.0,0.0
2270.0,0.0
1887.0,0.0
1184.0,50.0
367.0,50.0
8.0,45.0
139.0,0.0
393.0,0.0
902.0,356.0
1430.0,1438.0
1973.0,3411.0
2167.0,4489.0
2099.0,5061.0
1663.0,4555.0
1442.0,2150.0
986.0,1242.0
234.0,0.0
152.0,0.0
421.0,0.0
980.0,0.0
1500.0,0.0
1973.0,0.0
1982.0,0.0
1847.0,618.0
1332.0,1104.0
1123.0,1265.0
1066.0,1813.0
746.0,1989.0
534.0,2087.0
766.0,1069.0
1254.0,438.0
1832.0,306.0
1980.0,767.0
1773.0,2025.0
1301.0,2781.0
1092.0,2456.0
1041.0,1604.0
1156.0,1360.0
1015.0,1913.0
526.0,1426.0
598.0,177.0
1080.0,0.0
1752.0,458.0
2075.0,1470.0
2160.0,2035.0
1739.0,2449.0
1273.0,2036.0
1063.0,822.0
1104.0,1217.0
836.0,1102.0
652.0,1142.0
689.0,557.0
1079.0,0.0
1397.0,144.0
1559.0,701.0
1668.0,1469.0
1523.0,2006.0
1234.0,1784.0
1060.0,1338.0
1126.0,2314.0
777.0,3027.0
567.0,2301.0
836.0,606.0
1624.0,26.0
2312.0,0.0
2358.0,61.0
1912.0,1627.0
1263.0,2478.0
784.0,2448.0
1093.0,1020.0
1041.0,820.0
789.0,1154.0
688.0,1196.0
1093.0,597.0
1709.0,40.0
2243.0,961.0
2132.0,2361.0
1571.0,3538.0
1084.0,3384.0
912.0,1708.0
1045.0,1399.0
922.0,1981.0
461.0,1888.0
699.0,790.0
1267.0,0.0
1931.0,0.0
2496.0,0.0
2416.0,428.0
1717.0,2014.0
768.0,2302.0
741.0,1829.0
819.0,173.0
861.0,419.0
537.0,651.0
642.0,782.0
1151.0,623.0
1818.0,727.0
2272.0,1273.0
2481.0,2728.0
2205.0,3925.0
1524.0,4155.0
906.0,3035.0
896.0,2219.0
606.0,2225.0
372.0,1119.0
656.0,0.0
990.0,0.0
1673.0,0.0
2139.0,0.0
2389.0,0.0
2163.0,213.0
1558.0,1117.0
987.0,1082.0
1061.0,1253.0
842.0,1171.0
362.0,1172.0
647.0,1051.0
1365.0,824.0
1948.0,1339.0
2631.0,2768.0
2598.0,4401.0
1950.0,4052.0
952.0,2668.0
937.0,2034.0
1015.0,2280.0
849.0,2320.0
395.0,1326.0
589.0,0.0
1472.0,0.0
2265.0,0.0
2902.0,0.0
2754.0,226.0
1686.0,1249.0
797.0,1224.0
943.0,968.0
892.0,172.0
582.0,553.0
351.0,518.0
613.0,402.0
1292.0,53.0
1907.0,867.0
2684.0,3362.0
2823.0,4892.0
2262.0,5641.0
997.0,5358.0
1156.0,2305.0
966.0,2293.0
614.0,1004.0
407.0,0.0
467.0,0.0
760.0,0.0
1531.0,0.0
2339.0,0.0
2933.0,0.0
2722.0,52.0
2012.0,996.0
1189.0,1121.0
1012.0,2116.0
461.0,1608.0
431.0,1574.0
549.0,606.0
1013.0,215.0
2124.0,291.0
3019.0,1864.0
3317.0,4472.0
2539.0,5615.0
1360.0,5718.0
1200.0,3490.0
1017.0,2470.0
521.0,1012.0
427.0,0.0
327.0,0.0
