id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1820.0,1820.0,0.0,9100.0,9100.0,1290.0,530.0,1290.0,530.0
0.0,0.0,1810.0,1815.0,0.0,9075.0,9075.0,1290.0,525.0,1290.0,520.0
0.0,0.0,1770.0,1800.0,0.0,9000.0,9000.0,1288.0,512.0,1285.0,485.0
0.0,0.0,1740.0,1785.0,9100.0,6965.0,6965.0,1281.0,504.0,1260.0,480.0
0.0,1960.0,1770.0,1782.0,9075.0,0.0,0.0,1279.0,503.0,1270.0,500.0
0.0,9265.0,1760.0,1778.0,9000.0,0.0,0.0,1276.0,502.0,1260.0,500.0
0.0,16505.0,0.0,1525.0,6965.0,0.0,0.0,1094.0,431.0,0.0,0.0
0.0,23470.0,0.0,1334.0,0.0,0.0,0.0,957.0,377.0,0.0,0.0
0.0,23470.0,0.0,1186.0,0.0,0.0,0.0,851.0,335.0,0.0,0.0
0.0,23470.0,0.0,1068.0,0.0,0.0,0.0,766.0,302.0,0.0,0.0
0.0,23470.0,0.0,970.0,0.0,0.0,0.0,696.0,274.0,0.0,0.0
0.0,23470.0,0.0,889.0,0.0,0.0,0.0,638.0,251.0,0.0,0.0
0.0,23470.0,0.0,821.0,0.0,0.0,0.0,589.0,232.0,0.0,0.0
0.0,23470.0,0.0,762.0,0.0,0.0,0.0,547.0,215.0,0.0,0.0
0.0,23470.0,0.0,711.0,0.0,0.0,0.0,510.0,201.0,0.0,0.0
0.0,23470.0,0.0,666.0,0.0,0.0,0.0,478.0,188.0,0.0,0.0
0.0,23470.0,0.0,627.0,0.0,0.0,0.0,450.0,177.0,0.0,0.0
0.0,23470.0,0.0,593.0,0.0,0.0,0.0,425.0,168.0,0.0,0.0
0.0,23470.0,0.0,562.0,0.0,0.0,0.0,403.0,159.0,0.0,0.0
0.0,23470.0,0.0,534.0,0.0,0.0,0.0,383.0,151.0,0.0,0.0
0.0,23470.0,0.0,509.0,0.0,0.0,0.0,365.0,144.0,0.0,0.0
0.0,23470.0,0.0,485.0,0.0,0.0,0.0,348.0,137.0,0.0,0.0
0.0,23470.0,0.0,464.0,0.0,0.0,0.0,333.0,131.0,0.0,0.0
0.0,23470.0,0.0,445.0,0.0,0.0,0.0,319.0,126.0,0.0,0.0
0.0,23470.0,33.0,428.0,0.0,0.0,0.0,306.0,122.0,0.0,33.0
0.0,23437.0,155.0,417.0,0.0,0.0,0.0,294.0,123.0,0.0,155.0
0.0,23282.0,288.0,413.0,0.0,0.0,0.0,284.0,129.0,19.0,269.0
0.0,22994.0,613.0,420.0,0.0,0.0,0.0,284.0,136.0,268.0,345.0
0.0,22381.0,846.0,435.0,0.0,0.0,0.0,293.0,142.0,541.0,305.0
0.0,21535.0,939.0,451.0,0.0,0.0,0.0,309.0,142.0,794.0,145.0
0.0,20596.0,756.0,462.0,0.0,0.0,0.0,324.0,138.0,756.0,0.0
0.0,19840.0,458.0,461.0,0.0,0.0,0.0,328.0,133.0,458.0,0.0
0.0,19382.0,0.0,447.0,0.0,0.0,0.0,318.0,129.0,0.0,0.0
0.0,19382.0,0.0,435.0,0.0,0.0,0.0,309.0,126.0,0.0,0.0
0.0,19382.0,0.0,422.0,0.0,0.0,0.0,300.0,122.0,0.0,0.0
0.0,19382.0,0.0,410.0,0.0,0.0,0.0,291.0,119.0,0.0,0.0
0.0,19382.0,60.0,401.0,0.0,0.0,0.0,284.0,117.0,0.0,60.0
0.0,19322.0,188.0,395.0,0.0,0.0,0.0,276.0,119.0,0.0,188.0
0.0,19134.0,510.0,398.0,0.0,0.0,0.0,274.0,124.0,200.0,310.0
0.0,18624.0,845.0,409.0,0.0,0.0,0.0,279.0,130.0,478.0,367.0
0.0,17779.0,1012.0,424.0,0.0,0.0,0.0,290.0,134.0,715.0,297.0
0.0,16767.0,922.0,436.0,0.0,0.0,0.0,303.0,133.0,828.0,94.0
0.0,15845.0,651.0,441.0,0.0,0.0,0.0,311.0,130.0,651.0,0.0
0.0,15194.0,212.0,436.0,0.0,0.0,0.0,309.0,127.0,212.0,0.0
0.0,14982.0,0.0,426.0,0.0,0.0,0.0,302.0,124.0,0.0,0.0
0.0,14982.0,0.0,416.0,0.0,0.0,0.0,295.0,121.0,0.0,0.0
0.0,14982.0,0.0,408.0,0.0,0.0,0.0,289.0,119.0,0.0,0.0
0.0,14982.0,0.0,399.0,0.0,0.0,0.0,283.0,116.0,0.0,0.0
0.0,14982.0,88.0,393.0,0.0,0.0,0.0,277.0,116.0,0.0,88.0
0.0,14894.0,316.0,391.0,0.0,0.0,0.0,274.0,117.0,115.0,201.0
0.0,14578.0,656.0,396.0,0.0,0.0,0.0,275.0,121.0,355.0,301.0
0.0,13922.0,953.0,407.0,0.0,0.0,0.0,282.0,125.0,617.0,336.0
0.0,12969.0,1037.0,392.0,0.0,0.0,0.0,272.0,120.0,771.0,266.0
0.0,11932.0,748.0,372.0,0.0,0.0,0.0,260.0,112.0,672.0,76.0
