agg_orders_level_0,agg_orders_level_1
5155.0,25775.0
4980.0,25335.0
5335.0,25785.0
5290.0,20935.0
5270.0,1040.0
5430.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,0.0
105.0,0.0
189.0,0.0
419.0,0.0
624.0,0.0
873.0,0.0
980.0,0.0
1554.0,0.0
1902.0,0.0
2203.0,0.0
2055.0,0.0
1517.0,0.0
722.0,0.0
426.0,0.0
655.0,0.0
746.0,0.0
652.0,0.0
719.0,0.0
992.0,0.0
1651.0,0.0
2220.0,0.0
2206.0,0.0
1288.0,0.0
522.0,0.0
235.0,0.0
394.0,0.0
586.0,0.0
670.0,0.0
620.0,0.0
736.0,0.0
850.0,0.0
1134.0,0.0
1539.0,0.0
1940.0,0.0
1791.0,0.0
1936.0,0.0
1370.0,0.0
1099.0,0.0
822.0,0.0
860.0,0.0
745.0,0.0
1074.0,0.0
1602.0,0.0
1899.0,0.0
1770.0,0.0
1528.0,0.0
848.0,0.0
482.0,0.0
521.0,0.0
489.0,0.0
794.0,0.0
913.0,0.0
852.0,0.0
1047.0,0.0
1257.0,216.0
1227.0,192.0
1531.0,282.0
1471.0,743.0
1127.0,1216.0
888.0,1547.0
1047.0,1673.0
1072.0,1419.0
1213.0,1327.0
1337.0,1563.0
1925.0,1840.0
2057.0,2160.0
1783.0,2500.0
1260.0,2243.0
952.0,2377.0
696.0,1289.0
816.0,606.0
1125.0,0.0
1310.0,0.0
1377.0,0.0
1211.0,650.0
1434.0,1241.0
1354.0,2110.0
1519.0,2264.0
1241.0,2549.0
778.0,2268.0
322.0,1217.0
425.0,586.0
689.0,0.0
907.0,0.0
1285.0,0.0
1402.0,542.0
1534.0,1332.0
1589.0,1733.0
1917.0,1466.0
2223.0,2227.0
1852.0,3406.0
1222.0,3557.0
876.0,2811.0
1286.0,507.0
1705.0,0.0
1602.0,435.0
960.0,1391.0
654.0,1815.0
646.0,1350.0
1313.0,0.0
1690.0,710.0
1669.0,1454.0
924.0,1511.0
706.0,834.0
572.0,0.0
816.0,214.0
1163.0,606.0
1200.0,825.0
1089.0,819.0
1182.0,1284.0
1472.0,1576.0
1895.0,2005.0
2123.0,2254.0
1752.0,2495.0
1143.0,2482.0
880.0,2159.0
1431.0,1375.0
1719.0,0.0
1674.0,824.0
1303.0,1933.0
1296.0,2485.0
1736.0,3145.0
2131.0,2498.0
2001.0,2140.0
882.0,1452.0
282.0,0.0
375.0,0.0
562.0,0.0
847.0,293.0
942.0,538.0
1250.0,696.0
1590.0,529.0
1930.0,324.0
1867.0,232.0
1415.0,683.0
964.0,1338.0
824.0,1875.0
584.0,1701.0
827.0,1120.0
1299.0,954.0
1613.0,1173.0
2030.0,1986.0
2628.0,2846.0
3011.0,3805.0
2351.0,5064.0
1523.0,3725.0
766.0,2058.0
353.0,200.0
438.0,0.0
708.0,0.0
851.0,0.0
1081.0,0.0
1310.0,411.0
1844.0,1050.0
2044.0,1757.0
1665.0,1869.0
799.0,925.0
379.0,219.0
307.0,189.0
619.0,259.0
890.0,276.0
1579.0,929.0
2009.0,1628.0
2567.0,2677.0
2577.0,3976.0
2446.0,5058.0
1492.0,3983.0
1043.0,2561.0
658.0,1173.0
581.0,0.0
1003.0,0.0
1322.0,0.0
1762.0,0.0
1866.0,0.0
1981.0,0.0
1983.0,933.0
1712.0,1778.0
810.0,1893.0
938.0,1953.0
883.0,2041.0
502.0,2303.0
361.0,1376.0
713.0,569.0
1267.0,870.0
