agg_orders_level_0,agg_orders_level_1
3972.0,15888.0
4176.0,16296.0
4356.0,13284.0
4488.0,1800.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
291.0,0.0
1311.0,0.0
2182.0,0.0
2091.0,0.0
1198.0,0.0
369.0,0.0
361.0,0.0
1063.0,0.0
1689.0,0.0
1514.0,0.0
647.0,0.0
0.0,0.0
145.0,0.0
1105.0,0.0
2019.0,0.0
2084.0,0.0
1340.0,0.0
537.0,0.0
460.0,0.0
1139.0,0.0
1781.0,0.0
1650.0,0.0
802.0,390.0
22.0,280.0
60.0,0.0
947.0,469.0
1877.0,2418.0
2001.0,4034.0
1280.0,2908.0
541.0,0.0
557.0,0.0
1303.0,0.0
1979.0,310.0
1807.0,2177.0
866.0,2697.0
0.0,416.0
48.0,0.0
932.0,0.0
1826.0,66.0
1916.0,2045.0
1187.0,2938.0
486.0,1095.0
592.0,0.0
1418.0,0.0
2125.0,833.0
1946.0,2935.0
977.0,3155.0
149.0,377.0
175.0,0.0
976.0,0.0
1744.0,14.0
1728.0,1828.0
1028.0,2894.0
440.0,1446.0
633.0,0.0
1504.0,0.0
2203.0,1358.0
2055.0,3545.0
1106.0,3345.0
254.0,12.0
237.0,0.0
1024.0,0.0
1756.0,0.0
1696.0,1406.0
936.0,2414.0
312.0,1252.0
566.0,0.0
1518.0,0.0
2283.0,1865.0
2124.0,4121.0
1203.0,3519.0
369.0,0.0
420.0,0.0
1182.0,0.0
1815.0,0.0
1632.0,1297.0
819.0,2176.0
198.0,1021.0
469.0,0.0
1447.0,0.0
2271.0,1931.0
2192.0,4247.0
1316.0,3704.0
504.0,0.0
547.0,0.0
1273.0,0.0
1890.0,0.0
1688.0,1643.0
804.0,2507.0
132.0,928.0
360.0,0.0
1362.0,0.0
2193.0,1340.0
2145.0,3609.0
1341.0,3662.0
624.0,613.0
696.0,0.0
1431.0,0.0
2013.0,414.0
1743.0,2281.0
828.0,2743.0
111.0,505.0
307.0,0.0
1266.0,0.0
2090.0,856.0
2054.0,3038.0
1284.0,3518.0
673.0,1081.0
841.0,0.0
1611.0,0.0
2150.0,1024.0
1859.0,3011.0
927.0,2966.0
208.0,103.0
340.0,0.0
1203.0,0.0
1968.0,481.0
1930.0,2523.0
1234.0,3328.0
646.0,1391.0
847.0,0.0
1659.0,0.0
2282.0,1396.0
2033.0,3561.0
1086.0,3299.0
277.0,45.0
361.0,0.0
1185.0,0.0
1908.0,0.0
1839.0,1964.0
1135.0,3147.0
582.0,1693.0
856.0,0.0
1740.0,0.0
2367.0,1756.0
2121.0,3997.0
1182.0,3475.0
432.0,0.0
501.0,0.0
1254.0,0.0
1854.0,0.0
1706.0,1746.0
1006.0,2804.0
525.0,1523.0
847.0,0.0
1744.0,0.0
2370.0,2101.0
2166.0,4379.0
1304.0,3630.0
604.0,13.0
694.0,0.0
1387.0,0.0
1904.0,89.0
1661.0,1870.0
878.0,2707.0
391.0,1160.0
769.0,0.0
1735.0,0.0
2412.0,2157.0
2190.0,4467.0
1313.0,3671.0
683.0,9.0
846.0,0.0
1546.0,0.0
1985.0,460.0
1656.0,2228.0
829.0,2645.0
355.0,700.0
732.0,0.0
1679.0,0.0
2295.0,2033.0
2098.0,4231.0
1348.0,3594.0
858.0,153.0
1073.0,0.0
1736.0,0.0
2083.0,1266.0
1682.0,3048.0
838.0,2660.0
344.0,28.0
688.0,0.0
1547.0,0.0
2185.0,1588.0
2027.0,3735.0
1345.0,3516.0
857.0,582.0
1109.0,0.0
1859.0,0.0
2292.0,1704.0
1877.0,3701.0
932.0,2953.0
339.0,0.0
625.0,0.0
1549.0,0.0
2163.0,891.0
1949.0,2948.0
1193.0,3278.0
769.0,1027.0
1184.0,0.0
2048.0,0.0
2484.0,2422.0
1997.0,4527.0
1024.0,3157.0
432.0,0.0
709.0,0.0
1532.0,0.0
2073.0,131.0
1852.0,2103.0
1132.0,3120.0
742.0,1687.0
1179.0,0.0
2078.0,78.0
2546.0,2675.0
2110.0,4819.0
1144.0,3316.0
529.0,0.0
806.0,0.0
1627.0,0.0
2093.0,156.0
1722.0,1990.0
940.0,2790.0
604.0,1320.0
1149.0,0.0
2096.0,367.0
2597.0,3056.0
2181.0,4970.0
1229.0,3159.0
671.0,0.0
976.0,0.0
1765.0,0.0
2135.0,509.0
1692.0,2313.0
869.0,2685.0
485.0,777.0
1022.0,0.0
2033.0,278.0
2611.0,2977.0
2245.0,5064.0
1326.0,3417.0
786.0,0.0
1101.0,0.0
1879.0,0.0
2221.0,859.0
1717.0,2672.0
825.0,2666.0
432.0,330.0
965.0,0.0
1959.0,176.0
2520.0,2794.0
2169.0,4899.0
1344.0,3461.0
891.0,0.0
1302.0,0.0
2083.0,0.0
2354.0,1655.0
1758.0,3525.0
805.0,2679.0
433.0,0.0
966.0,0.0
1908.0,0.0
2391.0,2097.0
2020.0,4213.0
1275.0,3395.0
968.0,66.0
1481.0,0.0
2259.0,281.0
2491.0,2868.0
1819.0,4514.0
852.0,2502.0
476.0,0.0
988.0,0.0
1888.0,0.0
2306.0,1088.0
1917.0,3105.0
1174.0,3195.0
940.0,946.0
1503.0,0.0
2342.0,562.0
2613.0,3291.0
1996.0,4825.0
1021.0,2555.0
562.0,0.0
989.0,0.0
1844.0,0.0
2264.0,774.0
1856.0,2734.0
1112.0,3076.0
859.0,1117.0
1468.0,0.0
2358.0,678.0
2714.0,3488.0
2165.0,5083.0
1206.0,2813.0
691.0,0.0
1066.0,0.0
1873.0,0.0
2246.0,733.0
1798.0,2635.0
1010.0,2916.0
748.0,937.0
1382.0,0.0
2335.0,725.0
2765.0,3598.0
2278.0,5259.0
1338.0,2999.0
809.0,0.0
1184.0,0.0
1987.0,0.0
2333.0,1002.0
1789.0,2903.0
898.0,2779.0
599.0,387.0
1283.0,0.0
2336.0,780.0
2800.0,3696.0
2282.0,5298.0
1342.0,2924.0
924.0,0.0
1388.0,0.0
2195.0,0.0
2403.0,1580.0
1762.0,3442.0
853.0,2707.0
579.0,0.0
1232.0,0.0
2243.0,448.0
2679.0,3239.0
2239.0,5126.0
1402.0,3293.0
1047.0,0.0
1514.0,0.0
2292.0,0.0
2526.0,2201.0
1872.0,4181.0
919.0,2887.0
572.0,0.0
1155.0,0.0
2116.0,0.0
2560.0,2182.0
2160.0,4430.0
1412.0,3652.0
1127.0,265.0
1615.0,0.0
2389.0,284.0
2625.0,3017.0
2019.0,4852.0
1053.0,2880.0
618.0,0.0
1107.0,0.0
2022.0,0.0
2487.0,1338.0
2109.0,3547.0
1372.0,3585.0
1093.0,1031.0
1612.0,0.0
2435.0,390.0
2751.0,3249.0
2182.0,5145.0
1241.0,3141.0
749.0,0.0
1131.0,0.0
1930.0,0.0
2345.0,946.0
1996.0,3042.0
1310.0,3418.0
1084.0,1368.0
1622.0,0.0
2473.0,589.0
2834.0,3539.0
2326.0,5388.0
1385.0,3226.0
883.0,0.0
1220.0,0.0
2009.0,0.0
2367.0,1047.0
1919.0,3066.0
1156.0,3163.0
929.0,934.0
1579.0,0.0
2556.0,908.0
2935.0,3963.0
2350.0,5501.0
1405.0,2931.0
1003.0,0.0
1434.0,0.0
2183.0,0.0
2420.0,1499.0
1845.0,3440.0
1081.0,3026.0
877.0,359.0
1521.0,0.0
2453.0,884.0
2873.0,3873.0
2388.0,5485.0
1537.0,3141.0
1117.0,0.0
1548.0,0.0
2321.0,0.0
2573.0,2026.0
1941.0,4075.0
1009.0,3046.0
694.0,0.0
1360.0,0.0
2415.0,230.0
2882.0,3228.0
2402.0,5496.0
1521.0,3777.0
1174.0,0.0
1681.0,0.0
2511.0,0.0
2729.0,2563.0
2051.0,4718.0
1024.0,3179.0
653.0,0.0
1286.0,0.0
2342.0,0.0
2842.0,2369.0
2356.0,4821.0
1473.0,3905.0
1148.0,128.0
1724.0,0.0
2649.0,416.0
2932.0,3468.0
2195.0,5343.0
1098.0,2961.0
643.0,0.0
1259.0,0.0
2279.0,0.0
2739.0,1541.0
2243.0,3880.0
1400.0,3727.0
1155.0,906.0
1820.0,0.0
2774.0,807.0
3043.0,3970.0
2312.0,5583.0
1246.0,2847.0
773.0,0.0
1291.0,0.0
2246.0,0.0
2656.0,1327.0
2157.0,3600.0
1319.0,3568.0
1076.0,936.0
1761.0,0.0
2766.0,899.0
3101.0,4120.0
2460.0,5789.0
1413.0,3070.0
912.0,0.0
1374.0,0.0
2244.0,0.0
2608.0,1289.0
2113.0,3522.0
1267.0,3488.0
1010.0,868.0
1697.0,0.0
2753.0,894.0
3151.0,4177.0
2548.0,5935.0
1518.0,3264.0
1065.0,0.0
1548.0,0.0
2386.0,0.0
2664.0,1680.0
2049.0,3825.0
1155.0,3300.0
901.0,256.0
1632.0,0.0
2679.0,955.0
3111.0,4186.0
2554.0,5901.0
1628.0,3331.0
1234.0,0.0
1718.0,0.0
2524.0,0.0
2751.0,2270.0
2069.0,4455.0
1145.0,3318.0
864.0,0.0
1552.0,0.0
2584.0,369.0
3048.0,3549.0
2541.0,5825.0
1677.0,3941.0
1335.0,0.0
1828.0,0.0
2619.0,0.0
2841.0,2750.0
2193.0,5039.0
1206.0,3487.0
829.0,0.0
1449.0,0.0
2504.0,0.0
2966.0,2669.0
2497.0,5266.0
1637.0,4234.0
1328.0,176.0
1931.0,0.0
2823.0,468.0
3046.0,3634.0
2308.0,5594.0
1242.0,3182.0
845.0,0.0
1460.0,0.0
2454.0,0.0
2875.0,1988.0
2375.0,4475.0
1567.0,4038.0
1326.0,781.0
1960.0,0.0
2894.0,756.0
3174.0,4062.0
2479.0,5881.0
1417.0,3236.0
973.0,0.0
1499.0,0.0
2395.0,0.0
2768.0,1706.0
2281.0,4095.0
1505.0,3882.0
1298.0,981.0
1965.0,0.0
2905.0,924.0
3220.0,4264.0
2583.0,6031.0
1586.0,3341.0
1139.0,0.0
1593.0,0.0
2396.0,0.0
2715.0,1752.0
2208.0,4072.0
1422.0,3730.0
1219.0,777.0
1889.0,0.0
2866.0,953.0
3260.0,4333.0
2716.0,6204.0
1746.0,3605.0
1280.0,0.0
1694.0,0.0
2511.0,0.0
2791.0,2036.0
2213.0,4345.0
1348.0,3661.0
1085.0,301.0
1768.0,0.0
2816.0,839.0
3265.0,4236.0
2738.0,6243.0
1790.0,3785.0
1356.0,0.0
1828.0,0.0
2653.0,0.0
2937.0,2483.0
2297.0,4888.0
1334.0,3727.0
963.0,0.0
1612.0,0.0
2698.0,205.0
3232.0,3557.0
2784.0,6256.0
1895.0,4582.0
1475.0,0.0
1929.0,0.0
2725.0,0.0
2989.0,2802.0
2379.0,5289.0
1409.0,3884.0
997.0,0.0
1568.0,0.0
2563.0,0.0
3092.0,2871.0
2686.0,5677.0
1886.0,4680.0
1570.0,469.0
2055.0,0.0
2867.0,178.0
3125.0,3423.0
2481.0,5822.0
1507.0,3902.0
1078.0,0.0
1585.0,0.0
2513.0,0.0
2960.0,2270.0
2558.0,4924.0
1779.0,4433.0
1537.0,950.0
2119.0,0.0
2983.0,597.0
3267.0,3984.0
2645.0,6128.0
1653.0,3797.0
1172.0,0.0
1609.0,0.0
2473.0,0.0
2894.0,1964.0
2484.0,4564.0
1726.0,4314.0
1456.0,1098.0
2055.0,0.0
2996.0,669.0
3392.0,4177.0
2833.0,6461.0
1810.0,4094.0
1260.0,0.0
1649.0,0.0
2519.0,0.0
2932.0,1839.0
2462.0,4409.0
1603.0,4173.0
1308.0,968.0
1979.0,0.0
3002.0,720.0
3445.0,4297.0
2917.0,6590.0
1927.0,4232.0
1424.0,0.0
1819.0,0.0
2615.0,0.0
2947.0,2155.0
2432.0,4707.0
1542.0,4082.0
1230.0,497.0
1864.0,0.0
2920.0,634.0
3445.0,4195.0
2969.0,6638.0
1993.0,4436.0
1514.0,0.0
1939.0,0.0
2771.0,0.0
3073.0,2611.0
2471.0,5178.0
1501.0,4068.0
1149.0,0.0
1770.0,0.0
2839.0,400.0
3385.0,3917.0
2950.0,6575.0
2054.0,4700.0
1619.0,0.0
2069.0,0.0
2880.0,0.0
3190.0,3123.0
2581.0,5824.0
1596.0,4285.0
1154.0,0.0
1688.0,0.0
2676.0,0.0
3221.0,2855.0
2908.0,5871.0
2120.0,5136.0
1711.0,892.0
2134.0,0.0
2948.0,0.0
3295.0,3253.0
2741.0,6114.0
1735.0,4608.0
1209.0,0.0
1614.0,0.0
2569.0,0.0
3141.0,2335.0
2829.0,5284.0
2048.0,5005.0
1663.0,1280.0
2134.0,0.0
3033.0,66.0
3462.0,3652.0
2937.0,6627.0
1905.0,4892.0
1287.0,0.0
1627.0,0.0
2520.0,0.0
3051.0,1786.0
2764.0,4658.0
1984.0,4868.0
1617.0,1731.0
2111.0,0.0
3056.0,195.0
3526.0,3849.0
3065.0,6839.0
2074.0,5064.0
1470.0,0.0
1736.0,0.0
2523.0,0.0
2995.0,1805.0
2675.0,4596.0
1932.0,4747.0
1580.0,1635.0
2065.0,0.0
2978.0,188.0
3506.0,3802.0
3138.0,6872.0
2245.0,5327.0
1639.0,12.0
1869.0,0.0
2621.0,0.0
3065.0,2226.0
2676.0,5022.0
1847.0,4655.0
1420.0,957.0
1911.0,0.0
2941.0,101.0
3566.0,3775.0
3222.0,7008.0
2278.0,5531.0
1685.0,112.0
2002.0,0.0
2802.0,0.0
3208.0,2497.0
2756.0,5373.0
1822.0,4706.0
1328.0,565.0
1783.0,0.0
2837.0,0.0
3503.0,3433.0
3250.0,6799.0
2369.0,5759.0
1802.0,666.0
2082.0,0.0
2867.0,0.0
3304.0,2494.0
2850.0,5456.0
1899.0,4881.0
1332.0,673.0
1731.0,0.0
2733.0,0.0
3402.0,2985.0
3139.0,6236.0
2341.0,5612.0
1842.0,1134.0
2196.0,0.0
3035.0,0.0
3456.0,3067.0
2952.0,6135.0
1938.0,5026.0
1337.0,136.0
1729.0,0.0
2679.0,0.0
3295.0,2689.0
3013.0,5798.0
2232.0,5365.0
1835.0,1318.0
2285.0,0.0
3172.0,38.0
3570.0,3666.0
3070.0,6802.0
2084.0,5244.0
1513.0,0.0
1822.0,0.0
2649.0,0.0
3162.0,2264.0
2894.0,5274.0
2193.0,5227.0
1848.0,1717.0
2277.0,0.0
3132.0,74.0
3600.0,3770.0
3207.0,7023.0
2286.0,5563.0
1681.0,136.0
1897.0,0.0
2645.0,0.0
3120.0,2080.0
2837.0,5033.0
2104.0,5081.0
1750.0,1714.0
2213.0,0.0
3106.0,134.0
3632.0,3858.0
3277.0,7121.0
2400.0,5687.0
1861.0,343.0
2095.0,0.0
2763.0,0.0
3137.0,2312.0
2777.0,5193.0
2041.0,4946.0
1673.0,1342.0
2117.0,0.0
3059.0,126.0
3603.0,3833.0
3328.0,7155.0
2512.0,5854.0
1998.0,617.0
2217.0,0.0
2889.0,0.0
3208.0,2452.0
2805.0,5373.0
2013.0,4954.0
1616.0,1117.0
2043.0,0.0
2968.0,35.0
3521.0,3582.0
3262.0,6905.0
2501.0,5852.0
2093.0,956.0
2394.0,0.0
3082.0,0.0
3358.0,2990.0
2857.0,5939.0
2030.0,5003.0
1627.0,607.0
2015.0,0.0
2861.0,0.0
3393.0,3270.0
3164.0,6538.0
2513.0,5801.0
2148.0,1331.0
2495.0,0.0
3188.0,0.0
3514.0,3400.0
3015.0,6531.0
2132.0,5283.0
1625.0,293.0
1960.0,0.0
2812.0,0.0
3358.0,2843.0
3134.0,6085.0
2427.0,5689.0
2091.0,1619.0
2477.0,0.0
3274.0,46.0
3642.0,3712.0
3196.0,6958.0
2275.0,5541.0
1731.0,230.0
1998.0,0.0
2759.0,0.0
3262.0,2494.0
3039.0,5625.0
2377.0,5532.0
2045.0,1876.0
2466.0,0.0
3293.0,139.0
3733.0,3968.0
3339.0,7260.0
2446.0,5758.0
1855.0,274.0
2079.0,0.0
2796.0,0.0
3261.0,2385.0
2979.0,5476.0
2277.0,5388.0
1920.0,1748.0
2395.0,0.0
3286.0,205.0
3780.0,4093.0
3416.0,7396.0
2550.0,5873.0
1963.0,356.0
2222.0,0.0
2946.0,0.0
3326.0,2629.0
2920.0,5645.0
2126.0,5162.0
1813.0,1246.0
2336.0,0.0
3274.0,376.0
3792.0,4260.0
3448.0,7444.0
2596.0,5780.0
2094.0,350.0
2381.0,0.0
3089.0,42.0
3436.0,3138.0
2999.0,6203.0
2135.0,5208.0
1719.0,636.0
2173.0,0.0
3146.0,133.0
3760.0,3891.0
3486.0,7352.0
2675.0,6156.0
2160.0,876.0
2493.0,0.0
3236.0,11.0
3578.0,3171.0
3097.0,6353.0
2167.0,5369.0
1683.0,634.0
2121.0,0.0
3081.0,0.0
3682.0,3512.0
3413.0,7021.0
2643.0,6172.0
2182.0,1245.0
2569.0,0.0
3366.0,0.0
3750.0,3525.0
3253.0,6894.0
2278.0,5655.0
1702.0,396.0
2047.0,0.0
2951.0,0.0
3587.0,2917.0
3356.0,6393.0
2598.0,6082.0
2165.0,1778.0
2546.0,0.0
3423.0,23.0
3905.0,3800.0
3467.0,7352.0
2433.0,6005.0
1760.0,370.0
2046.0,0.0
2950.0,0.0
3553.0,2507.0
3288.0,5915.0
2486.0,5902.0
2055.0,1942.0
2524.0,0.0
3486.0,110.0
4018.0,4138.0
3575.0,7723.0
2568.0,6169.0
1907.0,330.0
2158.0,0.0
2988.0,0.0
3512.0,2424.0
3197.0,5737.0
2380.0,5701.0
1949.0,1825.0
2465.0,0.0
3482.0,154.0
4068.0,4322.0
3677.0,7965.0
2670.0,6333.0
2018.0,322.0
2279.0,0.0
3097.0,0.0
3592.0,2607.0
3211.0,5938.0
2310.0,5661.0
1808.0,1419.0
2312.0,0.0
3417.0,88.0
4097.0,4173.0
3749.0,7954.0
2770.0,6571.0
2131.0,660.0
2435.0,0.0
3283.0,0.0
3721.0,2880.0
