id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,936.0,388.0,936.0,388.0
0.0,0.0,1368.0,1346.0,0.0,5384.0,5384.0,956.0,390.0,976.0,392.0
0.0,0.0,1376.0,1356.0,5296.0,4196.0,4196.0,967.0,389.0,988.0,388.0
0.0,1228.0,1372.0,1360.0,5384.0,200.0,200.0,969.0,391.0,976.0,396.0
0.0,5240.0,0.0,1088.0,4196.0,0.0,0.0,775.0,313.0,0.0,0.0
0.0,9436.0,0.0,907.0,200.0,0.0,0.0,646.0,261.0,0.0,0.0
0.0,9636.0,0.0,777.0,0.0,0.0,0.0,554.0,223.0,0.0,0.0
0.0,9636.0,0.0,680.0,0.0,0.0,0.0,484.0,196.0,0.0,0.0
0.0,9636.0,0.0,605.0,0.0,0.0,0.0,431.0,174.0,0.0,0.0
0.0,9636.0,0.0,544.0,0.0,0.0,0.0,388.0,156.0,0.0,0.0
0.0,9636.0,0.0,494.0,0.0,0.0,0.0,352.0,142.0,0.0,0.0
0.0,9636.0,57.0,458.0,0.0,0.0,0.0,323.0,135.0,0.0,57.0
0.0,9579.0,300.0,446.0,0.0,0.0,0.0,309.0,137.0,141.0,159.0
0.0,9279.0,561.0,454.0,0.0,0.0,0.0,312.0,142.0,353.0,208.0
0.0,8718.0,599.0,464.0,0.0,0.0,0.0,321.0,143.0,442.0,157.0
0.0,8119.0,406.0,460.0,0.0,0.0,0.0,322.0,138.0,347.0,59.0
0.0,7713.0,172.0,443.0,0.0,0.0,0.0,313.0,130.0,160.0,12.0
0.0,7541.0,109.0,424.0,0.0,0.0,0.0,298.0,126.0,52.0,57.0
0.0,7432.0,274.0,417.0,0.0,0.0,0.0,290.0,127.0,137.0,137.0
0.0,7158.0,500.0,421.0,0.0,0.0,0.0,292.0,129.0,322.0,178.0
0.0,6658.0,536.0,427.0,0.0,0.0,0.0,297.0,130.0,400.0,136.0
0.0,6122.0,410.0,426.0,0.0,0.0,0.0,299.0,127.0,338.0,72.0
0.0,5712.0,243.0,417.0,0.0,0.0,0.0,294.0,123.0,204.0,39.0
0.0,5469.0,213.0,410.0,0.0,0.0,0.0,288.0,122.0,129.0,84.0
0.0,5256.0,325.0,406.0,0.0,0.0,0.0,283.0,123.0,180.0,145.0
0.0,4931.0,457.0,408.0,0.0,0.0,0.0,284.0,124.0,297.0,160.0
