id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,928.0,396.0,928.0,396.0
0.0,0.0,1340.0,1332.0,0.0,5328.0,5328.0,934.0,398.0,940.0,400.0
0.0,0.0,1352.0,1339.0,5296.0,4076.0,4076.0,939.0,400.0,948.0,404.0
0.0,1280.0,1356.0,1343.0,5328.0,120.0,120.0,941.0,402.0,948.0,408.0
0.0,5252.0,0.0,1075.0,4076.0,0.0,0.0,753.0,322.0,0.0,0.0
0.0,9328.0,0.0,895.0,120.0,0.0,0.0,627.0,268.0,0.0,0.0
0.0,9448.0,0.0,768.0,0.0,0.0,0.0,538.0,230.0,0.0,0.0
0.0,9448.0,0.0,671.0,0.0,0.0,0.0,470.0,201.0,0.0,0.0
0.0,9448.0,0.0,597.0,0.0,0.0,0.0,418.0,179.0,0.0,0.0
0.0,9448.0,0.0,537.0,0.0,0.0,0.0,376.0,161.0,0.0,0.0
0.0,9448.0,0.0,488.0,0.0,0.0,0.0,342.0,146.0,0.0,0.0
0.0,9448.0,173.0,462.0,0.0,0.0,0.0,324.0,138.0,119.0,54.0
0.0,9275.0,534.0,467.0,0.0,0.0,0.0,327.0,140.0,372.0,162.0
0.0,8741.0,726.0,486.0,0.0,0.0,0.0,340.0,146.0,510.0,216.0
0.0,8015.0,563.0,491.0,0.0,0.0,0.0,344.0,147.0,396.0,167.0
0.0,7452.0,197.0,473.0,0.0,0.0,0.0,331.0,142.0,138.0,59.0
0.0,7255.0,0.0,445.0,0.0,0.0,0.0,312.0,133.0,0.0,0.0
0.0,7255.0,159.0,430.0,0.0,0.0,0.0,301.0,129.0,111.0,48.0
0.0,7096.0,518.0,434.0,0.0,0.0,0.0,304.0,130.0,362.0,156.0
0.0,6578.0,717.0,448.0,0.0,0.0,0.0,314.0,134.0,502.0,215.0
0.0,5861.0,552.0,453.0,0.0,0.0,0.0,317.0,136.0,387.0,165.0
0.0,5309.0,203.0,441.0,0.0,0.0,0.0,309.0,132.0,141.0,62.0
0.0,5106.0,7.0,423.0,0.0,0.0,0.0,296.0,127.0,3.0,4.0
0.0,5099.0,163.0,412.0,0.0,0.0,0.0,288.0,124.0,113.0,50.0
