agg_orders_level_0,agg_orders_level_1
4036.0,16144.0
4096.0,16264.0
4236.0,12716.0
4240.0,808.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
197.0,0.0
987.0,0.0
1694.0,0.0
1748.0,0.0
1000.0,0.0
355.0,0.0
242.0,0.0
805.0,0.0
1508.0,0.0
1666.0,0.0
1045.0,0.0
339.0,0.0
220.0,0.0
816.0,0.0
1615.0,0.0
1807.0,0.0
1221.0,0.0
508.0,0.0
419.0,0.0
1063.0,0.0
1800.0,0.0
1898.0,0.0
1301.0,380.0
607.0,504.0
515.0,478.0
1010.0,964.0
1562.0,2092.0
1634.0,2806.0
1148.0,1858.0
648.0,537.0
540.0,0.0
938.0,0.0
1429.0,676.0
1467.0,1775.0
989.0,1876.0
455.0,911.0
404.0,534.0
928.0,0.0
1488.0,363.0
1607.0,1578.0
1145.0,2360.0
610.0,1519.0
561.0,701.0
1180.0,0.0
1802.0,495.0
1915.0,1715.0
1456.0,2443.0
904.0,1810.0
682.0,1039.0
1035.0,98.0
1623.0,736.0
1806.0,1976.0
1455.0,2667.0
797.0,1874.0
469.0,686.0
831.0,0.0
1460.0,141.0
1725.0,1255.0
1345.0,1998.0
618.0,1349.0
391.0,678.0
667.0,116.0
1354.0,350.0
1729.0,1313.0
1446.0,2497.0
742.0,2075.0
399.0,700.0
751.0,0.0
1497.0,239.0
1945.0,1688.0
1722.0,2785.0
1049.0,2150.0
605.0,1007.0
820.0,162.0
1558.0,378.0
2027.0,1219.0
1755.0,2477.0
1049.0,2311.0
547.0,1269.0
823.0,0.0
1510.0,208.0
2008.0,1383.0
1723.0,2741.0
853.0,2199.0
372.0,847.0
596.0,0.0
1338.0,0.0
1853.0,888.0
1541.0,2192.0
684.0,1964.0
245.0,678.0
600.0,0.0
1366.0,0.0
1857.0,1397.0
1649.0,2875.0
1022.0,2488.0
704.0,945.0
986.0,33.0
1604.0,210.0
1988.0,1481.0
1821.0,3060.0
1189.0,2784.0
776.0,1123.0
946.0,0.0
1510.0,307.0
1905.0,1514.0
1742.0,2445.0
1138.0,2093.0
626.0,1070.0
701.0,102.0
1173.0,0.0
1635.0,967.0
1541.0,2075.0
973.0,2101.0
503.0,1060.0
667.0,339.0
1284.0,0.0
1708.0,1116.0
1599.0,2295.0
1104.0,2311.0
737.0,1246.0
961.0,484.0
1599.0,40.0
2102.0,1601.0
1942.0,3316.0
1299.0,3046.0
834.0,1019.0
992.0,18.0
1537.0,273.0
2023.0,1184.0
1890.0,2678.0
1252.0,2774.0
708.0,1622.0
709.0,0.0
1314.0,0.0
1852.0,673.0
1765.0,2048.0
1106.0,2509.0
474.0,1278.0
538.0,98.0
1238.0,0.0
1851.0,798.0
1740.0,2441.0
1051.0,2726.0
533.0,888.0
691.0,0.0
1486.0,0.0
2125.0,1426.0
1990.0,3512.0
1201.0,3307.0
746.0,834.0
1029.0,0.0
1857.0,0.0
2357.0,1595.0
2053.0,3748.0
1134.0,3299.0
551.0,671.0
825.0,0.0
1705.0,0.0
2281.0,871.0
1864.0,2831.0
851.0,2823.0
275.0,391.0
546.0,0.0
1442.0,0.0
2077.0,1042.0
1741.0,2879.0
876.0,2729.0
342.0,666.0
648.0,0.0
1605.0,0.0
2271.0,1253.0
2090.0,3443.0
1281.0,3503.0
706.0,698.0
919.0,0.0
1757.0,0.0
2397.0,1550.0
2232.0,3882.0
1441.0,3809.0
704.0,887.0
664.0,0.0
1393.0,0.0
2158.0,250.0
2148.0,2274.0
1435.0,3515.0
660.0,1853.0
519.0,118.0
1161.0,0.0
1981.0,199.0
2099.0,2167.0
1327.0,3359.0
570.0,1706.0
475.0,0.0
1053.0,0.0
1841.0,194.0
2100.0,2138.0
1642.0,3666.0
913.0,2389.0
763.0,0.0
1368.0,0.0
2191.0,786.0
2342.0,3042.0
1723.0,4039.0
914.0,1831.0
794.0,23.0
1422.0,0.0
2172.0,417.0
2266.0,2632.0
1643.0,3926.0
878.0,2104.0
703.0,0.0
1210.0,0.0
1885.0,131.0
1994.0,1906.0
1525.0,3384.0
861.0,2291.0
656.0,131.0
1127.0,0.0
1721.0,456.0
1917.0,1930.0
1523.0,3065.0
1039.0,2134.0
957.0,405.0
1389.0,0.0
1943.0,874.0
2037.0,2856.0
1664.0,3706.0
1094.0,1884.0
1007.0,271.0
1519.0,0.0
2163.0,712.0
2210.0,2934.0
1603.0,3901.0
977.0,1908.0
889.0,18.0
1379.0,0.0
2049.0,362.0
2146.0,2552.0
1494.0,3756.0
762.0,1942.0
659.0,0.0
1293.0,0.0
2000.0,222.0
2172.0,2376.0
1592.0,3834.0
846.0,2288.0
759.0,0.0
1376.0,0.0
2174.0,579.0
2285.0,2764.0
1686.0,3943.0
961.0,2108.0
904.0,39.0
1543.0,0.0
2267.0,859.0
2308.0,3028.0
1630.0,3859.0
942.0,1737.0
878.0,261.0
1600.0,52.0
2342.0,965.0
2253.0,2913.0
1394.0,3394.0
836.0,1293.0
835.0,385.0
1489.0,107.0
2123.0,887.0
2103.0,2684.0
1420.0,3281.0
748.0,1305.0
753.0,304.0
1401.0,31.0
2110.0,746.0
2135.0,2803.0
1582.0,3683.0
1002.0,1854.0
1016.0,285.0
1630.0,0.0
2339.0,1021.0
2347.0,3416.0
1684.0,4127.0
1149.0,1870.0
1206.0,425.0
1796.0,0.0
2296.0,656.0
2209.0,2961.0
1631.0,3992.0
1049.0,2052.0
1005.0,157.0
1500.0,0.0
2058.0,586.0
1993.0,2411.0
1393.0,3286.0
999.0,1935.0
976.0,882.0
1387.0,0.0
1914.0,122.0
2015.0,2011.0
1629.0,3586.0
1157.0,2716.0
1089.0,1098.0
1622.0,25.0
2139.0,406.0
2280.0,2417.0
1870.0,3961.0
1335.0,2863.0
