agg_orders_level_0,agg_orders_level_1
5040.0,25200.0
5070.0,25290.0
5085.0,25320.0
5100.0,20460.0
5105.0,310.0
5145.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
150.0,0.0
1201.0,0.0
2263.0,0.0
3172.0,0.0
3010.0,0.0
1794.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
22.0,0.0
1018.0,0.0
2020.0,0.0
3019.0,0.0
3042.0,0.0
2054.0,0.0
71.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
161.0,0.0
1232.0,0.0
2321.0,0.0
3237.0,0.0
3102.0,0.0
1880.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
379.0,0.0
1522.0,0.0
2701.0,0.0
3462.0,0.0
3107.0,0.0
1555.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
545.0,0.0
1765.0,0.0
2963.0,0.0
3604.0,0.0
3042.0,0.0
1265.0,479.0
0.0,479.0
0.0,479.0
0.0,0.0
0.0,0.0
0.0,0.0
449.0,0.0
1610.0,366.0
2759.0,3210.0
3462.0,5517.0
3025.0,5802.0
1390.0,5937.0
571.0,3375.0
1362.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
741.0,0.0
1883.0,0.0
2999.0,0.0
3400.0,0.0
2688.0,1514.0
841.0,2435.0
26.0,2446.0
0.0,817.0
0.0,0.0
0.0,0.0
65.0,0.0
987.0,0.0
2169.0,0.0
3331.0,1286.0
3553.0,5174.0
2632.0,6332.0
592.0,6387.0
0.0,2218.0
0.0,0.0
0.0,0.0
0.0,0.0
273.0,0.0
1299.0,0.0
2622.0,0.0
3636.0,0.0
3621.0,0.0
2280.0,1137.0
483.0,1665.0
0.0,1610.0
0.0,308.0
0.0,0.0
0.0,0.0
312.0,0.0
1359.0,0.0
2635.0,406.0
3610.0,4366.0
3523.0,6362.0
2163.0,6572.0
462.0,6327.0
295.0,245.0
514.0,0.0
0.0,0.0
0.0,0.0
223.0,0.0
1085.0,0.0
1973.0,0.0
2705.0,0.0
2808.0,0.0
2102.0,0.0
1095.0,0.0
1043.0,589.0
604.0,1248.0
48.0,1236.0
0.0,462.0
231.0,0.0
1113.0,0.0
2004.0,314.0
2730.0,3219.0
2887.0,6189.0
2152.0,6452.0
1135.0,6302.0
1102.0,1473.0
1344.0,0.0
30.0,0.0
0.0,0.0
382.0,0.0
1310.0,0.0
2255.0,0.0
2803.0,0.0
2435.0,0.0
1322.0,0.0
600.0,68.0
1008.0,876.0
1240.0,2090.0
1054.0,3046.0
463.0,2428.0
580.0,732.0
1560.0,426.0
2535.0,290.0
2949.0,1521.0
2365.0,3690.0
1012.0,4507.0
623.0,3674.0
1061.0,1274.0
1272.0,0.0
1066.0,0.0
422.0,0.0
569.0,0.0
1541.0,0.0
2495.0,544.0
2904.0,1599.0
2321.0,3880.0
969.0,4580.0
557.0,3588.0
968.0,1952.0
1196.0,466.0
1041.0,0.0
472.0,0.0
477.0,0.0
1390.0,0.0
2335.0,0.0
2862.0,586.0
2438.0,2326.0
1229.0,3610.0
581.0,3660.0
983.0,2412.0
1195.0,797.0
1028.0,616.0
453.0,36.0
415.0,0.0
1352.0,0.0
2330.0,0.0
2907.0,795.0
2542.0,3388.0
