agg_orders_level_0,agg_orders_level_1
5070.0,25350.0
5050.0,25300.0
5080.0,25335.0
5055.0,20220.0
5080.0,100.0
5090.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
90.0,0.0
931.0,0.0
1972.0,0.0
2929.0,0.0
3065.0,0.0
2157.0,0.0
423.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
73.0,0.0
932.0,0.0
1971.0,0.0
2932.0,0.0
3043.0,0.0
2143.0,0.0
404.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
131.0,0.0
1094.0,0.0
2192.0,0.0
3140.0,0.0
3164.0,0.0
2066.0,0.0
293.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
232.0,0.0
1341.0,0.0
2488.0,0.0
3390.0,0.0
3198.0,0.0
1876.0,0.0
180.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
307.0,0.0
1420.0,0.0
2567.0,0.0
3400.0,0.0
3159.0,0.0
1784.0,516.0
140.0,577.0
0.0,577.0
0.0,61.0
0.0,0.0
0.0,0.0
366.0,0.0
1490.0,107.0
2670.0,2737.0
3451.0,5482.0
3111.0,5777.0
1593.0,5932.0
439.0,3780.0
1351.0,349.0
53.0,0.0
0.0,0.0
0.0,0.0
80.0,0.0
390.0,0.0
1184.0,0.0
2009.0,0.0
2709.0,0.0
2670.0,188.0
1995.0,1485.0
995.0,1712.0
607.0,2037.0
153.0,756.0
0.0,611.0
86.0,0.0
419.0,0.0
1296.0,0.0
2147.0,0.0
2916.0,2107.0
2830.0,4851.0
2098.0,5954.0
987.0,5755.0
623.0,2145.0
105.0,935.0
145.0,0.0
139.0,0.0
552.0,0.0
1540.0,0.0
2395.0,0.0
2984.0,0.0
2752.0,53.0
1926.0,1248.0
914.0,1248.0
750.0,1663.0
265.0,748.0
0.0,673.0
119.0,75.0
496.0,0.0
1463.0,0.0
2328.0,755.0
2965.0,3428.0
2757.0,4796.0
1910.0,5712.0
860.0,4941.0
859.0,2215.0
291.0,1486.0
0.0,0.0
81.0,0.0
446.0,0.0
1262.0,0.0
2163.0,0.0
2889.0,0.0
2883.0,0.0
2152.0,543.0
1214.0,910.0
712.0,905.0
242.0,584.0
0.0,227.0
74.0,197.0
418.0,6.0
1166.0,0.0
2053.0,856.0
2820.0,3774.0
2925.0,5768.0
2304.0,6507.0
1412.0,5526.0
1068.0,2417.0
696.0,451.0
124.0,0.0
120.0,0.0
501.0,0.0
910.0,0.0
1653.0,0.0
2163.0,0.0
2435.0,0.0
2374.0,155.0
2227.0,1413.0
1344.0,1840.0
789.0,2142.0
321.0,1021.0
143.0,793.0
550.0,376.0
965.0,0.0
1770.0,0.0
2271.0,624.0
2548.0,2892.0
2460.0,4880.0
2227.0,5910.0
1186.0,5527.0
766.0,2300.0
272.0,1798.0
152.0,0.0
568.0,0.0
978.0,0.0
1740.0,0.0
2233.0,0.0
2593.0,0.0
2556.0,0.0
2379.0,711.0
1299.0,1048.0
724.0,1582.0
113.0,879.0
127.0,637.0
526.0,148.0
939.0,0.0
1659.0,73.0
2178.0,1822.0
2473.0,4087.0
2434.0,5296.0
2298.0,6359.0
1344.0,4525.0
1234.0,2395.0
226.0,1348.0
128.0,0.0
543.0,0.0
961.0,0.0
1298.0,0.0
1738.0,0.0
2035.0,0.0
2396.0,0.0
2739.0,0.0
2268.0,1132.0
926.0,1390.0
237.0,1557.0
182.0,506.0
604.0,354.0
1034.0,294.0
1436.0,367.0
1943.0,1277.0
2324.0,3402.0
2684.0,5416.0
2912.0,6334.0
2153.0,6413.0
1016.0,2562.0
175.0,683.0
238.0,0.0
674.0,0.0
1126.0,0.0
1321.0,0.0
1666.0,0.0
1993.0,0.0
2641.0,0.0
3110.0,0.0
2551.0,1963.0
956.0,2954.0
49.0,2913.0
251.0,1056.0
696.0,0.0
1138.0,0.0
1328.0,0.0
1619.0,529.0
1876.0,1543.0
2508.0,3627.0
2978.0,5306.0
2498.0,6523.0
1006.0,4381.0
119.0,1991.0
199.0,442.0
637.0,0.0
1077.0,0.0
1324.0,0.0
1710.0,0.0
2049.0,0.0
2575.0,0.0
3007.0,0.0
2460.0,915.0
927.0,1882.0
116.0,1918.0
225.0,1128.0
665.0,55.0
1126.0,0.0
1383.0,304.0
1821.0,1603.0
2233.0,3239.0
2784.0,5312.0
3200.0,6738.0
2515.0,6767.0
1152.0,2600.0
0.0,1402.0
305.0,0.0
776.0,0.0
1245.0,0.0
1416.0,0.0
1677.0,0.0
2040.0,0.0
2799.0,0.0
