id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1735.0,1735.0,0.0,8675.0,8675.0,1215.0,520.0,1215.0,520.0
0.0,0.0,1855.0,1796.0,0.0,8980.0,8980.0,1258.0,538.0,1300.0,555.0
0.0,0.0,1790.0,1794.0,0.0,8970.0,8970.0,1257.0,537.0,1255.0,535.0
0.0,0.0,1765.0,1786.0,8675.0,7400.0,7400.0,1251.0,535.0,1235.0,530.0
0.0,1530.0,1815.0,1792.0,8980.0,265.0,265.0,1255.0,537.0,1270.0,545.0
0.0,8695.0,1800.0,1794.0,8970.0,0.0,0.0,1256.0,538.0,1260.0,540.0
0.0,15865.0,0.0,1537.0,7400.0,0.0,0.0,1076.0,461.0,0.0,0.0
0.0,23265.0,0.0,1345.0,265.0,0.0,0.0,942.0,403.0,0.0,0.0
0.0,23530.0,0.0,1195.0,0.0,0.0,0.0,837.0,358.0,0.0,0.0
0.0,23530.0,0.0,1076.0,0.0,0.0,0.0,754.0,322.0,0.0,0.0
0.0,23530.0,0.0,978.0,0.0,0.0,0.0,685.0,293.0,0.0,0.0
0.0,23530.0,0.0,897.0,0.0,0.0,0.0,628.0,269.0,0.0,0.0
0.0,23530.0,0.0,828.0,0.0,0.0,0.0,580.0,248.0,0.0,0.0
0.0,23530.0,0.0,768.0,0.0,0.0,0.0,538.0,230.0,0.0,0.0
0.0,23530.0,0.0,717.0,0.0,0.0,0.0,502.0,215.0,0.0,0.0
0.0,23530.0,0.0,673.0,0.0,0.0,0.0,471.0,202.0,0.0,0.0
0.0,23530.0,0.0,633.0,0.0,0.0,0.0,443.0,190.0,0.0,0.0
0.0,23530.0,0.0,598.0,0.0,0.0,0.0,419.0,179.0,0.0,0.0
0.0,23530.0,0.0,567.0,0.0,0.0,0.0,397.0,170.0,0.0,0.0
0.0,23530.0,0.0,538.0,0.0,0.0,0.0,377.0,161.0,0.0,0.0
0.0,23530.0,0.0,513.0,0.0,0.0,0.0,359.0,154.0,0.0,0.0
0.0,23530.0,0.0,489.0,0.0,0.0,0.0,342.0,147.0,0.0,0.0
0.0,23530.0,0.0,468.0,0.0,0.0,0.0,328.0,140.0,0.0,0.0
0.0,23530.0,0.0,448.0,0.0,0.0,0.0,314.0,134.0,0.0,0.0
0.0,23530.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,23530.0,64.0,416.0,0.0,0.0,0.0,291.0,125.0,40.0,24.0
0.0,23466.0,414.0,416.0,0.0,0.0,0.0,291.0,125.0,285.0,129.0
0.0,23052.0,845.0,432.0,0.0,0.0,0.0,302.0,130.0,586.0,259.0
0.0,22207.0,1112.0,455.0,0.0,0.0,0.0,318.0,137.0,781.0,331.0
0.0,21095.0,1082.0,476.0,0.0,0.0,0.0,333.0,143.0,761.0,321.0
0.0,20013.0,533.0,478.0,0.0,0.0,0.0,335.0,143.0,384.0,149.0
0.0,19480.0,0.0,463.0,0.0,0.0,0.0,324.0,139.0,0.0,0.0
0.0,19480.0,0.0,448.0,0.0,0.0,0.0,314.0,134.0,0.0,0.0
0.0,19480.0,0.0,436.0,0.0,0.0,0.0,305.0,131.0,0.0,0.0
0.0,19480.0,0.0,423.0,0.0,0.0,0.0,296.0,127.0,0.0,0.0
0.0,19480.0,0.0,411.0,0.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,19480.0,0.0,400.0,0.0,0.0,0.0,280.0,120.0,0.0,0.0
0.0,19480.0,340.0,399.0,0.0,0.0,0.0,279.0,120.0,231.0,109.0
0.0,19140.0,693.0,406.0,0.0,0.0,0.0,284.0,122.0,478.0,215.0
0.0,18447.0,1086.0,423.0,0.0,0.0,0.0,296.0,127.0,753.0,333.0
0.0,17361.0,1109.0,440.0,0.0,0.0,0.0,308.0,132.0,776.0,333.0
0.0,16252.0,747.0,447.0,0.0,0.0,0.0,313.0,134.0,530.0,217.0
0.0,15505.0,43.0,438.0,0.0,0.0,0.0,307.0,131.0,43.0,0.0
0.0,15462.0,0.0,428.0,0.0,0.0,0.0,300.0,128.0,0.0,0.0
0.0,15462.0,0.0,418.0,0.0,0.0,0.0,293.0,125.0,0.0,0.0
0.0,15462.0,0.0,410.0,0.0,0.0,0.0,287.0,123.0,0.0,0.0
0.0,15462.0,0.0,400.0,0.0,0.0,0.0,280.0,120.0,0.0,0.0
0.0,15462.0,8.0,393.0,0.0,0.0,0.0,275.0,118.0,0.0,8.0
0.0,15454.0,337.0,392.0,0.0,0.0,0.0,274.0,118.0,228.0,109.0
0.0,15117.0,673.0,397.0,0.0,0.0,0.0,278.0,119.0,467.0,206.0
0.0,14444.0,1033.0,409.0,0.0,0.0,0.0,286.0,123.0,725.0,308.0
0.0,13411.0,1046.0,422.0,0.0,0.0,0.0,295.0,127.0,742.0,304.0
0.0,12365.0,780.0,403.0,0.0,0.0,0.0,282.0,121.0,558.0,222.0
0.0,11585.0,64.0,369.0,0.0,0.0,0.0,259.0,110.0,57.0,7.0
0.0,11521.0,0.0,334.0,0.0,0.0,0.0,234.0,100.0,0.0,0.0
0.0,11521.0,0.0,301.0,0.0,0.0,0.0,211.0,90.0,0.0,0.0
0.0,11521.0,0.0,265.0,0.0,0.0,0.0,186.0,79.0,0.0,0.0
0.0,11521.0,0.0,231.0,0.0,0.0,0.0,162.0,69.0,0.0,0.0
0.0,11521.0,165.0,234.0,0.0,0.0,0.0,164.0,70.0,94.0,71.0
0.0,11356.0,549.0,245.0,0.0,0.0,0.0,171.0,74.0,361.0,188.0
0.0,10807.0,874.0,261.0,0.0,0.0,0.0,182.0,79.0,587.0,287.0
0.0,9933.0,1088.0,283.0,0.0,0.0,0.0,197.0,86.0,758.0,330.0
0.0,8845.0,914.0,300.0,0.0,0.0,0.0,209.0,91.0,661.0,253.0
0.0,7931.0,378.0,307.0,0.0,0.0,0.0,215.0,92.0,312.0,66.0
0.0,7553.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,7553.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,7553.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,7553.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,7553.0,11.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,11.0
0.0,7542.0,443.0,316.0,0.0,0.0,0.0,221.0,95.0,289.0,154.0
0.0,7099.0,861.0,332.0,0.0,0.0,0.0,232.0,100.0,583.0,278.0
0.0,6238.0,1153.0,354.0,0.0,0.0,0.0,247.0,107.0,795.0,358.0
0.0,5085.0,1124.0,377.0,0.0,0.0,0.0,263.0,114.0,795.0,329.0
0.0,3961.0,633.0,389.0,0.0,0.0,0.0,272.0,117.0,471.0,162.0
0.0,3328.0,0.0,389.0,0.0,0.0,0.0,272.0,117.0,0.0,0.0
0.0,3328.0,0.0,389.0,0.0,0.0,0.0,272.0,117.0,0.0,0.0
0.0,3328.0,0.0,389.0,0.0,0.0,0.0,272.0,117.0,0.0,0.0
0.0,3328.0,0.0,387.0,0.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,3328.0,0.0,380.0,0.0,0.0,0.0,266.0,114.0,0.0,0.0
0.0,3328.0,40.0,364.0,0.0,0.0,0.0,255.0,109.0,33.0,7.0
0.0,3288.0,382.0,350.0,0.0,0.0,0.0,245.0,105.0,272.0,110.0
0.0,2906.0,807.0,344.0,0.0,0.0,0.0,241.0,103.0,566.0,241.0
0.0,2099.0,1149.0,356.0,0.0,830.0,830.0,249.0,107.0,802.0,347.0
0.0,950.0,1140.0,379.0,0.0,1894.0,1894.0,265.0,114.0,793.0,347.0
0.0,1.0,717.0,392.0,0.0,1959.0,1959.0,274.0,118.0,496.0,221.0
0.0,1.0,0.0,392.0,830.0,1959.0,1959.0,274.0,118.0,0.0,0.0
0.0,1.0,0.0,392.0,1894.0,143.0,143.0,274.0,118.0,0.0,0.0
0.0,1817.0,0.0,392.0,1959.0,0.0,0.0,274.0,118.0,0.0,0.0
0.0,3776.0,0.0,392.0,1959.0,0.0,0.0,274.0,118.0,0.0,0.0
0.0,5735.0,0.0,386.0,143.0,0.0,0.0,270.0,116.0,0.0,0.0
0.0,5878.0,0.0,373.0,0.0,0.0,0.0,261.0,112.0,0.0,0.0
0.0,5878.0,415.0,360.0,0.0,0.0,0.0,252.0,108.0,297.0,118.0
0.0,5463.0,873.0,355.0,0.0,0.0,0.0,249.0,106.0,616.0,257.0
0.0,4590.0,1306.0,365.0,0.0,0.0,0.0,256.0,109.0,921.0,385.0
0.0,3284.0,1321.0,390.0,0.0,0.0,0.0,273.0,117.0,926.0,395.0
0.0,1963.0,859.0,407.0,0.0,931.0,931.0,285.0,122.0,594.0,265.0
0.0,1104.0,0.0,407.0,0.0,931.0,931.0,285.0,122.0,0.0,0.0
0.0,1104.0,0.0,407.0,0.0,931.0,931.0,285.0,122.0,0.0,0.0
0.0,1104.0,0.0,407.0,931.0,0.0,0.0,285.0,122.0,0.0,0.0
0.0,2035.0,0.0,407.0,931.0,0.0,0.0,285.0,122.0,0.0,0.0
0.0,2966.0,0.0,400.0,931.0,0.0,0.0,280.0,120.0,0.0,0.0
0.0,3897.0,0.0,387.0,0.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,3897.0,286.0,373.0,0.0,0.0,0.0,261.0,112.0,193.0,93.0
0.0,3611.0,736.0,367.0,0.0,0.0,0.0,257.0,110.0,509.0,227.0
0.0,2875.0,1132.0,374.0,0.0,127.0,127.0,261.0,113.0,786.0,346.0
0.0,1743.0,1197.0,395.0,0.0,1429.0,1429.0,276.0,119.0,840.0,357.0
0.0,546.0,870.0,412.0,0.0,2059.0,2059.0,288.0,124.0,617.0,253.0
0.0,1.0,153.0,415.0,127.0,2074.0,2074.0,290.0,125.0,118.0,35.0
0.0,1.0,0.0,415.0,1429.0,996.0,996.0,290.0,125.0,0.0,0.0
0.0,1079.0,0.0,415.0,2059.0,0.0,0.0,290.0,125.0,0.0,0.0
0.0,3138.0,0.0,411.0,2074.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,5212.0,0.0,401.0,996.0,0.0,0.0,281.0,120.0,0.0,0.0
0.0,6208.0,34.0,385.0,0.0,0.0,0.0,270.0,115.0,14.0,20.0
0.0,6174.0,460.0,373.0,0.0,0.0,0.0,262.0,111.0,312.0,148.0
0.0,5714.0,847.0,371.0,0.0,0.0,0.0,260.0,111.0,583.0,264.0
0.0,4867.0,1210.0,388.0,0.0,0.0,0.0,271.0,117.0,848.0,362.0
0.0,3657.0,1068.0,408.0,0.0,0.0,0.0,285.0,123.0,757.0,311.0
0.0,2589.0,611.0,420.0,0.0,122.0,122.0,294.0,126.0,447.0,164.0
0.0,1978.0,0.0,420.0,0.0,122.0,122.0,294.0,126.0,0.0,0.0
0.0,1978.0,0.0,420.0,0.0,122.0,122.0,294.0,126.0,0.0,0.0
0.0,1978.0,0.0,420.0,122.0,0.0,0.0,294.0,126.0,0.0,0.0
0.0,2100.0,0.0,411.0,122.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,2222.0,0.0,395.0,122.0,0.0,0.0,277.0,118.0,0.0,0.0
0.0,2344.0,249.0,377.0,0.0,0.0,0.0,265.0,112.0,164.0,85.0
0.0,2095.0,664.0,368.0,0.0,409.0,409.0,258.0,110.0,456.0,208.0
0.0,1431.0,1145.0,378.0,0.0,1604.0,1604.0,264.0,114.0,794.0,351.0
0.0,286.0,1311.0,403.0,0.0,2014.0,2014.0,282.0,121.0,917.0,394.0
0.0,1.0,1081.0,424.0,409.0,2119.0,2119.0,297.0,127.0,768.0,313.0
0.0,1.0,376.0,431.0,1604.0,2154.0,2154.0,302.0,129.0,282.0,94.0
0.0,1.0,598.0,443.0,2014.0,1268.0,1268.0,311.0,132.0,436.0,162.0
0.0,947.0,673.0,456.0,2119.0,0.0,0.0,320.0,136.0,485.0,188.0
0.0,2393.0,0.0,455.0,2154.0,0.0,0.0,319.0,136.0,0.0,0.0
0.0,4547.0,0.0,448.0,1268.0,0.0,0.0,314.0,134.0,0.0,0.0
0.0,5815.0,0.0,432.0,0.0,0.0,0.0,303.0,129.0,0.0,0.0
0.0,5815.0,0.0,410.0,0.0,0.0,0.0,288.0,122.0,0.0,0.0
0.0,5815.0,0.0,389.0,0.0,0.0,0.0,273.0,116.0,0.0,0.0
0.0,5815.0,53.0,375.0,0.0,0.0,0.0,263.0,112.0,0.0,53.0
