agg_orders_level_0,agg_orders_level_1
4016.0,16064.0
4064.0,16160.0
4092.0,12336.0
4064.0,248.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
76.0,0.0
962.0,0.0
1885.0,0.0
1973.0,0.0
1185.0,0.0
278.0,0.0
137.0,0.0
878.0,0.0
1748.0,0.0
1862.0,0.0
1155.0,0.0
367.0,0.0
302.0,0.0
1016.0,0.0
1759.0,0.0
1764.0,0.0
1026.0,0.0
319.0,0.0
392.0,0.0
1164.0,0.0
1849.0,0.0
1716.0,215.0
896.0,953.0
254.0,884.0
402.0,383.0
1252.0,629.0
1975.0,2301.0
1807.0,3543.0
909.0,2127.0
178.0,0.0
278.0,0.0
1189.0,0.0
2036.0,150.0
1992.0,2102.0
1074.0,3014.0
193.0,1025.0
158.0,0.0
1013.0,0.0
1973.0,315.0
2104.0,2282.0
1270.0,3241.0
296.0,971.0
155.0,0.0
926.0,0.0
1859.0,0.0
2077.0,1224.0
1384.0,2716.0
458.0,1982.0
228.0,0.0
890.0,0.0
1744.0,366.0
1959.0,2477.0
1361.0,3572.0
588.0,1651.0
403.0,0.0
969.0,0.0
1703.0,0.0
1853.0,1328.0
1257.0,2673.0
557.0,1874.0
477.0,129.0
1116.0,0.0
1813.0,500.0
1858.0,2474.0
1156.0,3194.0
420.0,1096.0
415.0,0.0
1226.0,0.0
2027.0,505.0
1983.0,2517.0
1104.0,3172.0
249.0,870.0
269.0,0.0
1195.0,0.0
2139.0,363.0
2149.0,2626.0
1215.0,3542.0
230.0,1058.0
194.0,0.0
1087.0,0.0
2080.0,132.0
2226.0,2105.0
1367.0,3420.0
353.0,1608.0
186.0,0.0
979.0,0.0
1962.0,0.0
2182.0,1889.0
1468.0,3453.0
531.0,2059.0
289.0,0.0
946.0,0.0
1829.0,4.0
2025.0,1600.0
1409.0,3097.0
646.0,2127.0
509.0,0.0
1096.0,0.0
1801.0,195.0
1898.0,2167.0
1261.0,3313.0
602.0,1728.0
622.0,0.0
1305.0,0.0
1932.0,584.0
1858.0,2412.0
1117.0,2993.0
494.0,1039.0
647.0,0.0
1428.0,0.0
2074.0,1108.0
1900.0,3108.0
1060.0,3104.0
362.0,545.0
532.0,0.0
1441.0,0.0
2179.0,811.0
2056.0,2937.0
1142.0,3324.0
318.0,714.0
401.0,0.0
1335.0,0.0
2231.0,604.0
2225.0,2851.0
1311.0,3638.0
389.0,1112.0
353.0,0.0
