id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,741.0,741.0,0.0,3705.0,1235.0,1235.0,1235.0,247.0,247.0,247.0,247.0,247.0,247.0,0.0,0.0,0.0,1235.0,1235.0,1235.0,247.0,247.0,247.0
0.0,0.0,777.0,759.0,0.0,3795.0,1265.0,1265.0,1265.0,253.0,253.0,253.0,259.0,259.0,259.0,0.0,0.0,0.0,1265.0,1265.0,1265.0,253.0,253.0,253.0
0.0,0.0,726.0,747.0,0.0,3735.0,1245.0,1245.0,1245.0,249.0,249.0,249.0,242.0,242.0,242.0,0.0,0.0,0.0,1245.0,1245.0,1245.0,249.0,249.0,249.0
0.0,0.0,711.0,738.0,0.0,3690.0,1230.0,1230.0,1230.0,246.0,246.0,246.0,237.0,237.0,237.0,0.0,0.0,0.0,1230.0,1230.0,1230.0,246.0,246.0,246.0
0.0,0.0,840.0,759.0,0.0,3795.0,1265.0,1265.0,1265.0,253.0,253.0,253.0,280.0,280.0,280.0,0.0,0.0,0.0,1265.0,1265.0,1265.0,253.0,253.0,253.0
0.0,0.0,618.0,735.0,0.0,3675.0,1225.0,1225.0,1225.0,245.0,245.0,245.0,206.0,206.0,206.0,0.0,0.0,0.0,1225.0,1225.0,1225.0,245.0,245.0,245.0
0.0,0.0,786.0,744.0,14925.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,262.0,262.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,9726.0,750.0,744.0,3795.0,0.0,0.0,0.0,0.0,248.0,248.0,248.0,250.0,250.0,250.0,3242.0,3242.0,3242.0,0.0,0.0,0.0,248.0,248.0,248.0
0.0,12771.0,891.0,759.0,3675.0,0.0,0.0,0.0,0.0,253.0,253.0,253.0,297.0,297.0,297.0,4257.0,4257.0,4257.0,0.0,0.0,0.0,253.0,253.0,253.0
0.0,15555.0,918.0,777.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,259.0,306.0,306.0,306.0,5185.0,5185.0,5185.0,0.0,0.0,0.0,259.0,259.0,259.0
0.0,14637.0,858.0,783.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,261.0,286.0,286.0,286.0,4879.0,4879.0,4879.0,0.0,0.0,0.0,261.0,261.0,261.0
0.0,13779.0,873.0,792.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0,291.0,291.0,291.0,4593.0,4593.0,4593.0,0.0,0.0,0.0,264.0,264.0,264.0
0.0,12906.0,819.0,792.0,0.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0,273.0,273.0,273.0,4302.0,4302.0,4302.0,0.0,0.0,0.0,264.0,264.0,264.0
0.0,12087.0,913.0,801.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,304.0,304.0,305.0,4029.0,4029.0,4029.0,0.0,0.0,0.0,267.0,267.0,267.0
0.0,11174.0,1041.0,817.0,0.0,0.0,0.0,0.0,0.0,272.0,272.0,273.0,347.0,347.0,347.0,3725.0,3725.0,3724.0,0.0,0.0,0.0,272.0,272.0,273.0
0.0,10133.0,903.0,822.0,0.0,0.0,0.0,0.0,0.0,274.0,274.0,274.0,301.0,301.0,301.0,3378.0,3378.0,3377.0,0.0,0.0,0.0,274.0,274.0,274.0
0.0,9230.0,732.0,817.0,0.0,0.0,0.0,0.0,0.0,272.0,272.0,273.0,244.0,244.0,244.0,3077.0,3077.0,3076.0,0.0,0.0,0.0,272.0,272.0,273.0
0.0,8498.0,1080.0,831.0,0.0,0.0,0.0,0.0,0.0,277.0,277.0,277.0,360.0,360.0,360.0,2833.0,2833.0,2832.0,0.0,0.0,0.0,277.0,277.0,277.0
