agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4084.0,16160.0
4180.0,12620.0
4236.0,848.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
704.0,0.0
1730.0,0.0
2124.0,0.0
1529.0,0.0
560.0,0.0
187.0,0.0
736.0,0.0
1615.0,0.0
1892.0,0.0
1255.0,0.0
290.0,0.0
0.0,0.0
635.0,0.0
1637.0,0.0
2053.0,0.0
1529.0,0.0
626.0,0.0
279.0,0.0
817.0,0.0
1666.0,0.0
1950.0,0.0
1325.0,919.0
365.0,1188.0
18.0,159.0
617.0,0.0
1586.0,999.0
1998.0,3081.0
1490.0,3596.0
632.0,1099.0
318.0,0.0
880.0,0.0
1753.0,0.0
2037.0,1416.0
1397.0,2837.0
428.0,1777.0
60.0,0.0
634.0,0.0
1561.0,0.0
1945.0,1327.0
1440.0,2791.0
611.0,1811.0
335.0,0.0
927.0,0.0
1801.0,0.0
2092.0,1796.0
1470.0,3378.0
522.0,2152.0
164.0,0.0
695.0,0.0
1572.0,0.0
1900.0,1277.0
1384.0,2769.0
577.0,2069.0
336.0,0.0
938.0,0.0
1832.0,157.0
2127.0,2400.0
1550.0,3905.0
629.0,2122.0
250.0,0.0
748.0,0.0
1582.0,0.0
1907.0,542.0
1375.0,2017.0
551.0,2018.0
284.0,189.0
903.0,0.0
1834.0,643.0
2185.0,2948.0
1611.0,4032.0
696.0,1760.0
316.0,0.0
835.0,0.0
1665.0,0.0
1941.0,689.0
1364.0,2161.0
504.0,1952.0
258.0,1.0
892.0,0.0
1824.0,656.0
2162.0,2938.0
1619.0,3997.0
756.0,1815.0
433.0,0.0
935.0,0.0
1732.0,0.0
1968.0,1023.0
1391.0,2510.0
530.0,2017.0
244.0,0.0
844.0,0.0
1765.0,175.0
2150.0,2445.0
1642.0,4020.0
797.0,2360.0
466.0,0.0
992.0,0.0
1822.0,0.0
2084.0,1308.0
1460.0,2864.0
546.0,2090.0
217.0,0.0
823.0,0.0
1755.0,0.0
2132.0,2027.0
1610.0,3733.0
763.0,2445.0
493.0,0.0
1073.0,0.0
1926.0,0.0
2164.0,1895.0
1531.0,3522.0
591.0,2210.0
254.0,0.0
821.0,0.0
1732.0,0.0
2084.0,1321.0
1588.0,3013.0
764.0,2448.0
488.0,0.0
1079.0,0.0
1958.0,344.0
2261.0,2725.0
1641.0,4138.0
688.0,2081.0
298.0,0.0
831.0,0.0
1727.0,0.0
2090.0,772.0
1563.0,2431.0
724.0,2371.0
448.0,284.0
1080.0,0.0
2003.0,660.0
2327.0,3107.0
1713.0,4256.0
752.0,1877.0
380.0,0.0
910.0,0.0
1774.0,0.0
2073.0,857.0
1520.0,2469.0
686.0,2290.0
441.0,154.0
1066.0,0.0
1996.0,716.0
2328.0,3168.0
1775.0,4323.0
860.0,2007.0
486.0,0.0
974.0,0.0
1806.0,0.0
2101.0,996.0
1531.0,2643.0
675.0,2302.0
395.0,0.0
1022.0,0.0
1977.0,595.0
2353.0,3068.0
1798.0,4367.0
900.0,2183.0
542.0,0.0
1079.0,0.0
1911.0,0.0
2173.0,1306.0
1550.0,2952.0
642.0,2272.0
372.0,0.0
1012.0,0.0
1965.0,237.0
2315.0,2680.0
1785.0,4320.0
919.0,2551.0
616.0,0.0
1164.0,0.0
2000.0,0.0
2237.0,1657.0
1614.0,3367.0
691.0,2393.0
377.0,0.0
970.0,0.0
1899.0,0.0
2290.0,2121.0
1780.0,4017.0
940.0,2812.0
636.0,0.0
1202.0,0.0
2069.0,0.0
2346.0,2204.0
1705.0,4005.0
751.0,2536.0
387.0,0.0
974.0,0.0
1898.0,0.0
2265.0,1487.0
1735.0,3314.0
890.0,2717.0
639.0,36.0
1254.0,0.0
2144.0,515.0
2408.0,3051.0
1767.0,4395.0
823.0,2159.0
475.0,0.0
1020.0,0.0
1898.0,0.0
2216.0,1174.0
1698.0,2968.0
874.0,2660.0
621.0,205.0
1246.0,0.0
2157.0,687.0
2479.0,3282.0
1868.0,4579.0
915.0,2188.0
526.0,0.0
1054.0,0.0
1932.0,0.0
2258.0,1159.0
1688.0,2943.0
823.0,2591.0
554.0,102.0
1223.0,0.0
2187.0,771.0
2530.0,3417.0
1915.0,4653.0
958.0,2194.0
605.0,0.0
1154.0,0.0
2015.0,0.0
2280.0,1357.0
1669.0,3118.0
790.0,2543.0
541.0,0.0
1197.0,0.0
2162.0,618.0
2507.0,3253.0
1950.0,4677.0
1042.0,2454.0
700.0,0.0
1227.0,0.0
2073.0,0.0
2336.0,1615.0
1706.0,3437.0
801.0,2599.0
508.0,0.0
1153.0,0.0
2128.0,192.0
2508.0,2828.0
1949.0,4689.0
1061.0,2898.0
735.0,0.0
1319.0,0.0
2180.0,0.0
2430.0,1943.0
1759.0,3794.0
803.0,2654.0
507.0,0.0
1144.0,0.0
2110.0,0.0
2464.0,2387.0
1914.0,4393.0
1055.0,3061.0
785.0,0.0
1380.0,0.0
2255.0,29.0
2496.0,2479.0
1846.0,4388.0
886.0,2783.0
541.0,0.0
1133.0,0.0
2063.0,0.0
2438.0,1743.0
1899.0,3758.0
1045.0,3036.0
766.0,42.0
1392.0,0.0
2315.0,513.0
2609.0,3250.0
1942.0,4783.0
953.0,2474.0
584.0,0.0
1164.0,0.0
2077.0,0.0
2408.0,1406.0
1851.0,3349.0
998.0,2941.0
766.0,242.0
1419.0,0.0
2344.0,766.0
2626.0,3520.0
1995.0,4841.0
1055.0,2376.0
704.0,0.0
1237.0,0.0
